key	text	tooltip
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_feeders_of_eagleatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Carrion Crows	true
military_force_legacy_names_localised_name_mk_army_wes_incensed_crusadersatt_sub_cult_roman_west	The Incensed Crusaders	true
military_force_legacy_names_localised_name_mk_army_eas_brave_heroesatt_sub_cult_barbarian_germanic_west	The Brave Heroes	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourge_damnedbel_sub_cult_roman	The Scourge of the Damned	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_brothers_armsatt_sub_cult_eastern_caucasianmk_attila_late	The Company of Brothers	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_agrona_vengeanceatt_sub_cult_barbarian_celtic	Agrona's Vengeance	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_all_consumingatt_sub_cult_eastern_sassanidmk_attila_late	The All-Consuming	true
military_force_legacy_names_localised_name_mk_navy_eas_drowned_fleetatt_sub_cult_barbarian_germanic_west	The Drowned Fleet	true
military_force_legacy_names_localised_name_mk_army_balt_glorifiersatt_sub_cult_barbarian_germanic_north	The Glorifiers	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_sonsatt_sub_cult_roman_eastmk_attila_late	The Sons of Ares	true
military_force_legacy_names_localised_name_cha_army_avar_khagans_chosenatt_sub_cult_nomadic_sarmatiancha_attila	The Khagan's Chosen	true
military_force_legacy_names_localised_name_att_legacy_roman_east_hephaistos_firesatt_sub_cult_roman_eastmk_attila_late	The Fires of Hephaistos	true
military_force_legacy_names_localised_name_cha_army_mus_ar_rahmans_eliteatt_sub_cult_eastern_sassanidcha_attila	Ar-Rahman's Elite	true
military_force_legacy_names_localised_name_mk_army_eas_amirs_chosenatt_sub_cult_barbarian_germanic_east	The Amir's Chosen	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_tidesatt_sub_cult_eastern_sassanid	The Scourge of the Tides	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_four_wind_heraldsatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Heralds of the Four Winds	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_fimmilena_victorsatt_sub_cult_barbarian_germanic_westmk_attila_late	The Victors of Fimmilena	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_golden_armyatt_sub_cult_nomadic_hunnicmk_attila_late	The Golden Army	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_ten_thousandbel_sub_cult_roman	The Ten Thousand	true
military_force_legacy_names_localised_name_mk_army_balt_trees_woeatt_sub_cult_barbarian_germanic_north	The Trees of Woe	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_seekers_of_destinyatt_sub_cult_nomadic_sarmatian	The Seekers of Destiny	true
military_force_legacy_names_localised_name_mk_army_eas_lights_absolutionatt_sub_cult_roman_east	The Lights of Absolution	true
military_force_legacy_names_localised_name_mk_army_wes_lights_absolutionatt_sub_cult_roman_west	The Lights of Absolution	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_battle_axesatt_sub_cult_nomadic_sarmatian	The Axeheads	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_moonatt_sub_cult_barbarian_germanic_northmk_attila_late	The Sails of the Moon	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_sails_conquestatt_sub_cult_roman_eastmk_attila_late	The Sails of Conquest	true
military_force_legacy_names_localised_name_mk_navy_ara_cresting_wavesatt_sub_cult_eastern_desert	The Cresting Waves	true
military_force_legacy_names_localised_name_cha_army_avar_death_defiersatt_sub_cult_nomadic_sarmatiancha_attila	The Death Defiers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_brazen_bearsatt_sub_cult_barbarian_celtic	The Brazen Bears	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_champions_njordatt_sub_cult_barbarian_germanic_northmk_attila_late	The Champions of Njord	true
military_force_legacy_names_localised_name_mk_army_nom_blood_ridersatt_sub_cult_nomadic_hunnic	The Blood Riders	true
military_force_legacy_names_localised_name_mk_navy_ara_waves_faithfulatt_sub_cult_eastern_desert	The Wave's Faithful	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_tides_destructionatt_sub_cult_eastern_caucasian	The Tides of Destruction	true
military_force_legacy_names_localised_name_mk_army_eas_gods_chosenatt_sub_cult_roman_east	God's Chosen	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_black_watersatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Black Waters	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_minions_of_wolf_fatheratt_sub_cult_barbarian_germanic_northmk_attila_late	The Warriors of the Wolf-Father	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_minions_of_wolf_fatheratt_sub_cult_barbarian_germanic_eastmk_attila_late	The Minions of the Wolf-Father	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brave_heroesbel_sub_cult_roman	The Brave Heroes	true
military_force_legacy_names_localised_name_mk_army_balt_might_riveratt_sub_cult_barbarian_germanic_north	The Might of the River	true
military_force_legacy_names_localised_name_mk_army_nom_might_koyashatt_sub_cult_nomadic_hunnic	The Might of Koyash	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_blade_runnersatt_sub_cult_barbarian_celtic	The Blade's Runners	true
military_force_legacy_names_localised_name_mk_army_balt_protectors_holy_fireatt_sub_cult_barbarian_germanic_north	The Protectors of the Holy Fire	true
military_force_legacy_names_localised_name_cha_army_lom_burning_bladesatt_sub_cult_roman_eastcha_attila	The Burning Blades	true
military_force_legacy_names_localised_name_cha_army_slav_spirits_victoryatt_sub_cult_barbarian_germanic_eastcha_attila	The Spirits of Victory	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_fire_steelatt_sub_cult_eastern_caucasianmk_attila_late	The Incandescent	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_brothers_armsatt_sub_cult_eastern_sassanidmk_attila_late	The Brothers in Arms	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_etunaz_slayersatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Etunaz Slayers	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_army_immortalsatt_sub_cult_eastern_sassanidmk_attila_late	The Army of the Immortals	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_furyatt_sub_cult_nomadic_sarmatian	The Storm of the Steppes	true
military_force_legacy_names_localised_name_mk_legacy_african_army_swords_of_justiceatt_sub_cult_eastern_caucasian	Swords of Justice	true
military_force_legacy_names_localised_name_cha_army_vik_heralds_ragnarokatt_sub_cult_barbarian_germanic_northcha_attila	The Heralds of Ragnarok	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_scythes_morningatt_sub_cult_barbarian_germanic_westmk_attila_late	The Scythes of the Morning	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_bladesbel_sub_cult_roman	The Blades	true
military_force_legacy_names_localised_name_mk_army_nom_rough_ridersatt_sub_cult_nomadic_hunnic	The Rough Riders	true
military_force_legacy_names_localised_name_att_legacy_roman_west_rome_sonsatt_sub_cult_roman_westmk_attila_late	The Sons of Rome	true
military_force_legacy_names_localised_name_mk_army_eas_chosenatt_sub_cult_barbarian_germanic_west	The Chosen	true
military_force_legacy_names_localised_name_mk_navy_eas_crimson_tidesatt_sub_cult_barbarian_germanic_east	The Crimson Tides	true
military_force_legacy_names_localised_name_mk_army_nom_golden_skullsatt_sub_cult_nomadic_hunnic	The Golden Skulls	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_waves_crashingatt_sub_cult_barbarian_celtic	The Crashing Waves	true
military_force_legacy_names_localised_name_mk_army_eas_protectors_palaceatt_sub_cult_roman_east	Protectors of the Palace	true
military_force_legacy_names_localised_name_mk_army_wes_protectors_palaceatt_sub_cult_roman_west	Protectors of the Palace	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_waves_faithfulatt_sub_cult_eastern_sassanidmk_attila_late	The Wave's Faithful	true
military_force_legacy_names_localised_name_mk_army_nom_heroes_steppesatt_sub_cult_nomadic_hunnic	Heroes of the Steppes	true
military_force_legacy_names_localised_name_mk_army_eas_bladesatt_sub_cult_barbarian_germanic_west	The Blades	true
military_force_legacy_names_localised_name_cha_army_fra_aachens_vanguardatt_sub_cult_roman_westcha_attila	Aachen's Vanguard	true
military_force_legacy_names_localised_name_cha_army_avar_fighters_destinyatt_sub_cult_nomadic_sarmatiancha_attila	Fighters of Destiny	true
military_force_legacy_names_localised_name_cha_army_mus_heroes_caliphateatt_sub_cult_eastern_sassanidcha_attila	The Heroes of the Caliphate	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_taranis_windsatt_sub_cult_barbarian_celtic	The Winds of Taranis	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_sails_conquestbel_sub_cult_roman	The Sails of Conquest	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_champions_fireatt_sub_cult_eastern_sassanidmk_attila_late	The Champions of the Fires	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_wave_ridersatt_sub_cult_barbarian_germanic_westmk_attila_late	The Wave Riders	true
military_force_legacy_names_localised_name_att_legacy_roman_east_gigantesatt_sub_cult_roman_eastmk_attila_late	The Gigantes	true
military_force_legacy_names_localised_name_cha_navy_avar_crests_victoryatt_sub_cult_nomadic_sarmatiancha_attila	The Crests of Victory	true
military_force_legacy_names_localised_name_cha_navy_gen_sailors_lightbel_sub_cult_romancha_attila	Sailors of Light	true
military_force_legacy_names_localised_name_mk_army_ara_champions_true_caliphatt_sub_cult_eastern_desert	Champions of the True Caliph	true
military_force_legacy_names_localised_name_mk_army_eas_walkers_wayatt_sub_cult_barbarian_germanic_west	Walkers of the Way	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wodanaz_hostatt_sub_cult_barbarian_germanic_northmk_attila_late	The Host of Wodanaz	true
military_force_legacy_names_localised_name_cha_army_fra_heroes_marchesatt_sub_cult_roman_westcha_attila	Heroes of the Marches	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_wanderersatt_sub_cult_nomadic_hunnicmk_attila_late	Wanderers of the Vast Steppe	true
military_force_legacy_names_localised_name_mk_navy_eas_sails_dark_unknownatt_sub_cult_eastern_sassanid	Sails of the Dark Unknown	true
military_force_legacy_names_localised_name_mk_army_eas_arbiters_wayatt_sub_cult_eastern_sassanid	Arbiters of the Way	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_truth_bearersatt_sub_cult_eastern_sassanidmk_attila_late	The Word	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_prows_righteousatt_sub_cult_eastern_sassanidmk_attila_late	The Prows of the Righteous	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_drowned_fleetatt_sub_cult_roman_westmk_attila_late	The Drowned Fleet	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ravaging_chimerasatt_sub_cult_roman_eastmk_attila_late	The Ravaging Chimeras	true
military_force_legacy_names_localised_name_mk_army_nom_children_aydedeatt_sub_cult_nomadic_hunnic	The Children of Ay Dede	true
military_force_legacy_names_localised_name_att_legacy_roman_west_fist_empireatt_sub_cult_roman_westmk_attila_late	The Fist of the Empire	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_raging_boarsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Raging Boars	true
military_force_legacy_names_localised_name_mk_army_wes_popes_willatt_sub_cult_roman_west	The Pope's Will	true
military_force_legacy_names_localised_name_cha_navy_fra_warriors_wavesatt_sub_cult_roman_westcha_attila	Warriors of the Waves	true
military_force_legacy_names_localised_name_att_legacy_roman_west_tuchulcha_serpentsatt_sub_cult_roman_westmk_attila_late	The Serpents of Tuchulcha	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_sails_blackatt_sub_cult_roman_westmk_attila_late	The Black Sea Sails	true
military_force_legacy_names_localised_name_cha_army_gen_blades_mercybel_sub_cult_romancha_attila	Blades of Mercy	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_icicles_of_bloodatt_sub_cult_barbarian_germanic_westmk_attila_late	The Storm of Blood	true
military_force_legacy_names_localised_name_mk_navy_eas_wave_cuttersatt_sub_cult_barbarian_germanic_west	The Wave Cutters	true
military_force_legacy_names_localised_name_mk_army_eas_arbiters_wayatt_sub_cult_barbarian_germanic_east	Arbiters of the Way	true
military_force_legacy_names_localised_name_cha_army_fra_emperors_willatt_sub_cult_roman_westcha_attila	The Emperor's Will	true
military_force_legacy_names_localised_name_cha_navy_eng_chosen_seasatt_sub_cult_barbarian_germanic_westcha_attila	Chosen of the Seas	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_sea_serpentsatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Sea Serpents	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_windatt_sub_cult_eastern_desertmk_attila_late	The Desert Winds	true
military_force_legacy_names_localised_name_mk_army_eas_warrior_tahwidatt_sub_cult_barbarian_germanic_east	The Warriors of Tahwid	true
military_force_legacy_names_localised_name_cha_army_lom_undying_flamesatt_sub_cult_roman_eastcha_attila	The Undying Flames	true
military_force_legacy_names_localised_name_mk_navy_balt_dark_tidesatt_sub_cult_barbarian_germanic_north	The Dark Tides	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_warriors_fortuneatt_sub_cult_eastern_desertmk_attila_late	The Warriors of Fortune	true
military_force_legacy_names_localised_name_mk_navy_eas_prows_furyatt_sub_cult_roman_east	The Prows of Fury	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_berserkers_dreadatt_sub_cult_barbarian_germanic_westmk_attila_late	The Wild Warriors	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_winds_vengeanceatt_sub_cult_barbarian_celtic	The Winds of Vengeance	true
military_force_legacy_names_localised_name_att_legacy_roman_west_voltumna_faithfulatt_sub_cult_roman_westmk_attila_late	Voltumna's Faithful	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_watchatt_sub_cult_eastern_sassanidmk_attila_late	The Watch	true
military_force_legacy_names_localised_name_mk_army_eas_fists_fatheratt_sub_cult_barbarian_germanic_west	The Fists of the Father	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steeds_doomatt_sub_cult_nomadic_hunnicmk_attila_late	The Steeds of Doom	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_agin_bladesatt_sub_cult_nomadic_sarmatian	The Blades of Agin	true
military_force_legacy_names_localised_name_cha_navy_celt_vicious_resistorsatt_sub_cult_barbarian_celticcha_attila	The Vicious Resistors	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_waves_bloodatt_sub_cult_roman_eastmk_attila_late	The Waves of Blood	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_seaatt_sub_cult_roman_east	The Scourges of the Sea	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_sea_steed_mastersatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Sea-Steed Masters	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_heralds_of_hymiratt_sub_cult_barbarian_germanic_eastmk_attila_late	The Giants	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_guardiansatt_sub_cult_eastern_desertmk_attila_late	The Guardians of the Desert	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_driftersatt_sub_cult_nomadic_hunnicmk_attila_late	The Drifters	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_neptune_fewatt_sub_cult_roman_westmk_attila_late	Neptune's Few	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_scorpionsatt_sub_cult_eastern_desertmk_attila_late	The Desert Scorpions	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_papaios_championsatt_sub_cult_nomadic_sarmatian	The Champions of Papaios	true
military_force_legacy_names_localised_name_mk_army_eas_swords_justiceatt_sub_cult_barbarian_germanic_west	Swords of Justice	true
military_force_legacy_names_localised_name_cha_army_mus_swords_preserved_tabletatt_sub_cult_eastern_sassanidcha_attila	Swords of the Preserved Tablet	true
military_force_legacy_names_localised_name_mk_army_eas_sultans_eliteatt_sub_cult_barbarian_germanic_east	The Khan's Elite	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wild_huntersatt_sub_cult_barbarian_germanic_northmk_attila_late	The Wild Hunters	true
military_force_legacy_names_localised_name_mk_navy_nom_black_watersatt_sub_cult_nomadic_hunnic	The Black Waters	true
military_force_legacy_names_localised_name_att_legacy_roman_east_xenophon_brothersatt_sub_cult_roman_eastmk_attila_late	The Brothers of Xenophon	true
military_force_legacy_names_localised_name_mk_army_nom_swift_ridersatt_sub_cult_nomadic_hunnic	The Swift Riders	true
military_force_legacy_names_localised_name_mk_navy_eas_iron_windsatt_sub_cult_roman_east	The Iron Winds	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_forest_fistsatt_sub_cult_barbarian_celtic	The Fists of the Forest	true
military_force_legacy_names_localised_name_mk_navy_eas_sails_conquestatt_sub_cult_barbarian_germanic_west	The Sails of Conquest	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steeds_doomatt_sub_cult_nomadic_sarmatian	The Steeds of War	true
military_force_legacy_names_localised_name_mk_navy_eas_wave_ridersatt_sub_cult_roman_east	The Wave Riders	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_tides_amberatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Tides of Amber	true
military_force_legacy_names_localised_name_att_legacy_roman_west_tinia_thunderboltsatt_sub_cult_roman_westmk_attila_late	The Thunderbolts of Tinia	true
military_force_legacy_names_localised_name_mk_navy_eas_seas_chosenatt_sub_cult_barbarian_germanic_east	The Sea's Chosen	true
military_force_legacy_names_localised_name_mk_army_eas_fire_steelatt_sub_cult_roman_east	Fire and Steel	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_victory_bringersatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Bringers of Victory	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_scourge_wavesatt_sub_cult_roman_eastmk_attila_late	The Scourge of the Waves	true
military_force_legacy_names_localised_name_cha_army_gen_gods_chosenbel_sub_cult_romancha_attila	God's Chosen	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_mahrem_sonsatt_sub_cult_eastern_desertmk_attila_late	The Sons of Mahrem	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_battle_axesatt_sub_cult_nomadic_hunnicmk_attila_late	The Battle Axes	true
military_force_legacy_names_localised_name_mk_army_eas_champions_christianityatt_sub_cult_barbarian_germanic_west	Champions of Christianity	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_master_tidesbel_sub_cult_roman	The Masters of the Tide	true
military_force_legacy_names_localised_name_mk_army_nom_consorts_asenaatt_sub_cult_nomadic_hunnic	The Consorts of Asena	true
military_force_legacy_names_localised_name_mk_navy_nom_crests_victoryatt_sub_cult_nomadic_hunnic	The Crests of Victory	true
military_force_legacy_names_localised_name_cha_navy_eng_surge_thamsatt_sub_cult_barbarian_germanic_westcha_attila	The Surge of the Thames	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_trees_woeatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Trees of Woe	true
military_force_legacy_names_localised_name_att_legacy_roman_east_zeus_eaglesatt_sub_cult_roman_eastmk_attila_late	The Eagles of Zeus	true
military_force_legacy_names_localised_name_att_legacy_roman_east_the_cyclops_slayersatt_sub_cult_roman_eastmk_attila_late	The Cyclops Slayers	true
military_force_legacy_names_localised_name_mk_navy_eas_wave_ridersatt_sub_cult_barbarian_germanic_west	The Wave Riders	true
military_force_legacy_names_localised_name_cha_navy_mus_travellers_stranger_tidesatt_sub_cult_eastern_sassanidcha_attila	Travellers of Stranger Tides	true
military_force_legacy_names_localised_name_cha_army_avar_heroes_steppesatt_sub_cult_nomadic_sarmatiancha_attila	Heroes of the Steppes	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_spearsatt_sub_cult_roman_eastmk_attila_late	The Spears of Ares	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sails_tattered_gloryatt_sub_cult_barbarian_germanic_westmk_attila_late	The Tattered Sails of Glory	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_nerieds_friendsatt_sub_cult_eastern_sassanidmk_attila_late	The Friends of the Nereids	true
military_force_legacy_names_localised_name_mk_navy_balt_mad_raidersatt_sub_cult_barbarian_germanic_north	The Mad Raiders	true
military_force_legacy_names_localised_name_cha_army_avar_survivors_fateatt_sub_cult_nomadic_sarmatiancha_attila	Survivors of Fate	true
military_force_legacy_names_localised_name_mk_army_nom_blades_steppesatt_sub_cult_nomadic_hunnic	The Blades of the Steppe	true
military_force_legacy_names_localised_name_mk_army_ara_amirs_chosenatt_sub_cult_eastern_desert	The Amir's Chosen	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_braveatt_sub_cult_roman_eastmk_attila_late	The Brave Companions	true
military_force_legacy_names_localised_name_mk_army_balt_might_oakatt_sub_cult_barbarian_germanic_north	The Might of the Oak	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_tengri_willatt_sub_cult_nomadic_hunnicmk_attila_late	The Will of Tengri	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_golden_armyatt_sub_cult_nomadic_sarmatian	The Golden Steeds	true
military_force_legacy_names_localised_name_mk_legacy_african_army_swords_of_christatt_sub_cult_eastern_caucasian	The Swords of Christ	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_executors_fire_purposeatt_sub_cult_eastern_sassanidmk_attila_late	The Fire of Great Purpose	true
military_force_legacy_names_localised_name_mk_army_balt_wooden_menatt_sub_cult_barbarian_germanic_north	The Wooden Men	true
military_force_legacy_names_localised_name_cha_navy_avar_enduring_oarsatt_sub_cult_nomadic_sarmatiancha_attila	The Enduring Oars	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_children_of_the_forestatt_sub_cult_barbarian_germanic_northmk_attila_late	The Spirit of the Forest	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_swans_of_bloodatt_sub_cult_barbarian_germanic_northmk_attila_late	The Blood Swans	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_faithfulatt_sub_cult_barbarian_germanic_east	The Wave's Faithful	true
military_force_legacy_names_localised_name_cha_army_lom_scions_righteous_throneatt_sub_cult_roman_eastcha_attila	Scions of the Righteous Throne	true
military_force_legacy_names_localised_name_mk_army_balt_wolves_waratt_sub_cult_barbarian_germanic_north	The Wolves of War	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_reavers_gloriousatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Glorious Reavers	true
military_force_legacy_names_localised_name_att_legacy_roman_east_zeus_thunderboltsatt_sub_cult_roman_eastmk_attila_late	The Thunderbolts of Zeus	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_shore_screamatt_sub_cult_eastern_desertmk_attila_late	The Shore's Scream	true
military_force_legacy_names_localised_name_cha_army_celt_devastation_northatt_sub_cult_barbarian_celticcha_attila	The Devastation of the North	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heralds_fire_celerityatt_sub_cult_eastern_sassanidmk_attila_late	The Fire of Celerity	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_champions_horizonatt_sub_cult_barbarian_germanic_northmk_attila_late	The Champions of the Horizon	true
military_force_legacy_names_localised_name_mk_legacy_african_army_spear_of_the_foeatt_sub_cult_eastern_caucasian	Spear of the Foe	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sea_brothersatt_sub_cult_barbarian_germanic_westmk_attila_late	The Brothers of the Seas	true
military_force_legacy_names_localised_name_mk_army_ara_swords_preserved_tabletatt_sub_cult_eastern_desert	Swords of the Preserved Tablet	true
military_force_legacy_names_localised_name_mk_army_wes_gods_chosenatt_sub_cult_roman_west	God's Chosen	true
military_force_legacy_names_localised_name_att_legacy_roman_west_subjugatorsatt_sub_cult_roman_westmk_attila_late	The Subjugators	true
military_force_legacy_names_localised_name_att_legacy_roman_east_harpy_clawsatt_sub_cult_roman_eastmk_attila_late	The Harpy's Claws	true
military_force_legacy_names_localised_name_att_legacy_roman_east_thanatos_heraldsatt_sub_cult_roman_eastmk_attila_late	The Heralds of Thanatos	true
military_force_legacy_names_localised_name_mk_navy_eas_callers_deepatt_sub_cult_barbarian_germanic_east	The Callers of the Deep	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_lightning_ridersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Thunder and Lightning	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_wild_onesatt_sub_cult_nomadic_sarmatian	The Wild Ones	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_feeders_of_eagleatt_sub_cult_barbarian_germanic_westmk_attila_late	The Birds of Prey	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_minions_of_wolf_fatheratt_sub_cult_barbarian_germanic_westmk_attila_late	The Champions of the Wolf-Father	true
military_force_legacy_names_localised_name_mk_army_wes_spear_truthatt_sub_cult_roman_west	The Spears of Truth	true
military_force_legacy_names_localised_name_cha_navy_lom_fury_seaatt_sub_cult_roman_eastcha_attila	The Fury of the Sea	true
military_force_legacy_names_localised_name_cha_army_lom_pride_desideriusatt_sub_cult_roman_eastcha_attila	The Pride of Desiderius	true
military_force_legacy_names_localised_name_cha_navy_lom_tidal_destroyersatt_sub_cult_roman_eastcha_attila	The Tidal Destroyers	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_tides_blazingatt_sub_cult_eastern_caucasianmk_attila_late	The Blazing Tides	true
military_force_legacy_names_localised_name_cha_army_vik_raiders_new_coastatt_sub_cult_barbarian_germanic_northcha_attila	Raiders of the New Coast	true
military_force_legacy_names_localised_name_mk_army_eas_messengersatt_sub_cult_eastern_sassanid	The Messengers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_children_of_the_forestatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Children of the Forest	true
military_force_legacy_names_localised_name_cha_navy_gen_almights_oarsbel_sub_cult_romancha_attila	The Almighty's Oars	true
military_force_legacy_names_localised_name_mk_army_nom_servants_khanatt_sub_cult_nomadic_hunnic	The Servants of the Khan	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_howling_wolvesatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Howling Wolves	true
military_force_legacy_names_localised_name_att_legacy_roman_east_servants_of_charonatt_sub_cult_roman_eastmk_attila_late	The Servants of Charon	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heralds_fireatt_sub_cult_eastern_sassanidmk_attila_late	The Heralds of the Fires	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sea_spearsatt_sub_cult_barbarian_germanic_westmk_attila_late	The Spears of the Sea	true
military_force_legacy_names_localised_name_att_legacy_roman_east_olympus_defendersatt_sub_cult_roman_eastmk_attila_late	The Defenders of Olympus	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_husbands_of_amazonsatt_sub_cult_nomadic_hunnicmk_attila_late	The Consorts of Amazonia	true
