key	text	tooltip
building_flavour_texts_flavour_att_bld_barbarian_port_1	For all those states bordering the Mediterranean it was vital to command the seas around their land. Any people wishing to expand looked to control trade routes and invade other countries by sea. It was far easier to sail 1000 km than march a tenth of that distance. Good ports were the key and became the hub where shipbuilding yards were found cheek-by-jowl with markets, naval garrisons and countless sea-based traders. The port that served Athens, Piraeus, was described by Aristophanes as a hectic, bustling concoction of sailors clamouring for pay, rations being served out, men trafficking for corn, onions, leeks, figs, all to the sound of the hammering of the dockyards, and boatswains’ pipes and flutes.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_sands_civic_caravans_2	The desert kingdoms benefitted immensely from their proximity to the Silk Road; access to the Indian Ocean meant that trade ships from India and China regularly made port at Aksumite and Himyarite harbours, laden with exotic treasures from the east. The "Periplus of the Erythraean Sea", a manifest of trade routes, ports and harbours throughout the region documents the colossal amount of trade that took place in great detail. The Kingdom of Aksum, the Periplus recounts, was one of the biggest exporters of ivory in the world, as well as mined gold and emeralds. Some Himyarite kings, too, are said to have bestowed lavish gifts – the fruits of their trade connections - on Roman Emperors to earn their good favour; as such, King Charibael was even considered a "friend of the Emperors".	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_sands_civic_caravans_3	The desert kingdoms benefitted immensely from their proximity to the Silk Road; access to the Indian Ocean meant that trade ships from India and China regularly made port at Aksumite and Himyarite harbours, laden with exotic treasures from the east. The "Periplus of the Erythraean Sea", a manifest of trade routes, ports and harbours throughout the region documents the colossal amount of trade that took place in great detail. The Kingdom of Aksum, the Periplus recounts, was one of the biggest exporters of ivory in the world, as well as mined gold and emeralds. Some Himyarite kings, too, are said to have bestowed lavish gifts – the fruits of their trade connections - on Roman Emperors to earn their good favour; as such, King Charibael was even considered a "friend of the Emperors".	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_sands_civic_caravans_4	The desert kingdoms benefitted immensely from their proximity to the Silk Road; access to the Indian Ocean meant that trade ships from India and China regularly made port at Aksumite and Himyarite harbours, laden with exotic treasures from the east. The "Periplus of the Erythraean Sea", a manifest of trade routes, ports and harbours throughout the region documents the colossal amount of trade that took place in great detail. The Kingdom of Aksum, the Periplus recounts, was one of the biggest exporters of ivory in the world, as well as mined gold and emeralds. Some Himyarite kings, too, are said to have bestowed lavish gifts – the fruits of their trade connections - on Roman Emperors to earn their good favour; as such, King Charibael was even considered a "friend of the Emperors".	true
building_flavour_texts_flavour_att_bld_religion_cathoic_major_1	The Catholic Church is one of the oldest religious institutions still surviving to this day. Headed by the Papacy - the oldest continuing absolute monarchy in the world, Catholics believe that the line of Popes can be traced all the way back to Saint Peter, the Apostle of Jesus Christ, and that theirs is the one true church founded by Christ himself. The first mention of the term ‘Catholicism’ appears around AD107 in a letter written by the Bishop of Antioch, Ignatius. Early Christians suffered years of persecution at the hands of the pantheistic Romans, especially during the reigns of the emperors Domitian, Trajan and Marcus Aurelius. Although some emperors were more lenient, or less interested, in Christianity, it wasn’t until AD313 that the Christian community was able to flourish in plain sight.	true
building_flavour_texts_flavour_att_bld_all_agriculture_grain_4	Along with water, food is one of the basic human needs. When a population’s staple diet is bread, being able to effectively manage its production is an essential skill. In the ancient world, common threats such as warfare, flooding or drought could ruin a harvest. By storing excess grain from successful harvests a nation not only ensured its own safety, but also enabled it to assist others – making grain a powerful diplomatic tool. Consequently, control of its granaries was often the issue at the centre of internal power struggles. This is vividly demonstrated by the discovery of model granaries buried along with their owners to demonstrate the deceased’s agricultural power.	true
building_flavour_texts_flavour_att_bld_all_agriculture_grain_2	Along with water, food is one of the basic human needs. When a population’s staple diet is bread, being able to effectively manage its production is an essential skill. In the ancient world, common threats such as warfare, flooding or drought could ruin a harvest. By storing excess grain from successful harvests a nation not only ensured its own safety, but also enabled it to assist others – making grain a powerful diplomatic tool. Consequently, control of its granaries was often the issue at the centre of internal power struggles. This is vividly demonstrated by the discovery of model granaries buried along with their owners to demonstrate the deceased’s agricultural power.	true
building_flavour_texts_flavour_att_bld_all_agriculture_grain_3	Along with water, food is one of the basic human needs. When a population’s staple diet is bread, being able to effectively manage its production is an essential skill. In the ancient world, common threats such as warfare, flooding or drought could ruin a harvest. By storing excess grain from successful harvests a nation not only ensured its own safety, but also enabled it to assist others – making grain a powerful diplomatic tool. Consequently, control of its granaries was often the issue at the centre of internal power struggles. This is vividly demonstrated by the discovery of model granaries buried along with their owners to demonstrate the deceased’s agricultural power.	true
building_flavour_texts_flavour_att_bld_religion_arian_major_church_5_legendary	A priest called Arius, who taught his theological beliefs in Alexandria, suggested that Jesus Christ did not always exist and was created by God the Father, like every other man. Following this (for the time) extremely controversial statement, he was branded a heretic by the First Council of Nicaea in AD325, called by Emperor Constantine in an attempt to unify the church’s teachings throughout Christendom. Despite the Council’s findings, there were many who followed Arius’ teachings and they spread quickly from the academic centre of Alexandria. For instance, many of the northern barbarian tribes found Arianism a far more believable concept than traditional Catholicism. Arianism spread to such a degree that Constantine later questioned the Council’s decision, leading to Arius’ exoneration in AD335 at the First Synod of Tyre.	true
building_flavour_texts_flavour_att_bld_eastmig_military_1	The uprisings of the Palmyrene Queen Zenobia and, later, Mavia of the Tanukhids drummed up immense popular support and anti-Roman feeling in the Levant and Near East. Mavia's campaign of liberation led her from Arabia through Palestine, and then down towards Egypt. Buoyed-up by Roman defeats, every town and city along the way was incensed to join her cause, and so the rebellion grew in strength. Furthermore, many Imperial troops who had grown up and operated in Arabic territory were also galvanised. As such, there were many cases of Roman soldiers defecting when they realised that the Arabic cause of freedom was more important than the fate of the swollen, corrupt Empire.	true
building_flavour_texts_flavour_att_bld_eastmig_military_2	The uprisings of the Palmyrene Queen Zenobia and, later, Mavia of the Tanukhids drummed up immense popular support and anti-Roman feeling in the Levant and Near East. Mavia's campaign of liberation led her from Arabia through Palestine, and then down towards Egypt. Buoyed-up by Roman defeats, every town and city along the way was incensed to join her cause, and so the rebellion grew in strength. Furthermore, many Imperial troops who had grown up and operated in Arabic territory were also galvanised. As such, there were many cases of Roman soldiers defecting when they realised that the Arabic cause of freedom was more important than the fate of the swollen, corrupt Empire.	true
building_flavour_texts_flavour_att_bld_barbarian_port_military_4	A wharf can be anything from a single bank of masonry to a labyrinthine construction of berths, so long as at least one ship can dock successfully and unload its cargo. A military wharf is no different; a navy needs a place to resupply, re-arm and recoup in between sorties. The drydock, an inset basin that could drain and flood as necessary for the repair of ships, was devised in Ptolemaic Egypt sometime after 204BC. The drydock had numerous advantages, namely that ships no longer had to be repaired or constructed in an inopportune location before being dragged seaward for floating, providing a more stable footing upon which to build navies.	true
building_flavour_texts_flavour_att_bld_barbarian_port_military_2	A wharf can be anything from a single bank of masonry to a labyrinthine construction of berths, so long as at least one ship can dock successfully and unload its cargo. A military wharf is no different; a navy needs a place to resupply, re-arm and recoup in between sorties. The drydock, an inset basin that could drain and flood as necessary for the repair of ships, was devised in Ptolemaic Egypt sometime after 204BC. The drydock had numerous advantages, namely that ships no longer had to be repaired or constructed in an inopportune location before being dragged seaward for floating, providing a more stable footing upon which to build navies.	true
building_flavour_texts_flavour_att_bld_barbarian_port_military_3	A wharf can be anything from a single bank of masonry to a labyrinthine construction of berths, so long as at least one ship can dock successfully and unload its cargo. A military wharf is no different; a navy needs a place to resupply, re-arm and recoup in between sorties. The drydock, an inset basin that could drain and flood as necessary for the repair of ships, was devised in Ptolemaic Egypt sometime after 204BC. The drydock had numerous advantages, namely that ships no longer had to be repaired or constructed in an inopportune location before being dragged seaward for floating, providing a more stable footing upon which to build navies.	true
building_flavour_texts_flavour_cha_bld_manor_3	With the collapse the Empire, Europe of the Middle Ages evolved the Roman villa system into three elements; the feudal system, manorialism and serfdom. Feudalism divided the king's land into territories (or 'fiefs'), which were ruled by vassals in his name. Most of the land in Carolingian Europe was held 'allodially', meaning the  vassal was vested with total control and (importantly) defence of the land in the name of the king. Manorialism legitimised the power they had, as the manor became the centre of local legal and economic authority. The lord of the manor became the most important local figure, his subjects tasked with working the surrounding land of the estate. At the bottom of this system (often represented by a triangle with the king at the apex) were the serfs, who were made to work the land in a system only slightly removed from slavery. The serfs worked the land for their own gain, but owed their masters a share of the produce that was grown. They were dependant on the lord's land to work, and were legally bound never to leave his service.	true
building_flavour_texts_flavour_cha_bld_manor_2	With the collapse the Empire, Europe of the Middle Ages evolved the Roman villa system into three elements; the feudal system, manorialism and serfdom. Feudalism divided the king's land into territories (or 'fiefs'), which were ruled by vassals in his name. Most of the land in Carolingian Europe was held 'allodially', meaning the  vassal was vested with total control and (importantly) defence of the land in the name of the king. Manorialism legitimised the power they had, as the manor became the centre of local legal and economic authority. The lord of the manor became the most important local figure, his subjects tasked with working the surrounding land of the estate. At the bottom of this system (often represented by a triangle with the king at the apex) were the serfs, who were made to work the land in a system only slightly removed from slavery. The serfs worked the land for their own gain, but owed their masters a share of the produce that was grown. They were dependant on the lord's land to work, and were legally bound never to leave his service.	true
building_flavour_texts_flavour_cha_bld_manor_1	With the collapse the Empire, Europe of the Middle Ages evolved the Roman villa system into three elements; the feudal system, manorialism and serfdom. Feudalism divided the king's land into territories (or 'fiefs'), which were ruled by vassals in his name. Most of the land in Carolingian Europe was held 'allodially', meaning the  vassal was vested with total control and (importantly) defence of the land in the name of the king. Manorialism legitimised the power they had, as the manor became the centre of local legal and economic authority. The lord of the manor became the most important local figure, his subjects tasked with working the surrounding land of the estate. At the bottom of this system (often represented by a triangle with the king at the apex) were the serfs, who were made to work the land in a system only slightly removed from slavery. The serfs worked the land for their own gain, but owed their masters a share of the produce that was grown. They were dependant on the lord's land to work, and were legally bound never to leave his service.	true
building_flavour_texts_flavour_att_bld_barbarian_civic_market_2	Long before the Romans began to expand northwards, Gaul, Germania and Britannia were busily trading goods with the ‘civilised’ nations of the Mediterranean world. The complex timber trackways discovered all over Europe also belie trade links between tribes. In addition to land transport, many tribes developed ships ideally suited for use on the riverways of Europe. The Danube, Rhine, Rhone, Seine, Loire and Po rivers were all used by the barbarian cultures to transport trade goods over great distances. It is even thought that the tribes of Britannia traded with their neighbours in northern Gaul across the English Channel, although little evidence of the necessary ocean-going vessels has been discovered.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_1	Almost without exception, all religions have the concept of a holy space, a boundary between the real world and the numinous realm of the other world. This was a place where the gods and ancestors could be consulted for guidance and approval, and ceremonies held to mark important life-changing events. Such a spot was often the home to the “soul” of a people or nation, and even the thought of its loss or despoilment was regarded with horror. The tribes of Gaul, Britannia and Germania seldom constructed buildings to their gods, preferring to use natural boundaries like riverbanks, springs, lakes or tree groves to divide the everyday world from the spiritual realm. The oak was particularly sacred; oak groves were places of great importance, where tribal matters were discussed and druids sought answers from the gods.	true
building_flavour_texts_flavour_att_bld_eastmig_industry_1	In the arid, uncertain world of the desert kingdoms, most people either farmed or learned a trade in order to survive. Successful agriculture was essential to facilitate many other livelihoods, so it was important to grow something likely to produce a high yield that could be sold or made into something of even greater value. Two such popular crops were cotton - to be woven into fabric - and dates, almost a staple of the region that could be eaten fresh, cooked with, and - pragmatically as sources of fresh, clean water were not guaranteed - turned into wine. Naturally, in order to achieve the quality end products that made their living, artisans developed techniques that enabled them to become highly adept at working the necessary raw materials.	true
building_flavour_texts_flavour_bel_bld_camp_officers_1	The officers' quarters occupied the centre of any castrum, in the geometrically central area known as the 'praetorium'. Surrounded by the military standards and equipment, the general's tent was the hub of strategic activity within the camp. Within the praetorium tents, war councils would convene to discuss both the army's plans and its general administration and judicial proceedings. As time went on, this more bureaucratic definition came to change the purpose of the praetorium and the term came to be applied to larger, permanent residences and palaces throughout the Eastern Roman Empire.	true
building_flavour_texts_flavour_cha_bld_court_1	In the early Middle Ages, the royal court was the centre of political and social activity for the nobility, particularly in the Frankish Kingdom. Charlemagne's forebears, Charles and Pepin, were 'mayors of the Palace' of Austrasia and Neustria, respectively. Though not technically in charge, they influenced and later controlled proceedings, supplanting the power of the weak Merovingian rulers and effectively controlling the Frankish state. After Charlemagne assumed power (his father Pepin having done away with the Merovingian dynasty entirely) he established his capital at the palace in Aachen, hardly leaving it during the final decades of his reign, concerning himself with the government of his new empire. The palace - one of the finest in Europe at the time - was famed for its magnificent 'Palatine Chapel', built in the architectural style of the Carolingian renaissance. It was also furnished with a council hall, where Charlemagne delivered addresses once a year. The palace, much like all courts and palaces in the Middle Ages, was a thrumming hub of political activity, with the false smiles and painted faces hiding the truth of subterfuge and the cloak-and-dagger business of power politics.	true
building_flavour_texts_flavour_cha_bld_court_2	In the early Middle Ages, the royal court was the centre of political and social activity for the nobility, particularly in the Frankish Kingdom. Charlemagne's forebears, Charles and Pepin, were 'mayors of the Palace' of Austrasia and Neustria, respectively. Though not technically in charge, they influenced and later controlled proceedings, supplanting the power of the weak Merovingian rulers and effectively controlling the Frankish state. After Charlemagne assumed power (his father Pepin having done away with the Merovingian dynasty entirely) he established his capital at the palace in Aachen, hardly leaving it during the final decades of his reign, concerning himself with the government of his new empire. The palace - one of the finest in Europe at the time - was famed for its magnificent 'Palatine Chapel', built in the architectural style of the Carolingian renaissance. It was also furnished with a council hall, where Charlemagne delivered addresses once a year. The palace, much like all courts and palaces in the Middle Ages, was a thrumming hub of political activity, with the false smiles and painted faces hiding the truth of subterfuge and the cloak-and-dagger business of power politics.	true
building_flavour_texts_flavour_cha_bld_court_3	In the early Middle Ages, the royal court was the centre of political and social activity for the nobility, particularly in the Frankish Kingdom. Charlemagne's forebears, Charles and Pepin, were 'mayors of the Palace' of Austrasia and Neustria, respectively. Though not technically in charge, they influenced and later controlled proceedings, supplanting the power of the weak Merovingian rulers and effectively controlling the Frankish state. After Charlemagne assumed power (his father Pepin having done away with the Merovingian dynasty entirely) he established his capital at the palace in Aachen, hardly leaving it during the final decades of his reign, concerning himself with the government of his new empire. The palace - one of the finest in Europe at the time - was famed for its magnificent 'Palatine Chapel', built in the architectural style of the Carolingian renaissance. It was also furnished with a council hall, where Charlemagne delivered addresses once a year. The palace, much like all courts and palaces in the Middle Ages, was a thrumming hub of political activity, with the false smiles and painted faces hiding the truth of subterfuge and the cloak-and-dagger business of power politics.	true
building_flavour_texts_flavour_cha_bld_marble_2	Man has been working with stone almost as long as he has been building. As far back as the advent of fire, people have been creating quicklime and plasters to build shelters. From these humble, practical beginnings, the craft of stonemasonry bloomed into an art form, as masons transformed stone into wonders such as the Pyramids. Ancient public buildings, temples and monuments were primarily made of stone. The different types were, and still are, used for a variety of purposes; igneous rocks like granite are used for their strength, whereas metamorphic rocks such as marble are used primarily for statues and displays. Sedimentary rocks, such as limestone and sandstone, have been used to create some of the most famous buildings in the world.	true
building_flavour_texts_flavour_cha_bld_marble_3	Man has been working with stone almost as long as he has been building. As far back as the advent of fire, people have been creating quicklime and plasters to build shelters. From these humble, practical beginnings, the craft of stonemasonry bloomed into an art form, as masons transformed stone into wonders such as the Pyramids. Ancient public buildings, temples and monuments were primarily made of stone. The different types were, and still are, used for a variety of purposes; igneous rocks like granite are used for their strength, whereas metamorphic rocks such as marble are used primarily for statues and displays. Sedimentary rocks, such as limestone and sandstone, have been used to create some of the most famous buildings in the world.	true
building_flavour_texts_flavour_cha_bld_marble_1	Man has been working with stone almost as long as he has been building. As far back as the advent of fire, people have been creating quicklime and plasters to build shelters. From these humble, practical beginnings, the craft of stonemasonry bloomed into an art form, as masons transformed stone into wonders such as the Pyramids. Ancient public buildings, temples and monuments were primarily made of stone. The different types were, and still are, used for a variety of purposes; igneous rocks like granite are used for their strength, whereas metamorphic rocks such as marble are used primarily for statues and displays. Sedimentary rocks, such as limestone and sandstone, have been used to create some of the most famous buildings in the world.	true
building_flavour_texts_flavour_cha_bld_paganism_1	Almost without exception, all religions have the concept of a holy space, a boundary between the real world and the numinous realm of the other world. This was a place where the gods and ancestors could be consulted for guidance and approval, and ceremonies held to mark important life-changing events. Such a spot was often the home to the “soul” of a people or nation, and even the thought of its loss or despoilment was regarded with horror. The tribes of Gaul, Britannia and Germania seldom constructed buildings to their gods, preferring to use natural boundaries like riverbanks, springs, lakes or tree groves to divide the everyday world from the spiritual realm. The oak was particularly sacred; oak groves were places of great importance, where tribal matters were discussed and druids sought answers from the gods.	true
building_flavour_texts_flavour_cha_bld_paganism_2	Trees were incredibly important to the tribal peoples of Europe: they provided building materials, fuel and sites of worship. The Celts use of tree groves as sacred spaces was well documented, and a little sensationalised, by Roman writers like Pliny and Lucan. They were described as mystical places where animals dared not tread, where the silence was all-consuming and where every tree was stained with sacrificial blood. The Irminsul of the Germanic tribes were less well known, though it is thought they may have been tree trunks erected by the tribes in honour of their gods. Historians have related them to the ‘Pillars of Hercules’ discussed by Tacitus in his work 'Germania'. Unfortunately these 'pillars' were never seen by Roman eyes and have never been explained or described since.	true
building_flavour_texts_flavour_cha_bld_paganism_3	Almost without exception, all religions have the concept of a holy space, a boundary between the real world and the numinous realm of the other world. This was a place where the gods and ancestors could be consulted for guidance and approval, and ceremonies held to mark important life-changing events. Such a spot was often the home to the “soul” of a people or nation, and even the thought of its loss or despoilment was regarded with horror. The tribes of Gaul, Britannia and Germania seldom constructed buildings to their gods, preferring to use natural boundaries like riverbanks, springs, lakes or tree groves to divide the everyday world from the spiritual realm. The oak was particularly sacred; oak groves were places of great importance, where tribal matters were discussed and druids sought answers from the gods.	true
building_flavour_texts_flavour_cha_bld_paganism_4	Trees were incredibly important to the tribal peoples of Europe: they provided building materials, fuel and sites of worship. The Celts use of tree groves as sacred spaces was well documented, and a little sensationalised, by Roman writers like Pliny and Lucan. They were described as mystical places where animals dared not tread, where the silence was all-consuming and where every tree was stained with sacrificial blood. The Irminsul of the Germanic tribes were less well known, though it is thought they may have been tree trunks erected by the tribes in honour of their gods. Historians have related them to the ‘Pillars of Hercules’ discussed by Tacitus in his work 'Germania'. Unfortunately these 'pillars' were never seen by Roman eyes and have never been explained or described since.	true
building_flavour_texts_flavour_cha_bld_mosque_1	The mosque is the most important place for the faithful Muslim, much like the church is to the Christian equivalent. The first mosque is widely (though not totally) considered to be the Masjid-al-Haram (also now known as the Great Mosque of Mecca) and is built around the Kaaba - a small, black building considered to be the 'house of God' - Islam's most sacred site, the one to which all Muslims face when called to prayer. All other mosques have a prayer hall known as the 'musallah'. The far wall of this room is called the 'qibla wall' ('qibla' being the direction Muslims must face at prayer) and should directly face the Kaaba, no matter the distance. Early mosques were relatively unassuming structures, but over time they developed more decorative features, such as domes and minarets. Yet the onion-domed, needling minarets were also built with a specific purpose - from their apex, the call to prayer ('adhan') was issued five times a day. Although mosques could be relied upon to have certain distinguishing features, they were nevertheless different depending on their location and surrounding culture - for instance, the mosques in Iran and Jerusalem are visually different from those in Al-Andalus. The Umayyad rulers of Al-Andalus were determined to create a mosque to rival those of Baghdad and Jerusalem, and so built a magnificent example atop a Christian cathedral already established in Cordoba. An impressive structure by any stretch of the imagination, the mosque-cathedral contains 856 columns in its main hall, with gold filigree and ornate leafwork throughout. The structure still stands today as a world heritage site, though after the Reconquista it was returned to its original function as a cathedral.	true
building_flavour_texts_flavour_cha_bld_mosque_3	The mosque is the most important place for the faithful Muslim, much like the church is to the Christian equivalent. The first mosque is widely (though not totally) considered to be the Masjid-al-Haram (also now known as the Great Mosque of Mecca) and is built around the Kaaba - a small, black building considered to be the 'house of God' - Islam's most sacred site, the one to which all Muslims face when called to prayer. All other mosques have a prayer hall known as the 'musallah'. The far wall of this room is called the 'qibla wall' ('qibla' being the direction Muslims must face at prayer) and should directly face the Kaaba, no matter the distance. Early mosques were relatively unassuming structures, but over time they developed more decorative features, such as domes and minarets. Yet the onion-domed, needling minarets were also built with a specific purpose - from their apex, the call to prayer ('adhan') was issued five times a day. Although mosques could be relied upon to have certain distinguishing features, they were nevertheless different depending on their location and surrounding culture - for instance, the mosques in Iran and Jerusalem are visually different from those in Al-Andalus. The Umayyad rulers of Al-Andalus were determined to create a mosque to rival those of Baghdad and Jerusalem, and so built a magnificent example atop a Christian cathedral already established in Cordoba. An impressive structure by any stretch of the imagination, the mosque-cathedral contains 856 columns in its main hall, with gold filigree and ornate leafwork throughout. The structure still stands today as a world heritage site, though after the Reconquista it was returned to its original function as a cathedral.	true
building_flavour_texts_flavour_cha_bld_mosque_2	The mosque is the most important place for the faithful Muslim, much like the church is to the Christian equivalent. The first mosque is widely (though not totally) considered to be the Masjid-al-Haram (also now known as the Great Mosque of Mecca) and is built around the Kaaba - a small, black building considered to be the 'house of God' - Islam's most sacred site, the one to which all Muslims face when called to prayer. All other mosques have a prayer hall known as the 'musallah'. The far wall of this room is called the 'qibla wall' ('qibla' being the direction Muslims must face at prayer) and should directly face the Kaaba, no matter the distance. Early mosques were relatively unassuming structures, but over time they developed more decorative features, such as domes and minarets. Yet the onion-domed, needling minarets were also built with a specific purpose - from their apex, the call to prayer ('adhan') was issued five times a day. Although mosques could be relied upon to have certain distinguishing features, they were nevertheless different depending on their location and surrounding culture - for instance, the mosques in Iran and Jerusalem are visually different from those in Al-Andalus. The Umayyad rulers of Al-Andalus were determined to create a mosque to rival those of Baghdad and Jerusalem, and so built a magnificent example atop a Christian cathedral already established in Cordoba. An impressive structure by any stretch of the imagination, the mosque-cathedral contains 856 columns in its main hall, with gold filigree and ornate leafwork throughout. The structure still stands today as a world heritage site, though after the Reconquista it was returned to its original function as a cathedral.	true
building_flavour_texts_flavour_cha_bld_copper_1	Copper is the oldest known metal in the world, dating back many centuries BC. It is also one of the only metallic elements that occurs in the natural world as an unoxidised ore. It was known to the Greeks and Romans as 'cuprum' or 'cyprium', a reference to Cyprus, one of the largest copper mines in the ancient world. During the early Middle Ages, open-pit mining was the primary form of obtaining copper and other metals, where great chunks of the earth are gouged out into descending steps, from which the ores are extracted. Hydropower was also used to reveal ores through a process known as 'hushing', where controlled surges of water are used to wash away sediment and rock, revealing the precious minerals and ores underneath.	true
building_flavour_texts_flavour_cha_bld_copper_2	Copper is the oldest known metal in the world, dating back many centuries BC. It is also one of the only metallic elements that occurs in the natural world as an unoxidised ore. It was known to the Greeks and Romans as 'cuprum' or 'cyprium', a reference to Cyprus, one of the largest copper mines in the ancient world. During the early Middle Ages, open-pit mining was the primary form of obtaining copper and other metals, where great chunks of the earth are gouged out into descending steps, from which the ores are extracted. Hydropower was also used to reveal ores through a process known as 'hushing', where controlled surges of water are used to wash away sediment and rock, revealing the precious minerals and ores underneath.	true
building_flavour_texts_flavour_cha_bld_copper_3	Copper is the oldest known metal in the world, dating back many centuries BC. It is also one of the only metallic elements that occurs in the natural world as an unoxidised ore. It was known to the Greeks and Romans as 'cuprum' or 'cyprium', a reference to Cyprus, one of the largest copper mines in the ancient world. During the early Middle Ages, open-pit mining was the primary form of obtaining copper and other metals, where great chunks of the earth are gouged out into descending steps, from which the ores are extracted. Hydropower was also used to reveal ores through a process known as 'hushing', where controlled surges of water are used to wash away sediment and rock, revealing the precious minerals and ores underneath.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_burial_4	Burial customs amongst the barbarian tribes of Europe varied greatly depending on the culture, date and location concerned, from cremation to the use of barrows and other grave mounds. Barrows were large mounds of earth or stones piled over the remains of the dead as an alternative to a dug grave. Many barrows date back to the late Neolithic period but there are more recent examples, including the famous Sutton Hoo find in Suffolk, England, which contained many elaborate grave goods. Some parallels can be drawn between the northern barbarian barrows and the tumulus mounds favoured by the Huns and the other steppe nomads. 	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_burial_3	The tribal peoples of Britain and Europe had a variety of burial customs, from cremation to the use of barrows and other grave mounds. Perhaps the most famous barbarian burial of the time was Alaric's, who was king of the Visigoths during the late 4th and early 5th century AD. After his second invasion of Italy ended in defeat, Alaric went south to invade Africa. However, Alaric died before this could happen, of a fever at the city of Cosenza in AD410. Legend has it that his people diverted the course of the Busento River to bury their king, with all his kingly trappings and spoils of war, under the river bed. Once he was safely interred the river was redirected back to its usual course, thereby covering the gravesite. In order to keep its location secret, the slaves used to dig the grave were all killed.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_burial_2	Large standing stones and circles can be found all over Europe and as far afield as Iran and India; some are thought to be around six to seven thousand years old. The Carnac stones, a series of megalithic sites situated in and around the village of Carnac in Brittany, comprise more than 3000 prehistoric standing stones in one of the largest surviving collections in the world. Historians still disagree about their purpose, but over the years a number of myths have sprung up - including the Christian belief that they were pagan soldiers turned to stone. The Arthurian legend of Britain holds that they were in fact Roman soldiers, turned to stone by the wizard Merlin.	true
building_flavour_texts_flavour_att_bld_all_military_upgrades_1	An army can live off the land in most places, although deserts are an obvious exception. What can’t be found, stolen or made on the march, however, must be carried with the army: arrows, spears, spare armour and weapons by the ox-cart load; medical supplies, decent wine from home, and the hundred other little things that make campaigning bearable as opposed to just plain miserable. Logistics, the art of collecting all these supplies together and keeping them moving with the army, wins battles more reliably than military genius. Knowing where to march is the province of the strategist; getting everyone and everything there in time is logistics. Good generals know that supplies win wars. It is pointless taking a soldier to a battlefield if he is hungry, thirsty, ill or exhausted. He will not give his best in such circumstances, no matter how inspiring the leadership qualities of his commanders.	true
building_flavour_texts_flavour_cha_bld_cloth_2	Weaving is one of the oldest attested crafts in the world and, by antiquity, had permeated every level of society. In its most basic form, slaves and children manufactured cheap, functional cloth, but at the highest level it was practiced by noblewomen who produced rich tapestries and fabrics as a conspicuous display of wealth. The importance of weaving makes it one of the few crafts to hold a prominent place in the mythological world. Many cultures contain goddesses, like the Greek Fates, who spin and cut the threads of mortal existence, and this idea may have its roots in the tapestry weaver’s ability to conjure a scene into life at the loom. 	true
building_flavour_texts_flavour_att_bld_all_agriculture_generic_1	Agriculture, especially in dry climes, was and remains a difficult endeavour. Water is the crucial factor: rivers and flood plains might be good for growing crops, but a flood can wash away good soil instead of renewing the land. In more arid areas, farmers are reliant on canals and qanats for irrigation, and water must be managed carefully. As a result, good farmland is often at a premium. Farms produced wheat, barley, olives and wine, as well enabling the husbandry of cattle, goats and sheep.	true
building_flavour_texts_flavour_cha_bld_cloth_3	Weaving is one of the oldest attested crafts in the world and, by antiquity, had permeated every level of society. In its most basic form, slaves and children manufactured cheap, functional cloth, but at the highest level it was practiced by noblewomen who produced rich tapestries and fabrics as a conspicuous display of wealth. The importance of weaving makes it one of the few crafts to hold a prominent place in the mythological world. Many cultures contain goddesses, like the Greek Fates, who spin and cut the threads of mortal existence, and this idea may have its roots in the tapestry weaver’s ability to conjure a scene into life at the loom. 	true
building_flavour_texts_flavour_bel_bld_all_agriculture_generic_1	Agriculture, especially in dry climes, was and remains a difficult endeavour. Water is the crucial factor: rivers and flood plains might be good for growing crops, but a flood can wash away good soil instead of renewing the land. In more arid areas, farmers are reliant on canals and qanats for irrigation, and water must be managed carefully. As a result, good farmland is often at a premium. Farms produced wheat, barley, olives and wine, as well enabling the husbandry of cattle, goats and sheep.	true
building_flavour_texts_flavour_cha_bld_cloth_1	Weaving is one of the oldest attested crafts in the world and, by antiquity, had permeated every level of society. In its most basic form, slaves and children manufactured cheap, functional cloth, but at the highest level it was practiced by noblewomen who produced rich tapestries and fabrics as a conspicuous display of wealth. The importance of weaving makes it one of the few crafts to hold a prominent place in the mythological world. Many cultures contain goddesses, like the Greek Fates, who spin and cut the threads of mortal existence, and this idea may have its roots in the tapestry weaver’s ability to conjure a scene into life at the loom. 	true
building_flavour_texts_flavour_cha_bld_olive_1	The first cultivation of the olive tree possibly occurred on Crete around 2500BC. In Greek legend, the goddess Athena bestowed the gift of the olive tree on the people who named their city, Athens, after her, rather than the god Poseidon who only offered a well of saltwater. As such, the olive tree became hugely important to Hellenic culture - its leaves were used to crown athletes and Greeks rubbed the oil in before exercise and competition. Olive oil was exported to Egypt and Rome, and eventually all over the Mediterranean. Following Roman conquest, the olive tree and its branches were given to colonies to mark their surrender and the end of conflict. Rome’s expansion meant the trees spread further across the ancient world becoming, like wine and gold, a symbol of civilisation itself.	true
