key	text	tooltip
effect_bundles_localised_description_att_payload_public_order_religious_celtic_positive_faction	The people of this religion are inspired by recent events.	true
effect_bundles_localised_description_att_bundle_war_weariness_8	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_9	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_6	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_7	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_4	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_5	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_edict_slavs_harvest_winds	The Autumn winds blow, spreading the will of the gods on the breeze.	true
effect_bundles_localised_description_att_bundle_war_weariness_2	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_3	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_0	There is currently no war weariness effecting your people, they are happy with the current state of affairs.	true
effect_bundles_localised_description_att_bundle_war_weariness_1	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_rom_tech_module_economy_3	To unlock the following effect, unlock Economy II and research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_economy_2	To unlock the following effect, unlock Economy I and research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_economy_1	To unlock the following effect, research the technologies below.	true
effect_bundles_localised_description_slav_bundle_antes_civilized	In search of a civilised and peaceful existence for your people you've chosen to seek peace with Rome, and in doing so have earned not only the respect of your people, but also their co-operation in achieving this goal.	true
effect_bundles_localised_title_att_payload_growth_religious_zoroastrian_negative_faction	Zoroastrian Decline	true
effect_bundles_localised_description_att_bundle_agent_action_dignitary_hinder_character_distract_critical_success_target	This agent has been distracted by an enemy priest and stopped in its tracks.	true
effect_bundles_localised_title_att_bundle_edict_orthodox_divine_liturgy	Divine Liturgy	true
effect_bundles_localised_title_mk_faction_trait_poland	First Amongst the Piasts	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_character_assault_critical_success_actor	Assault	true
effect_bundles_localised_description_att_food_bundle_faction_positive_host_negative_bel_attila	This expedition is suffering from a shortage of food.	true
effect_bundles_localised_title_bel_bundle_mission_payload_ostrogoth_diplomacy_positive	Political Repercussions	true
effect_bundles_localised_description_att_bundle_agent_action_spy_hinder_army_gather_intelligence_critical_success_actor	This spy has undcovered considerable information about enemy possessions.	true
effect_bundles_localised_description_att_bundle_season_autumn_north_bad	The warmth is fading fast this year.	true
effect_bundles_localised_title_att_payload_mercenary_compensation_force	Mercenary Compensation	true
effect_bundles_localised_description_rom_tech_module_management_2	To unlock the following effect, unlock Management I and research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_management_3	To unlock the following effect, unlock Management II and research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_management_1	To unlock the following effect, research the technologies below.	true
effect_bundles_localised_title_mk_faction_trait_bulgaria	Defenders of Orthodoxy	true
effect_bundles_localised_description_att_bundle_season_autumn_south_bad	The warmth is fading fast this year.	true
effect_bundles_localised_description_att_bundle_religious_judaism	State Religion	true
effect_bundles_localised_description_att_bundle_season_spring_med_average	Ver Aerternum brings offerings to Fortuna Virilis, such was the life that golden Saturn led on earth.	true
effect_bundles_localised_title_cha_agent_action_sabotage_building_critical_success_target	Sabotage Building	true
effect_bundles_localised_description_rom_subject_payload_spice	Economic pursuits are helping this province prosper.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_sabotage_army_success_actor	Sabotage Army	true
effect_bundles_localised_title_rom_payload_war_fervour	War Fervour	true
effect_bundles_localised_description_att_payload_agent_dignitary_success_faction	Driven by purpose, your clerics are fulfilling their obligations with unmatched authority.	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_character_distract_success_actor	Distract	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_settlement_sabotage_gates_critical_success_target	Sabotage Walls	true
effect_bundles_localised_title_att_payload_military_morale_bundle_positive_force	High Spirits	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_army_preach_doom_success_actor	Preach Doom	true
effect_bundles_localised_title_mk_bundle_rel_catharism	Cathar Christian	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_character_intimidate_success_target	This agent has been intimidated by an enemy champion who has hindered his efforts.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_harass_army_critical_success_actor	Harass Army	true
effect_bundles_localised_title_att_plague_smallpox_army	Smallpox!	true
effect_bundles_localised_title_att_payload_disaster_riots_region	Riots	true
effect_bundles_localised_description_att_wonder_pharos_alexandria	[[col:green]]Wonder[[/col]]\\n\\nMay its light be a beacon when all other lights go out. 	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_character_trap_success_actor	This champion has attempted to trap an enemy agent, thereby slowing them down.	true
effect_bundles_localised_title_att_public_order_barbarian_3_troubled	Troubled Populace	true
effect_bundles_localised_description_cha_bundle_inspired_scholars	The scholars at your court have been inspired by recent events to work harder than ever. Your research speed has doubled as a result!	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_settlement_sabotage_gates_success_actor	Sabotage Walls	true
effect_bundles_localised_title_mk_group_trait_germania	Germania	true
effect_bundles_localised_title_att_wonder_mount_olympus	Mount Olympus	true
effect_bundles_localised_description_cha_imperium_level_7	Your power is supreme.	true
effect_bundles_localised_description_cha_imperium_level_6	The world trembles before you.	true
effect_bundles_localised_description_cha_imperium_level_5	Your power is both feared and coveted.	true
effect_bundles_localised_description_att_bundle_season_spring_med_good	The new season has come early this year.	true
effect_bundles_localised_description_cha_imperium_level_4	Your accomplishments are great.	true
effect_bundles_localised_description_cha_imperium_level_3	Word of your achievements has travelled far.	true
effect_bundles_localised_description_cha_imperium_level_2	Your have estabilished yourself as a worthy power.	true
effect_bundles_localised_description_cha_imperium_level_1	Your power is of little consequence to the world...yet!	true
effect_bundles_localised_description_att_bundle_agent_action_dignitary_hinder_character_persuade_critical_success_target	This agent has been persuaded to betray his cause by an enemy priest.	true
effect_bundles_localised_description_att_bundle_season_spring_south_bad	Winter has finally passed, and green is returning.	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_character_intimidate_critical_success_actor	This champion has intimidated an enemy agent into joining our cause.	true
effect_bundles_localised_title_mk_faction_trait_pisa_separatists	Most Honoured of All Italian Cities	true
effect_bundles_localised_description_att_payload_tax_negative_province	The people of this province are paying less tax than expected.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_harass_army_success_target	Harass Army	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_army_preach_doom_critical_success_target	Preach Doom	true
effect_bundles_localised_description_att_bundle_season_spring_north_bad	Winter has finally passed, and green is returning.	true
effect_bundles_localised_title_att_payload_disaster_floods_region	Flooding	true
effect_bundles_localised_description_att_payload_slave_economic_positive_province	The local immigrant population is working diligently.	true
effect_bundles_localised_description_att_bundle_agent_action_dignitary_hinder_settlement_encourage_dissent_success_target	Dissent ripples through this settlement following interference by an enemy priest.	true
effect_bundles_localised_description_att_bundle_tech_hunnic_military_2	"They will come to fight; let them."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_hunnic_military_3	"Machinations of death, invented then deployed."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_hunnic_military_1	"From mindless savagery to organised war."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_hunnic_military_4	"Skies darken when doom marches."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_plague_tuberculosis_army	[[col:red]]Pestilence[[/col]]\\n\\nPhthisis consumes its victims – chest pain, coughing blood and dramatic weight loss foreshadow expiration.	true
effect_bundles_localised_description_att_faction_trait_migrators_vandals	The winds cry doom, and carry death across the waves.	true
effect_bundles_localised_title_mk_faction_trait_teuton	Baltic Crusaders	true
effect_bundles_localised_description_cha_agent_action_spy_network_target	A spy is helping to detect enemy agents in this province.	true
effect_bundles_localised_description_att_bundle_season_spring_north_good	The new season has come early this year.	true
effect_bundles_localised_title_mk_bundle_edict_all_settle_tribes	Settle Tribes	true
effect_bundles_localised_description_att_bundle_season_winter_south_good	There is but a gentle dusting of snow this year.	true
effect_bundles_localised_description_mk_faction_trait_milan_separatists	''Our fated day has come, O people of Milan, and victory is necessary.''	true
effect_bundles_localised_description_rom_tech_module_philosophy_2	To unlock the following effect, unlock Philosophy I and research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_philosophy_3	To unlock the following effect, unlock Philosophy II and research the technologies below.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_assault_unit_success_actor	Assault Unit	true
effect_bundles_localised_description_rom_tech_module_philosophy_1	To unlock the following effect, research the technologies below.	true
effect_bundles_localised_description_att_plague_justinian_army	A plague of apocalyptic proportions is ravaging this force. The infected die after weeks of agonising buboes, gangrene and seizures. Only exceptional sanitation will prevent the spread of this sickness.	true
effect_bundles_localised_title_att_payload_public_works_faction	Public Works	true
effect_bundles_localised_description_mk_bundle_edict_sunni_enforce_jizya	Not Muslim? There's a tax for that.	true
effect_bundles_localised_description_att_payload_osmosis_religious_manichaean_negative_faction	This religion's effects on nearby lands has been diminished.	true
effect_bundles_localised_description_att_payload_growth_religious_celtic_negative_faction	This religion is losing followers due to recent developments.	true
effect_bundles_localised_description_att_bundle_agent_action_dignitary_hinder_settlement_encourage_dissent_critical_success_actor	This priest has stirred dissent within an enemy settlement.	true
effect_bundles_localised_title_att_public_order_barbarian_7_jubilant	Inspired Populace	true
effect_bundles_localised_description_rom_tech_barbarian_module_druidic_council_1	To unlock the following effect, research the technologies below.	true
effect_bundles_localised_description_rom_tech_barbarian_module_druidic_council_2	To unlock the following effect, unlock Druidic Council I and research the technologies below.	true
effect_bundles_localised_description_rom_tech_barbarian_module_druidic_council_3	To unlock the following effect, unlock Druidic Council II and research the technologies below.	true
effect_bundles_localised_title_att_payload_public_order_religious_tengri_negative_faction	Tengrist Opposition	true
effect_bundles_localised_title_cha_agent_action_spy_network_actor	Spy Network	true
effect_bundles_localised_description_att_payload_resolution_dummy	The consequences of your choice are not yet clear...	true
effect_bundles_localised_title_att_payload_public_order_religious_arian_negative_faction	Arian Christian Opposition	true
effect_bundles_localised_title_att_faction_trait_eastern	Grand School	true
effect_bundles_localised_description_att_bundle_season_autumn_south_good	At times it is good to bask in the enduring sunlight.	true
effect_bundles_localised_title_att_faction_trait_arabian	Desert Power	true
effect_bundles_localised_title_mk_faction_trait_ildegizids_separatists	Frontiersmen of the Caucasus	true
effect_bundles_localised_title_mk_faction_trait_serbia	Kings In All But Name	true
effect_bundles_localised_description_mk_faction_trait_jerusalem	''For we who were Occidentals now have been made Orientals. He who was a Roman or Frank has in this land been made into a Galilean or a Palestinean.''	true
effect_bundles_localised_description_cha_bundle_angry_scholars	The scholars of your court are upset and unsurprisingly this is affecting their work efforts.	true
effect_bundles_localised_title_mk_faction_trait_scotland	Kings of the Scots	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_army_gather_intelligence_critical_success_actor	Gather Intelligence	true
effect_bundles_localised_title_att_bundle_season_autumn_north_bad	Bad Autumn 	true
effect_bundles_localised_description_bel_bundle_mission_payload_berber_diplomacy_negative	Belisarius' recent choices have weakened his relationship with the Berbers.	true
effect_bundles_localised_title_att_bundle_season_autumn_south_bad	Bad Autumn 	true
effect_bundles_localised_title_att_bundle_war_weariness_8	War Weariness I	true
effect_bundles_localised_title_att_bundle_war_weariness_9	War Weariness II	true
effect_bundles_localised_title_att_bundle_war_weariness_0	War Weariness	true
effect_bundles_localised_title_att_bundle_season_spring_med_bad	Bad Spring 	true
effect_bundles_localised_title_att_bundle_war_weariness_1	War Weariness I	true
effect_bundles_localised_title_att_bundle_war_weariness_2	War Weariness I	true
effect_bundles_localised_title_att_bundle_war_weariness_3	War Weariness I	true
effect_bundles_localised_title_att_bundle_war_weariness_4	War Weariness I	true
effect_bundles_localised_title_att_bundle_war_weariness_5	War Weariness I	true
effect_bundles_localised_title_mk_faction_trait_france	Paragon of Chivalry	true
effect_bundles_localised_title_att_bundle_war_weariness_6	War Weariness I	true
effect_bundles_localised_title_att_bundle_war_weariness_7	War Weariness I	true
effect_bundles_localised_title_cha_faction_trait_generic	Unseen	true
effect_bundles_localised_title_att_plague_measles_army	Measles!	true
effect_bundles_localised_description_att_plague_dysentery_army	[[col:red]]Pestilence[[/col]]\\n\\nAn ignominious disease; frequent, bloodied bowel movements, vomiting and stomach pain quickly lead to death.	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_province_discourage_populace_cannot_fail_target	Discourage Populace	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_army_poison_provisions_success_actor	Ruin Provisions	true
effect_bundles_localised_description_att_eos_bundle_insult_peace	The Sassanid leader is pleased you have submitted, but your half-hearted attempts to defend your people have earned you few admirers at home.	true
effect_bundles_localised_description_att_payload_growth_religious_tengri_positive_faction	This religion is gaining followers due to recent developments.	true
effect_bundles_localised_title_mk_faction_trait_trier_separatists	Archbishop, Prince & Elector	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_army_gather_intelligence_success_target	Gather Intelligence	true
effect_bundles_localised_description_att_bundle_agent_action_all_failure_character_target	In response to a hostile agent's recent espionage attempt, this character is on his guard.	true
effect_bundles_localised_description_rom_tech_module_tactics_1	To unlock the following effect, research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_tactics_2	To unlock the following effect, unlock Tactics I and research the technologies below.	true
effect_bundles_localised_description_rom_tech_module_tactics_3	To unlock the following effect, unlock Tactics II and research the technologies below.	true
effect_bundles_localised_title_att_payload_public_order_religious_celtic_positive_faction	Celtic Pagan Support	true
effect_bundles_localised_description_att_payload_agent_action_security_province	The garrisons of this province are on high alert, questioning anyone who looks suspicious.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_assist_province_rally_troops_cannot_fail_actor	Call to Arms	true
effect_bundles_localised_title_cha_faction_trait_cordoba	Heir to the Caliphate	true
effect_bundles_localised_description_att_wonder_oracle_amun_re	[[col:green]]Wonder[[/col]]\\n\\nOnly the worthy may hear the words of the Oracle. 	true
effect_bundles_localised_description_att_bundle_season_winter_north_bad	Blizzards and snow have turned everything white.	true
effect_bundles_localised_description_cha_bundle_asturias_papal_subsidies	Naturally, the Papal States have decided to support and grow the Church here in your lands, and are subsidising the cost of constructing a new religious building for the glory of the one True God.	true
effect_bundles_localised_title_att_payload_public_order_religious_zoroastrian_positive_faction	Zoroastrian Support	true
effect_bundles_localised_description_att_bundle_agent_action_dignitary_passive_ability_spread_religion_cannot_fail_actor	This priest is preaching his religious beliefs, thereby converting the populace.	true
effect_bundles_localised_title_bel_bundle_empire_defence_force	Imperial Defence Force	true
effect_bundles_localised_description_att_bundle_season_winter_south_bad	Blizzards and snow have turned everything white.	true
effect_bundles_localised_title_att_bundle_edict_orthodox_progress	Orthodox Progress	true
effect_bundles_localised_description_att_bundle_season_autumn_north_good	At times it is good to bask in the enduring sunlight.	true
effect_bundles_localised_description_att_plague_measles_region	[[col:red]]Pestilence[[/col]]\\n\\nTransmitted through the air, a furious rash and seeping red eyes define this malady. Pneumonia may follow and with it, death.	true
effect_bundles_localised_description_cha_agent_action_gather_intelligence_target	A spy is watching out for other agents in this province.	true
effect_bundles_localised_description_att_faction_trait_tanukhids	Truly a force to be reckoned with, and not a people to be underestimated.	true
effect_bundles_localised_description_slav_bundle_venedi_population_boost	Your people are overjoyed with the abundance of shelter and new lands to farm. As news spreads of your policy to resettle and rebuild, even families from far away now flock to our lands.	true
effect_bundles_localised_title_mk_bundle_edict_all_religious_tolerance	Religious Tolerance	true
effect_bundles_localised_description_att_bundle_season_summer_south_bad	Even the sun does not bring an end to the rain.	true
effect_bundles_localised_title_att_payload_military_morale_bundle_negative_force	Military Setback	true
effect_bundles_localised_title_mk_faction_trait_lorraine	Last Heir of the Middle Kingdom	true
effect_bundles_localised_description_att_wonder_mount_vesuvius	[[col:green]]Wonder[[/col]]\\n\\nThose living in the shadow of Vesuvius respect its power.	true
effect_bundles_localised_description_cha_wonder_mount_vesuvius	[[col:green]]Wonder[[/col]]\\n\\nThose living in the shadow of Vesuvius respect its power.	true
effect_bundles_localised_description_att_bundle_season_summer_north_bad	Even the sun does not bring an end to the rain.	true
effect_bundles_localised_title_mk_bundle_spanish_kingdom_formed	Kings of All Spains	true
effect_bundles_localised_description_att_bundle_tech_barbarian_civil_1	"From solid foundations, mighty empires are built."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_barbarian_civil_2	"Knowledge fosters the growing tree of the world."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_barbarian_civil_3	"Aspire to the stars and learn the sky."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_barbarian_civil_4	"Great empires stand atop the shoulders of knowledge."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_title_mk_faction_trait_volga_separatists	Muslim Kings of the Volga	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_character_intimidate_critical_success_target	This agent has been intimidated into betraying our cause by an enemy champion.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_sabotage_army_critical_success_target	Sabotage Army	true
effect_bundles_localised_title_att_bundle_stance_army_settlement_horde	Stance: Encampment	true
effect_bundles_localised_title_att_wonder_mount_argaeus	Mount Argaeus	true
effect_bundles_localised_description_mk_faction_trait_trebizond	''A colossus in height and clearing the air, it strives somehow to reach even the sky.''	true
effect_bundles_localised_description_att_bundle_season_spring_south_good	The new season has come early this year.	true
effect_bundles_localised_description_att_bundle_season_winter_north_good	There is but a gentle dusting of snow this year.	true
effect_bundles_localised_description_att_bundle_stance_army_raiding_celts_horde	Raids wealth from the local region. Also raids trade income when standing on trade routes.	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_army_poison_provisions_critical_success_target	Ruin Provisions	true
effect_bundles_localised_description_att_payload_public_order_negative_province	The inhabitants of this province are stirred up and agitated.	true
effect_bundles_localised_title_mk_faction_trait_jerusalem	Kings of Outremer	true
effect_bundles_localised_description_bel_bundle_invasion_force_langobards	This is a Langobard invasion force.	true
effect_bundles_localised_title_att_public_order_barbarian_1_outraged	Outraged Populace	true
effect_bundles_localised_description_bel_faction_trait_ostrogoth	Only the Empire’s useful mechanisms, adapted for our new purpose.	true
effect_bundles_localised_title_rom_payload_auxiliary_recruitment	Auxiliary Conscription	true
effect_bundles_localised_title_att_payload_military_experience_faction	Military Training	true
effect_bundles_localised_description_att_food_bundle_horde_host_negative	This horde is being severely affected by the current famine.	true
effect_bundles_localised_description_mk_group_trait_hispania_et_africa	A battlefield centuries old for the armies of Christ and the Prophet...	true
effect_bundles_localised_title_att_bundle_war_weariness_100	War Weariness X	true
effect_bundles_localised_description_cha_agent_action_sabotage_building_success_target	A building in this settlement has been sabotaged by an enemy champion.	true
effect_bundles_localised_description_att_bundle_season_spring_east_bad	Winter has finally passed, and green is returning.	true
effect_bundles_localised_description_att_payload_public_order_religious_tengri_negative_faction	The people of this religion are angered by recent events.	true
effect_bundles_localised_description_cha_agent_action_spy_network_actor	This spy is on the lookout for enemy agents.	true
effect_bundles_localised_title_mk_faction_trait_milan_separatists	Dux Lombardorum	true
effect_bundles_localised_title_att_bundle_eos_dam_flood	Flood	true
effect_bundles_localised_title_att_bundle_agent_action_spy_passive_ability_infiltrate_cannot_fail_actor	Infiltrate	true
effect_bundles_localised_description_att_payload_disaster_floods_region	This settlement is recovering from recent flooding. Restoration efforts are underway, but the people live in despair of the event.	true
effect_bundles_localised_title_att_bundle_political_power_01	Power: Impotent	true
effect_bundles_localised_title_att_bundle_political_power_03	Power: Weak	true
effect_bundles_localised_title_att_payload_military_unit_morale_positive_faction	High Spirits	true
effect_bundles_localised_title_att_bundle_political_power_02	Power: Pitiful	true
effect_bundles_localised_title_att_bundle_political_power_05	Power: Balanced	true
effect_bundles_localised_title_att_bundle_political_power_04	Power: Acceptable	true
effect_bundles_localised_title_att_bundle_political_power_07	Power: Powerful	true
effect_bundles_localised_title_att_bundle_political_power_06	Power: Respectable	true
effect_bundles_localised_title_att_bundle_political_power_09	Power: Absolute	true
effect_bundles_localised_title_att_bundle_political_power_08	Power: Dominant	true
effect_bundles_localised_description_cha_agent_action_sabotage_building_critical_success_actor	This champion has critically sabotaged an enemy building.	true
effect_bundles_localised_title_mk_wonder_shrine_of_saint_james	Shrine of Santiago	true
effect_bundles_localised_title_att_bundle_season_spring_south_bad	Bad Spring 	true
effect_bundles_localised_title_att_bundle_season_spring_north_bad	Bad Spring 	true
effect_bundles_localised_title_att_plague_typhoid_army	Typhoid Fever!	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_assault_unit_critical_success_actor	Assault Unit	true
effect_bundles_localised_description_mk_bundle_rel_sunni_islam	State Religion	true
effect_bundles_localised_title_att_payload_growth_religious_manichaean_positive_faction	Manichaeist Following	true
effect_bundles_localised_title_cha_bundle_seasonal_flood	Flooding	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_character_assassinate_critical_success_actor	Assassination	true
effect_bundles_localised_title_att_wonder_rome	Rome	true
effect_bundles_localised_description_att_eos_bundle_insult_anger	Your people admire your initial defence and understand diplomacy was ultimately needed to prevent war.	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_province_guerrilla_cannot_fail_actor	This champion is using guerrilla tactics to undermine local recruitment. 	true
effect_bundles_localised_title_att_payload_religious_intolerance_faction	Religious Schism	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_army_assault_unit_success_target	Assault Unit	true
effect_bundles_localised_title_mk_bundle_rel_zoroastrian	Zoroastrian	true
effect_bundles_localised_title_bel_bundle_mission_payload_byzantine_diplomacy_negative	Political Repercussions	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_character_assassinate_success_target	Assassinate	true
effect_bundles_localised_description_cha_agent_action_sabotage_building_critical_success_target	A building in this settlement has been critically sabotaged by an enemy champion.	true
effect_bundles_localised_title_att_effect_other	Catholic Heresies	true
effect_bundles_localised_description_att_bundle_season_summer_south_good	It is a long time since I saw a cloud in the sky.	true
effect_bundles_localised_title_att_bundle_dummy	SPQR	true
effect_bundles_localised_title_att_mission_issued_dummy	Mission Issued	true
effect_bundles_localised_description_att_wonder_mount_damavand	[[col:green]]Wonder[[/col]]\\n\\nWithin the depths of this mountain lies a terrible monster.	true
effect_bundles_localised_title_mk_faction_trait_ilkhanate	Inheritors of Persia	true
effect_bundles_localised_title_att_bundle_season_spring_east_good	Good Spring 	true
effect_bundles_localised_description_att_sands_bundle_edict_trade	The clink of coins is our only prayer.	true
effect_bundles_localised_description_mk_faction_trait_zagwe_separatists	''In all truth the King of Ethiopia is more exalted, and more honourable than any other king upon the earth, because of the glory and greatness of the heavenly Zion.''	true
effect_bundles_localised_description_att_payload_thriving_trade_faction	Healthy, lucrative trade helps to keep your markets profitable.	true
effect_bundles_localised_title_rom_subject_curse	Curse	true
effect_bundles_localised_title_mk_faction_trait_cumans	Steppe of the Kipchaks	true
effect_bundles_localised_title_mk_faction_trait_burgundy	Grand Dukes of the West	true
effect_bundles_localised_title_mk_faction_trait_marinids	Masters of Fes	true
effect_bundles_localised_description_att_bundle_season_winter_east_bad	Blizzards and snow have turned everything white.	true
effect_bundles_localised_description_att_bundle_season_autumn_east_bad	The warmth is fading fast this year.	true
effect_bundles_localised_description_att_bundle_stance_army_raiding_horde	Raids wealth from the local region. Also raids trade income when standing on trade routes.	true
effect_bundles_localised_title_rom_subject_glory	Glory	true
effect_bundles_localised_description_att_bundle_religious_eastern_christianity	State Religion	true
effect_bundles_localised_title_rom_payload_research_thirst_for_knowledge	Thirst for Knowledge	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_army_undermine_command_critical_success_target	Undermine Command	true
effect_bundles_localised_title_att_payload_agriculture_income_negative_province	Faltering Supplies	true
effect_bundles_localised_title_rom_payload_plague_army	Disease	true
effect_bundles_localised_title_att_bundle_eos_tanukhids_AI_bonus	Rapacious Horde	true
effect_bundles_localised_title_mk_bundle_edict_all_raise_levies	Raise Levies	true
effect_bundles_localised_description_mk_payload_public_order_religious_cathar_positive_faction	This religion is gaining followers due to recent developments.	true
effect_bundles_localised_description_att_bundle_tech_sassanid_military_4	"Skies darken when doom marches."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_sassanid_military_1	"From mindless savagery to organised war."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_sassanid_military_2	"They will come to fight; let them."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_sassanid_military_3	"Machinations of death, invented then deployed."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_title_mk_faction_trait_norway	Empire of the Northern Seas and its Islands	true
effect_bundles_localised_description_mk_faction_trait_wallachia	''Whoever was wounded in the front, he honoured and armed as a viteaz. However, he ordered whoever was wounded in the back to be impaled.''	true
effect_bundles_localised_title_cha_bundle_seasonal_catch	Plentiful Catch	true
effect_bundles_localised_description_bel_bundle_mission_payload_berber_diplomacy_positve	Belisarius' recent choices have strengthened his relationship with the Berbers.	true
effect_bundles_localised_description_bel_bundle_event_confederation_help_other_factions	Reviving the old Western Empire is but a dream for every king in the region, but anything can be achieved if you have enough power...	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_army_preach_doom_critical_success_actor	Preach Doom	true
effect_bundles_localised_description_att_payload_osmosis_religious_manichaean_positive_faction	This religion's effects on nearby lands has been increased.	true
effect_bundles_localised_description_att_payload_growth_religious_celtic_positive_faction	This religion is gaining followers due to recent developments.	true
effect_bundles_localised_title_cha_bundle_agent_action_call_to_arms_actor	Bargain for Supplies	true
effect_bundles_localised_title_mk_faction_trait_genoa_separatists	La Superba Repubblica	true
effect_bundles_localised_description_att_wonder_necropolis_rostam	[[col:green]]Wonder[[/col]]\\n\\nGreat men should never be lain to rest in the cold ground. 	true
effect_bundles_localised_title_att_payload_public_order_religious_tengri_positive_faction	Tengrist Support	true
effect_bundles_localised_title_att_bundle_edict_graeco_roman_will_jupiter	The Will of Jupiter	true
effect_bundles_localised_title_att_faction_trait_african	Fierce Independence	true
effect_bundles_localised_title_mk_faction_trait_aragon	Regno, Dominio et Corona Aragonum et Catalonie	true
effect_bundles_localised_title_att_payload_public_order_religious_arian_positive_faction	Arian Christian Support	true
effect_bundles_localised_description_att_bundle_stance_navy_blockading	Makes ready to capture a coastal settlement.	true
effect_bundles_localised_title_att_bundle_stance_army_raiding_taunkhids	Stance: Raiding	true
