key	text	tooltip
diplomacy_strings_string_barbarian_request_single_payment_02	The spirits have noticed that our treasure stores are wanting. Can you help with this small matter?	true
diplomacy_strings_string_barbarian_request_single_payment_03	A token, perhaps a modest gift of coin, would have my people see you in a new light…	true
diplomacy_strings_string_barb_hun_acknowledge_war_09	Have your women bid farewell to their men, for their heads will decorate our standards!	true
diplomacy_strings_string_barb_hun_acknowledge_war_08	War! Ah, a good word. Honest. Our men will take your heads... 	true
diplomacy_strings_string_barbarian_request_single_payment_01	Will you not give our people a little gold? You have much, and our people do not wish to become the slaves of envy!	true
diplomacy_strings_string_barb_hun_demand_defend_against_faction_02	When storm clouds gather, we look for shelter and help. It is time for you to be helpful…	true
diplomacy_strings_string_barb_hun_demand_defend_against_faction_03	The gods test us with war! Now, come to our defence!	true
diplomacy_strings_string_barb_hun_demand_defend_against_faction_01	We expect your help against these people. That is the price of brotherhood!	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_03	We will walk different roads, then. Like carrion birds, your enemies may now circle!	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_02	Strength and courage in friends is not easily replaced, but we hear your words.	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_01	Very well. We will hunt different prey, and take our own trophies!	true
diplomacy_strings_string_diplomatic_option_client_state_warning	End Vassalage||Do you want to end your treaty of vassalage with this faction? 	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_06	I will pray to the gods and hope they watch over you from this day on.	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_05	We will respect your words. Our warriors are mighty men, though, and your enemies will be sharpening their swords…	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_04	So be it. A shield-brother who walks his own path will not always be a stranger…	true
diplomacy_strings_string_current_treaty_giving_soft_military_access_turns	Military access ||By having a military access pact you can trespass upon this faction's territory without diplomatic penalties.	true
diplomacy_strings_string_aggressiveness_very_high	Warlike	true
diplomacy_strings_string_barbarian_receive_begging_08	There is good pork roasting for you, and better ale and mead set aside, but first, we talk!	true
diplomacy_strings_string_barbarian_receive_begging_09	I look forward to your wisdom, but I trust you will not object to a cup of wine first?	true
diplomacy_strings_string_barbarian_receive_begging_04	You honour us! There is food enough for two armies awaiting us when we have talked!	true
diplomacy_strings_string_barbarian_receive_begging_05	Welcome! We will talk, and then we will feast until our guts rumble and our backsides ache from overuse!	true
diplomacy_strings_string_barbarian_receive_begging_06	My friend! Be welcome! The spirits of this place smile upon you, the gods bless you.	true
diplomacy_strings_string_barbarian_receive_begging_07	Good and noble friend! What an honour you do us! Come, speak so that the spirits can hear your words!	true
diplomacy_strings_string_barbarian_receive_begging_01	Sit, friend, and let us talk. And let us have good wine until we can talk no more!	true
diplomacy_strings_string_barbarian_receive_begging_02	Greetings, friend! I have called for good ale to ease your throat, and-- ha! Ripe women to ease other parts!	true
diplomacy_strings_string_barbarian_receive_begging_03	Welcome, worthy friend! Let us break bread and drink ale before words pass our lips!	true
diplomacy_strings_string_barbarian_offer_regular_payment_02	We have gold to share with you, worthy warriors. Spoils of our battles, if you like…	true
diplomacy_strings_string_barbarian_offer_regular_payment_03	I am not always thought generous among my people, and do not easily give coin away.	true
diplomacy_strings_string_barbarian_offer_regular_payment_01	I do not think this is a good idea, but... we will offer you gold, much gold.	true
diplomacy_strings_string_diplomatic_option_soft_access_warning	End Military Access||Do you want to end your military access pact with this faction? 	true
diplomacy_strings_string_personality_desc_short_dislikes_franks	Dislikes the Franks	true
diplomacy_strings_string_personality_desc_short_dislikes_celts	Dislikes Western Celtic Tribes	true
diplomacy_strings_string_barb_hun_acknowledge_war_10	The storm is coming. Your people will have never seen the like. Run for cover!	true
diplomacy_strings_string_barb_hun_request_regular_payment_01	Our people go hungry, and you have much. Would you share with another fallen on hard times?	true
diplomacy_strings_string_barb_hun_request_regular_payment_02	I make a simple request: can you not spare some gold for my people?	true
diplomacy_strings_string_barb_hun_request_regular_payment_03	My ancestors were practical men when they lived. For good reasons, then, I ask you for some gold.	true
diplomacy_strings_string_rome_beg_single_payment_01	Surely, my noble friend, you can see the wisdom in giving a small subsidy to our coffers?	true
diplomacy_strings_string_rome_beg_single_payment_03	I dislike begging, but we require money. Surely you can help your good friends?	true
diplomacy_strings_string_rome_christian_reject_angry_demand_client_status_02	Christ preserve us! You must think us common plebs to ask such a thing!	true
diplomacy_strings_string_rome_beg_single_payment_02	We find our coffers temporarily empty, and were wondering if you would care to make a contribution…	true
diplomacy_strings_string_personality_desc_short_dislikes_lombards	Dislikes Lombards	true
diplomacy_strings_string_rome_christian_receive_requesting_09	For the Emperor's part, welcome. For my part, welcome also, and give me your wisdom.	true
diplomacy_strings_string_rome_christian_receive_requesting_03	I welcome you on behalf of the Emperor, and give ear to your words.	true
diplomacy_strings_string_rome_christian_receive_requesting_02	In the name of the Emperor, welcome. Speak as a friend or as an enemy, but do so with honesty.	true
diplomacy_strings_string_rome_christian_receive_requesting_01	My salutations, and the good wishes of the Emperor, to you and yours! Of what would you speak?	true
diplomacy_strings_string_rome_christian_receive_requesting_05	The day's greetings to you. Speak, for you have my attention as the ear of the most august Emperor. 	true
diplomacy_strings_string_rome_christian_receive_requesting_04	For the Emperor's part, be welcome. I listen and speak for him in our dealings today.	true
diplomacy_strings_string_personality_desc_short_dislikes_western_romans	Dislikes Europeans	true
diplomacy_strings_string_rome_christian_greek_reject_angry_demand_military_access_01	Do you take me for a dull and stupid peasant? I will not believe any of your wonderful assurances!	true
diplomacy_strings_string_current_treaty_embargoing_trade	[Placeholder - Used by code only]	true
diplomacy_strings_string_rome_offer_request_peace_03	Both our peoples have suffered without gain from this war. It is time to end the killing.	true
diplomacy_strings_string_rome_offer_request_peace_02	We have grown weary of this war and have other uses for the Legions. We therefore seek peace with you.	true
diplomacy_strings_string_offer_or_demand_single_payment	Payments	true
diplomacy_strings_string_rome_offer_request_peace_01	We see no gain in further bloodshed and seek an honourable end to the war between us. 	true
diplomacy_strings_string_rome_offer_request_peace_06	We seek an end to this bitter, profitless conflict. What say on you on terms of peace?	true
diplomacy_strings_string_rome_offer_request_trade_01	There is profit for all in letting our merchants sell in your lands. What say you to such an arrangement?	true
diplomacy_strings_string_rome_offer_request_peace_05	The gods are unhappy at our bickering. There is no point in further bloodshed. What say you to peace?	true
diplomacy_strings_string_rome_offer_request_trade_02	Our wares have merits which would appeal to your people, and trade enriches all. What say you?	true
diplomacy_strings_string_rome_offer_request_peace_04	This war is of no benefit to us or you. There is merit in seeking peace now.	true
diplomacy_strings_string_rome_offer_request_trade_03	The gods would surely smile on us all if merchants passed between our lands. What say you?	true
diplomacy_strings_string_diplomatic_option_cancel_soft_military_access	Cancel Military Access	true
diplomacy_strings_string_eastern_beg_third_party_attack_03	We implore you: show your strength. Engage these foes and, by so doing, put fear in many hearts…	true
diplomacy_strings_string_eastern_beg_third_party_attack_02	These insolent fools need silencing. Will your mighty armies march to meet them?	true
diplomacy_strings_string_diplomatic_option_third_party_break_military_alliance	Break Military Alliance with...	true
diplomacy_strings_string_eastern_beg_third_party_attack_01	These beasts slumber, but they could wake to hunt us both. Will you strike while they sleep?	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_06	We are strong enough alone. We must decline, then, but the Emperor will note your offer with due respect.	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_05	The Emperor has seen no merit in such a marriage between states. We will stand, properly virginal, without you!	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_04	Thank you, but the Empire has no need of defenders at the moment. It has all of our strength at its back!	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_03	Your scheme shows all the cunning of your people, but it does not meet with Imperial approval. No, then.	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_02	The Empire's defences do not need another ditch, and our people do not hide behind others.	true
diplomacy_strings_string_diplomatic_option_declare_war_tooltip	Declaring war will end any agreements with this faction. This sometimes comes at the cost of deals with other factions, as they will pick sides.	true
diplomacy_strings_string_cha_personality_desc_short_hedonist_diplomatic	Hedonist	true
diplomacy_strings_string_eastern_demand_player_must_become_vassal_02	My lord instructs your people to obey his rule from this day on. Dare you defy this edict?	true
diplomacy_strings_string_eastern_demand_player_must_become_vassal_03	Your choice is clear. You can serve my master, alive and with some honour, or die.	true
diplomacy_strings_string_eastern_demand_player_must_become_vassal_01	Be sensible. Accept the judgement of the gods. Your days of independence are done. Bow before my master!	true
diplomacy_strings_string_personality_desc_short_empire_supporter	Admires Strong Empires	true
diplomacy_strings_string_diplomatic_option_vassal_tooltip	Ask this faction to become your puppet state. If you are strong enough and they accept your offer, they'll gain your protection but lose most of their diplomatic freedom, effectively becoming your puppets.	true
diplomacy_strings_string_barbarian_acknowledge_war_06	By the gods, we have war! Sound the horns! Sharpen the swords! You: pray to your foul gods…	true
diplomacy_strings_string_barbarian_acknowledge_war_07	We will go to war then. Prepare your souls. You go to meet your ancestors!	true
diplomacy_strings_string_barbarian_acknowledge_war_04	Our young warriors crave the chance to earn their rights as men! Your blood will wash away their youth!	true
diplomacy_strings_string_barbarian_acknowledge_war_05	Good! Our warriors grew restless. Cutting your throats will be an end to boredom!	true
diplomacy_strings_string_barbarian_acknowledge_war_02	Very well. The word-hoard will be locked away, and swords and shields burnished! We will have glory!	true
diplomacy_strings_string_barbarian_acknowledge_war_03	Our warriors will march and our women will prepare the victory feast for their return!	true
diplomacy_strings_string_barbarian_acknowledge_war_01	War it shall be! We are honest folk and prefer the sharp sword to the lying tongue!	true
diplomacy_strings_string_rome_beg_get_military_off_my_land_02	While your warriors remain on Roman land our Senators are inconvenienced. Remove them and their digestion will surely improve!	true
diplomacy_strings_string_rome_beg_get_military_off_my_land_03	While your people and their quaint customs delight many Romans, your armies do not. Please remove them.	true
diplomacy_strings_string_barbarian_acknowledge_war_08	War! Ah, a good word. Honest. Our men will take your heads... a pity you are not a handsome people!	true
diplomacy_strings_string_barbarian_acknowledge_war_09	Have your women bid farewell to their men, for your heads will decorate our standards!	true
diplomacy_strings_string_rome_beg_get_military_off_my_land_01	In the name of the Senate and People of Rome, I respectfully request that you remove your warriors from our lands, now.	true
diplomacy_strings_string_rome_christian_reject_hand_over_region_01	I am reasonably confident that the Emperor would have me say "no" to this ridiculous suggestion.	true
diplomacy_strings_string_rome_christian_greek_offer_demand_peace_05	God gives both wisdom and strength. I give you peace, if you will dare it.	true
diplomacy_strings_string_rome_christian_greek_offer_demand_trade_02	The Lord loves a trader! Therefore, if you wished to be loved, you will trade with us…	true
diplomacy_strings_string_cancel_treaty_military_alliance	They have ended their military alliance with you	true
diplomacy_strings_string_barbarian_counter_accept_03	We have talked long to reach agreement. Now we must drown ourselves in ale! Ha!	true
diplomacy_strings_string_barbarian_counter_reject_03	The gods forbid me to say yes, for we have talked too much and said little.	true
diplomacy_strings_string_barb_hun_receive_begging_10	We have need of talk, I am sure. And also wine.	true
diplomacy_strings_string_barbarian_counter_accept_02	Excellent! We have agreement. Your mouth talks well. Let us see if your belly can hold ale!	true
diplomacy_strings_string_barbarian_counter_reject_02	Your speech holds much that is good for your people hidden in many words, but less for mine. I say no.	true
diplomacy_strings_string_barbarian_counter_accept_01	Our word-trade is now ended, and I will accept your proposal. Come! To the ale!	true
diplomacy_strings_string_barbarian_counter_reject_01	An end to over-long talk! Your offer is not what I want to hear! My throat yearns for ale, my ears for silence!	true
diplomacy_strings_string_barbarian_counter_accept_06	You speak well, but can you drink and feast as cleverly to seal our bargain? We shall see!	true
diplomacy_strings_string_barbarian_counter_reject_06	I find but scant meat stuck to your boney words. We have nothing more to talk about!	true
diplomacy_strings_string_barbarian_counter_accept_05	The spirits have guided us to common sense and agreement. Now, some ale to guide our wits to sleep!	true
diplomacy_strings_string_barbarian_counter_reject_05	I looked for agreement worthy of ale and song. And I have been saddened not to find it.	true
diplomacy_strings_string_barbarian_counter_accept_04	Now, we have talked long, but we have agreement. I am content with the day.	true
diplomacy_strings_string_barbarian_counter_reject_04	My belly grumbles for swine and ale. We must talk no more. The day is done.	true
diplomacy_strings_string_barbarian_generic_offer_demand_01	It is time to talk, like men, of many things. We can put aside swords for the time it takes to speak a word or two.	true
diplomacy_strings_string_barbarian_generic_offer_demand_03	I offer this in the name of our people. Let this be a sign of goodwill to come.	true
diplomacy_strings_string_personality_desc_long_likes_sarmatians	The ways of the Sarmatians have endeared them to this man. He likes them.	true
diplomacy_strings_string_barbarian_generic_offer_demand_02	I set aside my sword, to speak to you, warrior to warrior. This is the way of the world, for men.	true
diplomacy_strings_string_barb_hun_reject_attack_faction_02	The spirits tell us that our warriors cannot be wasted on these dogs. You must tame them without us.	true
diplomacy_strings_string_barbarian_generic_offer_demand_05	Consult your ancestors, but you will see the merit in the offer I bring from my people. 	true
diplomacy_strings_string_barb_hun_reject_attack_faction_03	There is glory in what you ask, but our path goes a different way. 	true
diplomacy_strings_string_barbarian_generic_offer_demand_04	Our offer is fair and honourable. By the gods, all will be as we agree here!	true
diplomacy_strings_string_barbarian_generic_offer_demand_07	I am not here to burden you with demands. My offer is what we consider worthy of your people.	true
diplomacy_strings_string_barb_hun_reject_attack_faction_01	Our warriors are needed elsewhere, and even the sharpest sword cannot be thrust into two enemies at once.	true
diplomacy_strings_string_barbarian_generic_offer_demand_06	I speak as the sword cuts: directly to the bone of the matter. Listen, and possibly give agreement.	true
diplomacy_strings_string_barbarian_generic_offer_demand_09	It is the nature of warriors to cut to the heart of anything. Consider this proposal carefully.	true
diplomacy_strings_string_barbarian_generic_offer_demand_08	We do not have "the civilized graces" but we offer our words honestly, from the heart. 	true
diplomacy_strings_string_rome_beg_third_party_break_treaty_01	Our people wonder why you have a treaty with these creatures? Break it, and be free of obligation!	true
diplomacy_strings_string_rome_beg_third_party_break_treaty_02	We do not understand why you hold to these people. Free yourselves of pointless obligations!	true
diplomacy_strings_string_rome_beg_third_party_break_treaty_03	Why do you burden yourself with such unfortunate friendship? Cast aside these fools, and prosper!	true
diplomacy_strings_string_barbarian_acknowledge_war_10	The storm is coming. Your people will have never seen the like. Run for cover!	true
diplomacy_strings_string_barbarian_request_regular_payment_01	Our people go hungry, and you have much. Would it not be the act of a brother to share with another fallen on hard times?	true
diplomacy_strings_string_barbarian_request_regular_payment_03	My ancestors were practical men when they lived. For good reasons, then, I ask you for some gold.	true
diplomacy_strings_string_barbarian_request_regular_payment_02	I make a simple request, and with respect: can you not spare some gold for my people?	true
diplomacy_strings_string_aggressiveness_medium	Confident	true
diplomacy_strings_string_barb_hun_receive_begging_09	Before I hear your wisdom I trust you will not object to a cup of wine?	true
diplomacy_strings_string_barb_hun_receive_begging_08	There is fine meat roasting for you, and wine also, but first, we talk!	true
diplomacy_strings_string_barb_hun_receive_begging_01	Let us have good wine until we can talk no more!	true
diplomacy_strings_string_barb_hun_receive_begging_03	Let us break bread and drink before words pass our lips!	true
diplomacy_strings_string_barb_hun_receive_begging_02	I have called for good wine to ease your throat, and ripe women also!	true
diplomacy_strings_string_barb_hun_receive_begging_05	We will talk, and then we will feast!	true
diplomacy_strings_string_barb_hun_receive_begging_04	You honour us! There is food enough for two armies awaiting us when we have talked!	true
diplomacy_strings_string_barb_hun_receive_begging_07	What an honour you do us! Come, speak!	true
diplomacy_strings_string_cha_personality_desc_long_isolationist	Never considering the opinions of others, this man listens only to his gut instincts.\\n\\n[[col:red]]- Events and relationships with common friends and enemies score lower.[[/col]]	true
diplomacy_strings_string_barb_hun_receive_begging_06	My friend! Be welcome! The ancestors smile upon you!	true
diplomacy_strings_string_barbarian_generic_offer_demand_10	I do not hold with overlong talk, preferring the axe's edge as an argument. So listen, and then agree…	true
diplomacy_strings_string_barb_hun_accept_begging_03	I will take these words and put them before my people. There will be much feasting.	true
diplomacy_strings_string_current_treaty_vassal_of_player	This faction is a vassal of yours ||They can't start a war, have allies of their own, and your enemies are shared. They also send you a sum of money in tribute each turn. Tribute you receive per turn: %n	true
diplomacy_strings_string_diplomacy_option_cancel_treaty_tooltip	Consider cancelling a treaty that is not in your best interest. However, there will be a diplomatic relations penalty for doing so. Also, doing so prematurely may be considered treachery.	true
diplomacy_strings_string_barb_hun_accept_begging_02	The gods have led us to wise speech! I agree!	true
diplomacy_strings_string_barb_hun_accept_begging_01	By the gods! I agree with all you say!	true
diplomacy_strings_string_barb_hun_accept_begging_06	You honour us with these terms. 	true
diplomacy_strings_string_barb_hun_accept_begging_05	You are a truly worthy friend!	true
diplomacy_strings_string_barb_hun_accept_begging_04	Yes! I knew your people to be fair. 	true
diplomacy_strings_string_diplomatic_option_soft_access	Military Access	true
diplomacy_strings_string_barbarian_request_angry_get_military_off_my_land_01	Our ancestors are restless! Please, get your soldiers off our lands or suffer the endless curses of our honoured dead!	true
diplomacy_strings_string_rome_reject_offer_demand_peace_01	The gods would turn their backs on us if I heeded this foolish, weakling's proposal.	true
diplomacy_strings_string_barbarian_request_angry_get_military_off_my_land_03	Your armies must leave our lands. The stench alone causes sows to miscarry, and all our sheep look nervous!	true
diplomacy_strings_string_rome_reject_offer_demand_peace_03	Stop the Legions? I fear not. Our men must have their glory and plunder!	true
diplomacy_strings_string_barbarian_request_angry_get_military_off_my_land_02	Your armies must go. One. Two. Three. Four... Five… Have your warriors left our lands yet? Six… Seven…	true
diplomacy_strings_string_rome_reject_offer_demand_peace_02	Our righteous anger is not yet spent. Peace does not interest the state, nor does it interest me!	true
diplomacy_strings_string_rome_christian_too_many_counters_05	I fear we test the patience of Christ himself. We seem destined to part without agreement.	true
diplomacy_strings_string_rome_reject_offer_demand_peace_05	I am not surprised you want peace but, sadly for your people, we have little mercy.	true
diplomacy_strings_string_rome_reject_offer_demand_trade_02	Trade with you? We do not believe in wasting the time of honest merchants.	true
diplomacy_strings_string_rome_reject_offer_demand_peace_04	We will not accept such a thing. Our soldiers hunger for glory and are not done feasting!	true
diplomacy_strings_string_rome_reject_offer_demand_trade_03	I am sure your goods are worthy, but we have no taste for them at this time. 	true
diplomacy_strings_string_rome_reject_offer_demand_peace_06	There is a time for talk and for peace. Today is not the day.	true
diplomacy_strings_string_rome_reject_offer_demand_trade_01	Our good taste does not demand the fripperies and geegaws that you offer in trade.	true
diplomacy_strings_string_diplomatic_option_client_state	Make Vassal	true
diplomacy_strings_string_diplomatic_option_payment_on_table_tooltip_player_side	They will receive this payment if the deal gets accepted.	true
diplomacy_strings_string_barb_hun_reject_demand_regular_payment_03	Your war-chest may be empty, but you look to the wrong men if you hope to fill it.	true
diplomacy_strings_string_barb_hun_reject_demand_regular_payment_02	By the ancestors, this is sorrowful. I was about to ask you the same thing!	true
diplomacy_strings_string_barb_hun_reject_demand_regular_payment_01	You people are reduced to begging for scraps at others' doors?	true
diplomacy_strings_string_eastern_offer_request_cooperation_05	We are much alike and so, by the flame, there is much sense to a treaty between us.	true
diplomacy_strings_string_eastern_offer_request_cooperation_04	There is much merit in a treaty between us. So speak the wise at our temples…	true
diplomacy_strings_string_eastern_offer_request_cooperation_06	A treaty would be an arrow, shot with deadly intent against our mutual enemies…	true
diplomacy_strings_string_eastern_offer_request_cooperation_01	I propose a simple treaty, between equals and friends. All can profit by this offer.	true
diplomacy_strings_string_eastern_offer_request_cooperation_03	My lord and his chamberlains see much advantage in a treaty. What do you say?	true
diplomacy_strings_string_eastern_offer_request_cooperation_02	A treaty between our peoples would see us all stronger and richer. Is there need of further embellishment?	true
diplomacy_strings_string_barb_hun_demand_player_must_become_vassal_02	My people are wise and worthy masters. Be wise, and take the expected oaths. You can still prosper.	true
diplomacy_strings_string_rome_christian_beg_single_payment_03	The Emperor does not beg, but we require money. Surely you can help your good friends?	true
diplomacy_strings_string_barb_hun_demand_player_must_become_vassal_03	Your freedom means less than nothing when you die in fear. Give it up, and live, with new masters…	true
diplomacy_strings_string_rome_christian_beg_single_payment_02	We find our coffers temporarily empty, and the Emperor was wondering if you would care to make a contribution…	true
diplomacy_strings_string_barb_hun_demand_player_must_become_vassal_01	Be wise! Accept your new masters!	true
diplomacy_strings_string_eastern_reject_angry_demand_vassal_status_02	Among your own folk I am sure such idiocy passes for wit! But you are not among your own folk…	true
diplomacy_strings_string_eastern_reject_angry_demand_vassal_status_03	Suggest this again, and you will eat your own manhood. Fried, in fat, from your own ample arse!	true
diplomacy_strings_string_eastern_reject_angry_demand_vassal_status_01	This is a fine joke, and I laugh even as I spit my defiance in your face! 	true
diplomacy_strings_string_personality_desc_long_dislikes_sassanids	The mere mention of Turks angers this fellow.	true
diplomacy_strings_string_mk_personality_desc_long_dislikes_arabs	He cannot hide his obvious distaste of Arabs.	true
diplomacy_strings_string_cha_personality_desc_long_bully	This man believes that his faction is markedly superior; as a result, he will often demand money from weaker neighbours.\\n\\n[[col:red]]- More likely to ask for gifts, especially if he is in a stronger position.[[/col]]\\n[[col:red]]- Bigger penalty when gift demands are refused.[[/col]]	true
diplomacy_strings_string_rome_christian_greek_beg_regular_payment_03	Our gold melts away, like the snows atop the Alps, and we were wondering if you had any to spare…	true
diplomacy_strings_string_rome_christian_reject_angry_offer_single_payment_03	The Emperor would order me whipped if I accepted your crude offer!	true
diplomacy_strings_string_rome_christian_reject_angry_offer_single_payment_01	The Emperor is not a whore and costermonger to be bought for a handful of coin.	true
diplomacy_strings_string_barbarian_reject_demand_single_payment_01	Ha! Away with your foolishness, before you feel a golden boot at your arse, emissary or no!	true
diplomacy_strings_string_barbarian_reject_demand_single_payment_02	The spirits would not let me rest easily if I gave you money and, in the doing, took honour.	true
diplomacy_strings_string_barbarian_reject_demand_single_payment_03	Where have you put your people's pride? Is it eaten by wolves, or pecked away by carrion birds? Gold? No.	true
diplomacy_strings_string_barb_hun_demand_regular_payment_01	We are not merchants, but we understand gold. We understand that it turns aside many swords.	true
diplomacy_strings_string_barb_hun_demand_regular_payment_02	Opulence is for the greedy, yet we still have use for gold. Indeed, we could use your gold…	true
diplomacy_strings_string_barb_hun_demand_regular_payment_03	Is it the act of a brother to keep such wealth as yours entirely to yourselves?	true
diplomacy_strings_string_rome_christian_greek_accept_requesting_01	The Lord rejoices when men show such good sense! We have an accord here!	true
diplomacy_strings_string_rome_christian_greek_accept_requesting_03	Excellent, we accept and I give thanks to God for granting us all wisdom!	true
diplomacy_strings_string_rome_christian_greek_accept_requesting_02	I accept. We have an agreement, and I'm sure I have some decent wine around here somewhere…	true
diplomacy_strings_string_rome_christian_greek_accept_requesting_05	Your proposal has merit for my people and, I am sure, the Lord favours agreeable men.	true
diplomacy_strings_string_rome_christian_greek_accept_requesting_04	Now we can drink, and give thanks to God for the wine. We have agreement!	true
diplomacy_strings_string_barb_christian_receive_demanding_02	God in Heaven… spare my arse! Well, why do you trouble my digestion today? 	true
diplomacy_strings_string_diplomatic_option_client_state_tooltip	Ask the other faction to become your vassal. Vassals act as defensive allies, and pay tributes to their overlord each turn.	true
diplomacy_strings_string_diplomatic_option_vassal	Create Puppet State	true
diplomacy_strings_string_barb_christian_acknowledge_accept_05	The Lord bless you with wisdom! And my people will greet your acceptance with arms outstretched!	true
diplomacy_strings_string_barbarian_offer_beg_peace_01	Our gods despair of this bloodshed! We plead for an end to the wars between our peoples.	true
diplomacy_strings_string_barb_christian_acknowledge_reject_07	My belly rumbles for food, or a storm is brewing! On your head be it!	true
diplomacy_strings_string_barbarian_offer_beg_peace_03	Only the dark gods celebrate this war and its suffering. I ask you to think of this, and give us peace.	true
diplomacy_strings_string_barbarian_offer_beg_peace_02	We suffer a tormented marriage but a bond can be found. My people appeal for a settlement that will end the hostility.	true
diplomacy_strings_string_barbarian_offer_beg_peace_05	Many warriors have gone to the afterlife. Even the bloodiest of gods no longer thirst. It is time for peace.	true
diplomacy_strings_string_barbarian_offer_beg_trade_02	Words can be all that is between people, but we would like trade as well, if you agree it…	true
diplomacy_strings_string_barbarian_offer_beg_peace_04	You are a worthy foe indeed, but now the killing must end. Will you not give us peace?	true
diplomacy_strings_string_barbarian_offer_beg_trade_03	The needs of my people are simple: some of your fine trading goods in exchange for our wares. Well?	true
diplomacy_strings_string_barb_christian_acknowledge_reject_03	Your words carry a weight of sadness. I hope the Lord gave you wisdom in this choice.	true
diplomacy_strings_string_barb_christian_acknowledge_reject_02	God give me strength! Have we jabbered on for so little result?	true
diplomacy_strings_string_barbarian_offer_beg_peace_06	Too much that was good and honourable has been lost. I beg now for my people: give me peace.	true
diplomacy_strings_string_barbarian_offer_beg_trade_01	We do not beg for gold, only ask that we can have trade between us. 	true
diplomacy_strings_string_barb_christian_acknowledge_reject_09	I am loyal to almighty God, but I fear their fury at this act of foolish men.	true
diplomacy_strings_string_cancel_treaty_defensive_alliance	They have ended their defensive alliance with you	true
diplomacy_strings_string_barbarian_war_declaration_09	War! Our gods demand it. Our ancestors love it. You, I expect to see mewling like a woman!	true
diplomacy_strings_string_barbarian_war_declaration_08	We live for battle, we dream of it, we relish it as others do a fat goose! And you look plump.	true
diplomacy_strings_string_barbarian_war_declaration_05	Fear is your lot! Now come the ravens, beaks agape for your guts, eager for our sword-work! 	true
diplomacy_strings_string_barbarian_war_declaration_04	War! We will make your homes a wasteland, despoil your women, enslave your children and desecrate your ancestor's graves!	true
diplomacy_strings_string_barbarian_war_declaration_07	You fear us. It is in your eyes, in your stench. And you are right to fear. War comes.	true
diplomacy_strings_string_barbarian_war_declaration_06	Enjoy this quiet time. It ends now. The storm is coming, a storm of blood to wash you away!	true
diplomacy_strings_string_barbarian_war_declaration_01	Ah! War! Good! Sword-bite, shield-crash and your screams on the morning air!	true
diplomacy_strings_string_barbarian_war_declaration_03	War! A man's calling is war, not weakling's gossip! Give me the clash of swords, not wagging tongues!	true
diplomacy_strings_string_barbarian_war_declaration_02	We will walk the warriors' road together then. At its end stands your funeral pyre. I will bring the torch!	true
diplomacy_strings_string_diplomatic_option_declare_war_warning	Declare War||Do you want to declare war on this faction?	true
diplomacy_strings_string_rome_receive_requesting_05	The day's greetings to you. Speak, for you have my attention as the ear of the august people. 	true
diplomacy_strings_string_rome_receive_requesting_04	Be welcome. I listen and speak for my people in our dealings today.	true
diplomacy_strings_string_rome_receive_requesting_07	We are, as always, a welcoming host to you. I await your words with an appetite for truth!	true
diplomacy_strings_string_rome_receive_requesting_06	Welcome, worthy guest. I trust you bring words that will enhance the honour of your people in our eyes. 	true
diplomacy_strings_string_rome_receive_requesting_01	My salutations, and the good wishes of our people to you and yours! Of what would you speak?	true
diplomacy_strings_string_rome_receive_requesting_03	I welcome you on behalf of the people, and give ear to your words.	true
diplomacy_strings_string_rome_receive_requesting_02	In the name of the state, welcome. Speak as a friend or as an enemy, but do so with honesty.	true
diplomacy_strings_string_personality_desc_long_diplomat	This man deliberates carefully, and will not enter into any agreements that might upset his friends and allies.	true
diplomacy_strings_string_rome_receive_requesting_09	For my people's part, welcome. For my part, welcome also, and give me your wisdom.	true
diplomacy_strings_string_diplomatic_factor_atrocities_against_friends_negative	Atrocities against friends	true
diplomacy_strings_string_rome_receive_requesting_08	Welcome, worthy friend. I trust you bring words that honour both your people and ours.	true
diplomacy_strings_string_rome_christian_request_hand_over_region_01	I am the agent of the Emperor in this simple matter: will you hand over these lands, or not?	true
diplomacy_strings_string_rome_christian_request_hand_over_region_02	The Emperor bids me ask that you hand over these lands. It is a reasonable request.	true
diplomacy_strings_string_rome_cancel_trade_03	Your crude wares no longer suit the refined tastes of our people. Trade between us is done.	true
diplomacy_strings_string_rome_cancel_trade_02	It has been decreed that your merchants should not be welcomed into our territory.	true
diplomacy_strings_string_rome_cancel_trade_01	Our appetite for your trinkets has faded, and so trade between us must end.	true
diplomacy_strings_string_barb_christian_acknowledge_reject_10	I fear the Heavenly Father will show his displeasure. And when that happens…	true
diplomacy_strings_string_barbarian_war_declaration_10	We will come for you, in the night, and nothing will live. Not one creature. That is our war.	true
