key	text	tooltip
mission_text_text_att_objective_faction_bel_visigothi_1_4_description	The Visigoths and Ostrogoths were once a united people, and the former were subsequently ruled by Theoderic, the Ostrogothic king, between AD511 and AD526. The common heritage and values they shared would have served them well had they allied against Belisarius.	true
mission_text_text_att_objective_faction_bel_visigothi_2_4_description	Before the Franks' expansion, southern Gaul belonged to the Visigoths. Though the Franks demonstrated great power by their actions, their aggression could not be ignored. The Visigoths needed to show strength, and reclaim their territory.	true
mission_text_text_att_objective_faction_bel_visigothi_3_4_description	Europe was explosive; in constant flux. As wars raged, Africa appeared much more stable. Like the Vandals before them, the Visigoths would have been wise to gain a foothold on the continent, by force if necessary.	true
mission_text_text_att_objective_faction_bel_visigothi_4_4_description	In AD549, a rebellion in Hispania was the excuse used by Justinian to send in his army and regain a foothold in the region for Rome. For the Visigoths, keeping rebellions down was the key to keeping the Romans out.	true
mission_text_text_att_objective_faction_bel_visigothi_5_4_description	The rise of the Visigoths in Hispania was one the Vandals' chief reasons for pushing further along the African coast and establishing themselves in Carthage. If the Visigothic Kingdom needed to expand, where better than to follow the Vandals into Africa?	true
mission_text_text_att_objective_faction_bel_visigothi_1_1_description	The history of the barbarian kingdoms is marked by the advent of more sophisticated, proto-Medieval hierarchies. Yet the old ways died hard, and dynastic disputes plagued the new realms. However, there was always one simple solution for dealing with would-be usurpers...	true
mission_text_text_att_objective_faction_bel_visigothi_2_1_description	The Migration Period saw many barbarian groups displaced by the Huns, so they settled and formed kingdoms far from their homelands. This new-found strength could not last forever, not alone - allies were needed if they were to maintain their hold on their new homes.	true
mission_text_text_att_objective_faction_bel_visigothi_3_1_description	Inheriting former Imperial infrastructures meant that the barbarian kingdoms ruled over predominantly non-native populations. As a result, the native nobility tried to promote their legitimacy whenever possible.	true
mission_text_text_att_objective_faction_bel_visigothi_4_1_description	Although abandoning much of their tribal roots, the new barbarian kingdoms nevertheless placed a premium on individual strength, and personal power still paved the road to greatness.	true
mission_text_text_att_objective_faction_bel_visigothi_5_1_description	In the recent past, most barbarian income came from raids on the lucrative cities of the Empire. Whilst this continued - their raids making them fabulously wealthy - they also adapted the efficient Roman infrastructure to their own needs, which enabled barbarian society to prosper.	true
mission_text_text_mis_activity_raid_region	Raid any settlement or trade route.	true
mission_text_text_att_objective_faction_bel_visigothi_1_3_description	The Visigoths travelled the length and breadth of Europe before settling in Hispania and establishing a vast kingdom. At their backs, however, were the Suebi, a historically belligerent people who could pose a danger if not subdued.	true
mission_text_text_att_objective_faction_bel_visigothi_2_3_description	Constant warfare caused dissent amongst the Visigothic population, so much so that Alaric was forced to put down rebellions following the Frankish invasion. 	true
mission_text_text_att_objective_faction_bel_visigothi_3_3_description	The Franks became the inheritors of the Western Empire, with Charlemagne at the head. At one time, however, the Visigoths were perfectly placed to stop their meteoric rise.	true
mission_text_text_att_objective_faction_bel_visigothi_4_3_description	Imperial Rome, though much reduced after the collapse of the Western Empire, was ever making inroads to reconquer its lost lands. Hispania was one of its targets, but the Visigoths would not relinquish their new home without a struggle.	true
mission_text_text_att_objective_faction_bel_visigothi_5_3_description	The Visigoths believed that Rome's attempts to recapture its lost territory were futile. Believing their own kingdom equal in stature, they returned Roman attacks in kind, with raids of their own; by pillage and destruction, they would show the Empire that its time was over.	true
mission_text_text_att_objective_faction_bel_visigothi_1_2_description	Strength and tenacity had allowed the barbarian kingdoms to arise from the ashes of the crumbling Roman Empire, yet a softness developed amongst the tribes after they settled. Their once-fierce warriors would need training if they were to win wars for their new kings.	true
mission_text_text_att_objective_faction_bel_visigothi_2_2_description	Old habits die hard. Though settled and almost civilised, the barbarians still fed on Rome's weaknesses, raiding its lands whenever the opportunity arose.	true
mission_text_text_att_objective_faction_bel_visigothi_3_2_description	A clash of religious ideals occurred when the barbarians encountered the predominant 'Chalcedonian' form of Christianity, which the Western Empire had already propagated within its provinces. To the new kings, this just would not do…	true
mission_text_text_att_objective_faction_bel_visigothi_4_2_description	The barbarian kingdoms were inheritors of some of the wealthiest of Roman lands, including some with silver and jewel deposits. Combined with their legacy of exquisitely crafted jewellery, the resulting products truly were wonders to behold.	true
mission_text_text_att_objective_faction_bel_visigothi_5_2_description	In barbarian tradition, the strongest was usually the leader; hereditary succession was not considered if the ancestor held no power. Yet when inhabiting the infrastructures of the former Roman Empire, this became a consideration, in many cases for the first time.	true
mission_text_text_objective_sands_1_main_heading	Against the Tide	true
mission_text_text_mis_earn_at_least_x_from_raiding	Earn the following income from raiding: %n  Current total: %n	true
mission_text_text_bel_objective_expedition_5_main_heading	Chapter V: Rome Eternal	true
mission_text_text_mis_activity_recruit_unit_region	Recruit a unit in the following province: 	true
mission_text_text_att_objective_culture_sclaveni_1_1_heading	The World At War	true
mission_text_text_att_objective_culture_sclaveni_2_1_heading	Drill Bits	true
mission_text_text_att_objective_culture_sclaveni_3_1_heading	Imperator Sclavenia	true
mission_text_text_att_objective_culture_sclaveni_4_1_heading	Forged in Fire	true
mission_text_text_att_objective_culture_sclaveni_5_1_heading	Horde No More	true
mission_text_text_att_objective_faction_huns_1_1_description	Towards the end of the 4th century AD, the Huns escalated the frequency of their raids into Eastern Roman-controlled territories.	true
mission_text_text_att_objective_faction_huns_2_1_description	Despite their warlike nature and history of conflict with the Romans, groups of independent Huns - eager for combat and spoils - often joined them in battle against other barbarians.	true
mission_text_text_att_objective_faction_huns_3_1_description	At the start of the 5th century AD, a number of barbarian confederation began migrating westward, driven by the Hunnic horde's superior strength and numbers.	true
mission_text_text_att_objective_faction_huns_4_1_description	Before Attila, Rugila struck fear into the hearts of the Eastern Romans during his campaigns in Thrace. Although their capital was spared, the Romans had to pay an extortionate sum of gold in tribute to prevent further attacks.	true
mission_text_text_att_objective_faction_huns_5_1_description	Compared with the East, the Huns maintained relatively civil relations with the Western Roman Empire for quite some time. However, this period of grace came to an abrupt end when a bizarre diplomatic failure led Attila to believe that he was to marry the Emperor's sister, and receive the entire Western Empire as a wedding gift!	true
mission_text_text_att_objective_faction_huns_1_3_description	Despite their warlike nature and history of conflict with the Romans, groups of independent Huns - eager for combat and spoils - often joined them in battle against other barbarians.	true
