key	text	tooltip
land_units_onscreen_name_mk_merc_steppe_t1_bulgar_lancers	Bulgar Lancers (Early)	true
land_units_onscreen_name_mk_afr_t1_ballista_bastion	Bastion Ballista	true
land_units_onscreen_name_mk_epi_t3_hippovardariotai	Hippovardardiotai (Late)	true
land_units_onscreen_name_mk_hre_t3_landsknecht_handgunner	Landsknecht Büchsenschützen	true
land_units_onscreen_name_mk_epi_t1_slavos_toxotes	Slavoi Toxotes	true
land_units_onscreen_name_mk_por_t3_acontiados_de_lanca	Acontiados de Lanca (Late)	true
land_units_onscreen_name_mk_por_t2_acontiados_de_lanca	Acontiados de Lanca (High)	true
land_units_onscreen_name_mk_tri_t1_elector_bowmen	Electorate Levy Archers (Early)	true
land_units_onscreen_name_mk_tri_t2_elector_bowmen	Electorate Levy Archers (High)	true
land_units_onscreen_name_mk_tri_t3_elector_bowmen	Electorate Archer Militia (Late)	true
land_units_onscreen_name_mk_afr_t1_catapult_bastion	Bastion Catapult	true
land_units_onscreen_name_mk_lat_t1_slavos_toxotes	Slavoi Toxotes	true
land_units_onscreen_name_mk_aor_croat_t2_vlach_hooked_spearmen	Morlach Hooked Spearmen	true
land_units_onscreen_name_att_merc_mar_ger_vandal_bow_marauders	Mercenary Vandal Bow Marauders	true
land_units_onscreen_name_mk_his_naval_t1_seamen	Seamen (Early)	true
land_units_onscreen_name_mk_his_naval_t3_seamen	Seamen (Late)	true
land_units_onscreen_name_cha_lom_marines	Lombard Marines	true
land_units_onscreen_name_cha_sax_boatmen	Saxon Boatmen	true
land_units_onscreen_name_mk_cil_naval_t1_seamen	Cilician Seamen (Early)	true
land_units_onscreen_name_mk_cil_naval_t3_seamen	Cilician Seamen (Late)	true
land_units_onscreen_name_mk_pol_naval_t1_light_marines	Marines (Early)	true
land_units_onscreen_name_mk_pol_naval_t2_light_marines	Marines (High)	true
land_units_onscreen_name_mk_pol_naval_t3_light_marines	Marines (Late)	true
land_units_onscreen_name_mk_rum_t1_ghazi_horse_archers	Ghazi Horse Archers (Early)	true
land_units_onscreen_name_att_slav_archers	Slavic Archers	true
land_units_onscreen_name_cha_merc_vik_axe_freemen	Mercenary Axe Freemen	true
land_units_onscreen_name_att_mar_cel_celtic_bow_marauders	Celtic Bow Marauders	true
land_units_onscreen_name_att_merc_rom_comitatensis_spears	Auxilia Comitatensis Spears	true
land_units_onscreen_name_mk_ara_t2_armats	Armats (High)	true
land_units_onscreen_name_mk_ara_t3_armats	Armats (Late)	true
land_units_onscreen_name_mk_ayy_t1_ahdath	Ahdath	true
land_units_onscreen_name_mk_fre_t3_piquiers	Bandes de Picardie	true
land_units_onscreen_name_mk_khw_t3_tribal_archers	Tribal Archers (Late)	true
land_units_onscreen_name_mk_abb_t3_naffatun	Naffatun (Late)	true
land_units_onscreen_name_mk_nav_t2_peones_archers	Arkulari Peonak (High)	true
land_units_onscreen_name_mk_nav_t3_peones_archers	Arkulari Peonak (Late)	true
land_units_onscreen_name_mk_per_t2_ghulam_lancers	Ghulam Lancers (High)	true
land_units_onscreen_name_mk_per_t3_ghulam_lancers	Ghulam Lancers (Late)	true
land_units_onscreen_name_mk_mak_t1_nubian_knights	Nubian Knights	true
land_units_onscreen_name_mk_lit_t2_ducal_armored_infantry	Ducal Infantry (High)	true
land_units_onscreen_name_mk_fre_t3_levy_crossbowmen	Arbalestrier Leves (Late)	true
land_units_onscreen_name_mk_ayy_t1_ahdath_archers	Rumat al-Ahdath	true
land_units_onscreen_name_mk_per_t3_ghulaman	Ghulaman (Late)	true
land_units_onscreen_name_mk_cas_t1_peones	Peones (Early)	true
land_units_onscreen_name_mk_cas_t2_peones	Peones (High)	true
land_units_onscreen_name_mk_ara_t1_peones	Peons (Early)	true
land_units_onscreen_name_mk_ara_t2_peones	Peons (High)	true
land_units_onscreen_name_mk_ara_t3_peones	Peons (Late)	true
land_units_onscreen_name_mk_sco_t1_hobilars	Hobilars (Early)	true
land_units_onscreen_name_mk_nav_t1_peones	Peonak (Early)	true
land_units_onscreen_name_mk_nav_t2_peones	Peonak (High)	true
land_units_onscreen_name_mk_nav_t3_peones	Peonak (Late)	true
land_units_onscreen_name_mk_teu_t3_prussian_archers	Preußische Bogenschützen (Late)	true
land_units_onscreen_name_mk_ghu_t1_ghulam_jandars	Ghulam Jandars 	true
land_units_onscreen_name_mk_ghu_t1_ghulam_lancers	Ghulam Lancers	true
land_units_onscreen_name_mk_vlach_t3_mosneni_spearmen	Mosneni Spearmen (Late)	true
land_units_onscreen_name_att_rom_protectores_domestici	Protectores Domestici	true
land_units_onscreen_name_cha_avar_foot_archers	Avar Foot Archers	true
land_units_onscreen_name_cha_slav_onager_bastion	Bastion Onager	true
land_units_onscreen_name_att_slav_posion_hunters	Poison Hunters	true
land_units_onscreen_name_cha_avar_guard	Avar Guard	true
land_units_onscreen_name_cha_fra_armoured_spear	Armoured Spearmen	true
land_units_onscreen_name_mk_sco_naval_t1_light_marines	Ceithearn Marines	true
land_units_onscreen_name_mk_sco_naval_t2_light_marines	Ceithearn Marines (High)	true
land_units_onscreen_name_mk_sco_naval_t3_light_marines	Ceithearn Marines (Late)	true
land_units_onscreen_name_mk_merc_eur_t2_dismounted_MAA	Free Company Dismounted Men-at-Arms (High)	true
land_units_onscreen_name_mk_merc_eur_t3_dismounted_MAA	Free Company Dismounted Man at Arms (Late)	true
land_units_onscreen_name_mk_cuman_t1_skirmisher_cavalry	Tribal Skirmishers	true
land_units_onscreen_name_mk_mag_naval_t1_heavy_marines	Maghrebi Heavy Rijal al-Bahr (Early)	true
land_units_onscreen_name_mk_mag_naval_t2_heavy_marines	Maghrebi Heavy Rijal al-Bahr (High)	true
land_units_onscreen_name_mk_mag_naval_t3_heavy_marines	Maghrebi Heavy Rijal al-Bahr (Late)	true
land_units_onscreen_name_mk_tri_t1_elector_horsemen	Electorate Renners (Early)	true
land_units_onscreen_name_mk_lor_t3_sawell_de_mann	Sãwell de Mãnn	true
land_units_onscreen_name_mk_merc_alb_t3_stradioti	Mercenary Stradioti	true
land_units_onscreen_name_mk_abb_t2_naffatun	Naffatun (High)	true
land_units_onscreen_name_mk_eur_t3_culverin	Culverin	true
land_units_onscreen_name_mk_wel_naval_t2_longbow_marines	Welsh Longbow Marines (High)	true
land_units_onscreen_name_mk_epi_t1_hippovardariotai	Hippovardardiotai (Early)	true
land_units_onscreen_name_mk_mus_t3_culverin	Culverin	true
land_units_onscreen_name_mk_rus_t3_culverin	Culverin	true
land_units_onscreen_name_mk_wel_naval_t3_longbow_marines	Welsh Longbow Marines (Late)	true
land_units_onscreen_name_mk_wel_naval_t1_longbow_marines	Welsh Longbow Marines (Early)	true
land_units_onscreen_name_att_nor_gesithas	Gesithas	true
land_units_onscreen_name_mk_fre_t2_levy_crossbowmen	Arbalestrier Leves (High)	true
land_units_onscreen_name_mk_teu_t2_prussian_archers	Preußische Bogenschützen (High)	true
land_units_onscreen_name_mk_ghu_t3_rajput_cavalry	Rajput Cavalry	true
land_units_onscreen_name_att_cel_mounted_spear_raiders	Mounted Spear Raiders	true
land_units_onscreen_name_mk_arab_naval_t1_light_marines	Rijal al-Bahr (Early)	true
land_units_onscreen_name_mk_arab_naval_t2_light_marines	Rijal al-Bahr (High)	true
land_units_onscreen_name_mk_arab_naval_t3_light_marines	Rijal al-Bahr (Late)	true
land_units_onscreen_name_mk_iran_naval_t1_light_marines	Iranian Marines (Early)	true
land_units_onscreen_name_mk_iran_naval_t2_light_marines	Iranian Marines (High)	true
land_units_onscreen_name_mk_iran_naval_t3_light_marines	Iranian Marines (Late)	true
land_units_onscreen_name_att_des_es_mounted_marz_archers	Mounted März Archers	true
land_units_onscreen_name_mk_rus_naval_t1_light_marines	Marines	true
land_units_onscreen_name_mk_rus_naval_t2_light_marines	Marines	true
land_units_onscreen_name_mk_rus_naval_t3_light_marines	Marines (Late)	true
land_units_onscreen_name_att_alan_sarmatian_cataphracts	Sarmatian Cataphracts	true
land_units_onscreen_name_att_est_kurdish_archers	Kurdish Archers	true
land_units_onscreen_name_mk_swi_t2_eidgenossen_swordsmen	Eidgenossen Swordsmen (High)	true
land_units_onscreen_name_mk_swi_t3_eidgenossen_swordsmen	Eidgenossen Swordsmen (Late)	true
land_units_onscreen_name_att_mar_alan_alanic_marauders	Alani Marauders	true
land_units_onscreen_name_cha_slav_spear	Spearmen	true
land_units_onscreen_name_cha_avar_horse_archers	Avar Horse Archers	true
land_units_onscreen_name_mk_low_naval_t1_heavy_marines	Lowlander Heavy Marines (Early)	true
land_units_onscreen_name_mk_low_naval_t2_heavy_marines	Lowlander Heavy Marines (High)	true
land_units_onscreen_name_mk_low_naval_t3_heavy_marines	Lowlander Heavy Marines (Late)	true
land_units_onscreen_name_att_slav_veles_chosen	Veles' Chosen	true
land_units_onscreen_name_cha_vik_archers	Archers	true
land_units_onscreen_name_cha_gen_armoured_spear	Armoured Spearmen	true
land_units_onscreen_name_cha_byz_iuvenes	Iuvenes	true
land_units_onscreen_name_att_rom_numeroi	Numeroi	true
land_units_onscreen_name_mk_alm_t1_nobat_al_djandariya	Nobat al-Jandariya (Early)	true
land_units_onscreen_name_mk_alm_t3_nobat_al_djandariya	Nobat al-Jandariya  Late)	true
land_units_onscreen_name_mk_alm_t2_nobat_al_djandariya	Nobat al-Jandariya (High)	true
land_units_onscreen_name_mk_tre_t2_katapraktos_hippotoxotes	Kataphraktoi Hippotoxotes (High)	true
land_units_onscreen_name_mk_gold_t2_nokor	Nokor (High)	true
land_units_onscreen_name_mk_gold_t3_nokor	Nokor (Late)	true
land_units_onscreen_name_mk_haz_t3_kurdish_infantry	Kurdish Infantry (Late)	true
land_units_onscreen_name_mk_mus_t1_catapult	Catapult	true
land_units_onscreen_name_mk_rus_t1_catapult	Catapult	true
land_units_onscreen_name_mk_eur_t1_catapult	Catapult	true
land_units_onscreen_name_mk_lor_t2_polearms	Hommes d'Armes (High)	true
land_units_onscreen_name_mk_eng_t2_spearmen	Spearmen (High)	true
land_units_onscreen_name_mk_swd_t1_bondir	Bondir	true
land_units_onscreen_name_mk_tre_t3_varangoi	Varangoi (Late)	true
land_units_onscreen_name_mk_lor_t3_nobles	Nobles d'Alsace	true
land_units_onscreen_name_mk_epi_t1_persikoi	Persikoi (Early)	true
land_units_onscreen_name_att_merc_cel_celtic_band	Mercenary Celtic Band	true
land_units_onscreen_name_mk_nor_t1_bondir	Bondir (Early)	true
land_units_onscreen_name_mk_nor_t2_bondir	Bondir (High)	true
land_units_onscreen_name_mk_lor_t3_crossbow	Lorrainer Crossbowmen	true
land_units_onscreen_name_mk_abb_t2_mamluk_lancers	Mamalik al-Qaranisa (High)	true
land_units_onscreen_name_mk_abb_t3_mamluk_lancers	Mamalik al-Qaranisa (Late)	true
land_units_onscreen_name_mk_ayy_t2_mamluk_lancers	Mamalik al-Qaranisa (High)	true
land_units_onscreen_name_mk_ayy_t3_mamluk_lancers	Mamalik al-Qaranisa (Late)	true
land_units_onscreen_name_mk_zag_t3_shotelai	Shotelai	true
land_units_onscreen_name_mk_ant_t2_spearmen	Francomati Spearmen (High)	true
land_units_onscreen_name_att_rom_hetaireia_guards	Hetaireia Guards	true
land_units_onscreen_name_mk_ant_t1_canon_knights_dismounted	Dismounted Canons of the Holy Sepulchre	true
land_units_onscreen_name_mk_mus_t1_ballista	Ballista	true
land_units_onscreen_name_mk_rus_t1_ballista	Ballista	true
land_units_onscreen_name_mk_eur_t1_ballista	Ballista	true
land_units_onscreen_name_cha_merc_byz_skutatoi	Mercenary Skutatoi	true
land_units_onscreen_name_bel_van_vandal_horsemen	Vandal Horsemen	true
land_units_onscreen_name_att_des_armoured_camel_warriors	Armoured Camel Warriors	true
land_units_onscreen_name_cha_fra_marines	Frankish Marines	true
land_units_onscreen_name_mk_mag_naval_t1_light_marines	Maghrebi Rijal al-Bahr (Early)	true
land_units_onscreen_name_mk_mag_naval_t2_light_marines	Maghrebi Rijal al-Bahr (High)	true
land_units_onscreen_name_mk_mag_naval_t3_light_marines	Maghrebi Rijal al-Bahr (Late)	true
land_units_onscreen_name_att_alan_alani_cavalry_raiders	Cavalry Raiders	true
land_units_onscreen_name_cha_avar_noble_archers	Avar Noble Archers	true
land_units_onscreen_name_mk_merc_arab_t1_bedouin_camel_riders	Mercenary Bedouin Camel Riders (Early)	true
land_units_onscreen_name_mk_ita_naval_t1_seamen	Italian Seamen	true
land_units_onscreen_name_mk_ita_naval_t3_seamen	Italian Seamen (Late)	true
land_units_onscreen_name_mk_sco_naval_t1_heavy_marines	Scottish Heavy Marines	true
land_units_onscreen_name_mk_sco_naval_t2_heavy_marines	Scottish Heavy Marines (High)	true
land_units_onscreen_name_mk_sco_naval_t3_heavy_marines	Scottish Heavy Marines (Late)	true
land_units_onscreen_name_att_rom_eastern_armoured_legio	Eastern Armoured Legio	true
land_units_onscreen_name_cha_slav_elite_boatmen	Slav Elite Boatmen	true
land_units_onscreen_name_mk_per_t2_khorasani_muttawwia	Khorasani Muttawwi'a (High)	true
land_units_onscreen_name_mk_per_t3_khorasani_muttawwia	Khorasani Muttawwi'a (Late)	true
land_units_onscreen_name_mk_fre_t3_scots_guard_longbowmen	Garde Ecossaise (Longbow)	true
land_units_onscreen_name_mk_tre_t3_katapraktos_hippotoxotes	Kataphraktoi Hippotoxotes (Late)	true
land_units_onscreen_name_mk_nav_t1_militia_spearmen	Milizia Lantzariak (Early)	true
land_units_onscreen_name_mk_bos_t1_vojnici_spearmen	Vojnici Spearmen (Early)	true
land_units_onscreen_name_cha_merc_eng_fyrd_archer_boatmen	Mercenary Fyrd Archer Boatmen	true
land_units_onscreen_name_cha_slav_boatmen	Slav Boatmen	true
land_units_onscreen_name_mk_lit_t3_light_horse_archers	Light Horse Archers (Late)	true
land_units_onscreen_name_mk_lit_t2_light_horse_archers	Light Horse Archers (High)	true
land_units_onscreen_name_cha_avar_boatmen	Avar Boatmen	true
land_units_onscreen_name_mk_rus_t1_militia_infantry	Smerd Infantry (Early) 	true
land_units_onscreen_name_mk_tou_t1_levy_crossbowmen	Arbalestriers Leves (Early)	true
land_units_onscreen_name_mk_flo_t1_spearmen	Lanceri Comunali (Early)	true
land_units_onscreen_name_mk_flo_t1_crossbow_militia	Balestrieri Contadini	true
land_units_onscreen_name_mk_nor_t1_orkney	Orkney Islanders (Early)	true
land_units_onscreen_name_mk_nor_t2_orkney	Orkney Islanders (High)	true
land_units_onscreen_name_mk_lor_t3_polearms	Hommes d'Armes (Late)	true
land_units_onscreen_name_cha_cel_welsh_longbowmen	Welsh Longbowmen	true
land_units_onscreen_name_mk_eng_t3_spearmen	Spearmen (Late)	true
land_units_onscreen_name_att_ger_captured_cheiroballistra	Captured Cheiroballistra	true
land_units_onscreen_name_mk_fla_t1_spearmen	Spear Militia (Early)	true
land_units_onscreen_name_mk_bur_t3_foot_coustiliers	Foot Coustiliers	true
land_units_onscreen_name_mk_tre_t2_varangoi	Varangoi (High)	true
land_units_onscreen_name_mk_lat_t1_militiai	Militiai (Early)	true
land_units_onscreen_name_mk_ant_t3_spearmen	Francomati Spearmen (Late)	true
land_units_onscreen_name_mk_tou_t1_levy_guisarmiers	Guisarmiers Leves (Early)	true
land_units_onscreen_name_mk_lor_t2_spearmen	Levy Spearmen (High)	true
land_units_onscreen_name_att_des_es_dune_lancers	Dune Lancers	true
land_units_onscreen_name_att_nor_thrall_spearmen	Thrall Spearmen	true
land_units_onscreen_name_att_ger_salian_frankish_lancers	Salian Frankish Lancers	true
land_units_onscreen_name_att_ger_redoubtable_chieftain	Redoubtable Chieftain	true
land_units_onscreen_name_mk_arab_naval_t1_heavy_marines	Heavy Rijal al-Bahr (Early)	true
land_units_onscreen_name_mk_arab_naval_t2_heavy_marines	Heavy Rijal al-Bahr (High)	true
land_units_onscreen_name_mk_arab_naval_t3_heavy_marines	Heavy Rijal al-Bahr (Late)	true
land_units_onscreen_name_mk_iran_naval_t1_heavy_marines	Iranian Heavy Marines (Early)	true
land_units_onscreen_name_mk_iran_naval_t2_heavy_marines	Iranian Heavy Marines (High)	true
land_units_onscreen_name_mk_iran_naval_t3_heavy_marines	Iranian Heavy Marines (Late)	true
land_units_onscreen_name_mk_dalm_naval_t1_guzar	Adriatic Guzar	true
land_units_onscreen_name_mk_dalm_naval_t2_guzar	Adriatic Guzar (High)	true
land_units_onscreen_name_mk_dalm_naval_t3_guzar	Adriatic Guzar (Late)	true
land_units_onscreen_name_bel_rom_bucellarii_guard_axemen	Bucellarii Guard Axemen	true
land_units_onscreen_name_mk_eur_naval_t1_seamen	Seamen	true
land_units_onscreen_name_mk_eur_naval_t3_seamen	Seamen (Late)	true
land_units_onscreen_name_mk_tur_naval_t1_seamen	Turkish Seamen (Early)	true
land_units_onscreen_name_mk_tur_naval_t3_seamen	Levends	true
land_units_onscreen_name_mk_rus_naval_t1_seamen	Seamen	true
land_units_onscreen_name_mk_rus_naval_t3_seamen	Seamen (Late)	true
land_units_onscreen_name_cha_merc_slav_archers	Mercenary Slavic Archers	true
land_units_onscreen_name_mk_rus_naval_t1_heavy_marines	Heavy Marines	true
land_units_onscreen_name_mk_rus_naval_t2_heavy_marines	Heavy Marines	true
land_units_onscreen_name_mk_rus_naval_t3_heavy_marines	Heavy Marines (Late)	true
land_units_onscreen_name_mk_volga_t1_elite_cav	Hashum (Early)	true
land_units_onscreen_name_mk_volga_t2_elite_cav	Hashum (High)	true
land_units_onscreen_name_mk_volga_t3_elite_cav	Hashum (Late)	true
land_units_onscreen_name_att_merc_mar_cel_celtic_bow_marauders	Mercenary Celtic Bow Marauders	true
land_units_onscreen_name_att_alan_alani_cavalry_warriors	Alani Cavalry Warriors	true
land_units_onscreen_name_mk_low_naval_t1_light_marines	Lowlander Seamen (Early)	true
land_units_onscreen_name_mk_low_naval_t2_light_marines	Lowlander Marines (High)	true
land_units_onscreen_name_mk_low_naval_t3_light_marines	Lowlander Marines (Late)	true
land_units_onscreen_name_mk_mon_t1_grenade_throwers	Grenade Throwers (Early)	true
land_units_onscreen_name_att_mar_ger_vandal_bow_marauders	Vandal Bow Marauders	true
land_units_onscreen_name_mk_hre_t3_reisige_armbrustschutzen	Reisige Armbrustschützen (Late)	true
land_units_onscreen_name_mk_fre_t3_scots_guard_halberdier	Garde Ecossaise (Halberd)	true
land_units_onscreen_name_att_est_sogdian_warriors	Sogdian Warriors	true
land_units_onscreen_name_mk_bos_t2_vojnici_spearmen	Vojnici Spearmen (High)	true
land_units_onscreen_name_mk_ayy_t2_halqa_spearmen	Rammah al-Halqa (High)	true
land_units_onscreen_name_mk_ayy_t3_halqa_spearmen	Rammah al-Halqa (Late)	true
land_units_onscreen_name_att_rom_cornuti_seniores	Cornuti Seniores	true
land_units_onscreen_name_mk_gold_t3_baatar_khisigten	Baatar Khisigten (Late)	true
land_units_onscreen_name_mk_rus_t2_militia_infantry	Smerd Infantry (High)	true
land_units_onscreen_name_mk_tou_t2_levy_crossbowmen	Arbalestrier Leves (High)	true
land_units_onscreen_name_mk_ara_t3_halberdier_maa	Armats Alabarderos	true
land_units_onscreen_name_mk_flo_t2_spearmen	Lanceri Sestieri (High)	true
land_units_onscreen_name_mk_byz_t1_ballista_bastion	Bastion Ballista	true
land_units_onscreen_name_cha_mus_slingers	Slingers	true
land_units_onscreen_name_mk_fla_t2_spearmen	Spear Militia (High)	true
land_units_onscreen_name_mk_ver_t1_swordmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_alm_t1_huffaz	Huffaz	true
land_units_onscreen_name_mk_hun_t3_huszar	Hussars	true
land_units_onscreen_name_mk_tre_t1_varangoi	Varangoi (Early)	true
land_units_onscreen_name_mk_byz_t1_catapult_bastion	Bastion Catapult	true
land_units_onscreen_name_mk_gen_t1_swordmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_epi_t3_persikoi	Persikoi (Late)	true
land_units_onscreen_name_mk_lat_t2_militiai	Militiai (High)	true
land_units_onscreen_name_mk_nor_t2_foot_riddere_bodyguard	Foot Riddere Guard	true
land_units_onscreen_name_mk_nic_t3_tzakones	Tzakones (Late)	true
land_units_onscreen_name_mk_pol_t2_levy_crossbowmen	Levy Crossbowmen (High)	true
land_units_onscreen_name_mk_nic_t3_kretikai	Kretikai Guard (Late)  	true
land_units_onscreen_name_mk_mon_t1_hashar	Hashar (Early)	true
land_units_onscreen_name_mk_lor_t1_spearmen	Levy Spearmen (Early)	true
land_units_onscreen_name_mk_nord_naval_t1_light_marines	Leidangr Bondir (Early)	true
land_units_onscreen_name_mk_nord_naval_t2_light_marines	Leidangr Bondir (High)	true
land_units_onscreen_name_mk_nord_naval_t3_light_marines	Leidangr Bondir (Late)	true
land_units_onscreen_name_att_slav_axemen	Slavic Axemen	true
land_units_onscreen_name_att_mar_slav_marauders	Slavic Marauders	true
land_units_onscreen_name_cha_eng_fyrd_javelinmen	Fyrd Javelinmen	true
land_units_onscreen_name_att_cel_celtic_axe_band	Celtic Axe Band	true
land_units_onscreen_name_att_slav_onager_bastion	Bastion Onager	true
land_units_onscreen_name_mk_hre_t2_reisige_armbrustschutzen	Reisige Armbrustschützen (High)	true
land_units_onscreen_name_mk_rus_t1_militia_heavy_spearmen	Heavy Smerd Spearmen	true
land_units_onscreen_name_mk_lit_t1_ducal_spearmen	Ducal Spearmen (Early)	true
land_units_onscreen_name_mk_tre_t1_katapraktos_hippotoxotes	Kataphraktoi Hippotoxotes (Early)	true
land_units_onscreen_name_mk_bos_t3_vojnici_spearmen	Vojnici Spearmen (Late)	true
land_units_onscreen_name_att_merc_est_savaran_cataphracts	Mercenary Savaran Cataphracts	true
land_units_onscreen_name_cha_vik_big_axes	Big Axes	true
land_units_onscreen_name_mk_gran_t2_granadine_handgunners	Midfa'iyyah al-Gharnatah (High)	true
land_units_onscreen_name_mk_gold_t2_baatar_khisigten	Baatar Khisigten (High)	true
land_units_onscreen_name_mk_rus_t3_militia_infantry	Smerd Infantry (Late)	true
land_units_onscreen_name_mk_tou_t3_levy_crossbowmen	Arbalestrier Leves (Late)	true
land_units_onscreen_name_mk_flo_t3_spearmen	Pavesari Sestieri (Late)	true
land_units_onscreen_name_mk_lit_t1_lithuanian_skirmishers	Lithuanian Skirmishers (Early)	true
land_units_onscreen_name_mk_fla_t3_spearmen	Spear Militia (Late)	true
land_units_onscreen_name_mk_ayy_t1_sudanese_archers	Sudanese Archers	true
land_units_onscreen_name_mk_ayy_t1_ashair_archers	Rumat al-Asha'ir (Early)	true
land_units_onscreen_name_mk_ayy_t2_ashair_archers	Rumat al-Asha'ir (High)	true
land_units_onscreen_name_mk_ayy_t3_ashair_archers	Rumat al-Asha'ir (Late)	true
land_units_onscreen_name_mk_epi_t2_persikoi	Persikoi (High)	true
land_units_onscreen_name_mk_tou_t3_piquiers	Bandes Francaises	true
land_units_onscreen_name_mk_lat_t3_militiai	Militiai (Late)	true
land_units_onscreen_name_mk_ant_t1_spearmen	Poulain Spearmen (Early)	true
land_units_onscreen_name_mk_nic_t2_tzakones	Tzakones (High)	true
land_units_onscreen_name_mk_pol_t3_levy_crossbowmen	Levy Crossbowmen (Late)	true
land_units_onscreen_name_mk_teu_t1_sergeant_brother	Sarientbrüdern (Early)	true
land_units_onscreen_name_mk_nor_naval_t1_iceland_leidang	Iceland Leidangr Thingmenn	true
land_units_onscreen_name_mk_nor_naval_t2_iceland_leidang	Iceland Leidangr Sveinalid	true
land_units_onscreen_name_cha_mus_berber_horsemen	Horsemen	true
land_units_onscreen_name_mk_rus_naval_t1_fireship_crew	Fireship Crew	true
land_units_onscreen_name_mk_rus_naval_t1_catapult_crew	Catapult Crew	true
land_units_onscreen_name_mk_rus_naval_t2_catapult_crew	Catapult Crew	true
land_units_onscreen_name_mk_gran_t1_muwalladun_cavalry	Muwalladun al-Khayl	true
land_units_onscreen_name_att_nor_chosen_warriors	Chosen Warriors	true
land_units_onscreen_name_att_merc_mar_rom_roman_artillery_crew	Mercenary Roman Artillery Crew	true
land_units_onscreen_name_mk_croat_T1_swordsmen	Swordsmen (Early)	true
land_units_onscreen_name_mk_croat_T2_swordsmen	Swordsmen (High)	true
land_units_onscreen_name_mk_croat_T3_swordsmen	Swordsmen (Late)	true
land_units_onscreen_name_cha_mus_archers	Andalusian Archers	true
land_units_onscreen_name_att_est_armenian_spears	Armenian Spears	true
land_units_onscreen_name_att_alan_tank	Sarmatian Cataphract Lancers	true
land_units_onscreen_name_att_rom_tagmata_cavalry	Tagmata Cavalry	true
land_units_onscreen_name_mk_pol_naval_t1_heavy_marines	Heavy Marines (Early)	true
land_units_onscreen_name_mk_pol_naval_t2_heavy_marines	Heavy Marines (High)	true
land_units_onscreen_name_mk_pol_naval_t3_heavy_marines	Heavy Marines (Late)	true
land_units_onscreen_name_att_alan_alani_nobles_general	Alani Nobles	true
land_units_onscreen_name_cha_merc_sax_javelinmen	Mercenary Saxon Javelinmen	true
land_units_onscreen_name_mk_arab_naval_t1_catapult_crew	Manjaniq Crew (Early)	true
land_units_onscreen_name_mk_arab_naval_t2_catapult_crew	Manjaniq Crew (High)	true
land_units_onscreen_name_mk_mag_naval_t1_archer_marines	Maghrebi Rumat al-Bahr (Early)	true
land_units_onscreen_name_mk_mag_naval_t2_archer_marines	Maghrebi Rumat al-Bahr (High)	true
land_units_onscreen_name_mk_mag_naval_t3_archer_marines	Maghrebi Rumat al-Bahr (Late)	true
land_units_onscreen_name_att_slav_levy_archers	Slavic Levy Archers	true
land_units_onscreen_name_mk_arab_naval_t1_fireship_crew	Fireship Crew (Early)	true
land_units_onscreen_name_att_ger_elite_agathyrsi_warriors	Elite Agathyrsi Warriors	true
land_units_onscreen_name_mk_por_t1_besteiros_de_cavalo	Besteiros de Cavalo (Early)	true
land_units_onscreen_name_mk_por_t2_besteiros_de_cavalo	Besteiros de Cavalo (High)	true
land_units_onscreen_name_mk_por_t3_besteiros_de_cavalo	Besteiros de Cavalo (Late)	true
land_units_onscreen_name_mk_haz_t1_malik_hazarasp	Atabeg Malik Hazarasp	true
land_units_onscreen_name_mk_ayy_t2_halqa_horse_archers	Fursan al-Halqa (High)	true
land_units_onscreen_name_mk_ayy_t3_halqa_horse_archers	Fursan al-Halqa (Late)	true
land_units_onscreen_name_mk_mio_t1_spanish_order_knights_dismounted	Spanish Order Foot Knights (Early)	true
land_units_onscreen_name_mk_lit_t2_levy_crossbowmen	Levy Crossbowmen (High)	true
land_units_onscreen_name_mk_mil_t1_spearmen	Lanceri Comunali (Early)	true
land_units_onscreen_name_mk_cas_t2_hidalgos	Hidalgos (High)	true
land_units_onscreen_name_mk_nic_t3_megalloallagitai_toxotes	Megaloallagitai Toxotes (Late)	true
land_units_onscreen_name_mk_mak_t1_nubian_archers	Nubian Archers (Early)	true
land_units_onscreen_name_mk_mak_t2_nubian_archers	Nubian Archers (High)	true
land_units_onscreen_name_mk_mak_t3_nubian_archers	Sudanese Archers (Late)	true
land_units_onscreen_name_mk_epi_t2_almoughavares_longspears	Almoughavares Spears (High)	true
land_units_onscreen_name_mk_wel_t3_dismounted_maa	Dismounted Man-at-Arms	true
land_units_onscreen_name_mk_khw_t2_gorchu	Gorchu (High)	true
land_units_onscreen_name_mk_khw_t3_gorchu	Gorchu (Late)	true
land_units_onscreen_name_mk_ayy_t2_naffatun	Naffatun (High)	true
land_units_onscreen_name_mk_ara_t1_slingers	Foners (Early)	true
land_units_onscreen_name_mk_rum_t2_cebeli	Cebeli (High)	true
land_units_onscreen_name_mk_rum_t3_cebeli	Cebeli (Late)	true
land_units_onscreen_name_mk_fla_t1_dismounted_maa	Dismounted Knechts (Early)	true
land_units_onscreen_name_mk_fla_t2_dismounted_maa	Dismounted Men-at-Arms (High)	true
land_units_onscreen_name_mk_fla_t3_dismounted_maa	Dismounted Men-at-Arms (Late)	true
