key	text	tooltip
advice_levels_onscreen_text_942378261	Always try to present a solid wall of troops to the enemy. Large gaps between units will let them flood through and behind your units, which would be disastrous.	true
advice_levels_onscreen_text_131718024	Rather than racing the enemy to get control of high ground, try to approach it out of sight so they see no reason to hurry, while distracting them with bait they cannot resist.	true
advice_levels_onscreen_text_588232477	Following capture of a [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]settlement[[/url]], local unrest may require a garrison remains while any damaged buildings are [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction#enc_text_manual_actions_campaign_construction_repair]]repaired[[/url]] and public order is stabilised.	true
advice_levels_onscreen_text_-981340853	There is often an advantage in ordering your infantry to counter-charge an attacking formation. The trick is to leave it until the last moment, so your own lines are not broken.	true
advice_levels_onscreen_text_667337653	This panel shows statistical information about the selected province. The right-hand section shows the elements affecting, and status of, public order and the left-hand section shows the factors contributing to the wealth of the local economy. Use the the checkbox in the bottom left-hand corner of the panel to exempt it from taxation.	true
advice_levels_onscreen_text_113649401	A very large army or fleet spread over two or more unit stacks may not be able to fight as a single force. A faction can field a maximum of forty units at one time across two armies.	true
advice_levels_onscreen_text_-895189344	Your general has the ability to raise the morale of nearby troops from his own army, although not those of any allies present. If placed near a unit that is wavering his presence may give his men the resolve they need to stay in the fight.	true
advice_levels_onscreen_text_-325593809	Your faction is bankrupt due to high army upkeep costs. All [[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]recruitment[[/url]] and [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]construction[[/url]] has been halted until funds are available. You could reduce upkeep costs by disbanding unused units.	true
advice_levels_onscreen_text_-234487411	To outflank the enemy, go around the ends of their line and attack their sides and rear. You will also need to engage their centre to hold them in place and stop them turning to face you.	true
advice_levels_onscreen_text_463216958	This option is used to ask a faction to abandon their alliance with another, preventing dangerous coalitions from emerging against you. You can also offer to break alliance with a faction to improve your negotiating position when brokering deals.	true
advice_levels_onscreen_text_132393743	When forced to fight in mountain passes stay close to the valley walls. You may be able to take advantage of the slopes, or at least use them to protect one flank.	true
advice_levels_onscreen_text_737354545	[[url:/manual/page/single-player/0092f_enc_page_battle_play_interface_fire]]Fire-at-will[[/url]] for missiles can be toggled on or off. Keeping it toggled off will help preserve ammunition, but then your units or ships will only fire when specifically ordered.	true
advice_levels_onscreen_text_932121968	The enemy will try to either sneak past your defences or rush them by force of arms. Use missile troops to kill approaching enemies and melee troops to kill those that get to the plaza. They will try to wipe out all defenders, and if your men rout en masse then the battle is over.	true
advice_levels_onscreen_text_-245662021	A straight line of units is not always the best formation. A kink, vee or step will create a point in the line where two of your units can engage one of theirs. Exploit this, but remember it works both ways.	true
advice_levels_onscreen_text_-594453008	When a unit of missile troops is selected the skirmish mode button will appear. It can be toggled on or off but is set to off by default for all missile units. When in skirmish mode, units avoid getting into melee by keeping their distance from the enemy and attacking with arrows, javelins or slingshot.	true
advice_levels_onscreen_text_44290589	A cavalry unit moving quickly across the field of fire is not a sensible target for missile units. You may kill a few enemies, but better look instead for a tightly-packed target unit, one at a standstill, or coming head-on towards you.	true
advice_levels_onscreen_text_68074087	As the main administrative centre in a [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]region[[/url]], the settlement contains both [[url:/manual/page/single-player/0039a_enc_page_campaign_play_province_trade_finance]]trade[[/url]] and [[url:/manual/page/single-player/0020_enc_page_campaign_play_military]]military[[/url]] buildings. Settlements are the main consumer of food supplies in a province, so it is vitally important to keep food-production buildings upgraded to avoid shortages.	true
advice_levels_onscreen_text_17591341	Cavalry cause extra casualties when first charging in due to the impetus of their attack. A cycle of charge, withdraw, charge causes maximum casualties for minimum losses. Repeat until done.	true
advice_levels_onscreen_text_68241043	This army is now in a position to [[url:/manual/page/single-player/0022_enc_page_campaign_play_military_ambush]]ambush[[/url]] passing enemies. However, be aware that hidden enemies can ambush your own armies in just the same way!	true
advice_levels_onscreen_text_97123942	The battle timer shows how much time is left before the battle ends. The attacker must rout or destroy the defender within the time limit or draw the battle. To claim victory the defender has only to keep the attacker at bay, so can still win even if outnumbered.	true
advice_levels_onscreen_text_-1567524386	Lower quality infantry are useful for engaging and holding the enemy in place while you go around their side or rear. However, the lower the troop quality, the less time you have before they break and rout.	true
advice_levels_onscreen_text_-1394403499	There is a port in this [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]region[[/url]] that has not been developed to its full potential. Port upgrades enable the [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]construction[[/url]] of bigger and better ships, as well as trade with foreign powers and increased income.	true
advice_levels_onscreen_text_-1528505088	This tab shows all existing buildings in the selected settlement, mouse over them to see what can yet be [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]constructed[[/url]]. Right-click on a building to read its description. Left-click on a building to add it to the queue, and left-click again to remove it.	true
advice_levels_onscreen_text_-1395907252	The food production buildings across your territory are not producing enough to supply all your settlements, resulting in food shortages. As a matter of urgency, upgrade them to increase food supply, as persistent hunger will lead to increased discontent.	true
advice_levels_onscreen_text_-1961998855	Light cavalry are an excellent choice for riding down light infantry and skirmishers. They often screen the main enemy force or harry isolated units, so getting rid of them is always a sound tactic, if you can catch them!	true
advice_levels_onscreen_text_-2014914668	Placing cavalry units on your flanks gives you flexibility. They can counter any flanking move or make a move of their own if the way is clear.	true
advice_levels_onscreen_text_164466	You are successfully blockading an enemy port. This does not affect their ability to build new ships or repair existing combat-damaged ships, but all trade income through it will be suspended for the life of the blockade.	true
advice_levels_onscreen_text_-2017583094	This tab enables you to research the [[url:/manual/page/single-player/0039_enc_page_campaign_play_faction_technology]]technology[[/url]] that will give you an advantage over your [[url:/manual/page/single-player/0013_enc_page_campaign_play_objectives]]rivals[[/url]]. To begin, simply select the item you wish to research. There are no buildings required in order to do this, although there are some [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]buildings[[/url]] that require certain technologies before they can be constructed. Mouse over a technology for a short description, details of effects, and the length of time needed to research it.	true
advice_levels_onscreen_text_-1755835367	The [[url:/manual/page/single-player/0092_enc_page_battle_play_interface]]radar map[[/url]] allows an aerial view of the battle detailing the position of your units or ships and those enemies that are visible, and also topography to assist in planning an attack. Orders can also be given from the radar map.	true
advice_levels_onscreen_text_-1901858416	Use this option to officially declare war on another faction. However, do not do so without first considering the consequences.	true
advice_levels_onscreen_text_-1030015586	Guard mode ensures that units fight defensively, try to maintain their formation when attacked and won't pursue the enemy if they run away. It can be toggled on or off by selecting a unit and clicking on the guard mode button.	true
advice_levels_onscreen_text_-1341063580	Light cavalry make excellent bait. You can lure the enemy into ambushes, draw units out of position in their line, or just make them tire themselves out chasing you.	true
advice_levels_onscreen_text_-2039862233	Battle statistics are displayed here, along with the options to [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_capture_occupy]]occupy[[/url]], [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_capture_loot]]loot[[/url]], sack or raze a captured settlement.	true
advice_levels_onscreen_text_-1002927119	Enemy trade ships are fair game in times of war. Once the trade route is within your radius of influence, enter raid stance to draw additional income from raiding their trade fleets.	true
advice_levels_onscreen_text_-1875830202	When attacking an enemy with superior missile troops, get into melee combat as quickly as possible.	true
advice_levels_onscreen_text_-1243953931	This option is used to broker military alliances. This allows you to call on an ally to provide assistance when at war, and likewise. Note that a refusal to provide military support when asked will instantly cancel the alliance between you.	true
advice_levels_onscreen_text_-1076388291	When a unit of missile troops is selected the skirmish mode button will appear. It can be toggled on or off but is set to off by default for all missile units. When in skirmish mode, units avoid getting into melee by keeping their distance from the enemy and attacking with arrows, javelins or slingshot.	true
advice_levels_onscreen_text_-1442955838	Maintaining a unit's courage and discipline in the heat of battle is dependent on their morale - a measure of pride and belief in their abilities. This is boosted by training, experience and the presence of an inspirational commander. Morale is weakest when their general is dead and a unit is heavily outnumbered or outmatched by an enemy. You can see their morale state just above their unit banner.	true
advice_levels_onscreen_text_-1961571108	Following a new agreement a trade route has been opened between you and your new trading partner. Guard it well, as your enemies will attempt to raid it, potentially ruining your economy.	true
advice_levels_onscreen_text_-1744509802	The enemy will often try to flank your formation with cavalry, so it's a good idea to have infantry reserves on the ends of your line ready to intercept them.	true
advice_levels_onscreen_text_-1009457400	If a flanking manoeuvre by cavalry is countered, for example by enemy infantry moving to intercept, abort the move but leave them in a threatening position. You will have tied down some of their units for no cost.	true
advice_levels_onscreen_text_-2134517828	Provoke a defending enemy into unwise attacks by enraging them. Light infantry and other skirmishers or missile cavalry are good troops to provoke this response.	true
advice_levels_onscreen_text_-1899489232	When troops are surrounded during hand-to-hand combat, they will fight to the death as they have nowhere left to run! Beware though, as desperate men may also be dangerous men!	true
advice_levels_onscreen_text_-1467085177	Where the enemy are concentrated, prepare a defensive line; where they are strong, avoid them. Attack where they are unprepared.	true
advice_levels_onscreen_text_-1381776408	Control of the camera on the campaign map is simple. Use W to move the camera forward and S to move it backward. A and D strafe sideways. Q and E rotate. Alternatively, hold down the mouse wheel and drag, or move the mouse to the edge of the screen to pull the map in that direction. Use X and Z or the mouse wheel to zoom in closer.	true
advice_levels_onscreen_text_-1246754910	Often the best tactic is to encircle the enemy and shoot them from behind or in the flanks. If they turn or chase you off, their formation will be disrupted, leaving them vulnerable to the attentions of your cavalry.	true
advice_levels_onscreen_text_-1241185070	This panel gives you important information about a particular unit type: number of men, [[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]recruitment[[/url]] and upkeep costs, [[url:/manual/page/single-player/0028_enc_page_campaign_play_military_experience]]experience[[/url]], statistics, unit abilities, and a detailed description.	true
advice_levels_onscreen_text_-1282356525	The mobility and stamina of light cavalry makes them ideally suited to scouting the battlefield. If they stumble into a sticky situation their light mounts should be swift enough to get them clear of danger.	true
advice_levels_onscreen_text_-1060140303	Feigning a rout by sacrificing a unit is a sure way of enticing a defender out of a strong defensive position, or luring an attacker into an ambush. Beware though, a feigned rout can quickly become a real one.	true
advice_levels_onscreen_text_-1890476358	When attacking across a river, try to soften up the enemy on the far bank by bombarding them with missiles first. Once they are weakened, your assault has a better chance of succeeding.	true
advice_levels_onscreen_text_-1871866990	The overall happiness of a population is influenced by a variety of different contributing factors including taxation, cultural differences and devastation following conquest, food shortages, immigrants, the presence of entertainment buildings, squalor, and the actions of enemy agents. Rebellion becomes a risk when the people are so unhappy that repression can no longer contain public order.	true
advice_levels_onscreen_text_-1062679364	Use Backspace on your keyboard to stop the movement of your armies, fleets and agents on the campaign map.	true
advice_levels_onscreen_text_-1516645363	When you outnumber the enemy greatly, surround and destroy them utterly. Show no mercy!	true
advice_levels_onscreen_text_-1808504559	Ports, farms and other agricultural buildings increase both income and food supplies across all regions under your control. It is essential to keep them upgraded in order to avoid food shortages.	true
advice_levels_onscreen_text_-1701749777	It is important to preserve the devastating impact a cavalry unit can have. When going into combat with cavalry, always charge the last few yards by double right-clicking on the target. Beware of charging across too great a distance though, it's a tiring business!	true
advice_levels_onscreen_text_-1969897884	Attacking spear-equipped infantry in the flanks is a good way of taking them on with cavalry. You should always avoid charging onto sharp, pointy weapons that can be braced!	true
advice_levels_onscreen_text_-1995657968	This list shows all forces and agents currently fielded by your faction, their available action points, numbers of men, the commanding admiral's name, rank, and loyalty. It can be sorted by each of those headings.	true
advice_levels_onscreen_text_-1906180227	Cavalry are not good at defending a static line. Don't put them in a defensive line unless you're expecting to charge them out. If so, have infantry ready to plug the gap they leave behind.	true
advice_levels_onscreen_text_-1666667854	Lower quality infantry make great targets for the enemy to waste their missiles on. They can protect high value units by drawing fire.	true
advice_levels_onscreen_text_-1594313916	When defending territory it is important to know how far enemy forces are able to [[url:/manual/page/single-player/0019_enc_page_campaign_play_military_movement]]move[[/url]]. Click on an enemy force to see its potential movement extent. When a force is blocking your path the terrain will be highlighted at the choke point. You must fight it to pass through or find an alternative route.	true
advice_levels_onscreen_text_-1581561178	Attacking long-standing allies will have an effect on how the other factions view your own. They will be cautious when dealing with you in future.	true
advice_levels_onscreen_text_-2023390722	Avoid charging your cavalry onto wooden stakes, as the weight and momentum of your horses mean they will be unlikely to survive the encounter.	true
advice_levels_onscreen_text_-1999396619	This panel shows you the information about a [[url:/manual/page/single-player/0047_enc_page_campaign_play_characters]]character[[/url]] belonging to your faction. Their name, position on the map, [[url:/manual/page/single-player/0052_enc_page_campaign_play_characters_traits]]traits[[/url]] and [[url:/manual/page/single-player/0051_enc_page_campaign_play_characters_skills]]skills[[/url]] relating to their abilities are all listed, along with details of [[url:/manual/page/single-player/0053_enc_page_campaign_play_characters_ancillaries]]household[[/url]] members or objects.	true
advice_levels_onscreen_text_-1805368716	Controlling the camera on the battlefield is simple. Dragging the mouse to the edge of the screen pulls the map in that direction. Use W to move the camera forward, and S to move it backward. A and D strafe sideways. Use X and Z or the mouse wheel to move the camera up and down, and the + and - buttons to tilt the view up or down.	true
advice_levels_onscreen_text_-2004663178	Outflanking is not the only way to get behind an enemy line. Find a weak spot, focus your missiles on it to weaken them and then punch through with your most offensive troops.	true
advice_levels_advice_item_title_1019079545	Sitting Targets	true
advice_levels_advice_item_title_1621609724	Withdraw Button	true
advice_levels_advice_item_title_2032462934	The Deployment Phase	true
advice_levels_advice_item_title_2139665715	Alliance Mode	true
advice_levels_advice_item_title_2139666215	The Kingdom of the Danes	true
advice_levels_advice_item_title_2139660214	Defensive Alliance	true
advice_levels_advice_item_title_2139665714	Military Chains	true
advice_levels_advice_item_title_1110538712	Garrisons	true
advice_levels_advice_item_title_2139664916	The Western Roman Empire	true
advice_levels_advice_item_title_1000206666	Quick Load & Save	true
advice_levels_advice_item_title_2139657712	Trade	true
advice_levels_advice_item_title_2139665611	Governors	true
advice_levels_advice_item_title_1041566911	Cavalry against Outflanking	true
advice_levels_advice_item_title_2087532824	Enemy Defending Hill	true
advice_levels_advice_item_title_2139665810	Politics	true
advice_levels_advice_item_title_2139666110	The Kingdom of Asturias	true
advice_levels_advice_item_title_1060240560	Offer Bait for Ambushes	true
advice_levels_advice_item_title_2139665313	Governors	true
advice_levels_advice_item_title_2139658011	Faction Traits	true
advice_levels_advice_item_title_2139666212	The Kingdom of the Danes	true
advice_levels_advice_item_title_2139666312	The Garamantians	true
advice_levels_advice_item_title_2139666319	The Garamantians	true
advice_levels_advice_item_title_1838504917	Raiding Trade Routes	true
advice_levels_advice_item_title_2139665718	Settling	true
advice_levels_advice_item_title_2139666018	The Kingdom of Mercia	true
advice_levels_advice_item_title_2139658019	Effects Bundles	true
advice_levels_advice_item_title_2139658419	Unrest	true
advice_levels_advice_item_title_2139665705	Backwater	true
advice_levels_advice_item_title_2139665304	Squalor & Disease	true
advice_levels_advice_item_title_2139657704	Records	true
advice_levels_advice_item_title_2139660207	Request Peace	true
advice_levels_advice_item_title_2139665307	Climate Change	true
advice_levels_advice_item_title_2139665607	Gaining Influence	true
advice_levels_advice_item_title_1572526606	Attacking Hills	true
advice_levels_advice_item_title_2139664906	The Sassanid Empire	true
advice_levels_advice_item_title_2139657902	Coastal Assaults	true
advice_levels_advice_item_title_2139657903	Coastal Assault!	true
advice_levels_advice_item_title_2139666303	The Garamantians	true
advice_levels_advice_item_title_2139665302	Siege Escalation	true
advice_levels_advice_item_title_2139666102	The Kingdom of Charlemagne	true
advice_levels_advice_item_title_2139666202	The Kingdom of the Danes	true
advice_levels_advice_item_title_1229686133	Public Order	true
advice_levels_advice_item_title_2139660209	Form Confederation	true
advice_levels_advice_item_title_2139666008	The Kingdom of Mercia	true
advice_levels_advice_item_title_2139666108	The Kingdom of Asturias	true
advice_levels_advice_item_title_2139657708	Taxes	true
advice_levels_advice_item_title_1213263346	Siege Assault	true
advice_levels_advice_item_title_2139664935	The Alans	true
advice_levels_advice_item_title_2139665835	Enemy Morale	true
advice_levels_advice_item_title_2139666135	The Kingdom of Asturias	true
advice_levels_advice_item_title_1264671506	Make Trade Agreements	true
advice_levels_advice_item_title_1216301252	Multi-turn Moves	true
advice_levels_advice_item_title_2139665337	Fertility	true
advice_levels_advice_item_title_2139665637	Bombardment	true
advice_levels_advice_item_title_2139660136	Army Stances	true
advice_levels_advice_item_title_2139665736	Hordes	true
advice_levels_advice_item_title_2139658532	Ambush Attack	true
advice_levels_advice_item_title_2139660231	War Co-ordination	true
advice_levels_advice_item_title_2139665731	Hordes	true
advice_levels_advice_item_title_2139666231	The White Huns	true
advice_levels_advice_item_title_2139663230	Ministerial Offices	true
advice_levels_advice_item_title_2139664930	The Huns	true
advice_levels_advice_item_title_2139665330	Colonisation	true
advice_levels_advice_item_title_2139665730	The Langobards	true
advice_levels_advice_item_title_2139666230	The Kingdom of the Danes	true
advice_levels_advice_item_title_1247116376	Preserving Skirmishers	true
advice_levels_advice_item_title_1223289843	Repairing Damaged Buildings	true
advice_levels_advice_item_title_1242280643	Technology	true
advice_levels_advice_item_title_1245539238	Extreme Weather Conditions	true
advice_levels_advice_item_title_2139663139	Civil War	true
advice_levels_advice_item_title_2139663339	Food Shortages	true
advice_levels_advice_item_title_2139666239	The Anteans	true
advice_levels_advice_item_title_2139660238	Counter-offers	true
advice_levels_advice_item_title_2139666038	The Kingdom of the Lombards	true
advice_levels_advice_item_title_2139666338	The Anteans	true
advice_levels_advice_item_title_2139657938	Legendary Buildings	true
advice_levels_advice_item_title_2139658438	Losing a General	true
advice_levels_advice_item_title_2139658039	Food Supplies	true
advice_levels_advice_item_title_2139665825	Settlement Damage	true
advice_levels_advice_item_title_2139658427	Regional Growth	true
advice_levels_advice_item_title_2139660224	AI Group Control	true
advice_levels_advice_item_title_2139663924	Touch Controls	true
advice_levels_advice_item_title_2139658024	Missions	true
advice_levels_advice_item_title_1212661715	Over-committing Yourself	true
advice_levels_advice_item_title_2045097248	Repression	true
advice_levels_advice_item_title_2047305771	Tributary & Puppet States	true
advice_levels_advice_item_title_2139665326	Deserted Regions	true
advice_levels_advice_item_title_1387459530	Outflanking	true
advice_levels_advice_item_title_2139658422	Civil War	true
advice_levels_advice_item_title_2139665621	Missile Troops in Melee	true
advice_levels_advice_item_title_1170317847	Good Bombardment Target	true
advice_levels_advice_item_title_2139666120	The Kingdom of Asturias	true
advice_levels_advice_item_title_2139666220	The Kingdom of the Danes	true
advice_levels_advice_item_title_2139663222	Loyalty	true
advice_levels_advice_item_title_2139664922	The Eastern Roman Empire	true
advice_levels_advice_item_title_2139666022	The Kingdom of Mercia	true
advice_levels_advice_item_title_4066993	Ungarrisoned Region	true
advice_levels_advice_item_title_1649185866	Terrain & Movement	true
advice_levels_advice_item_title_2139666029	The Kingdom of the Lombards	true
advice_levels_advice_item_title_2139666129	The Kingdom of Asturias	true
advice_levels_advice_item_title_2139666028	The Kingdom of Mercia	true
advice_levels_advice_item_title_2139666328	The Garamantians	true
advice_levels_advice_item_title_2139658456	Ungarrisoned Settlement	true
advice_levels_advice_item_title_2139658556	Event Messages	true
advice_levels_advice_item_title_2139665355	Fire	true
advice_levels_advice_item_title_2139665654	Replenishment 1	true
advice_levels_advice_item_title_2139665857	Integrity	true
advice_levels_advice_item_title_2139666157	The Westphalians	true
advice_levels_advice_item_title_1913603768	The Advisor	true
advice_levels_advice_item_title_2139658052	Skill Tree	true
advice_levels_advice_item_title_2139663351	Legacies & Traditions	true
advice_levels_advice_item_title_1475059206	Keep Them Occupied	true
advice_levels_advice_item_title_2139658053	Region Specialities	true
advice_levels_advice_item_title_2139658553	Charging Polearms	true
advice_levels_advice_item_title_2139660150	Influence	true
advice_levels_advice_item_title_2139664950	The Visigoths	true
advice_levels_advice_item_title_2139665353	Morale	true
advice_levels_advice_item_title_2139666153	The Westphalians	true
advice_levels_advice_item_title_1759254827	Boarding Action Meter	true
advice_levels_advice_item_title_2139657851	Region Wealth Decreasing	true
advice_levels_advice_item_title_2139660252	Deployable Items	true
advice_levels_advice_item_title_2139665952	The Vandalic Kingdom	true
advice_levels_advice_item_title_2139666252	The Anteans	true
advice_levels_advice_item_title_1227695361	Fortified Camp	true
advice_levels_advice_item_title_1591689763	Cavalry against Spears	true
advice_levels_advice_item_title_2139665959	The Visigothic Kingdom	true
advice_levels_advice_item_title_2139666159	The Westphalians	true
advice_levels_advice_item_title_2139666259	The Venedians	true
advice_levels_advice_item_title_1949671761	Unit Replenishment	true
advice_levels_advice_item_title_2139666058	The Kingdom of the Lombards	true
advice_levels_advice_item_title_1273390037	Mountain Passes	true
advice_levels_advice_item_title_1953611164	Rebellion!	true
advice_levels_advice_item_title_2139657746	Ports	true
advice_levels_advice_item_title_2139665745	The Alamans	true
advice_levels_advice_item_title_2139666145	The Westphalians	true
advice_levels_advice_item_title_2139665344	Barricades	true
advice_levels_advice_item_title_2139660147	The Politics of Ambition	true
advice_levels_advice_item_title_2139665947	The Ostrogothic Kingdom	true
advice_levels_advice_item_title_2139658045	Character Traits	true
advice_levels_advice_item_title_2139660246	Famous Battle Markers	true
advice_levels_advice_item_title_2139663546	Recruitment of Agents	true
advice_levels_advice_item_title_2139664946	The Franks	true
advice_levels_advice_item_title_2139665646	Manning the Battlements	true
advice_levels_advice_item_title_2139665946	The Frankish Kingdom	true
advice_levels_advice_item_title_2139666246	The Anteans	true
advice_levels_advice_item_title_2139657942	Dilemmas	true
advice_levels_advice_item_title_2139664941	The Saxons	true
advice_levels_advice_item_title_2139658443	Ship Experience	true
advice_levels_advice_item_title_2139660140	Mustering an Army	true
advice_levels_advice_item_title_2139665940	The Roman Expedition	true
advice_levels_advice_item_title_2139666140	The Westphalians	true
advice_levels_advice_item_title_1392703367	Increase Movement Speed	true
advice_levels_advice_item_title_2139658540	Ambush Defence	true
advice_levels_advice_item_title_1391140702	Blockading Ports	true
advice_levels_advice_item_title_2139657841	Religious Unrest	true
advice_levels_advice_item_title_2139658041	Household	true
advice_levels_advice_item_title_1119796260	Market Forces	true
advice_levels_advice_item_title_1212482652	Cavalry in Reserve	true
advice_levels_advice_item_title_1217921189	Unit Upkeep	true
advice_levels_advice_item_title_1242837398	Trade	true
advice_levels_advice_item_title_2139665749	Fertility	true
advice_levels_advice_item_title_2139666249	The Anteans	true
advice_levels_advice_item_title_2139665848	Raiders	true
advice_levels_advice_item_title_2139666048	The Kingdom of the Lombards	true
advice_levels_advice_item_title_1247479159	Reinforcement Order	true
advice_levels_advice_item_title_1882907085	Ladders	true
advice_levels_advice_item_title_2139664975	The Jutes	true
advice_levels_advice_item_title_2139665375	Civilians	true
advice_levels_advice_item_title_2139657977	The Encyclopaedia	true
advice_levels_advice_item_title_2139660274	Formations	true
advice_levels_advice_item_title_2139665274	Edicts	true
advice_levels_advice_item_title_2139665674	Replenishment 3	true
advice_levels_advice_item_title_2139666074	The Kingdom of Charlemagne	true
advice_levels_advice_item_title_1217512772	Trade Agreement	true
advice_levels_advice_item_title_2139660176	Spies	true
advice_levels_advice_item_title_2139666276	The Sclavenians	true
advice_levels_advice_item_title_1085557272	High Ground	true
advice_levels_advice_item_title_2139657673	Diplomatic Negotiations	true
advice_levels_advice_item_title_2139665270	The Family Tree	true
advice_levels_advice_item_title_2139665873	The Caledonians	true
advice_levels_advice_item_title_2139666073	The Kingdom of Charlemagne	true
advice_levels_advice_item_title_2139666173	The Avars	true
advice_levels_advice_item_title_1431102331	Facing Cavalry	true
advice_levels_advice_item_title_2139664972	The Geats	true
advice_levels_advice_item_title_1217586072	Taxation by Faction	true
advice_levels_advice_item_title_2139663379	Provinces & Regions	true
advice_levels_advice_item_title_2139664979	The Danes	true
advice_levels_advice_item_title_2139665879	The Ebdanians	true
advice_levels_advice_item_title_2139665979	The Tanukhid Rebellion	true
advice_levels_advice_item_title_2139666179	The Avars	true
advice_levels_advice_item_title_2139665378	Loose Formation	true
advice_levels_advice_item_title_2139665978	The Lakhmids	true
advice_levels_advice_item_title_2139666278	The Sclavenians	true
advice_levels_advice_item_title_1308478569	Outflanking with Cavalry	true
advice_levels_advice_item_title_2139657866	Looting	true
advice_levels_advice_item_title_2139665365	Capture Points	true
advice_levels_advice_item_title_2139665865	The Burgundians	true
advice_levels_advice_item_title_2139666265	The Venedians	true
advice_levels_advice_item_title_1590729744	Summary	true
advice_levels_advice_item_title_2139665964	The Kingdom of Aksum	true
advice_levels_advice_item_title_2139658364	Unit Abilities	true
advice_levels_advice_item_title_2139665867	The Picts	true
advice_levels_advice_item_title_2139660266	Formations	true
advice_levels_advice_item_title_2139665666	Replenishment 2	true
advice_levels_advice_item_title_2139665866	Hordes	true
advice_levels_advice_item_title_2139666066	The Kingdom of the Lombards	true
advice_levels_advice_item_title_2139666166	The Avars	true
advice_levels_advice_item_title_2139666161	The Avars	true
advice_levels_advice_item_title_2139658563	Friendly Fire	true
advice_levels_advice_item_title_2139660260	Formations	true
advice_levels_advice_item_title_2139664960	The Ostrogoths	true
advice_levels_advice_item_title_1412070137	Unit Experience	true
advice_levels_advice_item_title_2139657960	Faction Management	true
advice_levels_advice_item_title_2139664963	The Vandals	true
advice_levels_advice_item_title_2139665763	Technologies	true
advice_levels_advice_item_title_2139666263	The Venedians	true
advice_levels_advice_item_title_1424352004	Melee Button	true
advice_levels_advice_item_title_2139666262	The Venedians	true
advice_levels_advice_item_title_1020531268	General's Influence	true
advice_levels_advice_item_title_2139665969	The Himyarite Kingdom	true
advice_levels_advice_item_title_2139666069	The Kingdom of the Lombards	true
advice_levels_advice_item_title_2139666269	The Sclavenians	true
advice_levels_advice_item_title_1224585565	Cavalry Fatigue	true
advice_levels_advice_item_title_1259146729	New Tributary or Puppet State	true
advice_levels_advice_item_title_1629386802	War of Attrition	true
advice_levels_advice_item_title_2139658369	Revealing the Map	true
advice_levels_advice_item_title_2139658569	Finance	true
advice_levels_advice_item_title_2139657696	Family & Politics	true
advice_levels_advice_item_title_2139665795	Upgrades	true
advice_levels_advice_item_title_2139666195	The Kingdom of the Danes	true
advice_levels_advice_item_title_2139665994	The Emirate of Cordoba	true
advice_levels_advice_item_title_2105808871	Rioting!	true
advice_levels_advice_item_title_2139658394	Natural Disasters	true
advice_levels_advice_item_title_2139665697	Replenishment 6	true
advice_levels_advice_item_title_2139665997	The Emirate of Cordoba	true
advice_levels_advice_item_title_2139666096	The Kingdom of Charlemagne	true
advice_levels_advice_item_title_2139666296	The Garamantians	true
advice_levels_advice_item_title_1857473489	Movement Points Exhausted	true
advice_levels_advice_item_title_2139660191	Champions	true
advice_levels_advice_item_title_2139665291	Call to Arms	true
advice_levels_advice_item_title_2139665390	Siege Escalation	true
advice_levels_advice_item_title_2139665990	The Emirate of Cordoba	true
advice_levels_advice_item_title_2139660199	Non-aggression Pact	true
advice_levels_advice_item_title_2139665299	Scorched Earth Policy	true
advice_levels_advice_item_title_2139665599	Control & Dominion	true
advice_levels_advice_item_title_2139665999	The Kingdom of Mercia	true
advice_levels_advice_item_title_1747583890	Objectives	true
advice_levels_advice_item_title_2139665598	Siege Escalation	true
advice_levels_advice_item_title_2139665898	The Suebi	true
advice_levels_advice_item_title_2139665998	The Kingdom of Mercia	true
advice_levels_advice_item_title_2139657998	User Interface	true
advice_levels_advice_item_title_1220977758	Bankrupt!	true
advice_levels_advice_item_title_2139657687	Radar Map & Lists	true
advice_levels_advice_item_title_2139660184	Priests	true
advice_levels_advice_item_title_2139665384	Using Missile Units	true
advice_levels_advice_item_title_2139657684	Inter-faction Diplomacy	true
advice_levels_advice_item_title_2139666087	The Kingdom of Charlemagne	true
advice_levels_advice_item_title_2139665286	Leaders' Personalities	true
advice_levels_advice_item_title_2139665786	Edicts	true
advice_levels_advice_item_title_2139666186	The Avars	true
advice_levels_advice_item_title_2139665581	Exchanging Units	true
advice_levels_advice_item_title_2139665981	The Emirate of Cordoba	true
advice_levels_advice_item_title_1500507282	Provinces	true
advice_levels_advice_item_title_2139665780	Merging	true
advice_levels_advice_item_title_2139666280	The Sclavenians	true
