key	text	tooltip
factions_senator_text_gain_n_mk2_fact_mamluks	Support: +%n  Court Nobles	true
factions_clan_summary_name_when_shogun_att_fact_ebdani	placeholder	true
factions_screen_name_when_rebels_mk_fact_ancona	Anconese Rebels	true
factions_defend_desc_cha_fact_separatist_muslim	You are defending against Muslim Separatists!	true
factions_senator_text_gain_1_att_fact_magyars	Support: +%n Noble	true
factions_screen_name_when_shogun_mk_fact_rebels_iranian	placeholder	true
factions_senator_text_gain_1_mk2_fact_separatists_venice	Support: +%n Senator	true
factions_screen_name_when_rebels_mk_fact_athens	Athenian Rebels	true
factions_defend_desc_att_fact_burgundii	You are defending against the Burgundians!	true
factions_screen_name_mk2_fact_abyssinia	Kingdom of Abyssinia	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_croatia	%n of %n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_separatists_poland	Support: -%n Court Noble	true
factions_screen_adjective_mk2_fact_separatists_whitehorde	Mongol	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_wallachia	%n of %n Court Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_granada	placeholder	true
factions_attack_desc_cha_fact_burgundy	You are attacking the Duchy of Burgundy!	true
factions_screen_adjective_att_fact_separatist_sclaveni	Sclavenian	true
factions_senator_text_gain_n_mk_fact_brandenburg	Support: +%n Senators	true
factions_attack_desc_mk2_fact_burgundy	You are attacking the Duchy of Burgundy!	true
factions_senator_text_n_out_of_n_mk_fact_separatists_ilkhanate	%n of %n Nobles	true
factions_defend_desc_att_fact_thuringi	You are defending against the Thuringians!	true
factions_senator_text_lose_n_mk_fact_separatists_ghurid	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk_fact_separatists_ghurid	Support: -%n Court Noble	true
factions_screen_adjective_att_fact_angli	Anglic	true
factions_senator_text_lose_n_mk2_fact_separatists_hesse	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_separatists_hesse	Support: -%n Court Noble	true
factions_attack_desc_mk2_fact_marinids	You are attacking the Marinid Sultanate!	true
factions_clan_summary_name_when_shogun_mk_fact_mentese	placeholder	true
factions_senator_text_gain_n_mk_fact_goldenhorde	Support: +%n Nobles	true
factions_senator_text_gain_n_mk_fact_separatists_french	Support: +%n Senators	true
factions_senator_text_gain_1_mk_fact_separatists_french	Support: +%n Senator	true
factions_senator_text_lose_n_mk_fact_separatists_turov	Support: -%n Noble	true
factions_senator_text_lose_1_mk_fact_separatists_turov	Support: -%n Noble	true
factions_senator_text_lose_n_mk_fact_separatists_genoa	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_separatists_genoa	Support: -%n Senator	true
factions_defend_desc_att_fact_aegyptus	You are defending against Egypt!	true
factions_clan_summary_name_mk_fact_separatists_makuria	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_aragon	Support: -%n Senators	true
factions_senator_text_gain_n_mk_fact_separatists_france	Support: +%n Senators	true
factions_senator_text_lose_1_mk_fact_separatists_aragon	Support: -%n Senator	true
factions_senator_text_gain_1_mk_fact_separatists_france	Support: +%n Senator	true
factions_attack_desc_att_fact_roxolani	You are attacking the Roxolani!	true
factions_senator_text_n_out_of_n_mk_fact_schwyz	%n of %n Senators	true
factions_senator_text_gain_n_mk_fact_separatists_toulouse	Support: +%n Senators	true
factions_senator_text_gain_1_bel_fact_ostrogothi	Support: +%n Tribal Chiefs	true
factions_clan_summary_name_att_fact_alani	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_sicily	Support: -%n Court Nobles	true
factions_clan_summary_name_att_fact_hunni	placeholder	true
factions_senator_text_lose_1_cha_fact_westphalia	Support: -%n Noble	true
factions_clan_summary_name_when_shogun_mk2_fact_venice	placeholder	true
factions_screen_name_when_rebels_cha_fact_bavaria	Bavarian Rebels	true
factions_senator_text_lose_1_mk_fact_mihrabanids	Support: -%n Court Noble	true
factions_screen_adjective_mk_fact_hungary	Hungarian	true
factions_senator_text_gain_1_mk_fact_hazaraspids	Support: +%n  Court Noble	true
factions_senator_text_gain_n_mk_fact_qara_qoyunlu	Support: +%n  Court Nobles	true
factions_senator_text_n_out_of_n_mk_fact_artuqids	%n of %n Court Nobles	true
factions_screen_name_when_shogun_att_fact_gaetuli	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_mecklenburg	placeholder	true
factions_screen_name_when_shogun_att_fact_vandali	placeholder	true
factions_senator_text_lose_1_mk_fact_yotvingians	Support: -%n Court Noble	true
factions_screen_adjective_mk2_fact_separatists_jalayirids	Jalayirid	true
factions_senator_text_lose_n_mk2_fact_hafsids	Support: -%n Court Nobles	true
factions_clan_summary_name_mk_fact_rebels_south_slavic	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_scotland	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_bluehorde	Blue Horde Rebels	true
factions_senator_text_lose_n_cha_fact_westphalia	Support: -%n Nobles	true
factions_senator_text_lose_1_mk2_fact_separatists_sicily	Support: -%n Court Noble	true
factions_screen_name_when_rebels_mk_fact_aragon	Aragonese Rebels	true
factions_screen_name_mk_fact_friesland	Upstalsboom League	true
factions_clan_summary_name_bel_fact_separatist_african	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_lithuania	Lithuanian Rebels	true
factions_attack_desc_mk2_fact_friesland	You are attacking the Frisian Freedom!	true
factions_attack_desc_mk_fact_bavandids	You are attacking the Bavandid Ispahbadate!	true
factions_senator_text_lose_1_bel_fact_basques	Support: -%n Tribal Chiefs	true
factions_senator_text_lose_n_mk2_fact_kartids	Support: -%n Court Nobles	true
factions_senator_text_gain_n_bel_fact_ostrogothi	Support: +%n Tribal Chiefs	true
factions_defend_desc_cha_fact_barcelona	You are defending against the Taifa of Barcelona!	true
factions_attack_desc_mk_fact_wallachia	You are attacking the Voivodeship of Wallachia!	true
factions_defend_desc_mk_fact_lithuania	You are defending against the Grand Duchy of Lithuania!	true
factions_screen_adjective_mk2_fact_france	French	true
factions_defend_desc_att_fact_separatist_nordic	You are defending against Nordic Separatists!	true
factions_senator_text_lose_n_mk_fact_yotvingians	Support: -%n Court Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_denmark	placeholder	true
factions_defend_desc_mk2_fact_flanders	You are defending against the County of Flanders!	true
factions_clan_summary_name_when_shogun_cha_fact_rebel_christian	placeholder	true
factions_defend_desc_mk2_fact_portugal	You are defending against the Kingdom of Portugal!	true
factions_senator_text_lose_n_mk_fact_separatists_mainz	Support: -%n Noble	true
factions_senator_text_lose_1_mk_fact_separatists_mainz	Support: -%n Noble	true
factions_senator_text_n_out_of_n_mk_fact_bosnia	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk_fact_nicaea	%n of %n Senators	true
factions_senator_text_n_out_of_n_mk_fact_halych	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk_fact_separatists_ancona	Support: -%n Noble	true
factions_senator_text_lose_1_mk_fact_separatists_ancona	Support: -%n Noble	true
factions_defend_desc_cha_fact_carloman	You are defending against the Kingdom of Carloman!	true
factions_attack_desc_mk2_fact_rasulids	You are attacking the Rasulid Sultanate!	true
factions_senator_text_n_out_of_n_mk_fact_naples	%n of %n Senators	true
factions_senator_text_gain_n_mk_fact_hazaraspids	Support: +%n  Court Nobles	true
factions_senator_text_lose_n_mk_fact_separatists_norway	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_separatists_norway	Support: -%n Senator	true
factions_clan_summary_name_when_shogun_cha_fact_alt_clut	placeholder	true
factions_screen_adjective_mk2_fact_milan	Milanese	true
factions_clan_summary_name_when_shogun_mk_fact_dauphine	placeholder	true
factions_senator_text_lose_n_mk_fact_mihrabanids	Support: -%n Court Nobles	true
factions_clan_summary_name_mk_fact_separatists_tlemcen	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_kipchaks	placeholder	true
factions_defend_desc_mk2_fact_germiyan	You are defending against the Germiyanid Beylik!	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_artuq	placeholder	true
factions_clan_summary_name_bel_fact_rebel_african	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_epirus	Support: -%n Senators	true
factions_clan_summary_name_att_fact_separatist_aethiopian	placeholder	true
factions_clan_summary_name_bel_fact_suebi	placeholder	true
factions_clan_summary_name_att_fact_arran	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_alania	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_alodia	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_almohads	Support: +%n  Court Nobles	true
factions_clan_summary_name_when_shogun_mk2_fact_serbia	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_lombards	Support: +%n Senators	true
factions_senator_text_lose_n_mk_fact_separatists_brittany	Support: -%n Noble	true
factions_screen_adjective_mk_fact_bavaria	Bavarian	true
factions_senator_text_gain_1_mk_fact_separatists_croatia	Support: +%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_earldoms	%n of %n Senators	true
factions_senator_text_gain_1_mk_fact_separatists_armenia	Support: +%n Senator	true
factions_clan_summary_name_mk2_fact_castile	placeholder	true
factions_screen_adjective_mk_fact_makuria	Makurian	true
factions_senator_text_lose_1_att_fact_magyars	Support: -%n Noble	true
factions_clan_summary_name_when_shogun_att_fact_franci	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_pontus	placeholder	true
factions_defend_desc_mk2_fact_trebizond	You are defending against the Empire of Trebizond!	true
factions_senator_text_gain_n_att_fact_separatist_antes	Support: +%n Tribal Chiefs	true
factions_senator_text_gain_1_att_fact_separatist_antes	Support: +%n Tribal Chief	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_ottoman	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk2_fact_mamluks	Support: -%n Court Nobles	true
factions_screen_name_when_shogun_mk2_fact_separatists_trebizond	placeholder	true
factions_screen_name_cha_fact_connachta	Kingdom of Connachta	true
factions_senator_text_n_out_of_n_mk2_fact_brandenburg	%n of %n Court Nobles	true
factions_screen_name_when_shogun_mk2_fact_separatists_pomerania	placeholder	true
factions_screen_adjective_mk2_fact_schwyz	Swiss	true
factions_senator_text_lose_1_mk2_fact_separatists_epirus	Support: -%n Senator	true
factions_senator_text_n_out_of_n_att_fact_ebdani	%n of %n Tribal Chiefs	true
factions_attack_desc_att_fact_septem_provinciem	You are attacking Septimania	true
factions_screen_name_when_shogun_mk_fact_rebels_english	placeholder	true
factions_screen_name_mk2_fact_separatists_oman	Omani Pretenders	true
factions_defend_desc_att_fact_separatist_alanic	You are defending against Alanic Separatists!	true
factions_defend_desc_mk2_fact_pomerania	You are defending against the Duchy of Pomerania!	true
factions_senator_text_gain_n_mk_fact_separatists_nicaea	Support: +%n Senators	true
factions_senator_text_gain_1_mk_fact_separatists_nicaea	Support: +%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_achaea	%n of %n Senators	true
factions_senator_text_n_out_of_n_mk_fact_mentese	%n of %n Court Nobles	true
factions_senator_text_gain_n_mk_fact_separatists_bosnia	Support: +%n Nobles	true
factions_senator_text_gain_1_mk_fact_separatists_bosnia	Support: +%n Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_friesland	%n of %n Court Nobles	true
factions_screen_adjective_att_fact_rebel_african	African	true
factions_clan_summary_name_when_shogun_mk_fact_ilkhanate	placeholder	true
factions_defend_desc_mk2_fact_lorraine	You are defending against the Duchy of Lorraine!	true
factions_defend_desc_mk2_fact_teutonic	You are defending against the Teutonic Order!	true
factions_clan_summary_name_mk_fact_separatists_chagatai	placeholder	true
factions_clan_summary_name_mk_fact_separatists_konstanz	placeholder	true
factions_screen_name_att_fact_roxolani	Roxolanians	true
factions_senator_text_n_out_of_n_mk_fact_granada	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk_fact_separatists_milan	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_separatists_milan	Support: -%n Senator	true
factions_screen_name_cha_fact_burgundy	Duchy of Burgundy	true
factions_senator_text_gain_n_mk_fact_separatists_armenia	Support: +%n Senators	true
factions_senator_text_gain_n_mk_fact_separatists_croatia	Support: +%n Senators	true
factions_clan_summary_name_mk_fact_separatists_bohemia	placeholder	true
factions_screen_name_mk2_fact_burgundy	Duchy of Burgundy	true
factions_clan_summary_name_mk_fact_latinempire	placeholder	true
factions_screen_name_mk2_fact_marinids	Marinid Sultanate	true
factions_screen_adjective_att_fact_suebi	Suebic	true
factions_senator_text_gain_n_mk2_fact_separatists_serbia	Support: +%n  Court Nobles	true
factions_clan_summary_name_when_shogun_mk2_fact_mihrabanids	placeholder	true
factions_screen_adjective_bel_fact_franci	unused	true
factions_senator_text_n_out_of_n_mk2_fact_venice	%n of %n Senators	true
factions_senator_text_lose_n_mk_fact_separatists_toulouse	Support: -%n Senators	true
factions_screen_name_when_shogun_cha_fact_separatist_gallician_cw	placeholder	true
factions_screen_name_when_rebels_att_fact_magyars	Magyar Rebels	true
factions_screen_name_when_shogun_mk_fact_rebels_caucasian	placeholder	true
factions_senator_text_lose_1_att_fact_white_huns	Support: -%n Noble	true
factions_senator_text_lose_n_mk_fact_qara_qoyunlu	Support: -%n Court Nobles	true
factions_clan_summary_name_mk2_fact_georgia	placeholder	true
factions_screen_adjective_mk_fact_shirvan	Shirvani	true
factions_senator_text_lose_1_mk_fact_ilkhanatecb	Support: -%n Noble	true
factions_screen_name_when_shogun_cha_fact_granada	placeholder	true
factions_screen_name_when_rebels_att_fact_palmyra	Palmyrene Rebels	true
factions_screen_adjective_mk_fact_tlemcen	Zayyanid	true
factions_screen_name_when_rebels_cha_fact_bohemia	Bohemian Rebels	true
factions_defend_desc_att_fact_separatist_sclaveni	You are defending against Sclavenian Separatists!	true
factions_screen_adjective_mk2_fact_nicaea	Roman	true
factions_screen_name_mk_fact_bavandids	Bavandid Ispahbadate	true
factions_screen_adjective_mk2_fact_bosnia	Bosnian	true
factions_clan_summary_name_when_shogun_att_fact_lakhmids	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_italians	placeholder	true
factions_defend_desc_mk2_fact_brunswick	You are defending against the Duchy of Brunswick-Lüneburg!	true
factions_screen_name_when_shogun_mk2_fact_separatists_brunswick	placeholder	true
factions_defend_desc_att_fact_separatist_himyar	You are defending against Himyarite Separatists!	true
factions_screen_name_mk_fact_wallachia	Voivodeship of Wallachia	true
factions_screen_adjective_mk_fact_separatists_lithuania	Lithuanian	true
factions_senator_text_gain_1_bel_fact_basques	Support: +%n Tribal Chiefs	true
factions_senator_text_gain_n_mk2_fact_kartids	Support: +%n  Court Nobles	true
factions_screen_name_when_shogun_mk_fact_candar	placeholder	true
factions_screen_name_when_shogun_mk_fact_rebels_moorish	placeholder	true
factions_attack_desc_mk2_fact_wallachia	You are attacking the Voivodeship of Wallachia!	true
factions_screen_adjective_mk2_fact_naples	Neapolitan	true
factions_screen_adjective_mk2_fact_eretna	Eretnid	true
factions_attack_desc_att_fact_separatist_hunnic	You are attacking Hunnic Separatists!	true
factions_clan_summary_name_when_shogun_att_fact_alamanni	placeholder	true
factions_senator_text_gain_n_mk2_fact_hafsids	Support: +%n  Court Nobles	true
factions_defend_desc_att_fact_visigothi	You are defending against the Visigoths!	true
factions_senator_text_n_out_of_n_mk2_fact_hazaraspids	%n of %n Court Nobles	true
factions_attack_desc_mk_fact_friesland	You are attacking the Upstalsboom League!	true
factions_senator_text_gain_1_mk2_fact_separatists_serbia	Support: +%n  Court Noble	true
factions_screen_name_mk2_fact_rasulids	Rasulid Sultanate	true
factions_clan_summary_name_mk_fact_separatists_hungary	placeholder	true
factions_senator_text_lose_n_mk_fact_ilkhanatecb	Support: -%n Nobles	true
factions_senator_text_n_out_of_n_mk_fact_denmark	%n of %n Senators	true
factions_clan_summary_name_mk_fact_muzaffarids	placeholder	true
factions_screen_adjective_mk2_fact_savoy	Savoyard	true
factions_senator_text_n_out_of_n_mk_fact_france	%n of %n Senators	true
factions_clan_summary_name_when_shogun_mk_fact_chernigov	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_schwyz	Support: +%n Senators	true
factions_senator_text_gain_1_mk_fact_separatists_schwyz	Support: +%n Senator	true
factions_clan_summary_name_cha_fact_separatist_viking_cw	placeholder	true
factions_clan_summary_name_mk_fact_separatists_scotland	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_trebizond	placeholder	true
factions_senator_text_lose_n_att_fact_white_huns	Support: -%n Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_prussians	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_lithuania	Lithuanian Rebels	true
factions_screen_adjective_bel_fact_separatist_ostrogothi	unused	true
factions_screen_adjective_mk2_fact_genoa	Genoese	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_schwyz	placeholder	true
factions_clan_summary_name_mk2_fact_genoa	placeholder	true
factions_clan_summary_name_bel_fact_separatist_ostrogothi	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_ireland	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_sweden	%n of %n Court Nobles	true
factions_clan_summary_name_mk2_fact_savoy	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_moldavia	Support: -%n Noble	true
factions_senator_text_lose_n_mk_fact_separatists_bulgaria	Support: -%n Senators	true
factions_clan_summary_name_mk2_fact_whitehorde	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_verona	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_austria	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_brabant	placeholder	true
factions_senator_text_gain_1_att_fact_greuthingi	Support: +%n  Tribal Chief	true
factions_senator_text_n_out_of_n_mk2_fact_cyprus	%n of %n Court Nobles	true
factions_screen_adjective_mk_fact_mamluks	Mamluk	true
factions_senator_text_n_out_of_n_mk_fact_ayyubids	%n of %n Court Nobles	true
factions_clan_summary_name_when_shogun_cha_fact_leinster	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_provence	placeholder	true
factions_senator_text_gain_n_att_fact_greuthingi	Support: +%n Tribal Chiefs	true
factions_screen_name_when_rebels_mk_fact_rebels_english	English Rebels	true
factions_senator_text_lose_n_mk2_fact_bavaria	Support: -%n Court Nobles	true
factions_clan_summary_name_when_shogun_mk2_fact_florence	placeholder	true
factions_senator_text_gain_n_mk2_fact_bohemia	Support: +%n  Court Nobles	true
factions_defend_desc_mk_fact_pomerania	You are defending against the Duchy of Pomerania!	true
factions_senator_text_n_out_of_n_att_fact_himyar	%n of %n Court Nobles	true
factions_screen_name_when_rebels_mk2_fact_separatists_pomerania	Pomeranian Rebels	true
factions_defend_desc_bel_fact_visigothi	You are defending against the Visigoths!	true
factions_clan_summary_name_when_shogun_cha_fact_provence	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_ifat	placeholder	true
factions_screen_name_att_fact_separatist_venedi	Venedian Separatists	true
factions_clan_summary_name_when_shogun_att_fact_kartli	placeholder	true
factions_defend_desc_att_fact_rebel_white_huns	You are defending against White Hun Rebels!	true
factions_screen_name_att_fact_abarshahr	Abarshahr	true
factions_screen_name_when_rebels_mk2_fact_separatists_trebizond	Trebizondian Rebels	true
factions_clan_summary_name_mk_fact_separatists_nuremberg	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_denmark	%n of %n Court Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_iran	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_oman	placeholder	true
factions_senator_text_n_out_of_n_att_fact_separatist_burgundii	%n of %n Tribal Chiefs	true
factions_defend_desc_att_fact_separatist_celtic	You are defending against Celtic Separatists!	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_arab	placeholder	true
factions_defend_desc_mk_fact_trebizond	You are defending against the Empire of Trebizond!	true
factions_senator_text_lose_n_mk2_fact_makuria	Support: -%n Court Nobles	true
factions_attack_desc_att_fact_hispania	You are attacking Hispania!	true
factions_senator_text_lose_n_mk_fact_mercenary_aor_test	Support: -%n Noble	true
factions_senator_text_lose_1_mk_fact_mercenary_aor_test	Support: -%n Noble	true
factions_attack_desc_att_fact_votadini	You are attacking the Caledonians!	true
factions_senator_text_n_out_of_n_mk_fact_separatists_jerusalem	%n of %n Senators	true
factions_clan_summary_name_when_shogun_mk_fact_burgundy	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_crimea	%n of %n Nobles	true
factions_screen_adjective_cha_fact_separatist_saxon_cw	Saxon	true
factions_clan_summary_name_when_shogun_mk_fact_marinids	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_mecca	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk_fact_separatists_mecca	Support: -%n Court Noble	true
factions_senator_text_gain_n_mk2_fact_separatists_verona	Support: +%n Senators	true
factions_defend_desc_att_fact_rebel_western_roman	You are defending against Western Roman Rebels!	true
factions_attack_desc_mk_fact_rebels_vlach	You are attacking Vlach Rebels!	true
factions_clan_summary_name_att_fact_suebi	placeholder	true
factions_clan_summary_name_mk2_fact_jalayirids	placeholder	true
factions_screen_adjective_cha_fact_separatist_frankish_cw	Frankish	true
factions_screen_name_mk_fact_rebels_vlach	Vlach Rebels	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_nicaea	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_papacy	Support: -%n Senators	true
factions_defend_desc_att_fact_rebel_eastern_roman	You are defending against Eastern Roman Rebels!	true
factions_senator_text_n_out_of_n_mk2_fact_sufids	%n of %n Court Nobles	true
factions_attack_desc_mk_fact_rebels_dutch	You are attacking Dutch Rebels!	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_bosnia	placeholder	true
factions_clan_summary_name_att_fact_rebel_african	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_france	placeholder	true
factions_screen_name_mk_fact_rebels_dutch	Dutch Rebels	true
factions_screen_adjective_att_fact_yellow	Western Roman	true
factions_senator_text_n_out_of_n_mk_fact_lorraine	%n of %n Senators	true
factions_senator_text_lose_n_mk_fact_pisa	Support: -%n Senators	true
factions_senator_text_n_out_of_n_mk_fact_smolensk	%n of %n Nobles	true
factions_screen_name_when_rebels_cha_fact_spoleto	Spoleto Rebels	true
factions_attack_desc_att_fact_separatist_frankish	You are attacking Frankish Separatists!	true
factions_clan_summary_name_mk2_fact_separatists_hospitaller	placeholder	true
factions_screen_name_att_fact_separatist_frankish	Frankish Separatists	true
factions_senator_text_lose_1_mk_fact_separatists_navarre	Support: -%n Senator	true
factions_screen_name_mk_fact_rheinland	Electorate of the Palatinate	true
factions_clan_summary_name_att_fact_ostrogothi	placeholder	true
factions_screen_name_when_rebels_mk_fact_candar	Candarid Rebels	true
factions_screen_name_when_rebels_mk_fact_rebels_moorish	Andalusian Rebels	true
factions_senator_text_lose_1_mk2_fact_separatists_papacy	Support: -%n Senator	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_granada	%n of %n Court Nobles	true
factions_screen_name_when_rebels_mk2_fact_separatists_brunswick	Braunschweiger Rebels	true
factions_senator_text_gain_n_mk2_fact_separatists_muzaffarids	Support: +%n  Court Nobles	true
factions_defend_desc_cha_fact_obodrites	You are defending against the Obodrite!	true
factions_senator_text_lose_n_mk2_fact_shirvan	Support: -%n Court Nobles	true
factions_screen_name_cha_fact_glywysing	Kingdom of Glywysing	true
factions_senator_text_gain_n_mk2_fact_hungary	Support: +%n  Court Nobles	true
factions_defend_desc_att_fact_separatist_ebdani	You are defending against the Ebdanians!	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_mentese	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk2_fact_tlemcen	Support: -%n Court Nobles	true
factions_senator_text_gain_1_mk2_fact_separatists_verona	Support: +%n Senator	true
factions_senator_text_lose_n_mk_fact_separatists_navarre	Support: -%n Senators	true
factions_clan_summary_name_cha_fact_separatist_christian	placeholder	true
factions_clan_summary_name_mk_fact_separatists_hafsids	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_alania	Support: +%n Nobles	true
factions_senator_text_gain_n_mk_fact_separatists_alodia	Support: +%n Nobles	true
factions_senator_text_gain_1_mk_fact_separatists_alania	Support: +%n Noble	true
factions_senator_text_gain_1_mk_fact_separatists_alodia	Support: +%n Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_armenia	placeholder	true
factions_screen_adjective_att_fact_arran	Arran	true
factions_screen_adjective_att_fact_separatist_alamanni	Alamannic	true
factions_clan_summary_name_when_shogun_mk_fact_croatia	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_rasulids	placeholder	true
factions_screen_name_cha_fact_asturias	Kingdom of Asturias	true
factions_screen_adjective_bel_fact_suebi	Suebic	true
factions_senator_text_n_out_of_n_mk_fact_separatists_brandenburg	%n of %n Nobles	true
factions_screen_adjective_att_fact_separatist_aethiopian	Aethiopian	true
factions_clan_summary_name_mk_fact_separatists_albania	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_ottoman	%n of %n Court Nobles	true
factions_screen_adjective_att_fact_separatist_lakhmids	Lakhmid	true
factions_screen_adjective_bel_fact_rebel_african	African	true
factions_attack_desc_bel_fact_sardinii	You are attacking the Sardinians!	true
factions_attack_desc_cha_fact_aquitane	You are attacking the Duchy of Aquitane!	true
factions_senator_text_n_out_of_n_mk_fact_separatists_goldenhorde	%n of %n Nobles	true
factions_senator_text_gain_n_mk2_fact_separatists_artuq	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk2_fact_separatists_artuq	Support: +%n  Court Noble	true
factions_senator_text_gain_1_att_fact_separatist_dani	Support: +%n  Tribal Chief	true
factions_screen_name_att_fact_red	Western Roman Empire	true
factions_senator_text_lose_1_bel_fact_ostrogothi	Support: -%n Tribal Chiefs	true
factions_senator_text_gain_n_mk_fact_separatists_khwarazm	Support: +%n  Court Nobles	true
factions_clan_summary_name_mk2_fact_hamid	placeholder	true
factions_clan_summary_name_att_fact_antes	placeholder	true
factions_attack_desc_att_fact_red	You are attacking the Western Roman Empire!	true
factions_clan_summary_name_att_fact_judea	placeholder	true
factions_senator_text_gain_n_mk2_fact_separatists_sicily	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_cha_fact_westphalia	Support: +%n Noble	true
factions_clan_summary_name_when_shogun_mk2_fact_poland	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_epirus	%n of %n Senators	true
factions_screen_name_when_shogun_cha_fact_separatist_pict	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_candar	placeholder	true
factions_clan_summary_name_cha_fact_separatist_english_cw	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_dauphine	%n of %n Senators	true
factions_senator_text_n_out_of_n_mk_fact_kipchaks	%n of %n Nobles	true
factions_screen_name_when_shogun_cha_fact_gwynedd	placeholder	true
factions_senator_text_lose_1_mk_fact_hazaraspids	Support: -%n Court Noble	true
factions_defend_desc_att_fact_separatist_tanukhid	You are defending against Himyarite Separatists!	true
factions_clan_summary_name_mk2_fact_shirvan	placeholder	true
factions_clan_summary_name_mk2_fact_tlemcen	placeholder	true
factions_senator_text_gain_1_mk_fact_mihrabanids	Support: +%n  Court Noble	true
factions_defend_desc_att_fact_separatist_vandalic	You are defending against Vandalic Separatists!	true
factions_defend_desc_cha_fact_separatist_frankish	You are defending against Frankish Separatists!	true
factions_senator_text_gain_1_mk_fact_yotvingians	Support: +%n  Court Noble	true
factions_screen_adjective_mk_fact_ghurids	Ghurid	true
factions_screen_name_when_shogun_att_fact_nobatia	placeholder	true
factions_screen_adjective_mk_fact_georgia	Georgian	true
factions_senator_text_lose_n_mk2_fact_separatists_hospitaller	Support: -%n Senators	true
factions_clan_summary_name_att_fact_garamantes	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_sabirs	placeholder	true
