key	text	tooltip
diplomacy_strings_string_barb_hun_war_declaration_05	Страх - твоя доля! Тепер приходять ворони, роззявивши дзьоби для Ваших нутрощів, охочі до нашої роботи мечами!	true
diplomacy_strings_string_barb_hun_war_declaration_06	Насолоджуйтесь цим тихим часом. Це закінчується зараз. Наближається буря, буря крові, щоб змити Вас!	true
diplomacy_strings_string_barb_hun_war_declaration_07	Ти боїшся нас. Це в твоїх очах, у твоєму смороді. І Ви маєте рацію боятися. Приходить війна.	true
diplomacy_strings_string_personality_desc_short_dislikes_welsh	Не любить валлійців	true
diplomacy_strings_string_barb_hun_offer_beg_peace_04	Ви гідний ворог, але вбивства мають закінчитися. Ти не даси нам спокою?	true
diplomacy_strings_string_barb_hun_offer_beg_trade_03	Потреби мого народу прості: частина Ваших товарів в обмін на наші товари. Добре?	true
diplomacy_strings_string_barb_hun_offer_beg_peace_05	Багато воїнів пішли в потойбічний світ. Настав час миру.	true
diplomacy_strings_string_barb_hun_offer_beg_trade_02	Слова можуть бути всім, що між людьми, але ми також хочемо торгівлі, якщо Ви погоджуєтеся...	true
diplomacy_strings_string_barb_hun_offer_beg_peace_06	Надто багато чудового було втрачено. Я зараз прошу миру.	true
diplomacy_strings_string_barb_hun_offer_beg_trade_01	Ми лише просимо, щоб між нами була торгівля.	true
diplomacy_strings_string_barb_hun_offer_beg_peace_01	Наші боги в розпачі від цього кровопролиття! Будь ласка, припиніть війни між нашими народами.	true
diplomacy_strings_string_barb_hun_offer_beg_peace_02	Мій народ закликає нас до врегулювання подій, яке покладе край ворожнечі.	true
diplomacy_strings_string_barb_hun_offer_beg_peace_03	Лише темні боги прославляють цю війну та її страждання. Прошу дати нам спокій.	true
diplomacy_strings_string_personality_desc_short_defensive	Обачний	true
diplomacy_strings_string_rome_christian_greek_generic_reject_respectful_02	Мені шкода Я отримаю тільки презирство Господа Бога і свого народу, якщо погоджуся на Вашу пропозицію.	true
diplomacy_strings_string_rome_christian_greek_generic_reject_respectful_04	Бог благословив Вас мудрістю говорити добре. Він благословив мене мудрістю сказати «Ні».	true
diplomacy_strings_string_diplomatic_factor_trespassing	Порушення кордону	true
diplomacy_strings_string_barbarian_offer_beg_cooperation_06	Боги говорять через грім і бурю, але вони наказують нам об’єднатися з Вами, якщо Ви хочете…	true
diplomacy_strings_string_barbarian_offer_beg_cooperation_04	Жоден воїн не любить стояти в бою наодинці. Хіба ми не повинні бути братами по мечах і пильнувати один одного?	true
diplomacy_strings_string_barbarian_offer_beg_cooperation_05	Темрява збирається, але ти можеш бути світлом для мого народу. Прошу, смиренно, угоди...	true
diplomacy_strings_string_barbarian_offer_beg_cooperation_02	Коли хмари збираються, мудрі люди шукають друзів, щоб прихистити їх. В тобі, я вірю, ми маємо таких друзів.	true
diplomacy_strings_string_barbarian_offer_beg_cooperation_03	Наші пращури називали Вас вірними друзями. Чи сміємо ми ігнорувати потойбічний світ?	true
diplomacy_strings_string_barbarian_offer_beg_cooperation_01	Ти поважний, гідний і сильний, і тільки дурні не захочуть з тобою дружити.	true
diplomacy_strings_string_barbarian_generic_reject_09	Прийняття цих умов ризикувало б викликати гнів моїх богів і мого народу. Я не можу на це йти.	true
diplomacy_strings_string_barbarian_generic_reject_08	Боги цього не допустять. Незважаючи на всі переваги, заспокоїти їх недостатньо.	true
diplomacy_strings_string_rome_christian_receive_demanding_08	Тоді давай, говори. Імператор розгляне те, що я почую, але Ви повинні говорити без зволікання.	true
diplomacy_strings_string_barb_hun_reject_defend_against_faction_02	Я не буду багато обіцяти і мало давати. Ми не можемо допомогти. Ви повинні стояти без нас.	true
diplomacy_strings_string_barb_hun_war_declaration_10	Ми прийдемо за тобою, вночі, і нічого не буде жити. Не одна істота. Це наша війна.	true
diplomacy_strings_string_barbarian_generic_reject_01	Ні, ні, ні. Боги накличуть на нас усіх червону чуму, якби я погодився на таке.	true
diplomacy_strings_string_barb_hun_reject_defend_against_faction_03	Мій народ не може йти на кожне вовче виття. Ми чекаємо, щоб побачити, що робить зграя.	true
diplomacy_strings_string_barbarian_generic_reject_03	Мій народ заслуговує на краще, ніж ці слова. Хіба ми не воїни і не люди?	true
diplomacy_strings_string_barb_hun_reject_defend_against_faction_01	План хороший, але ми не можемо послати воїнів на допомогу в обороні. Наші пращури проти.	true
diplomacy_strings_string_barbarian_generic_reject_02	Мій народ не може прийняти таке. Боги справедливо б нас прокляли за це!	true
diplomacy_strings_string_barbarian_generic_reject_05	Радості в цьому немає. Я не бачу жодної вигоди для свого народу в цих умовах.	true
diplomacy_strings_string_barbarian_generic_reject_04	Я не можу прийняти таку домовленість для свого народу, прийняти це було б зрадою їх віри в мене.	true
diplomacy_strings_string_personality_desc_long_likes_sassanids	Для нього Сасаніди нічого поганого не можуть зробити.	true
diplomacy_strings_string_barbarian_generic_reject_07	Цього недостатньо. Я не можу приймати ці умови перед моїм народом. Ви повинні зробити краще.	true
diplomacy_strings_string_rome_christian_receive_demanding_03	Вітання від імені імператора і так далі. А тепер, що ти хочеш?	true
diplomacy_strings_string_barbarian_generic_reject_06	Це не радує. Мої люди заслуговують більшого.	true
diplomacy_strings_string_barb_christian_demand_player_join_confederation_02	Ми діти однієї крові! Який сенс заперечувати, що ми одна родина?	true
diplomacy_strings_string_barbarian_receive_begging_10	Нам потрібна розмова, я впевнений. Але нам також потрібна смачна їжа, теплий вогонь і безвідмовні жінки!	true
diplomacy_strings_string_diplomatic_option_hard_access	Військовий доступ	true
diplomacy_strings_string_personality_desc_long_opportunist_expansionist	Якщо Ви залишите свої ворота відкритими, цей чоловік пошле армію головорізів, щоб окупувати їх.	true
diplomacy_strings_string_diplomatic_option_third_party_join_war_on_table_tooltip_ai_side	Якщо угоду буде прийнято, ця держава приєднається до Вашої війни проти перелічених держав.	true
diplomacy_strings_string_barb_hun_acknowledge_war_03	Наші воїни підуть в похід, а наші жінки приготують свято перемоги для їхнього повернення!	true
diplomacy_strings_string_barb_hun_acknowledge_war_02	Дуже добре, мечі будуть блищати! Буде нам слава!	true
diplomacy_strings_string_barb_hun_acknowledge_war_01	Війна буде! Ми віддаємо перевагу гострому мечу, ніж брехливому язику!	true
diplomacy_strings_string_barb_hun_acknowledge_war_07	Тоді ми підемо воювати. Приготуйте свої душі. Ви йдете зустрічати своїх пращурів!	true
diplomacy_strings_string_barb_hun_acknowledge_war_06	Їй-богу, у нас війна! Бийте в литаври! Гостріть мечі! А ти: молися своїм мерзенним богам...	true
diplomacy_strings_string_barb_hun_acknowledge_war_05	Добре! Неспокійно ставали наші воїни. Перерізання горлянки — це кінець нудьзі!	true
diplomacy_strings_string_rome_christian_reject_angry_offer_demand_peace_04	Ви хочете покласти цьому край? Імператор не здивується, Ваше слабкість добре відома.	true
diplomacy_strings_string_barb_christian_too_many_counters_01	СТІЙ! СТІЙ! Навіть наш милосердний Бог втомлюється, слухаючи твоє блеяння! Дай мені зараз пива, а не свавільних балачок!	true
diplomacy_strings_string_barb_hun_acknowledge_war_04	Наша молодь жадає шансу стати воїнами! Твоя кров їх молодість змиє!	true
diplomacy_strings_string_rome_christian_reject_angry_offer_demand_trade_02	Ви можете любити гарний торг, як жінки, за цибулю, кіз і рибу. Імператор має величезний маєток!	true
diplomacy_strings_string_barbarian_request_single_payment_02	Духи помітили, що наших скарбниць бракує. Чи можете Ви допомогти з цією невеликою справою?	true
diplomacy_strings_string_barbarian_request_single_payment_03	Знак дружби, можливо скромний подарунок у вигляді монет, допоможе моїм людям побачити Вас у новому світлі…	true
diplomacy_strings_string_barb_hun_acknowledge_war_09	Нехай Ваші жінки попрощаються зі своїми чоловіками, бо їхні голови будуть прикрашати наші кілки!	true
diplomacy_strings_string_barb_hun_acknowledge_war_08	Війна! Ах, добре слово. Чесний. Наші голови візьмуть...	true
diplomacy_strings_string_barbarian_request_single_payment_01	Чи не дасте Ви нашому народу трохи золота? У Вас багато, а наш народ не хоче, що його задушила жаба!	true
diplomacy_strings_string_barb_hun_demand_defend_against_faction_02	Коли збираються грозові хмари, ми шукаємо притулку та допомоги. Настав час тобі бути корисним…	true
diplomacy_strings_string_barb_hun_demand_defend_against_faction_03	Боги випробовують нас війною! А тепер станьте на наш захист!	true
diplomacy_strings_string_barb_hun_demand_defend_against_faction_01	Ми очікуємо Вашої допомоги проти цих людей. Це ціна братерства!	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_03	Тоді ми підемо різними дорогами. Ваші вороги тепер можуть кружляти, як падальники!	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_02	Силу і мужність в друзях не замінити легко, але ми чуємо твої слова.	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_01	Дуже добре, Ми будемо полювати на різну здобич, і добувати власні трофеї!	true
diplomacy_strings_string_diplomatic_option_client_state_warning	Відмовитися від статусу данника||Ви хочете припинити угоду про статус Вашої держави-данника із цією державою?	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_06	Я буду молитися богам і сподіватися, що вони охоронятимуть Вас від цього дня.	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_05	Ми будемо поважати Ваші слова. Але наші воїни могутні люди, і Ваші вороги будуть гострити свої мечі...	true
diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_04	Хай буде так. Брат по щиту, який іде своєю дорогою, не завжди буде чужим…	true
diplomacy_strings_string_current_treaty_giving_soft_military_access_turns	Військовий доступ ||Уклавши угоду про військовий доступ, Ви можете увійти на територію цієї держави без дипломатичної кари.	true
diplomacy_strings_string_aggressiveness_very_high	Войовничий	true
diplomacy_strings_string_barbarian_receive_begging_08	Для Вас є хороша свинина, а краще ель і мед відкладіть, але спочатку ми поговоримо!	true
diplomacy_strings_string_barbarian_receive_begging_09	Я з нетерпінням чекаю Вашої мудрості, але я вірю, що Ви не будете заперечувати проти келиха вина спочатку?	true
diplomacy_strings_string_barbarian_receive_begging_04	Ви шануєте нас! Ми поговорили, їжі вистачить на дві армії, які чекають на нас!	true
diplomacy_strings_string_barbarian_receive_begging_05	Ласкаво просимо! Ми поговоримо, а потім будемо бенкетувати, поки в нас не загуркочуть кишки і не заболить спина від перевтоми!	true
diplomacy_strings_string_barbarian_receive_begging_06	Мій друг! Ласкаво просимо! Духи цього місця посміхаються Вам, боги благословляють Вас.	true
diplomacy_strings_string_barbarian_receive_begging_07	Добрий і благородний друг! Яку честь Ви нам робите! Прийди, говори, щоб духи почули твої слова!	true
diplomacy_strings_string_barbarian_receive_begging_01	Сідай, друже, і давай поговоримо. І дай нам добре вино, поки ми не зможемо більше говорити!	true
diplomacy_strings_string_barbarian_receive_begging_02	Вітаю, друже! Я попросив доброго елю, щоб полегшити Ваше горло, і... га! Зрілі жінки, щоб полегшити інші частини!	true
diplomacy_strings_string_barbarian_receive_begging_03	Ласкаво просимо, шановний друже! Давайте ламати хліб і пити ель, перш ніж слова злетять з наших вуст!	true
diplomacy_strings_string_barbarian_offer_regular_payment_02	Ми маємо поділитися золотом з Вами, гідні воїни. Здобичі наших битв, якщо хочете…	true
diplomacy_strings_string_barbarian_offer_regular_payment_03	Мене не завжди вважають щедрим серед моїх людей, і я не легко віддаю монети.	true
diplomacy_strings_string_barbarian_offer_regular_payment_01	Я не думаю, що це гарна ідея, але... ми запропонуємо Вам золото, багато золота.	true
diplomacy_strings_string_diplomatic_option_soft_access_warning	Припинити військовий доступ||Ви бажаєте припинити свою угоду щодо військового доступу з цією державою?	true
diplomacy_strings_string_personality_desc_short_dislikes_franks	Не любить франків	true
diplomacy_strings_string_personality_desc_short_dislikes_celts	Не любить західні кельтські племена	true
diplomacy_strings_string_barb_hun_acknowledge_war_10	Наближається гроза. Такого Ваші люди ще не бачили. Біжи в укриття!	true
diplomacy_strings_string_barb_hun_request_regular_payment_01	Наш народ голодує, а у Вас багато харчів. Чи поділилися б Ви з іншим, хто потрапив у важкі часи?	true
diplomacy_strings_string_barb_hun_request_regular_payment_02	Я звертаюся з простим проханням: чи не можете Ви пошкодувати трохи золота для мого народу?	true
diplomacy_strings_string_barb_hun_request_regular_payment_03	Мої пращури були практичними людьми, коли вони жили. Тому з поважних причин я прошу у Вас трохи золота.	true
diplomacy_strings_string_rome_beg_single_payment_01	Звичайно, мій благородний друже, Ви бачите мудрість у тому, щоб дати невелику субсидію нашій скарбниці?	true
diplomacy_strings_string_rome_beg_single_payment_03	Я не люблю жебракувати, але нам потрібні гроші. Напевно, Ви можете допомогти своїм хорошим друзям?	true
diplomacy_strings_string_rome_christian_reject_angry_demand_client_status_02	Бережи нас Христос! Ви, мабуть, думаєте, що ми звичайні плебеї питати таке!	true
diplomacy_strings_string_rome_beg_single_payment_02	Ми виявили, що наша скарбниця тимчасово порожня, і нам було цікаво, чи бажаєте Ви зробити внесок...	true
diplomacy_strings_string_personality_desc_short_dislikes_lombards	Не любить лангобардів	true
diplomacy_strings_string_rome_christian_receive_requesting_09	З боку імператора, ласкаво просимо. Зі свого боку також вітаю Вас і дайте мені свою мудрість.	true
diplomacy_strings_string_rome_christian_receive_requesting_03	Я вітаю Вас від імені імператора і прислухаюся до Ваших слів.	true
diplomacy_strings_string_rome_christian_receive_requesting_02	Від імені імператора, ласкаво просимо. Говоріть як друг або як ворог, але робіть це чесно.	true
diplomacy_strings_string_rome_christian_receive_requesting_01	Мої вітання і добрі побажання від імператора Вам і Вашим підданим! Про що б Ви хотіли говорити?	true
diplomacy_strings_string_rome_christian_receive_requesting_05	Вітаю Вас з днем. Говоріть, бо Ви привернули мою увагу, як вухо найвеличнішого імператора.	true
diplomacy_strings_string_rome_christian_receive_requesting_04	З боку імператора, будь ласка. Я слухаю і говорю від його імені в наших сьогоднішніх справах.	true
diplomacy_strings_string_personality_desc_short_dislikes_western_romans	Не любить західних римлян	true
diplomacy_strings_string_rome_christian_greek_reject_angry_demand_military_access_01	Ти мене за тупого й дурного селянина вважаєш? Я не повірю жодному з Ваших чудових запевнень!	true
diplomacy_strings_string_current_treaty_embargoing_trade	[Placeholder - Used by code only]	true
diplomacy_strings_string_rome_offer_request_peace_03	Обидва наші народи безкорисно постраждали від цієї війни. Настав час припинити вбивство.	true
diplomacy_strings_string_rome_offer_request_peace_02	Нам набридла ця війна, і ми маємо інші способи використання Легіонів. Тому ми прагнемо миру з Вами.	true
diplomacy_strings_string_offer_or_demand_single_payment	Платня	true
diplomacy_strings_string_rome_offer_request_peace_01	Ми не бачимо користі від подальшого кровопролиття і прагнемо гідного припинення війни між нами.	true
diplomacy_strings_string_rome_offer_request_peace_06	Ми прагнемо покласти край цьому гострому, марному конфлікту. Що Ви скажете про умови миру?	true
diplomacy_strings_string_rome_offer_request_trade_01	Усім вигідно дозволити нашим купцям продавати на Ваших землях. Що Ви скажете на таку домовленість?	true
diplomacy_strings_string_rome_offer_request_peace_05	Боги незадоволені нашими суперечками. Немає сенсу подальше кровопролиття. Що ти скажеш про мир?	true
diplomacy_strings_string_rome_offer_request_trade_02	Наші товари мають переваги, які сподобаються Вашим людям, а торгівля збагачує всіх. Що ти кажеш?	true
diplomacy_strings_string_rome_offer_request_peace_04	Ця війна не вигідна ні нам, ні Вам. Ліпше знайдемо можливості в пошуках миру.	true
diplomacy_strings_string_rome_offer_request_trade_03	Боги були б незадоволені, якби я сказав «так» надто легко, хоча Ви добре говорите свою ролю.	true
diplomacy_strings_string_diplomatic_option_cancel_soft_military_access	Скасувати дозвіл на військовий доступ	true
diplomacy_strings_string_eastern_beg_third_party_attack_03	Заклинаємо вас: покажіть свою силу. Зітріть цих ворогів і, роблячи це, вселіть страх у багато сердець...	true
diplomacy_strings_string_eastern_beg_third_party_attack_02	Цих нахабних дурнів треба заткнути. Чи підуть Ваші могутні армії їм назустріч?	true
diplomacy_strings_string_diplomatic_option_third_party_break_military_alliance	Розірвати військовий союз із…	true
diplomacy_strings_string_eastern_beg_third_party_attack_01	Ці звірі сплять, але вони можуть прокинутися, щоб полювати на нас обох. Ви будете бити, поки вони сплять?	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_06	Ми досить сильні поодинці. Тож ми мусимо відмовитися, але імператор сприйме Вашу пропозицію з належною повагою.	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_05	Імператор не бачив жодних переваг у такому шлюбі між державами. Ми вистоїмо, по-справжньому незаймані, без Вас!	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_04	Дякую, але Імперії зараз не потрібні захисники. За ним уся наша сила!	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_03	Ваш план показує всю хитрість Вашого народу, але він не зустрічає схвалення Імперії. Тому -Ні!.	true
diplomacy_strings_string_rome_christian_reject_offer_demand_cooperation_02	Обороні Імперії не потрібен черговий рів, а наші люди не ховаються за чужі спини.	true
diplomacy_strings_string_diplomatic_option_declare_war_tooltip	Оголошення війни припинить будь-які угоди з цією державою. Іноді це відбувається за рахунок угод з іншими державами, оскільки вони вибирають сторону.	true
diplomacy_strings_string_cha_personality_desc_short_hedonist_diplomatic	Гедоніст	true
diplomacy_strings_string_eastern_demand_player_must_become_vassal_02	Мій володар наказує Вашому народу підкорятися його правлінню з цього дня. Ви смієте ігнорувати цей наказ?	true
diplomacy_strings_string_eastern_demand_player_must_become_vassal_03	Ваш вибір зрозумілий. Ти можеш служити моєму господареві, живий і з часткою честі, або померти.	true
diplomacy_strings_string_eastern_demand_player_must_become_vassal_01	Будьте розсудливі. Прийміть суд богів. Ваші дні незалежності минули. Вклонись перед моїм господарем!	true
diplomacy_strings_string_personality_desc_short_empire_supporter	Захоплюється сильними імперіями	true
diplomacy_strings_string_diplomatic_option_vassal_tooltip	Попросіть цю державу стати Вашою маріонетковою державою. Якщо Ви достатньо сильні, і вони приймуть Вашу пропозицію, вони отримають Ваш захист, але втратять більшу частину своєї дипломатичної свободи, фактично ставши Вашими маріонетками.	true
diplomacy_strings_string_barbarian_acknowledge_war_06	Господи, у нас війна! Бийте в литаври! Гостріть мечі! А ти: молися своїм мерзенним богам...	true
diplomacy_strings_string_barbarian_acknowledge_war_07	Тоді ми підемо воювати. Приготуйте свої душі. Ви йдете зустрічати своїх пращурів!	true
diplomacy_strings_string_barbarian_acknowledge_war_04	Наші молоді воїни жадають шансу заслужити свої права як чоловіків! Твоя кров їх молодість змиє!	true
diplomacy_strings_string_barbarian_acknowledge_war_05	Добре! Неспокійно ставали наші воїни. Перерізання горлянки — це кінець нудьзі!	true
diplomacy_strings_string_barbarian_acknowledge_war_02	Дуже добре. Скарб слова буде замкнено, а мечі та щити випалені! Буде нам слава!	true
diplomacy_strings_string_barbarian_acknowledge_war_03	Наші воїни підуть в похід, а наші жінки приготують свято перемоги для їхнього повернення!	true
diplomacy_strings_string_barbarian_acknowledge_war_01	Війна буде! Ми чесні люди і віддаємо перевагу гострому мечу брехливому язику!	true
diplomacy_strings_string_rome_beg_get_military_off_my_land_02	Поки Ваші воїни залишаються на римській землі, наші сенатори відчувають незручності. Приберіть їх, і їхній спокій обов’язково покращиться!	true
diplomacy_strings_string_rome_beg_get_military_off_my_land_03	Хоча Ваш народ і його дивовижні звичаї захоплюють багатьох римлян, Ваші армії ні. Будь ласка, приберіть їх.	true
diplomacy_strings_string_barbarian_acknowledge_war_08	Війна! Ах, добре слово. Чесний. Наші за голови візьмуть... шкода, що Ви не красень!	true
diplomacy_strings_string_barbarian_acknowledge_war_09	Нехай Ваші жінки попрощаються зі своїми чоловіками, бо Ваші голови будуть прикрашати наші кілки!	true
diplomacy_strings_string_rome_beg_get_military_off_my_land_01	Від імені Сенату та народу Риму я шанобливо прошу Вас негайно вивезти своїх воїнів з наших земель.	true
diplomacy_strings_string_rome_christian_reject_hand_over_region_01	Я цілком упевнений, що імператор змусить мене сказати «ні» цій смішній пропозиції.	true
diplomacy_strings_string_rome_christian_greek_offer_demand_peace_05	Бог дає і мудрість, і силу. Я даю тобі спокій, якщо ти наважишся.	true
diplomacy_strings_string_rome_christian_greek_offer_demand_trade_02	Господь любить торговця! Тому, якщо ти хочеш щоб тебе любили, торгуй з нами…	true
diplomacy_strings_string_cancel_treaty_military_alliance	Вони припинили свій військовий союз з Вами	true
diplomacy_strings_string_barbarian_counter_accept_03	Ми довго говорили, щоб досягти згоди. Тепер ми повинні втопитися в елі! Ге! 	true
diplomacy_strings_string_barbarian_counter_reject_03	Боги заборонили мені сказати «так», бо ми занадто багато гомоніли і мало говорили.	true
diplomacy_strings_string_barb_hun_receive_begging_10	Нам потрібна розмова, я впевнений. А також вино.	true
diplomacy_strings_string_barbarian_counter_accept_02	Чудово! У нас є згода. Ваш рот добре говорить. Давайте перевіримо, чи зможе Ваш живіт витримати ель!	true
diplomacy_strings_string_barbarian_counter_reject_02	У твоїй промові в багатьох словах приховано багато корисного для твого народу, але менше для мого. Я кажу ні.	true
diplomacy_strings_string_barbarian_counter_accept_01	Наша словесна торгівля закінчилася, і я прийму Вашу пропозицію. Приходь! До елю!	true
diplomacy_strings_string_barbarian_counter_reject_01	Кінець надто довгим розмовам! Ваша пропозиція не те, що я хочу почути! Моє горло прагне елю, мої вуха — тиші!	true
diplomacy_strings_string_barbarian_counter_accept_06	Ви добре говорите, але чи можете випити й побенкетувати так само спритно, щоб укласти нашу угоду? Побачимо!	true
diplomacy_strings_string_barbarian_counter_reject_06	Я вважаю, що до твоїх дурних слів прилипло мало м’яса. Нам більше нема про що говорити!	true
diplomacy_strings_string_barbarian_counter_accept_05	Духи скерували нас до здорового глузду та згоди. А тепер трохи елю, щоб заснути!	true
diplomacy_strings_string_barbarian_counter_reject_05	Я шукав згоди, гідної елю та пісні. І я засумував, що не знайшов цього.	true
diplomacy_strings_string_barbarian_counter_accept_04	Ми довго говорили, але домовилися. Я задоволений цим успішним днем.	true
diplomacy_strings_string_barbarian_counter_reject_04	Мій живіт бурчить за свинями та елем. Ми не повинні більше говорити. День завершено.	true
diplomacy_strings_string_barbarian_generic_offer_demand_01	Настав час поговорити, як чоловіки, про багато речей. Ми можемо відкласти мечі на той час, який потрібен, щоб сказати одне-два слова.	true
diplomacy_strings_string_barbarian_generic_offer_demand_03	Я пропоную це від імені нашого народу. Нехай це буде знаком доброї волі.	true
diplomacy_strings_string_personality_desc_long_likes_sarmatians	Шляхи сарматів полюбилиcя цьому чоловікові. Вони йому подобаються.	true
diplomacy_strings_string_barbarian_generic_offer_demand_02	Я відкладаю свій меч, щоб поговорити з тобою, воїн з воїном. Це шлях світу для чоловіків.	true
diplomacy_strings_string_barb_hun_reject_attack_faction_02	Духи кажуть нам, що наші воїни не можуть витрачатися на цих собак. Ви повинні приборкати їх без нас.	true
diplomacy_strings_string_barbarian_generic_offer_demand_05	Порадьтеся зі своїми пращурами, але Ви побачите користь у пропозиції, яку я принесу від свого народу.	true
diplomacy_strings_string_barb_hun_reject_attack_faction_03	Є слава в тому, що Ви просите, але наш шлях йде іншим шляхом.	true
diplomacy_strings_string_barbarian_generic_offer_demand_04	Наша пропозиція справедлива і чесна. Їй-богу, все буде, як ми тут домовимося!	true
diplomacy_strings_string_barbarian_generic_offer_demand_07	Я тут не для того, щоб обтяжувати Вас вимогами. Моя пропозиція - це те, що ми вважаємо гідним Вашого народу.	true
diplomacy_strings_string_barb_hun_reject_attack_faction_01	Наші воїни потрібні деінде, і навіть найгостріший меч неможливо встромити двом ворогам одночасно.	true
diplomacy_strings_string_barbarian_generic_offer_demand_06	Я говорю так, як меч рубає: прямо до кістки справи. Вислухати, можливо, дати згоду.	true
diplomacy_strings_string_barbarian_generic_offer_demand_09	У природі воїнів — проникати в серце будь-чого. Уважно розгляньте цю пропозицію.	true
diplomacy_strings_string_barbarian_generic_offer_demand_08	Ми не маємо «цивілізованої ласки», але ми говоримо чесно, від серця.	true
diplomacy_strings_string_rome_beg_third_party_break_treaty_01	Наші люди дивуються, навіщо Вам угода з цими створіннями? Розірвіть це і звільніться від зобов’язань!	true
diplomacy_strings_string_rome_beg_third_party_break_treaty_02	Ми не розуміємо, чому Ви тримаєтеся за цих людей. Звільніться від безглуздих зобов'язань!	true
diplomacy_strings_string_rome_beg_third_party_break_treaty_03	Навіщо ти обтяжуєш себе такою нещасливою дружбою? Відкиньте цих дурнів і процвітайте!	true
diplomacy_strings_string_barbarian_acknowledge_war_10	Наближається гроза. Ваші люди ніколи не бачили подібного. Біжи в укриття!	true
diplomacy_strings_string_barbarian_request_regular_payment_01	Наш народ голодує, а у Вас багато їжі. Хіба не було б вчинком брата поділитися з іншим, що пережив тяжкі часи?	true
diplomacy_strings_string_barbarian_request_regular_payment_03	Мої пращури були практичними людьми, коли вони жили. Тому з поважних причин я прошу у Вас трохи золота.	true
diplomacy_strings_string_barbarian_request_regular_payment_02	Я звертаюся з простим проханням і з повагою: чи не можете Ви пошкодувати трохи золота для мого народу?	true
diplomacy_strings_string_aggressiveness_medium	Впевнені	true
diplomacy_strings_string_barb_hun_receive_begging_09	Перш ніж я почую Вашу мудрість, я вірю, що Ви не заперечуєте проти келиха вина?	true
diplomacy_strings_string_barb_hun_receive_begging_08	М'ясо смачне Вам засмажене, і вино теж, але спочатку поговоримо!	true
diplomacy_strings_string_barb_hun_receive_begging_01	Давайте вип’ємо доброго вина, поки ми не зможемо більше говорити!	true
diplomacy_strings_string_barb_hun_receive_begging_03	Давайте ламати хліб і пити, перш ніж слова зійдуть з наших вуст!	true
diplomacy_strings_string_barb_hun_receive_begging_02	Я закликав доброго вина, щоб полегшити Ваше горло, і зрілих жінок також!	true
diplomacy_strings_string_barb_hun_receive_begging_05	Поговоримо, а потім будемо бенкетувати!	true
diplomacy_strings_string_barb_hun_receive_begging_04	Ви шануєте нас! Ми поговорили, їжі вистачить на дві армії, які чекають на нас!	true
diplomacy_strings_string_barb_hun_receive_begging_07	Яку честь Ви нам робите! Давай, говори!	true
diplomacy_strings_string_cha_personality_desc_long_isolationist	Ніколи не зважаючи на думку інших, цей чоловік прислухається лише до свого інстинкту.\\n\\n[[col:red]]- Події та стосунки зі спільними друзями та ворогами отримують нижчі оцінки.[[/col]]	true
diplomacy_strings_string_barb_hun_receive_begging_06	Мій друг! Ласкаво просимо! Пращури усміхаються тобі!	true
diplomacy_strings_string_barbarian_generic_offer_demand_10	Я не тримаюся зайвих розмов, віддаю перевагу вістрю сокири як аргументу. Тож слухай, а потім погоджуйся…	true
diplomacy_strings_string_barb_hun_accept_begging_03	Я візьму ці слова і передам їх своєму народу. Буде багато бенкетів.	true
diplomacy_strings_string_current_treaty_vassal_of_player	Ця держава є Вашою маріонетковою державою ||Вони не можуть почати війну, мають власних союзників, а Ваших ворогів спільно. Вони також надсилають Вам суму грошей як данину кожного ходу. Данина, яку Ви отримуєте за хід: %n	true
diplomacy_strings_string_diplomacy_option_cancel_treaty_tooltip	Подумайте про скасування угоди, яка не відповідає Вашим інтересам. Однак за це буде покарання за дипломатичні відносини. Крім того, якщо зробити це передчасно, це може вважатися зрадою.	true
diplomacy_strings_string_barb_hun_accept_begging_02	Боги привели нас до мудрої мови! погоджуюсь!	true
diplomacy_strings_string_barb_hun_accept_begging_01	Клянусь богами! Я згоден з усім, що Ви говорите!	true
diplomacy_strings_string_barb_hun_accept_begging_06	Ви шануєте нас цими умовами.	true
diplomacy_strings_string_barb_hun_accept_begging_05	Ти справді гідний друг!	true
diplomacy_strings_string_barb_hun_accept_begging_04	Так! Я знав, що Ваші люди справедливі.	true
diplomacy_strings_string_diplomatic_option_soft_access	Військовий доступ	true
diplomacy_strings_string_barbarian_request_angry_get_military_off_my_land_01	Неспокійні наші пращури! Будь ласка, заберіть своїх солдатів з наших земель або зазнайте нескінченних проклять від наших мертвих!	true
diplomacy_strings_string_rome_reject_offer_demand_peace_01	Боги відвернулися б від нас, якби я прислухався до цієї дурної слабкої пропозиції.	true
