key	text	tooltip
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_suebi	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_suebi	Поклади коштовного каміння	true
building_culture_variants_name_bel_bld_roman_garrison_4	Ветеранська залога	true
building_culture_variants_name_bel_bld_roman_garrison_1	Чатівня	true
building_culture_variants_name_bel_bld_roman_garrison_2	Табір залоги	true
building_culture_variants_name_bel_bld_roman_garrison_3	Казарми залоги	true
building_culture_variants_name_att_bld_religion_arian_legendary_1	Аріянська Патріарша каплиця	true
building_culture_variants_name_att_bld_religion_arian_legendary_3	Аріянська Патріарша базиліка	true
building_culture_variants_name_att_bld_religion_arian_legendary_2	Аріянська Патріарша церква	true
building_culture_variants_name_att_bld_religion_arian_legendary_5	Аріянський Патріарш. престол	true
building_culture_variants_name_att_bld_religion_arian_legendary_4	Аріянський Патріарший собор	true
building_culture_variants_name_cha_bld_minor_ruin	Зруйноване село	true
building_culture_variants_name_cha_bld_long_hall_2att_sub_cult_barbarian_germanic_east	Дворянський зал	true
building_culture_variants_name_cha_bld_long_hall_3att_sub_cult_barbarian_germanic_east	Королівська заля	true
building_culture_variants_name_cha_bld_long_hall_1att_sub_cult_barbarian_germanic_east	Довга заля	true
building_culture_variants_name_cha_bld_medina_1att_cult_eastern	Мала Медіна	true
building_culture_variants_name_cha_bld_medina_2att_cult_eastern	Медіна	true
building_culture_variants_name_cha_bld_medina_3att_cult_eastern	Торгівельна Медіна	true
building_culture_variants_name_att_bld_all_agriculture_generic_1att_cult_eastern	Поля	true
building_culture_variants_name_bel_bld_religion_catholic_minor_3	Латинський мартиріум	true
building_culture_variants_name_att_bld_religion_catholic_minor_1	Латинський баптистерій	true
building_culture_variants_name_bel_bld_religion_catholic_minor_2	Латинська святиня	true
building_culture_variants_name_att_bld_religion_catholic_minor_2	Латинська святиня	true
building_culture_variants_name_bel_bld_religion_catholic_minor_1	Латинський баптистерій	true
building_culture_variants_name_att_bld_eastern_sassanid_port_military_4att_cult_eastern	Великий сасанідський військовий порт	true
building_culture_variants_name_att_bld_religion_catholic_minor_3	Латинський мартиріум	true
building_culture_variants_name_att_bld_eastern_sassanid_port_military_3att_cult_eastern	Військовий порт Сасанідів	true
building_culture_variants_name_att_bld_religion_catholic_minor_4	Латинська храмина	true
building_culture_variants_name_att_bld_eastern_sassanid_port_military_2att_cult_eastern	Мала сасанідська військова пристань	true
building_culture_variants_name_bel_bld_religion_catholic_minor_4	Латинська храмина	true
building_culture_variants_name_att_slav_zadruga_1att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Частокіл задруги	true
building_culture_variants_name_att_slav_zadruga_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Поселення задруги	true
building_culture_variants_name_att_slav_zadruga_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Патріарша заля задруги	true
building_culture_variants_name_att_slav_zadruga_4att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Комплекс задруги	true
building_culture_variants_name_bel_bld_religion_catholic_major_church_3	Латинська базиліка	true
building_culture_variants_name_bel_bld_religion_catholic_major_church_2	Латинська церква	true
building_culture_variants_name_bel_bld_religion_catholic_major_church_4	Латинський собор	true
building_culture_variants_name_att_bld_eos_military_infantry_5_east_churchatt_cult_easternatt_sub_cult_eastern_desertatt_fact_lakhmids	Будинок Айя Макатас	true
building_culture_variants_name_att_bld_religion_orthodox_minor_3	Грецький мартиріум	true
building_culture_variants_name_att_bld_religion_orthodox_minor_2	Грецька святиня	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_1	Грецький баптистерій	true
building_culture_variants_name_att_bld_religion_orthodox_minor_1	Грецький баптистерій	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_2	Грецька святиня	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_3	Грецький мартиріум	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_4	Грецька храмина	true
building_culture_variants_name_att_bld_religion_orthodox_minor_4	Грецька храмина	true
building_culture_variants_name_att_bld_religion_germanic_minor_1	Свята земля	true
building_culture_variants_name_att_bld_all_resources_marble_1att_cult_barbarian	Каменяр мармуру	true
building_culture_variants_name_att_bld_religion_orthodox_major_church_4	Грецький собор	true
building_culture_variants_name_att_bld_religion_orthodox_major_church_3	Грецька базиліка	true
building_culture_variants_name_att_bld_religion_orthodox_major_church_2	Грецька церква	true
building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_4	Ліга майстрів плетіння кошиків	true
building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_2	Майстер плетіння	true
building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_3	Майстер плетіння кошиків	true
building_culture_variants_name_att_bld_eos_pleasure_major_1att_cult_easternatt_sub_cult_eastern_desert	Намети товариства	true
building_culture_variants_name_att_bld_eos_pleasure_major_2att_cult_easternatt_sub_cult_eastern_desert	Будинок відпочинку	true
building_culture_variants_name_att_bld_eos_pleasure_major_3att_cult_easternatt_sub_cult_eastern_desert	Двір Гетери	true
building_culture_variants_name_att_bld_eos_pleasure_major_4att_cult_easternatt_sub_cult_eastern_desert	Комплекс тисячі задоволень	true
building_culture_variants_name_att_bld_all_military_upgrades_weapons_4att_cult_eastern	Королівський зброяр	true
building_culture_variants_name_att_bld_all_military_upgrades_weapons_2att_cult_eastern	Коваль	true
building_culture_variants_name_att_bld_all_military_upgrades_weapons_3att_cult_eastern	Зброяр	true
building_culture_variants_name_att_bld_nomad_herders_1	Скотарські юрти	true
building_culture_variants_name_att_bld_roman_east_city_major_ruin	Зруйноване місто	true
building_culture_variants_name_att_bld_roman_west_city_major_ruin	Зруйноване місто	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_3att_fact_axum	Аксумський монастир на вершині скелі	true
building_culture_variants_name_bel_bld_all_agriculture_generic_1	Поля	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_4att_cult_romanatt_sub_cult_roman_west	Укріплене містечко	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_langobardi	Огранувальник	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_4	Собор Сіону	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_2	Печерна церква	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_3	Церква і скелі	true
building_culture_variants_name_cha_bld_church_1att_sub_cult_barbarian_celtic	Церква	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_1	Оселя ченців	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_2att_fact_axum	Аксумітський скит стовпника	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_saxones	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_saxones	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_saxones	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_saxones	Базар коштовного каміння	true
building_culture_variants_name_att_bld_nomad_community_market_3	Торгівельне сховище кочовиків	true
building_culture_variants_name_att_bld_nomad_community_market_2	Майдан мінової торгівлі	true
building_culture_variants_name_att_bld_nomad_community_market_4	Ярмарок кочовиків	true
building_culture_variants_name_cha_bld_fields_3	Садиба-ферма	true
building_culture_variants_name_cha_bld_fields_2	Ферма	true
building_culture_variants_name_cha_bld_fields_1	Поля	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_langobardi	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_roman_east_city_minor_generic_ruin	Зруйноване село	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_ruin	Зруйноване село	true
building_culture_variants_name_cha_bld_church_2att_sub_cult_barbarian_celtic	Монастирська церква	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_1att_fact_axum	Аксумський пустельний скит	true
building_culture_variants_name_att_bld_nomad_warriors_1	Військові юрти	true
building_culture_variants_name_att_bld_nomad_warriors_2	Табір вояків	true
building_culture_variants_name_att_bld_nomad_artisan_1	Юрти ремісників	true
building_culture_variants_name_att_bld_roman_east_port_trade_3att_cult_romanatt_sub_cult_roman_east	Східний римський торгівельний порт	true
building_culture_variants_name_cha_bld_church_3att_sub_cult_barbarian_celtic	Собор	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_4att_fact_axum	Аксумський собор Сіону	true
building_culture_variants_name_att_bld_roman_east_city_major_4att_cult_romanatt_sub_cult_roman_east	Мегаполіс	true
building_culture_variants_name_att_bld_religion_catholic_major_1	Латинська каплиця	true
building_culture_variants_name_bel_bld_religion_catholic_major_1	Латинська каплиця	true
building_culture_variants_name_att_bld_roman_east_port_trade_2att_cult_romanatt_sub_cult_roman_east	Малі східноримські торгівельні доки	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_langobardi	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_burgundii	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_burgundii	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_burgundii	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_burgundii	Базар коштовного каміння	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_3att_fact_axum	Аксумська скельна церква	true
building_culture_variants_name_att_bld_roman_east_city_major_3att_cult_romanatt_sub_cult_roman_east	Урбс	true
building_culture_variants_name_att_bld_barbarian_industry_bonecarver_2att_cult_barbarian	Різьбяр по кістці	true
building_culture_variants_name_att_bld_barbarian_industry_bonecarver_3att_cult_barbarian	Майстер різьбяр по кістці	true
building_culture_variants_name_att_bld_barbarian_industry_bonecarver_4att_cult_barbarian	Гільдія різьбярів по кістці	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_2att_fact_axum	Аксумська печерна церква	true
building_culture_variants_name_att_bld_nomad_artisan_carpenter_3	Столярня	true
building_culture_variants_name_att_bld_nomad_artisan_carpenter_2	Теслярська юрта	true
building_culture_variants_name_att_bld_nomad_artisan_carpenter_4	Табір винахідників	true
building_culture_variants_name_cha_bld_trader_3	Критий базар	true
building_culture_variants_name_cha_bld_trader_2	Базарна вуличка	true
building_culture_variants_name_cha_bld_trader_1	Торгівельний пост	true
building_culture_variants_name_cha_bld_siege_workshop_2	Майстерня облогових машин	true
building_culture_variants_name_att_bld_roman_east_city_major_2att_cult_romanatt_sub_cult_roman_east	Муніципій	true
building_culture_variants_name_cha_bld_siege_workshop_1	Облоговий інженер	true
building_culture_variants_name_bel_bld_religion_orthodox_major_1	Грецька каплиця	true
building_culture_variants_name_att_bld_religion_orthodox_major_1	Грецька каплиця	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_1att_cult_romanatt_sub_cult_roman_west	Вікус	true
building_culture_variants_name_att_bld_religion_germanic_major_1	Святиня Мисливців	true
building_culture_variants_name_att_bld_religion_germanic_major_3	Вівтар Крові	true
building_culture_variants_name_att_bld_religion_germanic_major_2	Святиня Вояків	true
building_culture_variants_name_att_bld_religion_germanic_major_4	Святиня Водана	true
building_culture_variants_name_att_bld_roman_east_port_trade_4att_cult_romanatt_sub_cult_roman_east	Великий східноримський торгівельний порт	true
building_culture_variants_name_att_bld_barbarian_civic_storyteller_5att_cult_barbarianatt_fact_alamanni	Двір незліченних королів	true
building_culture_variants_name_att_bld_celtic_raiding_1att_cult_barbarianatt_sub_cult_barbarian_celtic	Збірний пункт розбійників	true
building_culture_variants_name_att_bld_celtic_raiding_2att_cult_barbarianatt_sub_cult_barbarian_celtic	Місце збору розбійників	true
building_culture_variants_name_att_bld_celtic_raiding_3att_cult_barbarianatt_sub_cult_barbarian_celtic	База розбійників	true
building_culture_variants_name_att_bld_celtic_raiding_4att_cult_barbarianatt_sub_cult_barbarian_celtic	Заля розбійників	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_1att_fact_axum	Оселя аксумських ченців	true
building_culture_variants_name_att_bld_roman_east_city_major_1att_cult_romanatt_sub_cult_roman_east	Поліс	true
building_culture_variants_name_att_bld_religion_other_1	Святиня Темного культу	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_2att_cult_romanatt_sub_cult_roman_west	Колонія	true
building_culture_variants_name_bel_bld_camp_food_meat_4	М'ясник	true
building_culture_variants_name_bel_bld_camp_food_meat_3	Сушарка	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_langobardi	Базар коштовного каміння	true
building_culture_variants_name_bel_bld_camp_food_meat_2	Комора м'яса	true
building_culture_variants_name_att_bld_all_resources_olives_1att_cult_barbarian	Оливкові дерева	true
building_culture_variants_name_att_bld_all_resources_olives_2att_cult_barbarian	Оливкові сади	true
building_culture_variants_name_att_bld_all_resources_olives_3att_cult_barbarian	Оливковий прес	true
building_culture_variants_name_att_bld_all_resources_olives_4att_cult_barbarian	Оливкова олійниця	true
building_culture_variants_name_att_bld_barbmigs_herding_sheep_4	Табір пастухів овець	true
building_culture_variants_name_att_bld_barbmigs_herding_sheep_2	Отара овець	true
building_culture_variants_name_att_bld_barbmigs_herding_sheep_3	Вівчарні	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_langobardi	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_langobardi	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_langobardi	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_3att_cult_romanatt_sub_cult_roman_west	Містечко	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_langobardi	Огранувальник	true
building_culture_variants_name_att_bld_nomad_community_1	Земля громади	true
building_culture_variants_name_cha_bld_court_3att_sub_cult_barbarian_celtic	Палац	true
building_culture_variants_name_att_bld_all_resources_port_fish_4att_cult_romanatt_sub_cult_roman_east	Рибальський порт	true
building_culture_variants_name_att_bld_all_resources_port_fish_4att_cult_romanatt_sub_cult_roman_west	Рибальський порт	true
building_culture_variants_name_cha_bld_court_council_2	Заля правосуддя	true
building_culture_variants_name_cha_bld_court_council_3	Судова Рада	true
building_culture_variants_name_cha_bld_court_2att_sub_cult_barbarian_celtic	Монархічний двір	true
building_culture_variants_name_cha_bld_court_council_1	Шепітлива галерея	true
building_culture_variants_name_att_bld_eastmig_military_inf_3att_cult_easternatt_sub_cult_eastern_desert	Тренувальне поле	true
building_culture_variants_name_att_bld_nomad_nobility_shaman_3	Шаманська юрта	true
building_culture_variants_name_att_bld_nomad_nobility_shaman_2	Юрта оповідача	true
building_culture_variants_name_att_bld_nomad_nobility_shaman_4	Юрта старшого шамана	true
building_culture_variants_name_att_bld_eos_military_infantry_5_semiticatt_cult_easternatt_sub_cult_eastern_desertatt_fact_axum	Оселя Захисників Шама	true
building_culture_variants_name_cha_bld_court_1att_sub_cult_barbarian_celtic	Двір	true
building_culture_variants_name_att_bld_barbarian_civic_storyteller_3att_cult_barbarian	Велика заля	true
building_culture_variants_name_att_bld_barbarian_civic_storyteller_4att_cult_barbarian	Заля старостів	true
building_culture_variants_name_att_bld_roman_civic_market_wine_3att_cult_romanatt_sub_cult_roman_east	Винний базар	true
building_culture_variants_name_att_bld_roman_civic_market_wine_3att_cult_romanatt_sub_cult_roman_west	Винний базар	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_1	Свята жаровня	true
building_culture_variants_name_bel_bld_all_resources_orchards_2	Виноградник	true
building_culture_variants_name_bel_bld_all_resources_orchards_3	Прес для винограду	true
building_culture_variants_name_cha_bld_estate_1att_cult_eastern	Маєток	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_3	Святиня Вогню	true
building_culture_variants_name_cha_bld_estate_2att_cult_eastern	Подарований маєток	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_2	Вівтар Вогню	true
building_culture_variants_name_bel_bld_all_resources_orchards_1	Сади	true
building_culture_variants_name_cha_bld_estate_3att_cult_eastern	Великий маєток	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_4	Святиня Великих Вогнів	true
building_culture_variants_name_bel_bld_all_resources_orchards_4	Виноробня	true
building_culture_variants_name_att_bld_all_resources_orchards_vineyard_2att_cult_roman	Виноградник	true
building_culture_variants_name_att_bld_all_resources_orchards_vineyard_3att_cult_roman	Прес для винограду	true
building_culture_variants_name_att_bld_all_resources_orchards_vineyard_4att_cult_roman	Виноробня	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_fact_alamanni	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_fact_alamanni	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_fact_alamanni	Знавець коштовного каміння	true
building_culture_variants_name_att_bld_roman_civic_market_food_4att_cult_romanatt_sub_cult_roman_east	Харчовий емпорій	true
building_culture_variants_name_att_bld_roman_civic_market_food_4att_cult_romanatt_sub_cult_roman_west	Харчовий емпорій	true
building_culture_variants_name_att_bld_roman_civic_market_food_3att_cult_romanatt_sub_cult_roman_east	Продуктовий базар	true
building_culture_variants_name_att_bld_roman_civic_market_food_3att_cult_romanatt_sub_cult_roman_west	Продуктовий базар	true
building_culture_variants_name_bel_bld_roman_military_4	Королівські казарми	true
building_culture_variants_name_bel_bld_roman_military_2	Вербувальний майдан	true
building_culture_variants_name_bel_bld_roman_military_3	Казарма	true
building_culture_variants_name_bel_bld_roman_military_1	Збірне поле	true
building_culture_variants_name_att_bld_roman_civic_market_wine_4att_cult_romanatt_sub_cult_roman_east	Винний емпорій	true
building_culture_variants_name_att_bld_roman_civic_market_wine_4att_cult_romanatt_sub_cult_roman_west	Винний емпорій	true
building_culture_variants_name_att_bld_all_resources_pitch_1att_cult_barbarian	Поля дьогтю	true
building_culture_variants_name_att_bld_all_resources_pitch_2att_cult_barbarian	Дігтяр	true
building_culture_variants_name_att_bld_all_resources_pitch_3att_cult_barbarian	Дігтярня	true
building_culture_variants_name_att_bld_all_resources_pitch_4att_cult_barbarian	Розливник дьогтю	true
building_culture_variants_name_att_bld_nomad_nobility_1	Юрти старостів	true
building_culture_variants_name_bel_bld_religion_other_1	Святиня Культистів	true
building_culture_variants_name_att_bld_eos_mintatt_cult_easternatt_sub_cult_eastern_desertatt_fact_axum	Королівський монетний двір	true
building_culture_variants_name_att_bld_all_resources_port_fish_2att_cult_romanatt_sub_cult_roman_east	Рибальські пристані	true
building_culture_variants_name_att_bld_all_resources_port_fish_2att_cult_romanatt_sub_cult_roman_west	Рибальські пристані	true
building_culture_variants_name_att_bld_all_resources_marble_quarry_2att_cult_barbarian	Малий мармуровий кар'єр	true
building_culture_variants_name_att_bld_all_resources_marble_quarry_3att_cult_barbarian	Мармуровий кар'єр	true
building_culture_variants_name_att_bld_all_resources_marble_quarry_4att_cult_barbarian	Комплекс мармурових кар'єрів	true
building_culture_variants_name_att_bld_all_resources_port_fish_3att_cult_romanatt_sub_cult_roman_east	Рибальська корабельня	true
building_culture_variants_name_att_bld_all_resources_port_fish_3att_cult_romanatt_sub_cult_roman_west	Рибальська корабельня	true
building_culture_variants_name_att_bld_eos_military_infantry_5_semiticatt_cult_easternatt_sub_cult_eastern_desertatt_fact_himyar	Оселя Захисників Шама	true
building_culture_variants_name_att_bld_nomad_warriors_infantry_4	Кіш піхоти	true
building_culture_variants_name_att_bld_nomad_warriors_infantry_3	Табір піхоти	true
building_culture_variants_name_cha_bld_fighter_2	Арена для боротьби	true
building_culture_variants_name_cha_bld_fighter_1	Кулачні бійці	true
building_culture_variants_name_att_bld_nomad_nobility_noblemen_administrator_4	Майстер здобичі	true
building_culture_variants_name_att_bld_nomad_nobility_noblemen_administrator_3	Скарбник	true
building_culture_variants_name_att_bld_roman_west_military_skirmisher_2att_cult_romanatt_sub_cult_roman_west	Стрільбище стрільців	true
building_culture_variants_name_att_bld_roman_west_port_trade_3att_cult_romanatt_sub_cult_roman_west	Західний римський торгівельний порт	true
building_culture_variants_name_att_bld_all_agriculture_generic_1att_cult_romanatt_sub_cult_roman_east	Поля	true
building_culture_variants_name_att_bld_all_agriculture_generic_1att_cult_romanatt_sub_cult_roman_west	Поля	true
building_culture_variants_name_att_bld_roman_west_city_major_4att_cult_romanatt_sub_cult_roman_west	Мегаполіс	true
building_culture_variants_name_att_bld_roman_west_military_skirmisher_3att_cult_romanatt_sub_cult_roman_west	Казарми стрільців	true
building_culture_variants_name_att_bld_roman_west_port_trade_2att_cult_romanatt_sub_cult_roman_west	Малі західноримські торгівельні доки	true
building_culture_variants_name_att_bld_eos_military_infantry_5_zoroastrianatt_cult_easternatt_sub_cult_eastern_desertatt_fact_lakhmids	Палац Амеша Спента	true
building_culture_variants_name_att_bld_barbarian_port_fish_2att_cult_barbarian	Малий варварський рибальський порт	true
building_culture_variants_name_att_bld_barbarian_port_fish_3att_cult_barbarian	Рибальський порт варварів	true
building_culture_variants_name_att_bld_barbarian_port_fish_4att_cult_barbarian	Великий варварський рибальський порт	true
building_culture_variants_name_cha_bld_city_1att_cult_barbarian	Мале місто	true
building_culture_variants_name_cha_bld_city_2att_cult_barbarian	Місто	true
building_culture_variants_name_cha_bld_city_3att_cult_barbarian	Торгівельне місто	true
building_culture_variants_name_cha_bld_tavern_2	Корчма	true
building_culture_variants_name_bel_bld_camp_sanitation_1	Громадські вбиральні	true
building_culture_variants_name_cha_bld_tavern_3	Велика корчма	true
building_culture_variants_name_bel_bld_camp_sanitation_2	Приватні вбиральні	true
building_culture_variants_name_bel_bld_camp_sanitation_3	Офіцерські вбиральні	true
building_culture_variants_name_cha_bld_tavern_1	Заїзд	true
building_culture_variants_name_bel_bld_camp_sanitation_4	Баня	true
building_culture_variants_name_att_bld_roman_east_city_minor_generic_4att_cult_romanatt_sub_cult_roman_east	Укріплене містечко	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Базар коштовного каміння	true
building_culture_variants_name_att_bld_roman_east_military_skirmisher_4att_cult_romanatt_sub_cult_roman_east	Комплекс стрільців	true
building_culture_variants_name_cha_bld_alcazar_1att_cult_eastern	Алькасаба	true
building_culture_variants_name_cha_bld_alcazar_2att_cult_eastern	Королівський будинок	true
building_culture_variants_name_cha_bld_alcazar_3att_cult_eastern	Королівський Алькасар	true
building_culture_variants_name_att_bld_barbarian_slav_farm_1att_cult_barbarian	Венедське господарство	true
building_culture_variants_name_att_bld_roman_east_port_1att_cult_romanatt_sub_cult_roman_east	Малий східноримський порт	true
building_culture_variants_name_att_bld_roman_west_port_1att_cult_romanatt_sub_cult_roman_west	Малий західноримський порт	true
building_culture_variants_name_att_bld_religion_germanic_minor_burial_4	Германські кургани	true
building_culture_variants_name_att_bld_nomad_nobility_noblemen_2	Табір шляхти	true
building_culture_variants_name_att_bld_religion_germanic_minor_burial_2	Германський стоячий камінь	true
building_culture_variants_name_att_bld_religion_germanic_minor_burial_3	Германське поховання	true
building_culture_variants_name_att_bld_all_resources_marble_mason_2att_cult_roman	Різьбяр колон	true
building_culture_variants_name_att_bld_all_resources_marble_mason_3att_cult_roman	Різьбяр статуй	true
building_culture_variants_name_att_bld_all_resources_marble_mason_4att_cult_roman	Скульптор	true
building_culture_variants_name_att_bld_roman_west_city_major_1att_cult_romanatt_sub_cult_roman_west	Поліс	true
building_culture_variants_name_att_bld_roman_east_city_minor_generic_2att_cult_romanatt_sub_cult_roman_east	Колонія	true
building_culture_variants_name_att_bld_roman_east_military_skirmisher_2att_cult_romanatt_sub_cult_roman_east	Стрільбище стрільців	true
building_culture_variants_name_cha_bld_copper_3	Глибока мідна копальня	true
building_culture_variants_name_cha_bld_copper_2	Мідна копальня	true
building_culture_variants_name_cha_bld_copper_1	Мідні родовища	true
building_culture_variants_name_att_bld_all_resources_port_military_2att_cult_barbarian	Військові пристані	true
building_culture_variants_name_att_bld_all_resources_port_military_3att_cult_barbarian	Військова корабельня	true
building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_barbarian	Військовий порт	true
building_culture_variants_name_att_bld_barbmigs_herding_1	Табір скотарів	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3	Латинська базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2	Латинська церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4	Латинський собор	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_4_faction	Лахмідська Святиня Великих Вогнів	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_1_faction	Свята жаровня Лахмідів	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_2_faction	Вівтар Вогню Лахмідів	true
building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_3_faction	Лахмідська Святині Вогню	true
building_culture_variants_name_bel_bld_camp_food_grain_4	Зерносховище	true
building_culture_variants_name_bel_bld_camp_food_grain_3	Зерновий силос	true
building_culture_variants_name_bel_bld_camp_food_grain_2	Зерносховище	true
building_culture_variants_name_att_bld_roman_east_city_minor_generic_3att_cult_romanatt_sub_cult_roman_east	Містечко	true
building_culture_variants_name_bel_bld_all_military_upgrades_weapons_2	Коваль	true
building_culture_variants_name_bel_bld_all_military_upgrades_weapons_3	Коваль зброї	true
building_culture_variants_name_bel_bld_all_military_upgrades_weapons_4	Майстер-зброяр	true
building_culture_variants_name_att_bld_roman_east_military_skirmisher_3att_cult_romanatt_sub_cult_roman_east	Казарми стрільців	true
building_culture_variants_name_bel_bld_religion_orthodox_major_church_4	Грецький собор	true
building_culture_variants_name_bel_bld_religion_orthodox_major_church_3	Грецька базиліка	true
building_culture_variants_name_bel_bld_religion_orthodox_major_church_2	Грецька церква	true
building_culture_variants_name_cha_bld_council_1	Галерея	true
building_culture_variants_name_cha_bld_council_3	Заля Ради	true
building_culture_variants_name_cha_bld_council_2	Трибунал	true
building_culture_variants_name_att_bld_roman_west_city_major_3att_cult_romanatt_sub_cult_roman_west	Урбс	true
building_culture_variants_name_cha_bld_marble_1	Каменяр мармуру	true
building_culture_variants_name_cha_bld_marble_3	Комплекс мармурових кар'єрів	true
building_culture_variants_name_cha_bld_marble_2	Мармуровий кар'єр	true
building_culture_variants_name_att_bld_roman_west_military_skirmisher_4att_cult_romanatt_sub_cult_roman_west	Комплекс стрільців	true
