key	text	tooltip
advice_levels_onscreen_text_-1394403499	У цьому [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]регіоні[[/url]] є порт, потенціал якого ще не розроблено. Оновлення портів дає змогу [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]будувати[[/url]] більші та кращі човни, а також торгувати з іноземними державами та збільшувати прибуток.	true
advice_levels_onscreen_text_-1528505088	Ця сторінка показує всі існуючі будівлі у вибраному поселенні. Наведіть на них мишу, щоб побачити, що ще можна [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]побудувати[[/url]]. Клацніть ПКМ на будівлі, щоб прочитати її опис. Клацніть ЛКМ  на будівлі, щоб додати її до черги, і знову клацніть ЛКМ, щоб видалити її.	true
advice_levels_onscreen_text_-1395907252	Будівлі для виробництва їжі на Вашій території не виробляють достатньо, щоб забезпечити всі Ваші поселення, що призводить до нестачі їжі. Терміново вдоскональте їх, щоб збільшити запас їжі, оскільки постійний голод призведе до зростання невдоволення.	true
advice_levels_onscreen_text_-1961998855	Легка кіннота — чудовий вибір для боротьби з легкою піхотою та стрільцями. Вони часто прикривають головні ворожі сили або добивають ізольовані загони, тому позбутися їх завжди є правильною тактикою, якщо Ви можете їх зловити!	true
advice_levels_onscreen_text_-2014914668	Розміщення кавалерійських загонів на Ваших флангах дає Вам гнучкість. Вони можуть протидіяти будь-якому фланговому ходу або зробити власний хід, якщо шлях вільний.	true
advice_levels_onscreen_text_164466	Ви успішно блокуєте ворожий порт. Це не впливає на їхню здатність будувати нові човни чи ремонтувати існуючі пошкоджені в боях човни, але всі прибутки від торгівлі через це буде призупинено на час блокади.	true
advice_levels_onscreen_text_-2017583094	Ця сторінка дає Вам змогу досліджувати [[url:/manual/page/single-player/0039_enc_page_campaign_play_faction_technology]]технологію[[/url]], що дасть Вам перевагу над Вашими [[url:/manual/page/single-player /0013_enc_page_campaign_play_objectives]]суперниками[[/url]]. Для початку просто виберіть, що Ви бажаєте дослідити. Для цього не потрібні будівлі, хоча є деякі [[url:/manual/page/single-player/0045_enc_page_campaign_play_province_construction]]будівлі[[/url]], які потребують певних технологій, перш ніж їх можна буде побудувати. Наведіть курсор миші на технологію, щоб отримати короткий опис, деталі ефектів і час, необхідний для її дослідження.	true
advice_levels_onscreen_text_-1755835367	[[url:/manual/page/single-player/0092_enc_page_battle_play_interface]]мінімапа[[/url]] дозволяє переглядати битву з висоти пташиного польоту з детальним описом позиції Ваших загонів або човнів і тих ворогів, яких видно, а також топографію для допомоги в плануванні нападу. Накази також можна давати з мінімапи.	true
advice_levels_onscreen_text_-1901858416	Використовуйте цю опцію, щоб офіційно оголосити війну іншій державі. Однак не робіть цього, не подумавши про наслідки.	true
advice_levels_onscreen_text_-1030015586	Режим «Оборона» гарантує, що загони ведуть оборонний бій, намагаються зберегти свій стрій під час нападу та не переслідуватимуть ворога, якщо той втече. Його можна ввімкнути або вимкнути, вибравши загін та натиснувши кнопку режиму оборони.	true
advice_levels_onscreen_text_-1341063580	Легка кіннота - чудова наживка. Ви можете заманити ворога в засідку, вивести загони з позицій або просто змусити їх втомитися, переслідуючи Вас.	true
advice_levels_onscreen_text_-2039862233	Тут відображається статистика битв, а також параметри [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_capture_occupy]]щодо окупації[[/url]], [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_capture_loot]]грабувати[[/url]], пограбування або зруйнування захопленого поселення.	true
advice_levels_onscreen_text_-1002927119	Ворожі торгівельні човни — це чесна здобич під час війни. Коли торгівельний шлях опиниться в радіусі Вашого впливу, увійдіть у розбійницьку позицію, щоб отримати додатковий прибуток від розбійництва на їхні торгівельні фльоти.	true
advice_levels_onscreen_text_-1875830202	Атакуючи ворога переважаючими стрілецькими військами, вступайте в рукопашний бій якомога швидше.	true
advice_levels_onscreen_text_-1243953931	Ця опція використовується для посередництва у військових альянсах. Це дозволяє Вам звернутися до союзника для надання допомоги під час війни, тощо. Зауважте, що відмова надати військову підтримку на прохання миттєво розриває союз між Вами.	true
advice_levels_onscreen_text_-1076388291	При виборі загону стрілецьких військ з'явиться кнопка режиму сутички. Його можна ввімкнути або вимкнути, але за умовчанням вимкнено для всіх стрілецьких загонів. У режимі сутички загони уникають ближнього бою, тримаючись на відстані від ворога та атакуючи стрілами, списами чи з пращі.	true
advice_levels_onscreen_text_-1442955838	Збереження мужності та дисципліни загону в запалі бою залежить від його морального духу – мірила відваги та віри у свої здібності. Цьому сприяють навчання, досвід і присутність командувача, що надихає. Моральний дух найслабший, коли їхній полководець мертвий, а ворог значно переважає за чисельністю або переважає загін. Ви можете побачити їхній моральний стан прямо над прапором загону.	true
advice_levels_onscreen_text_-1961571108	Після нової угоди між Вами та Вашим новим торгівельним партнером відкрито торгівельний шлях. Охороняйте його добре, оскільки Ваші вороги спробують набігти на нього, потенційно зруйнувавши Вашу економіку.	true
advice_levels_onscreen_text_-1744509802	Ворог часто намагатиметься зайти у фланг кавалерією, тому гарною ідеєю буде мати піхотні резерви на кінцях Вашої лінії, готові їх перехопити.	true
advice_levels_onscreen_text_-1009457400	Якщо фланговий маневр кінноти протистоїть, наприклад, ворожій піхоті, яка рухається на перехоплення, припиніть рух, але залиште їх у загрозливій позиції. Ви зв’яжете деякі з їхніх загонів.	true
advice_levels_onscreen_text_-2134517828	Спровокуйте ворога, який захищається, на нерозумні атаки, розлютивши його. Легка піхота та інші стрільці або стрілецька кавалерія є хорошими військами, щоб спровокувати.	true
advice_levels_onscreen_text_-1899489232	Коли війська потрапляють в оточення під час ближнього бою, вони битимуться на смерть, оскільки їм більше нікуди втікати! Будьте обережні, оскільки відчайдушні чоловіки також можуть бути небезпечними!	true
advice_levels_onscreen_text_-1467085177	У місцях зосередження супротивника підготуйте свою лінію оборони, але якщо ворог сильніший уникайте його. Атакуйте там, де вороги слабкі або не очікують нападу.	true
advice_levels_onscreen_text_-1381776408	Керування камерою на мапі кампанії просте. Використовуйте W, щоб рухати камеру вперед, і S, щоб рухати її назад. A і D щоб рухати боком. Q і E обертає. Крім того, утримуйте коліщатко миші та перетягніть або перемістіть мишу до краю екрана, щоб потягнути мапу в цьому напрямку. Використовуйте X і Z або колесо миші, щоб збільшити масштаб.	true
advice_levels_onscreen_text_-1246754910	Часто найкращою тактикою є оточити ворога і стріляти в нього позаду або з флангів. Якщо вони відвернуть або проженуть Вас, їхній стрій буде зруйновано, що залишить їх уразливими для дій Вашої кавалерії.	true
advice_levels_onscreen_text_-1241185070	Ця сторінка надає важливу інформацію про певний тип загону: кількість людей, [[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]набір[[/url]] та витрати на утримання, [[url:/manual/ page/single-player/0028_enc_page_campaign_play_military_experience]]досвід[[/url]], статистика, здібності загону та детальний опис.	true
advice_levels_onscreen_text_-1282356525	Мобільність і витривалість легкої кавалерії робить її ідеальною для розвідки на бойовищі. Якщо вони потрапляють у складну ситуацію, їхні коні мають бути досить швидкими, щоб уберегти їх від небезпеки.	true
advice_levels_onscreen_text_-1060140303	Удавання відступу, жертвуючи загоном, є надійним способом виманити захисника з міцної оборонної позиції або заманити нападника в засідку. Проте будьте обережні, удавана поразка може швидко стати справжньою.	true
advice_levels_onscreen_text_-1890476358	Під час атаки через річку спробуйте послабити супротивника на іншому березі, спочатку обстрілявши його. Коли вони ослаблені, Ваш напад має більше шансів на успіх.	true
advice_levels_onscreen_text_-1871866990	На загальне щастя населення впливає ціла низка різних сприяючих факторів, включно з такими складовими як: податки, культурні відмінності та спустошення після завоювання, брак їжі, переселенці, наявність розважальних будівель, злидні, забруднення і дії ворожих агентів. Повстання стає ризиком, коли люди настільки незадоволені, що репресії більше не можуть стримувати громадський порядок.	true
advice_levels_onscreen_text_-1062679364	Використовуйте Backspace на клавіатурі, щоб зупинити рух своїх армій, фльоти і агентів на мапі кампанії.	true
advice_levels_onscreen_text_-1516645363	Коли Ви значно перевершуєте ворога чисельністю, оточіть і повністю знищте його. Не проявляй милосердя!	true
advice_levels_onscreen_text_-1808504559	Порти, ферми та інші сільськогосподарські споруди збільшують як прибуток, так і постачання харчів по усіх регіонах під Вашим контролем. Щоб уникнути нестачі їжі, важливо підтримувати їх у належному стані.	true
advice_levels_onscreen_text_-1701749777	Важливо зберегти руйнівний вплив кавалерійського загону. Коли Ви вступаєте в бій кіннотою, завжди збільшуйте атаку в останні кілька метрів, двічі клацнувши ПКМ на цілі. Проте остерігайтеся прискорення нападу на занадто великій відстані до цілі, це виснажлива справа, коні втомляться!	true
advice_levels_onscreen_text_-1969897884	Атакувати списами чи ратищами піхотинців  кіннотою потрібно з флангів або з тилу. Ви завжди повинні уникати сутички із гострою колючою зброєю, яку можна закріпити!	true
advice_levels_onscreen_text_-1995657968	Цей перелік показує всі війська та агентів, які наразі діють у Вашій державі, їхні доступні очки дій, кількість людей, ім’я воєводи, ранг і вірність. Його можна відсортувати за кожним із цих заголовків.	true
advice_levels_onscreen_text_-1906180227	Кіннота не вміє захищати нерухому лінію. Не розміщуйте їх у оборонній лінії, якщо тільки Ви не збираєтеся атакувати. Якщо так, підготуйте піхоту, щоб закрити прогалину, яку вони залишать.	true
advice_levels_onscreen_text_-1666667854	Піхота нижчої якості стає чудовою ціллю для ворога, щоб витрачати на неї свої стріли. Вони можуть захистити високоцінні загони, беручи вогонь на себе.	true
advice_levels_onscreen_text_-1594313916	Захищаючи територію, важливо знати, на яку відстань здатні [[url:/manual/page/single-player/0019_enc_page_campaign_play_military_movement]]просунутися вороги[[/url]]. Клацніть ворожу силу, щоб побачити її потенційний ступінь переміщення. Коли сила блокує Ваш шлях, рельєф буде підсвічено в точці перешкоди. Ви повинні битися, щоб пройти або знайти альтернативний маршрут.	true
advice_levels_onscreen_text_-1581561178	Напад на давніх союзників вплине на те, як інші держави ставляться до Вас. У майбутньому вони будуть обережні у спілкуванні з Вами.	true
advice_levels_onscreen_text_-2023390722	Уникайте зіткнень із дерев’яними кілками, оскільки вага та інерція Ваших коней спричинить каліцтво та смерть після зустрічі з ними.	true
advice_levels_onscreen_text_-1999396619	Ця сторінка показує Вам інформацію про [[url:/manual/page/single-player/0047_enc_page_campaign_play_characters]]персонажа[[/url]], який належить до Вашої держави. Його ім’я, положення на мапі, [[url:/manual/page/single-player/0052_enc_page_campaign_play_characters_traits]]риси[[/url]] і [[url:/manual/page/single-player/0051_enc_page_campaign_play_characters_skills]]вміння[[/url]], що стосуються їхніх здібностей, усі перераховані, а також подробиці про наймитів чи речей [[url:/manual/page/single-player/0053_enc_page_campaign_play_characters_ancillaries]]в господі[[/url]].	true
advice_levels_onscreen_text_-1805368716	Керувати камерою на бойовищі просто. Перетягування миші до краю екрана перетягує мапу в цьому напрямку. Використовуйте W, щоб рухати камеру вперед, і S, щоб рухати її назад. A і D спрямовують у боки. Використовуйте X і Z або коліщатко миші, щоб переміщати камеру вгору та вниз, а кнопки "+" і "-", щоб нахиляти зображення вгору або вниз.	true
advice_levels_onscreen_text_-2004663178	Обхід з флангу — не єдиний спосіб проникнути в тил ворога. Знайдіть слабке місце, наведіть на нього свої стріли і артилерію, щоб послабити, а потім пробийте лінію найбільш наступальними військами.	true
advice_levels_advice_item_title_1019079545	Нерухомі цілі	true
advice_levels_advice_item_title_1621609724	Кнопка "Відcтуп".	true
advice_levels_advice_item_title_2032462934	Фаза розгортання	true
advice_levels_advice_item_title_2139665715	Режим альянсу	true
advice_levels_advice_item_title_2139666215	Королівство Данів	true
advice_levels_advice_item_title_2139660214	Оборонний союз	true
advice_levels_advice_item_title_2139665714	Варварські військові ланцюги	true
advice_levels_advice_item_title_1110538712	Залога	true
advice_levels_advice_item_title_2139664916	Західна Римська імперія	true
advice_levels_advice_item_title_1000206666	Швидке Завантаження та Збереження	true
advice_levels_advice_item_title_2139657712	Торгівля	true
advice_levels_advice_item_title_2139665611	Губернатори	true
advice_levels_advice_item_title_1041566911	Кіннота проти обходу з флангу	true
advice_levels_advice_item_title_2087532824	Пагорб, що захищає ворог	true
advice_levels_advice_item_title_2139665810	Політика	true
advice_levels_advice_item_title_2139666110	Королівство Астурія	true
advice_levels_advice_item_title_1060240560	Запропонуйте наживку для засідки	true
advice_levels_advice_item_title_2139665313	Губернатори	true
advice_levels_advice_item_title_2139658011	Риси держави	true
advice_levels_advice_item_title_2139666212	Королівство Данів	true
advice_levels_advice_item_title_2139666312	Гараманти	true
advice_levels_advice_item_title_2139666319	Гараманти	true
advice_levels_advice_item_title_1838504917	Набіги на торгівельні шляхи	true
advice_levels_advice_item_title_2139665718	Оселення	true
advice_levels_advice_item_title_2139666018	Королівство Мерсія	true
advice_levels_advice_item_title_2139658019	Можливі ефекти	true
advice_levels_advice_item_title_2139658419	Безладдя	true
advice_levels_advice_item_title_2139665705	Затон	true
advice_levels_advice_item_title_2139665304	Забруднення та Хвороби	true
advice_levels_advice_item_title_2139657704	Записи	true
advice_levels_advice_item_title_2139660207	Запропонувати мир	true
advice_levels_advice_item_title_2139665307	Зміна клімату	true
advice_levels_advice_item_title_2139665607	Набуття впливу	true
advice_levels_advice_item_title_1572526606	Взяття пагорбів	true
advice_levels_advice_item_title_2139664906	Держава Сасанідів	true
advice_levels_advice_item_title_2139657902	Битви на узбережжі	true
advice_levels_advice_item_title_2139657903	Битва на узбережжі!	true
advice_levels_advice_item_title_2139666303	Гараманти	true
advice_levels_advice_item_title_2139665302	Наслідки облоги	true
advice_levels_advice_item_title_2139666102	Королівство Карла Великого	true
advice_levels_advice_item_title_2139666202	Королівство Данів	true
advice_levels_advice_item_title_1229686133	Громад. порядок	true
advice_levels_advice_item_title_2139660209	Створення конфедерацій	true
advice_levels_advice_item_title_2139666008	Королівство Мерсія	true
advice_levels_advice_item_title_2139666108	Королівство Астурія	true
advice_levels_advice_item_title_2139657708	Податки	true
advice_levels_advice_item_title_1213263346	Облоговий штурм	true
advice_levels_advice_item_title_2139664935	Алани	true
advice_levels_advice_item_title_2139665835	Моральний дух ворога	true
advice_levels_advice_item_title_2139666135	Королівство Астурія	true
advice_levels_advice_item_title_1264671506	Укладення торгівельних угод	true
advice_levels_advice_item_title_1216301252	Кілька ходів	true
advice_levels_advice_item_title_2139665337	Родючість	true
advice_levels_advice_item_title_2139665637	Бомбардування	true
advice_levels_advice_item_title_2139660136	Позиції війська	true
advice_levels_advice_item_title_2139665736	Орди	true
advice_levels_advice_item_title_2139658532	Напад із засідки	true
advice_levels_advice_item_title_2139660231	Військова координація	true
advice_levels_advice_item_title_2139665731	Орди	true
advice_levels_advice_item_title_2139666231	Білі гуни	true
advice_levels_advice_item_title_2139663230	Урядові посади	true
advice_levels_advice_item_title_2139664930	Гуни	true
advice_levels_advice_item_title_2139665330	Колонізація	true
advice_levels_advice_item_title_2139665730	Лангобарди	true
advice_levels_advice_item_title_2139666230	Королівство Данів	true
advice_levels_advice_item_title_1247116376	Збереження стрільців	true
advice_levels_advice_item_title_1223289843	Ремонт пошкоджених будівель	true
advice_levels_advice_item_title_1242280643	Технологія	true
advice_levels_advice_item_title_1245539238	Екстремальні погодні умови	true
advice_levels_advice_item_title_2139663139	Громадянська війна	true
advice_levels_advice_item_title_2139663339	Брак їжі	true
advice_levels_advice_item_title_2139666239	Анти	true
advice_levels_advice_item_title_2139660238	Зустрічні пропозиції	true
advice_levels_advice_item_title_2139666038	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666338	Анти	true
advice_levels_advice_item_title_2139657938	Легендарні будівлі	true
advice_levels_advice_item_title_2139658438	Втрата полководця	true
advice_levels_advice_item_title_2139658039	Забезпечення їжею	true
advice_levels_advice_item_title_2139665825	Шкода поселенню	true
advice_levels_advice_item_title_2139658427	Зростання регіону	true
advice_levels_advice_item_title_2139660224	ШІ-керування гуртами	true
advice_levels_advice_item_title_2139663924	Увімкнення радника	true
advice_levels_advice_item_title_2139658024	Завдання	true
advice_levels_advice_item_title_1212661715	Робіть більше ніж можете	true
advice_levels_advice_item_title_2045097248	Репресії	true
advice_levels_advice_item_title_2047305771	Залежні держави	true
advice_levels_advice_item_title_2139665326	Занедбані регіони	true
advice_levels_advice_item_title_1387459530	Обхід з флангу	true
advice_levels_advice_item_title_2139658422	Громадянська війна	true
advice_levels_advice_item_title_2139665621	Стрілецькі війська в ближньому бою	true
advice_levels_advice_item_title_1170317847	Чудова ціль для артилерії	true
advice_levels_advice_item_title_2139666120	Королівство Астурія	true
advice_levels_advice_item_title_2139666220	Королівство Данів	true
advice_levels_advice_item_title_2139663222	Вірність	true
advice_levels_advice_item_title_2139664922	Східна Римська імперія	true
advice_levels_advice_item_title_2139666022	Королівство Мерсія	true
advice_levels_advice_item_title_4066993	Регіон без залоги	true
advice_levels_advice_item_title_1649185866	Рельєф і Рух	true
advice_levels_advice_item_title_2139666029	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666129	Королівство Астурія	true
advice_levels_advice_item_title_2139666028	Королівство Мерсія	true
advice_levels_advice_item_title_2139666328	Гараманти	true
advice_levels_advice_item_title_2139658456	Поселення без залоги	true
advice_levels_advice_item_title_2139658556	Повідомлення про події	true
advice_levels_advice_item_title_2139665355	Вогонь	true
advice_levels_advice_item_title_2139665654	Поповнення 1	true
advice_levels_advice_item_title_2139665857	Єдність	true
advice_levels_advice_item_title_2139666157	Вестфалійці	true
advice_levels_advice_item_title_1913603768	Радник	true
advice_levels_advice_item_title_2139658052	Дерево вмінь	true
advice_levels_advice_item_title_2139663351	Спадщина і звичаї	true
advice_levels_advice_item_title_1475059206	Тримайте їх в напруженні	true
advice_levels_advice_item_title_2139658053	Спеціалізація регіону	true
advice_levels_advice_item_title_2139658553	Наступ списоносців	true
advice_levels_advice_item_title_2139660150	Вплив	true
advice_levels_advice_item_title_2139664950	Вестготи	true
advice_levels_advice_item_title_2139665353	Моральний дух	true
advice_levels_advice_item_title_2139666153	Вестфалійці	true
advice_levels_advice_item_title_1759254827	Шкала завантаження	true
advice_levels_advice_item_title_2139657851	Багатство регіону зменшується	true
advice_levels_advice_item_title_2139660252	Об'єкти для розгортання військ	true
advice_levels_advice_item_title_2139665952	Вандальське королівство	true
advice_levels_advice_item_title_2139666252	Анти	true
advice_levels_advice_item_title_1227695361	Укріплений табір	true
advice_levels_advice_item_title_1591689763	Кіннота проти списоносців	true
advice_levels_advice_item_title_2139665959	Вестготське королівство	true
advice_levels_advice_item_title_2139666159	Вестфалійці	true
advice_levels_advice_item_title_2139666259	Венеди	true
advice_levels_advice_item_title_1949671761	Поповнення загону	true
advice_levels_advice_item_title_2139666058	Королівство Ломбардія	true
advice_levels_advice_item_title_1273390037	Гірські перевали	true
advice_levels_advice_item_title_1953611164	Повстання!	true
advice_levels_advice_item_title_2139657746	Порти	true
advice_levels_advice_item_title_2139665745	Алемани	true
advice_levels_advice_item_title_2139666145	Вестфалійці	true
advice_levels_advice_item_title_2139665344	Барикади	true
advice_levels_advice_item_title_2139660147	Політика амбіцій	true
advice_levels_advice_item_title_2139665947	Остготське королівство	true
advice_levels_advice_item_title_2139658045	Риси характеру	true
advice_levels_advice_item_title_2139660246	Відомі місця битв	true
advice_levels_advice_item_title_2139663546	Вербування агентів	true
advice_levels_advice_item_title_2139664946	Франки	true
advice_levels_advice_item_title_2139665646	Укомплектування бійців на стінах	true
advice_levels_advice_item_title_2139665946	Франкське королівство	true
advice_levels_advice_item_title_2139666246	Анти	true
advice_levels_advice_item_title_2139657942	Дилеми	true
advice_levels_advice_item_title_2139664941	Сакси	true
advice_levels_advice_item_title_2139658443	Досвід човна	true
advice_levels_advice_item_title_2139660140	Збір війська	true
advice_levels_advice_item_title_2139665940	Римська експедиція	true
advice_levels_advice_item_title_2139666140	Вестфалійці	true
advice_levels_advice_item_title_1392703367	Збільшити швидкість руху	true
advice_levels_advice_item_title_2139658540	Оборона від засідки	true
advice_levels_advice_item_title_1391140702	Блокування портів	true
advice_levels_advice_item_title_2139657841	Релігійні хвилювання	true
advice_levels_advice_item_title_2139658041	Оточення	true
advice_levels_advice_item_title_1119796260	Ринкові сили	true
advice_levels_advice_item_title_1212482652	Кіннота в резерві	true
advice_levels_advice_item_title_1217921189	Утримання війська	true
advice_levels_advice_item_title_1242837398	Торгівля	true
advice_levels_advice_item_title_2139665749	Родючість	true
advice_levels_advice_item_title_2139666249	Анти	true
advice_levels_advice_item_title_2139665848	Розбійники	true
advice_levels_advice_item_title_2139666048	Королівство Ломбардія	true
advice_levels_advice_item_title_1247479159	Порядок сил підкріплення	true
advice_levels_advice_item_title_1882907085	Сходи	true
advice_levels_advice_item_title_2139664975	Юти	true
advice_levels_advice_item_title_2139665375	Цивільне населення	true
advice_levels_advice_item_title_2139657977	Енциклопедія	true
advice_levels_advice_item_title_2139660274	Стрій	true
advice_levels_advice_item_title_2139665274	Едикти	true
advice_levels_advice_item_title_2139665674	Поповнення 3	true
advice_levels_advice_item_title_2139666074	Королівство Карла Великого	true
advice_levels_advice_item_title_1217512772	Торгівельна угода	true
advice_levels_advice_item_title_2139660176	Шпигуни	true
advice_levels_advice_item_title_2139666276	Склавини	true
advice_levels_advice_item_title_1085557272	Височина	true
advice_levels_advice_item_title_2139657673	Дипломатичні переговори	true
advice_levels_advice_item_title_2139665270	Родовід	true
advice_levels_advice_item_title_2139665873	Каледонці	true
advice_levels_advice_item_title_2139666073	Королівство Карла Великого	true
advice_levels_advice_item_title_2139666173	Авари	true
advice_levels_advice_item_title_1431102331	Обличчям до кавалерії	true
advice_levels_advice_item_title_2139664972	Ґети	true
advice_levels_advice_item_title_1217586072	Податки за державами	true
advice_levels_advice_item_title_2139663379	Провінції та Регіони	true
advice_levels_advice_item_title_2139664979	Дани	true
advice_levels_advice_item_title_2139665879	Ебдани	true
advice_levels_advice_item_title_2139665979	Повстання танухідів	true
advice_levels_advice_item_title_2139666179	Авари	true
advice_levels_advice_item_title_2139665378	Розімкнутий стрій	true
advice_levels_advice_item_title_2139665978	Лахміди	true
advice_levels_advice_item_title_2139666278	Склавини	true
advice_levels_advice_item_title_1308478569	Удар кіннотою у фланг	true
advice_levels_advice_item_title_2139657866	Здобич	true
advice_levels_advice_item_title_2139665365	Ключові позиції	true
advice_levels_advice_item_title_2139665865	Бурґунди	true
advice_levels_advice_item_title_2139666265	Венеди	true
advice_levels_advice_item_title_1590729744	Підсумки	true
advice_levels_advice_item_title_2139665964	Аксумське царство	true
advice_levels_advice_item_title_2139658364	Здібності загону	true
advice_levels_advice_item_title_2139665867	Пікти	true
advice_levels_advice_item_title_2139660266	Стрій	true
advice_levels_advice_item_title_2139665666	Поповнення 2	true
advice_levels_advice_item_title_2139665866	Орди	true
advice_levels_advice_item_title_2139666066	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666166	Авари	true
advice_levels_advice_item_title_2139666161	Авари	true
advice_levels_advice_item_title_2139658563	Дружній вогонь	true
advice_levels_advice_item_title_2139660260	Стрій	true
advice_levels_advice_item_title_2139664960	Остготи	true
advice_levels_advice_item_title_1412070137	Досвід загону	true
advice_levels_advice_item_title_2139657960	Керування державою	true
advice_levels_advice_item_title_2139664963	Вандали	true
advice_levels_advice_item_title_2139665763	Технології	true
advice_levels_advice_item_title_2139666263	Венеди	true
advice_levels_advice_item_title_1424352004	Кнопка ближнього бою	true
advice_levels_advice_item_title_2139666262	Венеди	true
advice_levels_advice_item_title_1020531268	Вплив полководця	true
advice_levels_advice_item_title_2139665969	Хим'ярське королівство	true
advice_levels_advice_item_title_2139666069	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666269	Склавини	true
advice_levels_advice_item_title_1224585565	Втома кінноти	true
advice_levels_advice_item_title_1259146729	Нова данницька або маріонеткова держава	true
advice_levels_advice_item_title_1629386802	Війна на виснаження	true
advice_levels_advice_item_title_2139658369	Розкриття мапи	true
advice_levels_advice_item_title_2139658569	Фінанси	true
advice_levels_advice_item_title_2139657696	Родина і політика	true
advice_levels_advice_item_title_2139665795	Покращення	true
advice_levels_advice_item_title_2139666195	Королівство Данів	true
advice_levels_advice_item_title_2139665994	Кордовський емірат	true
advice_levels_advice_item_title_2105808871	Заколот!	true
advice_levels_advice_item_title_2139658394	Стихійні лиха	true
advice_levels_advice_item_title_2139665697	Поповнення 6	true
advice_levels_advice_item_title_2139665997	Кордовський емірат	true
advice_levels_advice_item_title_2139666096	Королівство Карла Великого	true
advice_levels_advice_item_title_2139666296	Гараманти	true
advice_levels_advice_item_title_1857473489	Очки руху вичерпано	true
advice_levels_advice_item_title_2139660191	Борці	true
advice_levels_advice_item_title_2139665291	Заклик до зброї	true
advice_levels_advice_item_title_2139665390	Наслідки облоги	true
advice_levels_advice_item_title_2139665990	Кордовський емірат	true
advice_levels_advice_item_title_2139660199	Угода про ненапад	true
advice_levels_advice_item_title_2139665299	Тактика випаленої землі	true
advice_levels_advice_item_title_2139665599	Контроль і панування	true
advice_levels_advice_item_title_2139665999	Королівство Мерсія	true
advice_levels_advice_item_title_1747583890	Мета	true
advice_levels_advice_item_title_2139665598	Наслідки облоги	true
advice_levels_advice_item_title_2139665898	Свеби	true
advice_levels_advice_item_title_2139665998	Королівство Мерсія	true
advice_levels_advice_item_title_2139657998	Інтерфейс	true
advice_levels_advice_item_title_1220977758	Скарбниця порожня!	true
advice_levels_advice_item_title_2139657687	Мінімапа та Переліки	true
advice_levels_advice_item_title_2139660184	Урядники:	true
advice_levels_advice_item_title_2139665384	Використання стрілецьких загонів	true
advice_levels_advice_item_title_2139657684	Державна дипломатія	true
advice_levels_advice_item_title_2139666087	Королівство Карла Великого	true
advice_levels_advice_item_title_2139665286	Індивідуальність лідерів	true
advice_levels_advice_item_title_2139665786	Едикти	true
advice_levels_advice_item_title_2139666186	Авари	true
advice_levels_advice_item_title_2139665581	Обмін загонами	true
advice_levels_advice_item_title_2139665981	Кордовський емірат	true
advice_levels_advice_item_title_1500507282	Провінції	true
advice_levels_advice_item_title_2139665780	Злиття	true
advice_levels_advice_item_title_2139666280	Склавини	true
advice_levels_advice_item_title_2139665283	Весілля	true
advice_levels_advice_item_title_2139665682	Поповнення 4	true
advice_levels_advice_item_title_2139666082	Королівство Карла Великого	true
advice_levels_advice_item_title_1912850156	Бій з кавалерією	true
advice_levels_advice_item_title_2139666189	Авари	true
advice_levels_advice_item_title_2139666289	Склавини	true
advice_levels_advice_item_title_2139665588	Орди	true
advice_levels_advice_item_title_2139665688	Поповнення 5	true
advice_levels_advice_item_title_1093841867	Залишайтеся під прикриттям	true
advice_levels_advice_item_title_1232708197	Зони контролю	true
advice_levels_advice_item_title_1217604599	Закладки камери	true
advice_levels_advice_item_title_1218788185	Занадто великі витрати!	true
advice_levels_advice_item_title_1833752382	Сходження на берег	true
advice_levels_advice_item_title_1499695591	Залишення поселення	true
advice_levels_advice_item_title_1291133193	Обхід піхоти з флангів	true
advice_levels_advice_item_title_1198010380	Вибраний чужинець	true
advice_levels_advice_item_title_1213169590	Панель огляду	true
advice_levels_advice_item_title_1749194297	Уникайте їхніх елітних військ	true
advice_levels_advice_item_title_2126291480	Напад на торгівельний шлях	true
advice_levels_advice_item_title_1310965009	Кілки	true
advice_levels_advice_item_title_1877282481	Контроль швидкості гри	true
advice_levels_advice_item_title_1782364698	Вербування	true
advice_levels_advice_item_title_1219328082	Кнопки допомоги	true
advice_levels_advice_item_title_1599262495	Фаза затримки	true
advice_levels_advice_item_title_1900236590	Довгострокові торгівельні угоди	true
advice_levels_advice_item_title_1129360188	Утримання та Знищення військ	true
advice_levels_advice_item_title_-595875202	Готуйтеся до битви!	true
advice_levels_advice_item_title_-393224185	Взяти за горла	true
advice_levels_advice_item_title_-878278296	Виснаження	true
advice_levels_advice_item_title_-152525085	Відставання	true
advice_levels_advice_item_title_-865899355	Ресурси	true
