key	text	tooltip
building_flavour_texts_flavour_cha_bld_marble_2	Людина працює з каменем майже стільки ж, скільки й будує. Ще з появою вогню люди створювали негашене вапно та штукатурку для будівництва укриттів. З цих скромних практичних початків ремесло каменярства розквітло у форму мистецтва, коли каменярі перетворювали камінь на такі чудеса, як піраміди. Стародавні громадські будівлі, храми та пам'ятники були переважно з каменю. Різні типи використовувалися й досі використовуються для різноманітних цілей. Магматичні породи, такі як граніт, використовуються через їхню міцність, тоді як метаморфічні породи, такі як мармур, використовуються переважно для статуй і виставок. Осадові породи, такі як вапняк і пісковик, були використані для створення деяких з найвідоміших будівель у світі.	true
building_flavour_texts_flavour_cha_bld_marble_3	Людина працює з каменем майже стільки ж, скільки й будує. Ще з появою вогню люди створювали негашене вапно та штукатурку для будівництва укриттів. З цих скромних практичних початків ремесло каменярства розквітло у форму мистецтва, коли каменярі перетворювали камінь на такі чудеса, як піраміди. Стародавні громадські будівлі, храми та пам'ятники були переважно з каменю. Різні типи використовувалися й досі використовуються для різноманітних цілей. Магматичні породи, такі як граніт, використовуються через їхню міцність, тоді як метаморфічні породи, такі як мармур, використовуються переважно для статуй і виставок. Осадові породи, такі як вапняк і пісковик, були використані для створення деяких з найвідоміших будівель у світі.	true
building_flavour_texts_flavour_cha_bld_marble_1	Людина працює з каменем майже стільки ж, скільки й будує. Ще з появою вогню люди створювали негашене вапно та штукатурку для будівництва укриттів. З цих скромних практичних початків ремесло каменярства розквітло у форму мистецтва, коли каменярі перетворювали камінь на такі чудеса, як піраміди. Стародавні громадські будівлі, храми та пам'ятники були переважно з каменю. Різні типи використовувалися й досі використовуються для різноманітних цілей. Магматичні породи, такі як граніт, використовуються через їхню міцність, тоді як метаморфічні породи, такі як мармур, використовуються переважно для статуй і виставок. Осадові породи, такі як вапняк і пісковик, були використані для створення деяких з найвідоміших будівель у світі.	true
building_flavour_texts_flavour_cha_bld_paganism_1	Майже всі релігії без винятку мають поняття священного простору, межі між реальним світом і нумінозним царством іншого світу. Це було місце, де можна було звернутися до богів і предків, щоб отримати керівництво та схвалення, а також проводити церемонії, щоб відзначити важливі події, що змінили життя. Таке місце часто було домівкою для «душі» народу чи нації, і навіть думка про його втрату чи спустошення сприймалася з жахом. Племена Галлії, Британії та Германії рідко будували будівлі для своїх богів, вважаючи за краще використовувати природні кордони, такі як береги річок, джерела, озера чи гаї дерев, щоб розділити повсякденний світ від духовної сфери. Дуб був особливо священним. Дубові гаї були місцями великого значення, де обговорювалися племінні питання, а друїди шукали відповідей у ​​богів.	true
building_flavour_texts_flavour_cha_bld_paganism_2	Дерева були неймовірно важливі для племінних народів Європи: вони забезпечували будівельні матеріали, паливо та місця для поклоніння. Використання кельтами дубових гаїв як священних місць було добре задокументовано та трохи сенсаційно описане римськими письменниками, такими як Пліній і Лукан. Їх описували як містичні місця, куди тварини не сміли ступати, де панувала всепоглинаюча тиша і де кожне дерево було заляпане жертовною кров’ю. Ірмінсуль германських племен був менш відомий, хоча вважається, що це могли бути стовбури дерев, споруджені племенами на знак пошани своїх богів. Історики пов’язують їх із «Геракловими стовпами», про які говорив Тацит у своїй праці «Германія». На жаль, ці «стовпи» ніколи не бачили римські очі, і з тих пір вони ніколи не були пояснені чи описані.	true
building_flavour_texts_flavour_cha_bld_paganism_3	Майже всі релігії без винятку мають поняття священного простору, межі між реальним світом і нумінозним царством іншого світу. Це було місце, де можна було звернутися до богів і предків, щоб отримати керівництво та схвалення, а також проводити церемонії, щоб відзначити важливі події, що змінили життя. Таке місце часто було домівкою для «душі» народу чи нації, і навіть думка про його втрату чи спустошення сприймалася з жахом. Племена Галлії, Британії та Германії рідко будували будівлі для своїх богів, вважаючи за краще використовувати природні кордони, такі як береги річок, джерела, озера чи гаї дерев, щоб розділити повсякденний світ від духовної сфери. Дуб був особливо священним. Дубові гаї були місцями великого значення, де обговорювалися племінні питання, а друїди шукали відповідей у ​​богів.	true
building_flavour_texts_flavour_cha_bld_paganism_4	Дерева були неймовірно важливі для племінних народів Європи: вони забезпечували будівельні матеріали, паливо та місця для поклоніння. Використання кельтами дубових гаїв як священних місць було добре задокументовано та трохи сенсаційно описане римськими письменниками, такими як Пліній і Лукан. Їх описували як містичні місця, куди тварини не сміли ступати, де панувала всепоглинаюча тиша і де кожне дерево було заляпане жертовною кров’ю. Ірмінсуль германських племен був менш відомий, хоча вважається, що це могли бути стовбури дерев, споруджені племенами на знак пошани своїх богів. Історики пов’язують їх із «Геракловими стовпами», про які говорив Тацит у своїй праці «Германія». На жаль, ці «стовпи» ніколи не бачили римські очі, і з тих пір вони ніколи не були пояснені чи описані.	true
building_flavour_texts_flavour_cha_bld_mosque_1	Мечеть є найважливішим місцем для вірного мусульманина, так само як церква для християнина. Перша мечеть широко (хоча не повністю) вважається Масджид-аль-Харам (тепер також відома як Велика мечеть Мекки) і побудована навколо Кааби - невеликої чорної будівлі, яка вважається «будинком Бога»  - найсвятіше місце ісламу, до якого звертаються всі мусульмани, коли їх закликають до молитви. Усі інші мечеті мають молитовний зал, відомий як «мусалла». Далека стіна цієї кімнати називається «стіною кібли» («кібла» — це напрямок, куди мусульмани мають дивитися під час молитви) і має дивитися прямо на Каабу, незалежно від відстані. Ранні мечеті були відносно скромними спорудами, але з часом вони розвинули більше декоративних елементів, таких як бані та мінарети. Проте мінарети з цибулевими банями також були побудовані з певною метою - з їх вершини п'ять разів на день звучав заклик до молитви («азан»). Хоча можна покластися на те, що мечеті мають певні відмінні риси, вони все ж відрізняються залежно від свого розташування та навколишньої культури - наприклад, мечеті в Ірані та Єрусалимі візуально відрізняються від мечетей в Аль-Андалусі. Володарі Омеядів в Аль-Андалусі були сповнені рішучості створити мечеть, щоб конкурувати з мечетями в Багдаді та Єрусалимі, і тому побудували чудовий зразок на вершині християнського собору, який уже був заснований у Кордові. Вражаюча будівля на будь-яке уявлення, мечеть-собор містить 856 колон у своєму головному залі, із золотою філігранню та вишуканим листям. Споруда все ще стоїть сьогодні як об’єкт всесвітньої спадщини, хоча після Реконкісти їй повернули початкову функцію собору.	true
building_flavour_texts_flavour_cha_bld_mosque_3	Мечеть є найважливішим місцем для вірного мусульманина, так само як церква для християнина. Перша мечеть широко (хоча не повністю) вважається Масджид-аль-Харам (тепер також відома як Велика мечеть Мекки) і побудована навколо Кааби - невеликої чорної будівлі, яка вважається «будинком Бога»  - найсвятіше місце ісламу, до якого звертаються всі мусульмани, коли їх закликають до молитви. Усі інші мечеті мають молитовний зал, відомий як «мусалла». Далека стіна цієї кімнати називається «стіною кібли» («кібла» — це напрямок, куди мусульмани мають дивитися під час молитви) і має дивитися прямо на Каабу, незалежно від відстані. Ранні мечеті були відносно скромними спорудами, але з часом вони розвинули більше декоративних елементів, таких як бані та мінарети. Проте мінарети з цибулевими банями також були побудовані з певною метою - з їх вершини п'ять разів на день звучав заклик до молитви («азан»). Хоча можна покластися на те, що мечеті мають певні відмінні риси, вони все ж відрізняються залежно від свого розташування та навколишньої культури - наприклад, мечеті в Ірані та Єрусалимі візуально відрізняються від мечетей в Аль-Андалусі. Володарі Омеядів в Аль-Андалусі були сповнені рішучості створити мечеть, щоб конкурувати з мечетями в Багдаді та Єрусалимі, і тому побудували чудовий зразок на вершині християнського собору, який уже був заснований у Кордові. Вражаюча будівля на будь-яке уявлення, мечеть-собор містить 856 колон у своєму головному залі, із золотою філігранню та вишуканим листям. Споруда все ще стоїть сьогодні як об’єкт всесвітньої спадщини, хоча після Реконкісти їй повернули початкову функцію собору.	true
building_flavour_texts_flavour_cha_bld_mosque_2	Мечеть є найважливішим місцем для вірного мусульманина, так само як церква для християнина. Перша мечеть широко (хоча не повністю) вважається Масджид-аль-Харам (тепер також відома як Велика мечеть Мекки) і побудована навколо Кааби - невеликої чорної будівлі, яка вважається «будинком Бога»  - найсвятіше місце ісламу, до якого звертаються всі мусульмани, коли їх закликають до молитви. Усі інші мечеті мають молитовний зал, відомий як «мусалла». Далека стіна цієї кімнати називається «стіною кібли» («кібла» — це напрямок, куди мусульмани мають дивитися під час молитви) і має дивитися прямо на Каабу, незалежно від відстані. Ранні мечеті були відносно скромними спорудами, але з часом вони розвинули більше декоративних елементів, таких як бані та мінарети. Проте мінарети з цибулевими банями також були побудовані з певною метою - з їх вершини п'ять разів на день звучав заклик до молитви («азан»). Хоча можна покластися на те, що мечеті мають певні відмінні риси, вони все ж відрізняються залежно від свого розташування та навколишньої культури - наприклад, мечеті в Ірані та Єрусалимі візуально відрізняються від мечетей в Аль-Андалусі. Володарі Омеядів в Аль-Андалусі були сповнені рішучості створити мечеть, щоб конкурувати з мечетями в Багдаді та Єрусалимі, і тому побудували чудовий зразок на вершині християнського собору, який уже був заснований у Кордові. Вражаюча будівля на будь-яке уявлення, мечеть-собор містить 856 колон у своєму головному залі, із золотою філігранню та вишуканим листям. Споруда все ще стоїть сьогодні як об’єкт всесвітньої спадщини, хоча після Реконкісти їй повернули початкову функцію собору.	true
building_flavour_texts_flavour_cha_bld_copper_1	Мідь є найдавнішим відомим металом у світі, що датується багатьма століттями до нашої ери. Це також один із небагатьох металевих елементів, які зустрічаються в природі у вигляді неокисленої руди. Грекам і римлянам вона була відома як «cuprum» або «cyprium», відсилання до Кіпру, одного з найбільших мідних копалень у стародавньому світі. Протягом раннього Середньовіччя відкритий видобуток корисних копалин був основною формою отримання міді та інших металів, де великі кількість землі викопувалися вниз, з яких видобувалася руда. Енергію води також використовували для виявлення руд за допомогою процесу, відомого як «hushing», коли потік води використовуються для змивання осадів і гірських порід, відкриваючи дорогоцінні мінерали та руди під ними.	true
building_flavour_texts_flavour_cha_bld_copper_2	Мідь є найдавнішим відомим металом у світі, що датується багатьма століттями до нашої ери. Це також один із небагатьох металевих елементів, які зустрічаються в природі у вигляді неокисленої руди. Грекам і римлянам вона була відома як «cuprum» або «cyprium», відсилання до Кіпру, одного з найбільших мідних копалень у стародавньому світі. Протягом раннього Середньовіччя відкритий видобуток корисних копалин був основною формою отримання міді та інших металів, де великі кількість землі викопувалися вниз, з яких видобувалася руда. Енергію води також використовували для виявлення руд за допомогою процесу, відомого як «hushing», коли потік води використовуються для змивання осадів і гірських порід, відкриваючи дорогоцінні мінерали та руди під ними.	true
building_flavour_texts_flavour_cha_bld_copper_3	Мідь є найдавнішим відомим металом у світі, що датується багатьма століттями до нашої ери. Це також один із небагатьох металевих елементів, які зустрічаються в природі у вигляді неокисленої руди. Грекам і римлянам вона була відома як «cuprum» або «cyprium», відсилання до Кіпру, одного з найбільших мідних копалень у стародавньому світі. Протягом раннього Середньовіччя відкритий видобуток корисних копалин був основною формою отримання міді та інших металів, де великі кількість землі викопувалися вниз, з яких видобувалася руда. Енергію води також використовували для виявлення руд за допомогою процесу, відомого як «hushing», коли потік води використовуються для змивання осадів і гірських порід, відкриваючи дорогоцінні мінерали та руди під ними.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_burial_4	Звичаї поховання серед варварських племен Європи значно відрізнялися залежно від культури, дати та місця, від кремації до використання курганів та інших могильних насипів. Кургани були великими насипами землі або каміння, насипаними над останками померлих, як альтернатива виритій могилі. Багато курганів датуються періодом пізнього неоліту, але є й більш свіжі приклади, у тому числі знаменита знахідка Саттон-Ху в Саффолку, Англія, яка містила багато витончених могил. Можна провести деякі паралелі між північними варварськими курганами та курганами, улюбленими гунами та іншими степовими кочовиками.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_burial_3	Племінні народи Британії та Європи мали різноманітні звичаї поховання, від кремації до використання курганів та інших могильних насипів. Можливо, найвідомішим варварським похованням того часу було поховання Аларіха, який був королем вестготів наприкінці ІV та на початку V століття нашої ери. Після того, як його друге вторгнення в Італію закінчилося поразкою, Аларіх пішов на південь, щоб вторгнутися в Африку. Однак Аларіх помер до того, як це сталося, від лихоманки в місті Козенца в 410 році нашої ери. Легенда свідчить, що його люди відхилили течію річки Бузенто, щоб поховати свого короля з усіма його королівськими атрибутами та військовою здобиччю під руслом річки. Після того, як він був безпечно похований, річку повернули у своє звичайне русло, таким чином засипавши могилу. Щоб зберегти її місце розташування в таємниці, усіх рабів, які копали могилу, було вбито.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_burial_2	Великі стоячі камені та кола можна знайти по всій Європі та навіть далеко за її межами, як Іран та Індія; деяким з них, як вважають, близько шести-семи тисяч років. Карнакські камені, низка мегалітичних пам’яток, розташованих у селі Карнак у Бретані та навколо нього, включають понад 3000 доісторичних стоячих каменів в одній із найбільших колекцій, що збереглися у світі. Історики досі не погоджуються щодо їхнього призначення, але з роками з’явилася низка міфів, у тому числі християнська віра в те, що вони були язичницькими воїнами, перетвореними на камінь. Легенда про Артура про Британію стверджує, що вони насправді були римськими солдатами, зверненими на камінь чарівником Мерліном.	true
building_flavour_texts_flavour_att_bld_all_military_upgrades_1	У більшості місць військо може жити за рахунок землі. Однак те, що не можна знайти, вкрасти чи виготовити під час походу, треба брати з собою: стріли, списи, запасні обладунки та зброю на возі, медичне приладдя, пристойне вино з дому та сотню інших дрібниць. Це речі, які роблять кампанію терпимою, а не просто жалюгідною. Логістика, мистецтво збирати всі ці запаси разом і підтримувати їх рух разом з армією, є запорукою перемог. Знати, куди рухатися — справа стратега, оставити всіх і все туди вчасно – це логістика. Хороші полководці знають, що постачання виграє війни. Безглуздо брати вояка у битву, якщо він голодний, спраглий, хворий або виснажений. За таких обставин він не викладеться з усіх сил, якими б надихаючими не були лідерські якості його командувачів.	true
building_flavour_texts_flavour_cha_bld_cloth_2	Ткацтво є одним із найдавніших ремесел у світі, і в давнину воно проникло в усі верстви суспільства. Раби та діти виготовляли дешеву функціональну тканину, але на найвищому рівні цим займалися дворяни, які виготовляли розкішні гобелени та тканини як помітну демонстрацію багатства. Важливість ткацтва робить його одним із небагатьох ремесел, які займають чільне місце в міфологічному світі. У багатьох культурах є богині, як-от грецька Мойра, яка пряде і розрізає нитки смертного існування, і ця ідея може сягати своїм корінням у здатності ткача гобеленів оживляти сцену на ткацькому верстаті.	true
building_flavour_texts_flavour_att_bld_all_agriculture_generic_1	Сільське господарство, особливо в сухому кліматі, було і залишається важкою справою. Вода є вирішальним фактором: річки та заплави можуть бути корисними для вирощування сільськогосподарських культур, але повінь може змити добрий ґрунт замість того, щоб відновити землю. У більш посушливих районах фермери покладаються на канали для зрошення, і водою потрібно керувати ретельно. Як наслідок, гарні сільськогосподарські угіддя часто є цінними. Ферми вирощували пшеницю, ячмінь, оливки та вино, а також дозволяли розводити велику рогату худобу, кіз та овець.	true
building_flavour_texts_flavour_cha_bld_cloth_3	Ткацтво є одним із найдавніших ремесел у світі, і в давнину воно проникло в усі верстви суспільства. Раби та діти виготовляли дешеву функціональну тканину, але на найвищому рівні цим займалися дворяни, які виготовляли розкішні гобелени та тканини як помітну демонстрацію багатства. Важливість ткацтва робить його одним із небагатьох ремесел, які займають чільне місце в міфологічному світі. У багатьох культурах є богині, як-от грецька Мойра, яка пряде і розрізає нитки смертного існування, і ця ідея може сягати своїм корінням у здатності ткача гобеленів оживляти сцену на ткацькому верстаті.	true
building_flavour_texts_flavour_bel_bld_all_agriculture_generic_1	Сільське господарство, особливо в сухому кліматі, було і залишається важкою справою. Вода є вирішальним фактором: річки та заплави можуть бути корисними для вирощування сільськогосподарських культур, але повінь може змити добрий ґрунт замість того, щоб відновити землю. У більш посушливих районах фермери покладаються на канали для зрошення, і водою потрібно керувати ретельно. Як наслідок, гарні сільськогосподарські угіддя часто є цінними. Ферми вирощували пшеницю, ячмінь, оливки та вино, а також дозволяли розводити велику рогату худобу, кіз та овець.	true
building_flavour_texts_flavour_cha_bld_cloth_1	Ткацтво є одним із найдавніших ремесел у світі, і в давнину воно проникло в усі верстви суспільства. Раби та діти виготовляли дешеву функціональну тканину, але на найвищому рівні цим займалися дворяни, які виготовляли розкішні гобелени та тканини як помітну демонстрацію багатства. Важливість ткацтва робить його одним із небагатьох ремесел, які займають чільне місце в міфологічному світі. У багатьох культурах є богині, як-от грецька Мойра, яка пряде і розрізає нитки смертного існування, і ця ідея може сягати своїм корінням у здатності ткача гобеленів оживляти сцену на ткацькому верстаті.	true
building_flavour_texts_flavour_cha_bld_olive_1	Дика олива походить з Малої Азії та Греції; перше вирощування могло бути на Криті близько 2500 р. до н.е. У грецькій легенді Афіна подарувала оливкове дерево людям, які назвали своє місто Афінами на її честь. Посейдон, її конкурент, запропонував засновникам міста криницю із солоною водою. Оливка набула величезного значення в елліністичній культурі, оскільки листя використовували для коронування спортсменів і чемпіонів, а спартанці та греки натирали себе олією перед фізичними вправами та змаганнями. Оливкову олію експортували до Єгипту та Риму через Середземне море. Оливкове дерево та його гілки стали символом миру, дарованого колоніям на знак їх капітуляції. З розширенням Риму дерева поширилися далі, ставши, як вино та золото, символом цивілізації.	true
building_flavour_texts_flavour_cha_bld_olive_2	Дика олива походить з Малої Азії та Греції; перше вирощування могло бути на Криті близько 2500 р. до н.е. У грецькій легенді Афіна подарувала оливкове дерево людям, які назвали своє місто Афінами на її честь. Посейдон, її конкурент, запропонував засновникам міста криницю із солоною водою. Оливка набула величезного значення в елліністичній культурі, оскільки листя використовували для коронування спортсменів і чемпіонів, а спартанці та греки натирали себе олією перед фізичними вправами та змаганнями. Оливкову олію експортували до Єгипту та Риму через Середземне море. Оливкове дерево та його гілки стали символом миру, дарованого колоніям на знак їх капітуляції. З розширенням Риму дерева поширилися далі, ставши, як вино та золото, символом цивілізації.	true
building_flavour_texts_flavour_cha_bld_olive_3	Дика олива походить з Малої Азії та Греції; перше вирощування могло бути на Криті близько 2500 р. до н.е. У грецькій легенді Афіна подарувала оливкове дерево людям, які назвали своє місто Афінами на її честь. Посейдон, її конкурент, запропонував засновникам міста криницю із солоною водою. Оливка набула величезного значення в елліністичній культурі, оскільки листя використовували для коронування спортсменів і чемпіонів, а спартанці та греки натирали себе олією перед фізичними вправами та змаганнями. Оливкову олію експортували до Єгипту та Риму через Середземне море. Оливкове дерево та його гілки стали символом миру, дарованого колоніям на знак їх капітуляції. З розширенням Риму дерева поширилися далі, ставши, як вино та золото, символом цивілізації.	true
building_flavour_texts_flavour_att_bld_religion_catholic_major_church_2	Католицька церква є однією з найстаріших релігійних установ, що збереглася донині. На чолі з папством – найдавнішою постійною абсолютною монархією у світі, католики вірять, що рід пап можна простежити аж до святого Петра, апостола Ісуса Христа, і що їхня церква є єдиною справжньою церквою, заснованою самим Христом. Перша згадка про термін «католицизм» з’являється приблизно в 107 році нашої ери в листі, написаному єпископом Антіохії Ігнатієм. Ранні християни зазнавали років переслідувань з боку римлян-пантеїстів, особливо під час правління імператорів Доміціана, Траяна та Марка Аврелія. Хоча деякі імператори були більш поблажливими або менш зацікавленими у християнстві, лише в 313 році нашої ери християнська спільнота змогла процвітати на очах.	true
building_flavour_texts_flavour_att_bld_religion_catholic_major_church_3	Католицька церква є однією з найстаріших релігійних установ, що збереглася донині. На чолі з папством – найдавнішою постійною абсолютною монархією у світі, католики вірять, що рід пап можна простежити аж до святого Петра, апостола Ісуса Христа, і що їхня церква є єдиною справжньою церквою, заснованою самим Христом. Перша згадка про термін «католицизм» з’являється приблизно в 107 році нашої ери в листі, написаному єпископом Антіохії Ігнатієм. Ранні християни зазнавали років переслідувань з боку римлян-пантеїстів, особливо під час правління імператорів Доміціана, Траяна та Марка Аврелія. Хоча деякі імператори були більш поблажливими або менш зацікавленими у християнстві, лише в 313 році нашої ери християнська спільнота змогла процвітати на очах.	true
building_flavour_texts_flavour_att_bld_religion_catholic_major_church_4	Католицька церква є однією з найстаріших релігійних установ, що збереглася донині. На чолі з папством – найдавнішою постійною абсолютною монархією у світі, католики вірять, що рід пап можна простежити аж до святого Петра, апостола Ісуса Христа, і що їхня церква є єдиною справжньою церквою, заснованою самим Христом. Перша згадка про термін «католицизм» з’являється приблизно в 107 році нашої ери в листі, написаному єпископом Антіохії Ігнатієм. Ранні християни зазнавали років переслідувань з боку римлян-пантеїстів, особливо під час правління імператорів Доміціана, Траяна та Марка Аврелія. Хоча деякі імператори були більш поблажливими або менш зацікавленими у християнстві, лише в 313 році нашої ери християнська спільнота змогла процвітати на очах.	true
building_flavour_texts_flavour_att_bld_barbarian_industry_basketweaver_3	Виготовлення кошиків є одним із найдавніших видів мистецтва людства - деякі знахідки в Єгипті мають вік між 10 000 і 12 000 років. Ранні цивілізації Шумеру та Ассирії також надавали великого значення кошикам та іншим плетеним виробам, навіть вважаючи їх дітьми богів. Насправді, легенди про створення Месопотамії стверджують, що світ був створений, коли плетений пліт був спущений по океанах і покритий землею, щоб утворити сушу. Історія гончарства переплітається з історією виготовлення кошиків, оскільки лоза та верба використовувалися як форми, у які заливали глину перед висушуванням на сонці або, пізніше, обпалюванням у печах. Сучасні історики знають це, оскільки були виявлені стародавні горщики з поверхневими мітками, що належать формам для кошиків, які використовувалися, хоча самі кошики давно зруйновані.	true
