key	text	tooltip
uied_component_texts_localised_string_TX_Battle_deployment_Tooltip_740066pw	Використовуйте цю панель, щоб ознайомитися із подробицями про обидві збройні сили після битви.	true
uied_component_texts_localised_string_button_board_Tooltip_5f0008	Перемкнути режим тарану/абордажу||Коли ця кнопка активна, будь-які стрілецькі човни будуть налаштовані на режим ближнього бою.	true
uied_component_texts_localised_string_announcement_txt_NewState_Text_2004e	Доступні новий вміст	true
uied_component_texts_localised_string_string_active_Text_100031	Продовжити	true
uied_component_texts_localised_string_button_load_Tooltip_370071	Опції завантаження війська	true
uied_component_texts_localised_string_dy_gravitas_NewState_Tooltip_2a0008	Вплив||Вплив представляє важливість персонажа та сприяє домінуванню його партії. Вплив можна витратити на ініціювання політичних інтриг або реакцію на них, тим самим знижуючи панування.	true
uied_component_texts_localised_string_button_tactical_map_Tooltip_130058	Тактична мапа	true
uied_component_texts_localised_string_Family_active_Text_7c005b	Родина і політика	true
uied_component_texts_localised_string_button_replace_apparel_Tooltip_6005a	Змінити вбрання	true
uied_component_texts_localised_string_icon_cost_Tooltip_180018	Вартість створення поселення тут. Чим більше солдатів осідає, тим менша вартість.	true
uied_component_texts_localised_string_label_4_Text_490000	III	true
uied_component_texts_localised_string_tx_treasury_NewState_Text_1f000a	Скарбниця:	true
uied_component_texts_localised_string_tx_owned_by_client_state_Text_700072xe	Данник:	true
uied_component_texts_localised_string_button_add_filter_Tooltip_6b006f	Додавання всіх таких сповіщень до поточного фільтра	true
uied_component_texts_localised_string_button_kick_Tooltip_41007d	Зняти з посади	true
uied_component_texts_localised_string_button_tactical_map_Tooltip_6c0037	Тактична мапа||Клацніть ЛКМ або натисніть швидку клавішу, щоб розгорнути чи згорнути мапу.	true
uied_component_texts_localised_string_tx_provinces_captured_NewState_Text_2c0045	Захоплено провінцій	true
uied_component_texts_localised_string_deal_type_title_left_break_alliance_Text_40062	Розірвати союз:	true
uied_component_texts_localised_string_label_txt_Tooltip_470074t	Позначки зони вказують на територію ураження загону.	true
uied_component_texts_localised_string_tx_enables_NewState_Text_b007c	Дозволяє будувати:	true
uied_component_texts_localised_string_demand_access_tx_Tooltip_130017k	Військовий доступ використовується, коли одному війську потрібно пересуватися через провінцію іншої держави, не спричиняючи війни.||Вимагання багатоходового доступу потребує гарних стосунків.||Виберіть, скільки ходів Ви хочете, а потім натисніть кнопку підтвердити.	true
uied_component_texts_localised_string_tx_owned_by_NewState_Text_6c0026	Данницька чи маріонеткова держава:	true
uied_component_texts_localised_string_tx_upkeep_navy_Tooltip_50034sy	Сума грошей за хід для утримання Вашої фльоти.||Розформуйте човни, щоб зменшити цю цифру. Фльота складається з човнів. Кожний човен має вартість утримання, вказану на панелі подробиць човна.||Човни, які "закутки підпирають" - витрачають гроші. Розпустіть їх або скеруйте їх у добру справу.	true
uied_component_texts_localised_string_string_active_Text_3a000f	Придбати кампанію	true
uied_component_texts_localised_string_dy_settlers_Tooltip_7a004d	Кількість вояків, що поселяться в цьому місці	true
uied_component_texts_localised_string_list_header_NewState_Text_40051	Розподіл впливу:	true
uied_component_texts_localised_string_dy_building_upkeep_Tooltip_100052	Прибутки витрачені на утримання споруд	true
uied_component_texts_localised_string_tx_no_princess_NewState_Text_6c0042	Ваша родина не має дівчат належного віку	true
uied_component_texts_localised_string_button_kick_Tooltip_580067	Вигнати гравця	true
uied_component_texts_localised_string_heading_traits_NewState_Text_680041ki	[[url:/manual/single-player/0040_enc_page_campaign_play_faction_missions#enc_text_manual_faction_effects]]Риси[[/url]]	true
uied_component_texts_localised_string_tab_missions_Tooltip_19007au	Поточні завдання || Це всі Ваші завдання на даний момент.	true
uied_component_texts_localised_string_icon_food_Tooltip_640075	Забезпечення їжею	true
uied_component_texts_localised_string_icon_castle_lvl_3_Tooltip_260075q	Рівень замку: 3	true
uied_component_texts_localised_string_Summary_active_Text_6a0026	Підсумки	true
uied_component_texts_localised_string_string_delete_Text_60061b	Видалити із улюбленого	true
uied_component_texts_localised_string_button_clan_Tooltip_43001e	Канал спілкування клану	true
uied_component_texts_localised_string_tx_no_prince_NewState_Text_53001c	Дочки відповідного віку в їхній родині немає.	true
uied_component_texts_localised_string_label_txt_Tooltip_7b001bd	Якість портретів||Вибирайте між 2D або 3D версіями моделей персонажів у порадах і вікнах персонажів.	true
uied_component_texts_localised_string_unit_tier_Tooltip_2b0007	Рівень загону	true
uied_component_texts_localised_string_tx_income_NewState_Text_25006bq	Податки	true
uied_component_texts_localised_string_equipment_cap_NewState_Tooltip_25007eh	Ви можете отримати об'єкт для розміщення %d% своєї піхоти.	true
uied_component_texts_localised_string_button_agent_Tooltip_41007a	Подробиці про агента	true
uied_component_texts_localised_string_button_zoom_active_Tooltip_5f006e	Наблизитися до об'єкту	true
uied_component_texts_localised_string_dy_navy_cap_Tooltip_690041	Поточна/максимальна кількість активних фльот||Завойовуйте додаткову територію, щоб збільшити свою імперію, тим самим збільшуючи кількість фльоти, які Ви можете утримувати.	true
uied_component_texts_localised_string_map_japan_Tooltip_240004	Провінції яскраво-зеленого кольору показують початкову провінцію для цього клану. Заштрихований зелений колір показує основні провінції, необхідні для перемоги в грі.	true
uied_component_texts_localised_string_label_tx_NewState_Text_6c0036h	Середня кнопка	true
uied_component_texts_localised_string_checkbox_CPU_moves_Tooltip_130020	Якщо позначено, рухи комп’ютера відображатимуться в кінці кожного ходу.||Це допоможе відстежувати деякі рухи комп’ютера, але процес останнього ходу триватиме довше.	true
uied_component_texts_localised_string_demand_regions_tx_Tooltip_7c001a	Їхні регіони для вибраної дії перераховані нижче та виділені червоним кольором на мапі регіону вище.||Виберіть регіони, які потрібно вимагати, установивши прапорець праворуч від назви регіону||Вибрані регіони будуть виділені на мапі, щоб Ви зрозуміли їх цінність.||Перемикайтеся на мапу, щоб отримати і виділити перелік регіонів.||Коли Ви повернетеся до сторінки пропозицій і вимог, вибрані регіони будуть перелічені у Ваших вимогах.	true
uied_component_texts_localised_string_button_attack_brush_Tooltip_440073	Позначка на мапі: наступальна||Використовуйте цей червону гостру позначку, щоб направляти союзників на атакувати.||Її можна намалювати прямо на місцевості або на мінімапі.	true
uied_component_texts_localised_string_icon_castle_lvl_2_Tooltip_260074	Рівень замку: 2	true
uied_component_texts_localised_string_icon_castle_lvl_3_Tooltip_260075	Рівень замку: 3	true
uied_component_texts_localised_string_icon_castle_lvl_1_Tooltip_260077	Рівень замку: 1	true
uied_component_texts_localised_string_icon_castle_lvl_4_Tooltip_260072	Рівень замку: 4	true
uied_component_texts_localised_string_button_txt_army_Text_2f0071d	Вибрати звичаї	true
uied_component_texts_localised_string_icon_castle_lvl_5_Tooltip_260073	Рівень замку: 5	true
uied_component_texts_localised_string_button_kick_Tooltip_76006f	Вигнати гравця	true
uied_component_texts_localised_string_string_active_Text_24003b	Цезар в Галлії	true
uied_component_texts_localised_string_label_txt_Tooltip_480019j	Виберіть суму фінансування зі спадного меню. Кошти використовуються для створення війська та фльоти.	true
uied_component_texts_localised_string_button_clear_Tooltip_770053	Відхилити всі зміни у Ваших збройних силах.	true
uied_component_texts_localised_string_label_txt_Tooltip_480019N	Виберіть сезон зі спадного меню.	true
uied_component_texts_localised_string_battle_setting_auto_ai_Text_52006abqi	Поточний: саморозрахунок, грати як ШІ	true
uied_component_texts_localised_string_options_bar1_Tooltip_16003fw	Не починайте війну, не розглянувши альтернативи.||Якщо Вам просто пройти територією, Ви можете запитати це на сторінці дипломатії.	true
uied_component_texts_localised_string_2_Tooltip_6b0056	Чистокровний кінь||Запропонуйте одного із Ваших чистокровних скакунів, як цінний подарунок.	true
uied_component_texts_localised_string_button_selected_unit_Tooltip_4c0046	Наблизитися до загону	true
uied_component_texts_localised_string_demands_title_faction_left_Tooltip_610053	Виберіть позиції, щоб додати до вимог Вашої дипломатичної пропозиції.||Після того як Ви оберете - натисніть підтвердити.||Далі Ви зможете додати інші пропозицій чи вимог.	true
uied_component_texts_localised_string_ffwd_Tooltip_24007fo	Прокрутити вперед	true
uied_component_texts_localised_string_button_tactical_map_inactive_Tooltip_6b0052	Вам заборонено використовувати тактичну мапу, це ж - "Достеменна битва".	true
uied_component_texts_localised_string_Revolts_incited_NewState_Text_3c0021R	Повстання(успішні/всього)	true
uied_component_texts_localised_string_icon_at_war_Tooltip_c0066kev	Їхні вороги ||У переговорах спільний ворог може виявитися перевагою.	true
uied_component_texts_localised_string_label_txt_Tooltip_4d006bo	Напрямок нападу визначає зони розгортання.||Нападник атакуватиме у вибраному Вами напрямку.	true
uied_component_texts_localised_string_icon_public_order_neutral_Tooltip_2f0078	Нейтральне||Населення не є ані нещасним, ані повністю під Вашим контролем.||Ви можете вжити заходів, щоб покращити свій контроль над ними, наприклад посилити репресії.	true
uied_component_texts_localised_string_button_loot_Tooltip_61006a	Грабунок.\\n\\nPLACEHOLDER LOOT DESCRIPTION\\n\\n-text_rejected	true
uied_component_texts_localised_string_pay_demand_Tooltip_55006f	Ви отримаєте цей платіж, якщо угоду буде погоджено.	true
uied_component_texts_localised_string_TX_Battle_deployment_Tooltip_740066	Використовуйте цю панель, щоб перевірити подробиці про збройні сили перед битвою.	true
uied_component_texts_localised_string_button_migrate_selected_down_Tooltip_2e006c	Усі поселення у Вашому королівстві знаходяться в процесі залишення. [ЛКМ - скасувати.]	true
uied_component_texts_localised_string_title_tx_items_Text_19005f	Речі	true
uied_component_texts_localised_string_dy_value_Tooltip_710059s	Утримання||Вам доведеться сплачувати цю суму грошей щоразу, коли у Вас є цей загін. Якщо Ви не використовуєте цей загін, можливо, буде дешевше розформувати його та залучити знову пізніше, ніж платити за його утримання.	true
uied_component_texts_localised_string_tx_recruit_recuit_agent_Text_570060	Завербувати агента	true
uied_component_texts_localised_string_tx_predicted_NewState_Text_2a004c	Передбачення:	true
uied_component_texts_localised_string_button_siege_Tooltip_5e0009	Облога	true
uied_component_texts_localised_string_label_tx_NewState_Text_5c0010x	Прокручування миші	true
uied_component_texts_localised_string_button_kick_Tooltip_490020	Зняти з посади персонажа	true
uied_component_texts_localised_string_office_list_Tooltip_610013	[PH]Привласнити кошти	true
uied_component_texts_localised_string_label_tx_NewState_Text_20007cm	Позначки шляху	true
uied_component_texts_localised_string_attitude_positive_Tooltip_a002d	Дружні	true
uied_component_texts_localised_string_resync_info_NewState_Text_7a006a	Сталася десинхронізація; Ви хочете спробувати повторну синхронізацію? (обидва гравці повинні погодитися)	true
uied_component_texts_localised_string_copy_of_label_ownership_default_Text_5f0002	Будь-який загін війська, яке контролює цю позицію, отримає зростання морального духу, якщо буде перебувати у зоні її дії.	true
uied_component_texts_localised_string_string_win_quit_Text_5b0068j	Залишити битву	true
uied_component_texts_localised_string_label_3_Text_490049	II	true
uied_component_texts_localised_string_tab_fleet_Tooltip_2b0006	Огляд фльоти	true
uied_component_texts_localised_string_fwd_Tooltip_6a0031	Вперед	true
uied_component_texts_localised_string_icon_public_order_neutral_Tooltip_54001f	Байдужі||Населення не є ні нещасними, ні задоволеними.	true
uied_component_texts_localised_string_label_regions_horde_Tooltip_43001e	Орда||Ця держава в процесі переселення, тому немає своєї землі.	true
uied_component_texts_localised_string_button_send_pool_Tooltip_c007c	Переведення персонажа чи речі до "зали" очікування. Потім Ви можете змінити їх на поточних наймитів чи речей.	true
uied_component_texts_localised_string_button_defensive_Tooltip_50040	Оборонна	true
uied_component_texts_localised_string_horde_icon_NewState_Tooltip_43001e	Орда||Ця держава в процесі переселення, тому немає своєї землі.	true
uied_component_texts_localised_string_tx_siege_equiptment_NewState_Text_530010s	Облогові машини	true
uied_component_texts_localised_string_status_ready_Text_d0075	Гравець готовий	true
uied_component_texts_localised_string_icon_vassals_vassal_player_Tooltip_250050	Данницька чи маріонеткова держава:	true
uied_component_texts_localised_string_turns_20_Text_300032	20	true
uied_component_texts_localised_string_dx_9_Tooltip_38001c	[[col:yellow]]Щоб змінити налаштування DirectX, потрібно перезавантажити.[[/col]]	true
uied_component_texts_localised_string_tx_administration_cost_NewState_Text_57000f	Вартість розробки	true
uied_component_texts_localised_string_button_home_Tooltip_440056	До головного меню	true
uied_component_texts_localised_string_tab_trade_Tooltip_210048	Торгівля||Сторінка торгівлі показує поточну вартість усіх доступних ресурсів, ресурси Вашої держави та відомості про Ваших торгівельних партнерів.	true
uied_component_texts_localised_string_icon_public_order_neutral_Tooltip_7d003f	Байдужість	true
uied_component_texts_localised_string_button_default_brush_Tooltip_2c0049	Позначка на мапі: загальна||Використовуйте цю синю позначку для загального підсвічування та наказів пересування Вашим союзникам.||ЇЇ можна поставити безпосередньо на місцевості або на мінімапі.	true
uied_component_texts_localised_string_call_help_tx_NewState_Text_160030	Закликати союзників допомогти!	true
uied_component_texts_localised_string_label_5_Text_560049	IV	true
uied_component_texts_localised_string_descr_tx_they_Text_780004	Ця держава оголосила Вам війну:	true
uied_component_texts_localised_string_icon_status_Withdraw_Tooltip_6a0028	Відступ	true
uied_component_texts_localised_string_string_start_tutorial_Text_1c003c	Знайомство	true
uied_component_texts_localised_string_upkeep_cost_NewState_Text_550060	Вартість утримання	true
uied_component_texts_localised_string_dy_slot1_open_Text_5700451	[відчинено]	true
uied_component_texts_localised_string_button_maintain_blockade_Tooltip_220012w	Підтримувати блокаду||Ваша фльота продовжуватиме шкодити торгівлі і вербуванню моряків, доки триватиме блокада.	true
uied_component_texts_localised_string_string_active_Text_1a0052	Яскравість і гама	true
uied_component_texts_localised_string_label_tx_NewState_Tooltip_3e001ba	Якщо це позначено, видимі рухи гравця ШІ будуть показані в кінці ходу.||Це може допомогти відстежувати деякі розташування та рухи ШІ, але процес останнього ходу ШІ буде довше.	true
uied_component_texts_localised_string_label_tx_NewState_Tooltip_6f002ai	Поставте прапорець, щоб увімкнути вертикальну синхронізацію.||Це зменшить ефект розриву, який іноді з’являється на графіці.||Це може призвести до зниження частоти кадрів.	true
uied_component_texts_localised_string_tx_protectorates_Tooltip_720040como	Данницькі і маріонеткові держави||В обмін на це Ви отримуєте данину кожного ходу і можете вільно ходити їхніми землями.||Використовуйте сторінку Дипломатії, щоб запропонувати державі стати Вашою маріонеткою чи данником.	true
uied_component_texts_localised_string_income_icon_Tooltip_54002b	Прогнозований прибуток||Це сума грошей, яку Ви заробите наступного ходу. Але це не передбачення Вашої всієї скарбниці.	true
uied_component_texts_localised_string_end_turn_date_NewState_Text_50008l	481 р. до н.е.	true
uied_component_texts_localised_string_unsold_income_title_Tooltip_22004c	Це показує прибуток, отриманий від ресурсів, які Ви не ще продали чи експортували.||Створюйте більше торгівельних угод, щоб експортувати більше ресурсів і отримувати більше прибутку.	true
uied_component_texts_localised_string_icon_wall_integrity_red_Tooltip_20025	Стіни знищені.	true
uied_component_texts_localised_string_ui_component_localisation_localised_string_dy_tax_level_minimal_Text_4f0022YDX	Мін.	true
uied_component_texts_localised_string_button_retrain_Tooltip_680022wa	Покращити||Покращення загону надасть воякам кращі спорядження та вміння, відповідно до рівня збудованих струтур в цій провінцї. Це підвищить основні характеристики загонів.	true
uied_component_texts_localised_string_TX_new_capital_yours_Text_68001d	Ваша нова твердиня:	true
uied_component_texts_localised_string_tx_popular_support_NewState_Text_10028	Панування	true
uied_component_texts_localised_string_tx_sally_out_NewState_Text_40003b	Ворог робить вилазку для нападу.	true
uied_component_texts_localised_string_title_NewState_Text_39003csq	Яскравість і гама	true
uied_component_texts_localised_string_turns_10_Text_300031	10	true
uied_component_texts_localised_string_icon_castle_lvl_4_Tooltip_260072c	Рівень замку: 4	true
uied_component_texts_localised_string_tx_factions_DLC_Text_7a0022	Держава	true
uied_component_texts_localised_string_1_Tooltip_580034	Найкраща порцеляна||Подаруйте свій найкращий фарфор, щоб продемонструвати добру волю.	true
uied_component_texts_localised_string_clan_fame_Tooltip_330050	Слава клану здобувається в битвах і підкоренні провінцій, а також на неї впливають інші чинники, наприклад честь Вашого дайме.||Зі збільшенням слави Вашого клану інші почнуть помічати Вас, а сам сьоґунат може вважати Ваш як загрозу його правлінню.	true
uied_component_texts_localised_string_demand_wife_tx_Tooltip_7e0034h	Запропонуйте справити весілля із іншим кланом. Дівчина із іншого клану вийде заміж за члена Вашої родини з найвищим рангом або за вірного підданого.	true
uied_component_texts_localised_string_button_toggle_formations_Tooltip_3000f	Стрій||Використовуйте збалансоване загонами військо для кращих результатів	true
uied_component_texts_localised_string_tx_obstacles_NewState_Text_1f0043	Залишилося барикад:	true
uied_component_texts_localised_string_heading_txt_load_army_Text_170051i	Завантажити налаштування	true
uied_component_texts_localised_string_pip_trade_land_can_trade_Tooltip_c001a	Можна торгувати суходолом	true
uied_component_texts_localised_string_turn_time_tx_NewState_Text_38000a	Час ходу:	true
uied_component_texts_localised_string_dy_tax_level_very_high_Text_33006d	Максим.	true
uied_component_texts_localised_string_region_name_NewState_Text_c0011	Назва провінції	true
uied_component_texts_localised_string_label_tx_NewState_Tooltip_a0009	Показати війська ворога, що загрожує Вашому загону, на його хоругвах. Має значення лише коли вибраний один загін.	true
uied_component_texts_localised_string_tx_total_koku_trade_NewState_Text_90038r	Сума прибутків від торгівлі	true
uied_component_texts_localised_string_button_zoom_Tooltip_5f006e	Наблизитися до об'єкту	true
uied_component_texts_localised_string_enemy_bar_Tooltip_4d004e	Вірогідна сила Вашого ворога||Ваші полководці та адмірали завжди намагаються якнайкраще передбачити результат битви, але якщо їм бракує досвіду, відображені значення можуть бути неточними. Точність прогнозу базується на рівні досвіду Вашого лідера порівняно з лідером ворога.||Смугаста лінія вказує на похибку прогнозу Вашого полководця.	true
uied_component_texts_localised_string_button_txt_cancel_Tooltip_80052	У якості дисциплінарного заходу Ви здійсните децимацію даного війська. Клацніть лівою кнопкою миші, щоб скасувати.	true
uied_component_texts_localised_string_btl_diff_tx_NewState_Text_31	Складність битви:	true
uied_component_texts_localised_string_icon_cost_Tooltip_390049	Вартість створення поселення тут. Чим більше солдатів осідає, тим менша вартість.	true
uied_component_texts_localised_string_icon_castle_lvl_5_Tooltip_260073q	Рівень замку: 5	true
uied_component_texts_localised_string_button_attack_hover_Tooltip_2e007c	Напад||Оберіть це, якщо у Вас непосидячка і Ви бажаєте штурмувати стіни!	true
uied_component_texts_localised_string_icon_vassals_client_state_of_Tooltip_1c0026w	Ви як данник перебуваєте під захистом іншої держави. Але це дорого коштує: Ви повинні сплачувати данину за кожен хід і не можете самі мати данницькі або маріонеткові держави.	true
uied_component_texts_localised_string_button_autoresolve_hover_Tooltip_90069	Самочинна битва||Якщо Ви маєте достатню перевагу над ворогом, то в режимі самочинної битви Ви швидко здобудете перемогу.||Коли ж Ви самі керуватимете військами на бойовищі, отримаєте більше можливостей для перемогти.	true
uied_component_texts_localised_string_flag_scale_Tooltip_140019v	Визначає розмір хоругв загону. При найнижчому налаштуванні хоругви будуть меншими та не масштабуватимуться залежно від віддалі, інакше вони будуть більшими та масштабуватимуться залежно від віддалі від камери.	true
uied_component_texts_localised_string_tx_champions_NewState_Text_38004e	Борці:	true
uied_component_texts_localised_string_button_migrate_down_Tooltip_1c0007	Починаючи переселення Ви залишаєте всі поселення у рідних краях та перетворюєте Ваші армії на орди.	true
uied_component_texts_localised_string_tx_producing_NewState_Text_1b0044	Виробляє	true
uied_component_texts_localised_string_icon_vassals_client_state_Tooltip_2a0017	Данницькі держави	true
uied_component_texts_localised_string_icon_wall_integrity_green_Tooltip_3a0070	Стіни вціліли.	true
uied_component_texts_localised_string_button_txt_NewState_Text_530011h	Нова кампанія	true
uied_component_texts_localised_string_battle_setting_auto_resolve_all_Text_360075jjw	Самочинний розрахунок всіх битв	true
uied_component_texts_localised_string_tx_total_expenditure_NewState_Text_51006e	Загальні витрати	true
uied_component_texts_localised_string_button_txt_NewState_Text_530011r	Велика кампанія	true
uied_component_texts_localised_string_icon_Tooltip_670024	Вік	true
uied_component_texts_localised_string_button_txt_NewState_Text_740066v	Вид битви	true
uied_component_texts_localised_string_icon_Tooltip_1d005b	Родючість знизиться протягом %d х.	true
uied_component_texts_localised_string_string_NewState_Text_39001ba	Завантажити	true
uied_component_texts_localised_string_allies_Enemy_Text_670054	Гравець	true
uied_component_texts_localised_string_region_name_NewState_Tooltip_7d0026	ЛКМ -  зосередити камеру на провінції.	true
uied_component_texts_localised_string_icon_men_men_Tooltip_68002e	Кількість вояків||Максимальна кількість людей, яку Ви можете мати в цьому загоні, вказана в дужках.	true
uied_component_texts_localised_string_win_chance_label_NewState_Text_2a0078m	Імовірність перемоги	true
uied_component_texts_localised_string_icon_wounded_wounded_Tooltip_35007f	Цей персонаж поранений і одужує.	true
uied_component_texts_localised_string_text_space_cinematic_Text_170074	Тицьніть "Прогавину", щоб увімкнути/вимкнути керування власноруч.	true
uied_component_texts_localised_string_tx_gravitas_NewState_Text_670024	Вік	true
uied_component_texts_localised_string_quote_army_details_info_Text_65003bxo	Тицьніть на ім'я гравця вище, щоб переглянути подробиці результату битви.	true
uied_component_texts_localised_string_dy_province_Tooltip_5c0026	Камеру на поселення	true
uied_component_texts_localised_string_dy_replenish_Tooltip_6d000b	Поповнення загону	true
uied_component_texts_localised_string_panel_heading_default_Text_69004c	Статистика	true
uied_component_texts_localised_string_icon_wall_integrity_amber_Tooltip_7c0057	Стіни пошкоджені.	true
uied_component_texts_localised_string_icon_zeal_Tooltip_9003b	Завзяття	true
uied_component_texts_localised_string_kill_ratio_frame_Tooltip_700060y	Співвідношення сили	true
uied_component_texts_localised_string_ancillary_tx_subtitle_NewState_Text_19002f	Господа	true
uied_component_texts_localised_string_LandBanner_1_Text_300000	100	true
uied_component_texts_localised_string_dy_other_Tooltip_710064w	Прибуток, отриманий з інших джерел, як-от основний прибуток, платежі в результаті дипломатичних переговорів або данина від будь-якого данника чи маріонетки.	true
uied_component_texts_localised_string_button_txt_NewState_Text_7f002ee	Оголосити війну сюзерену	true
uied_component_texts_localised_string_icon_allies_NewState_Tooltip_530008	Ваші оборонні союзники||Ви можете просити в них допомоги у війні. В обмін вони можуть попросити Вас допомогти їм у розв'язанні їхніх конфліктів. Надто слабкі союзники Вам не потрібні.	true
uied_component_texts_localised_string_name_textbox_NewState_Text_2c0015	Мацу Мішаморі	true
uied_component_texts_localised_string_name_Tooltip_350048	За іменем	true
uied_component_texts_localised_string_dy_food_Tooltip_1f0000y	Надлишок їжі||Якщо він низький, Вам потрібно буде виробляти більше їжі.||Зі зростанням Вашої держави Вам знадобиться більший запас їжі, і якщо він закінчиться, у Вас можуть виникнути проблеми з громадським порядком, військовою єдністю та виснаження.	true
uied_component_texts_localised_string_string_NewState_Text_5b0068o	Визнати поразку	true
uied_component_texts_localised_string_move_ping_Tooltip_320052	Позначка рух||Клацніть лівою кнопкою миші, щоб розмістити позначку на бойовищі; клацніть правою кнопкою миші, щоб скасувати.||Цей режим використовується, щоб наказати Вашим союзникам рухатися до певної місцевості чи об'єкту.	true
uied_component_texts_localised_string_sort_size_Tooltip_550071	За розміром	true
uied_component_texts_localised_string_tx_gravitas_NewState_Text_30014	Велич	true
uied_component_texts_localised_string_turn_time_Tooltip_460067	Тут вказано Господар гри host вибраної гри.||Натисніть на заголовок стовпця, щоб відсортувати ігри за Господарем.	true
uied_component_texts_localised_string_icon_unhappy_Tooltip_6f0063	Кара за поневолення||Ця кара на громадський порядок почне діяти в наступний хід.	true
uied_component_texts_localised_string_legacy_name_NewState_Text_280008	Назва війська	true
uied_component_texts_localised_string_clan_fame_fame_4_Tooltip_710047k	Верховна||Влада, якою володіє Ваш народ, незаперечна. Ніхто не встоїть ні перед їхньою могутністю, ні перед спокусою контролювати її: громадянська війна неминуча!	true
uied_component_texts_localised_string_button_txt_land_Text_270006wg	Завантажити налаштування	true
uied_component_texts_localised_string_icon_voicechat_off_Tooltip_200058f	Голосове спілкування вимкнуто	true
uied_component_texts_localised_string_pay_offer_Tooltip_52000b	Вони отримають цю оплату, якщо угоду буде прийнято.	true
uied_component_texts_localised_string_tx_subtitle_NewState_Text_280060g	Подробиці подій	true
uied_component_texts_localised_string_button_army_Tooltip_44007b	Подробиці про сили	true
uied_component_texts_localised_string_Family_Tooltip_4a001erv	Ця сторінка показує статус Вашої родини або партії у Вашій державі, Ваших підданих та  статистику полководця.	true
uied_component_texts_localised_string_button_replace_item_Tooltip_6b0059	Змінити річ	true
uied_component_texts_localised_string_name_NewState_Text_73007e	Назва битви	true
uied_component_texts_localised_string_icon_allies_NewState_Tooltip_5c003c	Їхні оборонні союзники||Ці держави можуть попросити допомоги союзників, якщо Ви оголосите їм війну. В обмін на це їхні союзники можуть вимагати допомоги.	true
uied_component_texts_localised_string_button_txt_NewState_Text_670017o	Згенерувати матч з ШІ	true
uied_component_texts_localised_string_upper_class_reaction_icon_Happy_Tooltip_7c0026m	Громадський порядок: радість	true
uied_component_texts_localised_string_icon_morale_effect_Tooltip_4b0016	Моральний дух не впливає	true
uied_component_texts_localised_string_rank_Tooltip_360079	Ранг персонажу	true
uied_component_texts_localised_string_icon_command_Tooltip_6c002b	Авторитет	true
uied_component_texts_localised_string_tx_gravitas_NewState_Text_3002e	Велич	true
uied_component_texts_localised_string_tx_tradepartners_Tooltip_5c001dk	Це держави, з якими Ви маєте торгівельні угоди.||Використовуйте дипломатію, щоб укладати торгівельні угоди з іншими державами.	true
uied_component_texts_localised_string_dy_text_you_accepted_Text_58002b	Ви [[col:dark_g]]погодилися[[/col]] на їхню пропозицію	true
uied_component_texts_localised_string_sync_progress_NewState_Text_300014	10%	true
uied_component_texts_localised_string_button_default_brush_Tooltip_2c0049l	Позначка на мапі: загальна||Використовуйте цю синю позначку для загального підсвічування та наказів пересування Вашим союзникам.||ЇЇ можна поставити безпосередньо на місцевості або на мінімапі.	true
uied_component_texts_localised_string_tx_header_Tooltip_10001	Імперіум є ознакою сили Вашої держави. Зі збільшенням цього показника Ви зможете контролювати додаткові військові сили та агентів, а також видавати більше едиктів.	true
uied_component_texts_localised_string_pip_trade_naval_can_trade_Tooltip_1c007a	Можна торгувати морем	true
uied_component_texts_localised_string_tx_profit_last_season_NewState_Text_7f0063bg	Користь	true
uied_component_texts_localised_string_outnumbered_timer_Tooltip_2b007a	Ворог значно переважає Вас і Ваші вояки починають хвилюватися!  	true
uied_component_texts_localised_string_icon_Tooltip_6d0005	Робоча сила, доступна протягом цьому ходу||Це кількість праці, яку Ви можете використати протягом ходу для будівництва облогових машин. Робочу силу, яку Ви використовуєте, буде віднято від загальної робочої сили.	true
uied_component_texts_localised_string_icon_army_Tooltip_5b002e	Кількість ходів до появи нового кандидата.	true
uied_component_texts_localised_string_icon_status_governor_Tooltip_1b0008	Губернатор||Губернатор керує провінцією і видає едикти, а також може впливати рисами свого характеру на справи в провінції.	true
uied_component_texts_localised_string_clan_fame_value_fame_0_Tooltip_6e0072s	Ваш клан маловідомий	true
uied_component_texts_localised_string_dy_txt_active_Text_6a0026	Змінити	true
uied_component_texts_localised_string_heading_txt_0_Text_3b000c	Конфлікт назви файлу	true
uied_component_texts_localised_string_tx_no_allies_available_NewState_Text_350073	Немає союзників	true
uied_component_texts_localised_string_region_food_inactive_Tooltip_120063	Їжа - немає для орд.	true
uied_component_texts_localised_string_tab_horde_buildings_Tooltip_24001f	Огляд споруд	true
uied_component_texts_localised_string_tx_total_koku_looting_NewState_Text_74005b	Загалом зароблено від пограбувань	true
uied_component_texts_localised_string_sort_clan_Tooltip_23007a	За державою	true
uied_component_texts_localised_string_handle_NewState_Tooltip_7000b	Повзунок складності||Рухайте вліво, щоб зменшити складність кампанії, і вправо, щоб збільшити.	true
uied_component_texts_localised_string_tab_taxes_Tooltip_420054	Податки||Сторінка податків показує Ваш рівень податків і його вплив на населення і прогнозування прибутків у наступний хід.	true
uied_component_texts_localised_string_pip_trade_land_cannot_trade_Tooltip_4c002f	Неможливо торгувати суходолом	true
uied_component_texts_localised_string_button_txt_benchmark_NewState_Text_420015	Завершити	true
