key	text	tooltip
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_artio_clawsatt_sub_cult_barbarian_celtic	Кігті Артіо	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_black_sea_sailsbel_sub_cult_roman	Чорноморські вітрила	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_scythes_morningatt_sub_cult_barbarian_germanic_west	Косарі світанку	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wodanaz_hostatt_sub_cult_barbarian_germanic_west	Звитяжці Водана	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_swans_of_bloodatt_sub_cult_barbarian_germanic_west	Криваві лебеді	true
military_force_legacy_names_localised_name_cha_army_celt_swords_dominanceatt_sub_cult_barbarian_celticcha_attila	Мечі Панування	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_wodanaz_hostatt_sub_cult_barbarian_germanic_east	Чемпіони Водана	true
military_force_legacy_names_localised_name_cha_navy_mus_conquerors_bright_wavesatt_sub_cult_eastern_sassanidcha_attila	Підкорювачі Яскравих хвиль	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_brothers_metalatt_sub_cult_barbarian_germanic_east	Брати Каменя	true
military_force_legacy_names_localised_name_cha_navy_mus_sails_dark_unknownatt_sub_cult_eastern_sassanidcha_attila	Вітрила темної невідомості	true
military_force_legacy_names_localised_name_cha_navy_slav_darkening_stormatt_sub_cult_barbarian_germanic_eastcha_attila	Темна Буря	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_morningatt_sub_cult_barbarian_germanic_north	Вітрила ранку	true
military_force_legacy_names_localised_name_cha_army_slav_great_survivorsatt_sub_cult_barbarian_germanic_eastcha_attila	Великі вцілілі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_skull_breakeratt_sub_cult_barbarian_germanic_east	Дробарки	true
military_force_legacy_names_localised_name_att_legacy_roman_east_gigantesatt_sub_cult_roman_east	Гіганти	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_warriors_fortuneatt_sub_cult_eastern_desert	Воїни Фортуни	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_wayward_warriorsatt_sub_cult_nomadic_hunnic	Норовливі воїни	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_all_consumingatt_sub_cult_eastern_sassanid	Всепоглинаючі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_tides_persisatt_sub_cult_eastern_caucasian	Припливи Персіди	true
military_force_legacy_names_localised_name_att_legacy_roman_east_titanesatt_sub_cult_roman_east	Титани	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_latobius_windsatt_sub_cult_barbarian_celtic	Вітри Латобія	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_scorched_menatt_sub_cult_barbarian_germanic_west	Обпалені люди	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_stone_cuttersatt_sub_cult_eastern_sassanid	Каменерізи	true
military_force_legacy_names_localised_name_att_legacy_roman_east_enemies_of_circeatt_sub_cult_roman_east	Вороги Цирцеї	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_jotun_slayersatt_sub_cult_barbarian_germanic_west	Вбивці Етуназів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_dragonslayersatt_sub_cult_barbarian_germanic_east	Вбивці драконів	true
military_force_legacy_names_localised_name_cha_army_vik_odins_sentencersatt_sub_cult_barbarian_germanic_northcha_attila	Вироки Одіна	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_waters_troubledatt_sub_cult_barbarian_celtic	Неспокійні води	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_burning_watersatt_sub_cult_eastern_sassanid	Палаючі води	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_einherjarsatt_sub_cult_barbarian_germanic_north	Самотні бійці	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_miragesatt_sub_cult_eastern_desert	Міражі	true
military_force_legacy_names_localised_name_att_legacy_roman_east_centaursatt_sub_cult_roman_east	Кентаври	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourge_wavesbel_sub_cult_roman	Батіг хвиль	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_watchatt_sub_cult_eastern_sassanid	Варта	true
military_force_legacy_names_localised_name_cha_army_eng_warriors_saltireatt_sub_cult_barbarian_germanic_westcha_attila	Воїни Святого Андрія	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_guardiansatt_sub_cult_eastern_desert	Вартові пустелі	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_scorpionsatt_sub_cult_eastern_desert	Скорпіони пустелі	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_heralds_deathbel_sub_cult_roman	Вісники смерті	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_children_of_the_forestatt_sub_cult_barbarian_germanic_east	Діти лісу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wind_screamsatt_sub_cult_barbarian_germanic_west	Вій вітру	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thorr_hammeratt_sub_cult_barbarian_germanic_north	Молоти Тора	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_scourge_tidalatt_sub_cult_barbarian_germanic_north	Батіг прибережний	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heralds_fireatt_sub_cult_eastern_sassanid	Провісники вогню	true
military_force_legacy_names_localised_name_cha_army_gen_fists_fatherbel_sub_cult_romancha_attila	Кулаки Батька	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_mighty_wavesatt_sub_cult_roman_west	Могутні хвилі	true
military_force_legacy_names_localised_name_cha_army_lom_hopes_lombardatt_sub_cult_roman_eastcha_attila	Надія Ломбардії	true
military_force_legacy_names_localised_name_cha_army_lom_power_duchiesatt_sub_cult_roman_eastcha_attila	Міць герцогств	true
military_force_legacy_names_localised_name_att_legacy_roman_east_polemos_daemonsatt_sub_cult_roman_east	Демони Полема	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_donar_hammeratt_sub_cult_barbarian_germanic_west	Молоти Донара	true
military_force_legacy_names_localised_name_cha_army_mus_messengersatt_sub_cult_eastern_sassanidcha_attila	Посланці	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_sabazios_furyatt_sub_cult_barbarian_celtic	Лютість Сабазія	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_harbingers_doomatt_sub_cult_barbarian_germanic_west	Провісники загибелі	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_braveatt_sub_cult_roman_east	Відважні товариші	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_storm_of_maeotisatt_sub_cult_barbarian_germanic_east	Бурі Меотиди	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_sails_flameatt_sub_cult_eastern_sassanid	Полум'яні вітрила	true
military_force_legacy_names_localised_name_cha_army_eng_unifiers_britainatt_sub_cult_barbarian_germanic_westcha_attila	Об'єднувачі Британії	true
military_force_legacy_names_localised_name_att_legacy_roman_west_veive_vengeanceatt_sub_cult_roman_west	Помста Ветіса	true
military_force_legacy_names_localised_name_cha_army_vik_valhallas_chosenatt_sub_cult_barbarian_germanic_northcha_attila	Обрані Вальгалли	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_nyxes_heraldsatt_sub_cult_barbarian_germanic_north	Провісники Нікси	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_sea_steed_mastersatt_sub_cult_barbarian_germanic_east	Майстри морських коней	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_wanderersatt_sub_cult_nomadic_sarmatian	Мандрівники великого степу	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_driftersatt_sub_cult_nomadic_sarmatian	Сапсани	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_watchmenatt_sub_cult_eastern_caucasian	Вартові	true
military_force_legacy_names_localised_name_cha_navy_fra_waves_victoryatt_sub_cult_roman_westcha_attila	Хвилі перемоги	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_children_of_the_forestatt_sub_cult_barbarian_germanic_west	Лісові звірі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_doom_childrenatt_sub_cult_barbarian_germanic_west	Вісники приречення	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_grim_awakeningatt_sub_cult_barbarian_germanic_east	Похмуре пробудження	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_fleet_chosenatt_sub_cult_eastern_caucasian	Фльота обраних	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_oak_childrenatt_sub_cult_barbarian_germanic_east	Могутність дуба	true
military_force_legacy_names_localised_name_cha_army_fra_kings_justiceatt_sub_cult_roman_westcha_attila	Правосуддя короля	true
military_force_legacy_names_localised_name_att_legacy_roman_west_aritimi_arrowsatt_sub_cult_roman_west	Стріли Арітімі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_oak_childrenatt_sub_cult_barbarian_germanic_west	Діти дуба	true
military_force_legacy_names_localised_name_cha_army_fra_champions_rineatt_sub_cult_roman_westcha_attila	Чемпіони Рейну	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_wodanazatt_sub_cult_barbarian_germanic_north	Вітрила Водана	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_serpent_eyesatt_sub_cult_eastern_sassanid	Очі змії	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wolves_waratt_sub_cult_barbarian_germanic_north	Вовки війни	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_driftersatt_sub_cult_nomadic_hunnic	Блукачі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wooden_menatt_sub_cult_barbarian_germanic_north	Дерев'яні чоловічки	true
