key	text	tooltip
mission_text_text_att_objective_faction_bel_visigothi_5_5_heading	Вестготи марнославні	true
mission_text_text_att_objective_faction_bel_visigothi_1_2_heading	Перекручений розвиток	true
mission_text_text_att_objective_faction_bel_visigothi_2_2_heading	Ви можете взяти чоловіка	true
mission_text_text_att_objective_faction_bel_visigothi_3_2_heading	Ідеологічна дискусія	true
mission_text_text_att_objective_faction_bel_visigothi_4_2_heading	Житниця імперії	true
mission_text_text_att_objective_faction_bel_visigothi_5_2_heading	Мабуть, спадкоємець	true
mission_text_text_att_objective_faction_bel_visigothi_1_3_heading	Мої справжні свеби	true
mission_text_text_att_objective_faction_bel_visigothi_2_3_heading	Проблеми на млині	true
mission_text_text_att_objective_faction_bel_visigothi_3_3_heading	Франки, ні за що	true
mission_text_text_att_objective_faction_bel_visigothi_4_3_heading	Ромлян геть	true
mission_text_text_att_objective_faction_bel_visigothi_5_3_heading	Нова імперія	true
mission_text_text_att_objective_faction_bel_visigothi_1_1_heading	Ніж у темряві	true
mission_text_text_att_objective_faction_bel_visigothi_2_1_heading	Лисиця серед курей	true
mission_text_text_att_objective_faction_bel_visigothi_3_1_heading	Як правити	true
mission_text_text_att_objective_faction_bel_visigothi_4_1_heading	Маленький поштовх - великі зрушення	true
mission_text_text_att_objective_faction_bel_visigothi_5_1_heading	Справжні рейдери знавці	true
mission_text_text_mis_have_at_least_x_public_order_in_provinces	Підтримуйте принаймні %n громадського порядок у наступних провінціях:	true
mission_text_text_mis_activity_defeat_force_raiding_any	Перемогти будь-яких грабіжників в битві:	true
mission_text_text_objective_sands_2_main_description	Вижити для народів пустелі було нелегкою справою. Посягання імперій і суперницькі плани часто призводили до поразки націй, як-от співпраця хим'яритів із Сасанідами для знищення влади Аксумітів в Аравії.	true
mission_text_text_att_objective_culture_sclaveni_1_1_description	Склавини були дуже агресивним народом, завжди спраглим до війни. Вони багато разів здійснювали набіги на слабо захищені землі Східного Риму і навіть вели війну з майже нестримними гунськими ордами. Якщо склавинам пропонували битися, вони погоджувалися!	true
mission_text_text_att_objective_culture_sclaveni_2_1_description	Якщо склавини знали щось, то це була війна. Вони були повністю мілітаризованим народом, зосередженим на набігах, боротьбі та отриманні бажаного шляхом жорстоких боїв. Їхній армії потрібно було бути не просто безглуздим натовпом, щоб зберегти свою військову перевагу.	true
mission_text_text_att_objective_culture_sclaveni_3_1_description	Склавини билися, билися знову, потім ще билися. Війна була в них у крові, і вони шукали битви при кожній нагоді. Через перемогу вони отримали силу, а через силу вони отримали безпеку. Лише показавши себе в бою, вони зможуть забезпечити своє майбутнє.	true
mission_text_text_att_objective_culture_sclaveni_4_1_description	Специфіка ведення війни – зброя, обладунки, дисципліна тощо – слов’ян не дуже переймала. Усе це здобувалося на бойовищі, з трупів переможених ворогів. Використовували будь-який меч, який працював або найкраще тримався в руці. Якщо була броня, вона носилася, якщо ні, його викидалася.	true
mission_text_text_att_objective_culture_sclaveni_5_1_description	Гуни були жахом для всього стародавнього світу. Однак, незважаючи на їхні жахи та силу, їхня влада була зрештою стримана. Слов'яни разом з рештою світу очистили цей світ від такої напасті.	true
mission_text_text_att_objective_faction_huns_1_2_heading	Сасанідський конфлікт	true
mission_text_text_att_objective_faction_huns_2_2_heading	Перлина Сходу	true
mission_text_text_att_objective_faction_huns_3_2_heading	Може бути тільки один	true
mission_text_text_att_objective_faction_huns_4_2_heading	…І впали стіни	true
mission_text_text_att_objective_faction_huns_5_2_heading	Каталаунські рівнини	true
mission_text_text_att_objective_faction_huns_1_3_heading	Гарна голова для дипломатії	true
mission_text_text_att_objective_faction_huns_4_3_heading	Холоднокровно	true
mission_text_text_att_objective_faction_huns_5_3_heading	Орда Мороку	true
mission_text_text_att_objective_faction_huns_1_1_heading	Зухвалість	true
mission_text_text_att_objective_faction_huns_2_1_heading	Дивні союзники	true
mission_text_text_att_objective_faction_huns_3_1_heading	Легкі гроші	true
mission_text_text_att_objective_faction_huns_4_1_heading	Золота підкладка	true
mission_text_text_att_objective_faction_huns_5_1_heading	Бажання Орди	true
mission_text_text_bel_objective_expedition_5_main_description	Тріумф імперії - факт, що відбувся. Інші народи могли лише мріяти про таке піднесення. Рим вступив у епоху нескінченного процвітання. Хай живе вічний Рим!	true
mission_text_text_mis_activity_blockade_port_any	Блокувати будь-яке портове поселення.	true
mission_text_text_mis_activity_own_n_naval_units_co_op	Разом зі своїм союзником за спільною грою утримуйте %n військово-морських загонів.	true
mission_text_text_att_objective_faction_caledonians_1_3_heading	Падіння Адріана	true
mission_text_text_att_objective_faction_caledonians_2_3_heading	Тримайте своїх власних богів!	true
mission_text_text_att_objective_faction_caledonians_3_3_heading	Прибутковий намір	true
mission_text_text_att_objective_faction_caledonians_5_3_heading	Ніка? Я майже не знаю її!	true
mission_text_text_att_objective_faction_caledonians_1_2_heading	Сплячка	true
mission_text_text_att_objective_faction_caledonians_2_2_heading	Намальована смерть	true
mission_text_text_att_objective_faction_caledonians_3_2_heading	Ведуть із фронту	true
mission_text_text_att_objective_faction_caledonians_4_2_heading	Немає часу для невдах	true
mission_text_text_att_objective_faction_caledonians_5_2_heading	Поки мише немає	true
mission_text_text_att_objective_faction_caledonians_1_1_heading	Сила високогір'я	true
mission_text_text_att_objective_faction_caledonians_2_1_heading	Місця рейдерства	true
mission_text_text_att_objective_faction_caledonians_3_1_heading	Більше немає римлян	true
mission_text_text_att_objective_faction_caledonians_4_1_heading	Серця і розум	true
mission_text_text_att_objective_faction_caledonians_5_1_heading	Імперія - це бізнес	true
mission_text_text_mis_activity_attack_army_invade	Атакуйте в бою військо загарбників, яке належить до такої держави:	true
mission_text_text_objective_sands_3_main_description	Римляни давно були вражені багатством і процвітанням Arabia Felix («Щасливої Аравія»), як вони її називали. Більш зелені землі, рясні врожаї та торгівельні можливості зробили його цінним і, отже, важкоконтрольованим районом.	true
mission_text_text_att_objective_faction_tanukhid_1_3_description	Як кочовий народ, танухіди боролися лише за те, щоб вижити. Грабунки, пограбування та звільнення їхніх цілей не тільки давали їм можливість їсти, але й з часом значно дали розбагатіли.	true
mission_text_text_att_objective_faction_tanukhid_2_3_description	Тактика Танухідів вважається прикладом партизанської війни, оскільки їхній кочовий грабіжницький спосіб життя доповнював цей стиль ведення бою. З прихованих пустельних баз вони атакували, грабували, а потім знову зникали в пісках.	true
mission_text_text_att_objective_faction_tanukhid_3_3_description	Коли імперія Сасанідів піднялася на півночі, замінивши Парфянську імперію, Танухіди щосили намагалися протистояти їхньому впливу. Перси представляли іншу культуру та релігію, ніж їх власна, і все далі проникали в Левант.	true
mission_text_text_att_objective_faction_tanukhid_4_3_description	Кочовий спосіб життя Танухідів означав, що їхні житла зводилися поспіхом, але розраховані на те, щоб витримати сувору арабську спеку. Будівлі з бавовни - намети та павільйони - усіяли їхні табори та тимчасові притулки.	true
mission_text_text_att_objective_faction_tanukhid_5_3_description	Коли Мавія, королева-воїн Танухідів, пішла на війну з Римом, її першочерговою вимогою було призначення православного єпископа для її віруючих людей, що Рим раніше заперечував. Одне повстання та багато перемог пізніше, Мавія досягла результату, якого хотіла.	true
mission_text_text_att_objective_faction_tanukhid_1_2_description	Танухіди мали складні стосунки зі східними римлянами. Незважаючи на те, що їх використовували як федератів, вони зрештою повстали проти Імперії заради досягнення своїх власних соціальних і релігійних цілей, загалом із великим успіхом.	true
mission_text_text_att_objective_faction_tanukhid_2_2_description	Є багато причин для міграції Танухідів, наприклад, обвал дамби Марібу, катастрофа, яка спричинила переміщення десятків тисяч людей з південної Аравії.	true
mission_text_text_att_objective_faction_tanukhid_3_2_description	Військова міць Танухідів значною мірою базувалася на їхній нетрадиційній тактиці, а також на їхній чисельності. Підтримка місцевих арабів, яку вони здобули під час кампанії по всій Аравії, зміцнила їх чисельність.	true
mission_text_text_att_objective_faction_tanukhid_4_2_description	Після їхнього навернення в III столітті релігійний запал Танухідів був, як кажуть, фанатичним, що викликало у них певну любов у східних римлян. Говорили, що вони були люто ортодоксальними і відданими апостолу Фомі.	true
mission_text_text_att_objective_faction_tanukhid_5_2_description	Християнство танухідів померло з появою Рашидунського халіфату, коли вони прийняли іслам. До того часу вони були затятими християнами з ІІІ століття нашої ери, вступивши в контакт з православною вірою під час військової кампанії.	true
mission_text_text_att_objective_faction_tanukhid_1_1_description	Танухіди були народом, який добре звик до кочового, кочового способу життя. Постійно витісняючись, вони осіли, де могли, навколо південної Аравії, але незалежні племена продовжували переслідувати свої власні плани.	true
mission_text_text_att_objective_faction_tanukhid_2_1_description	Бувши кочовиками, танухіди мандрували далеко. У кілька моментів часу вони були федератами Східної Римської імперії, навіть подорожуючи аж до самого Константинополя, щоб допомогти захистити місто від загарбників.	true
mission_text_text_att_objective_faction_tanukhid_3_1_description	Танухіди вперше повстали проти Римської імперії в приголомшливій дії, яка привела їх аж до воріт Александрії. Принижений імператор Валент незабаром був змушений капітулювати перед усіма їхніми вимогами.	true
mission_text_text_att_objective_faction_tanukhid_4_1_description	Незважаючи на те, що їх часто вважали федератами, стосунки Танухідів з Імперією були в кращому випадку бурхливими. Відбулося кілька повстань, усі закінчилися миром між двома народами та часто сприятливими умовами для Танухідів.	true
mission_text_text_att_objective_faction_tanukhid_5_1_description	Перська імперія під Сасанідами представляла найбільшу державу на сході, достатньо сильну, щоб протистояти римлянам і зі сміливістю завойовувати. Тільки втративши Танухіди пізнали справжню свободу.	true
mission_text_text_generic_current_total	Поточна сума: %n	true
mission_text_text_bel_objective_expedition_4_main_description	«Завдяки силі та божественній справедливості наш світ повернуто до нас - відновлена ​​Імперія! Тепер вона має бути стійкою і рішучою, непохитною проти потоку негідних королів!»	true
mission_text_text_mis_activity_make_alliance_any	Укладіть оборонний або військовий союз з будь-якою державою.	true
mission_text_text_mis_activity_loot_sack_n_settlements_including	Пограбуйте або спустоште %n різних поселень, зокрема:	true
mission_text_text_mis_activity_attack_force_any	Атакуйте будь-яку армію в бою.	true
mission_text_text_mis_activity_defeat_navy_any	Перемогти будь-яку фльоту у битві.	true
mission_text_text_mis_activity_control_n_provinces_satrapy_including_n	Зберігайте контроль над наступними %n провінціями самостійно або через маріонеткові держави та військових союзників:	true
mission_text_text_att_objective_faction_sassanid_1_1_description	За часів правління Яздеґерда I імперія Сасанідів мала теплі стосунки з обома сегментами Римської імперії.	true
mission_text_text_att_objective_faction_sassanid_2_1_description	Західна частина імперії Сасанідів була домом для народів пустелі. Загалом кочові та мирні, вони виявилися невіддільними від земель, які населяли. Замість того, щоб витрачати людську силу, подорожуючи пустелями, щоб підкорити їх, Сасаніди воліли підтримувати теплі стосунки, навіть найнявши їх як найманців, коли виникала потреба.	true
mission_text_text_att_objective_faction_sassanid_3_1_description	Карбування монет була життєво важливою для Сасанідів. Їхні монети, зроблені із різних металів мали визначену вагу, можна знайти по всій Європі та і в Центральній Азій. Під час війн монети постійно карбувалися для платні військовим величезної армії Сасанідів.	true
mission_text_text_att_objective_faction_sassanid_4_1_description	Імперія Сасанідів не мала постійної військової сили, натомість покладаючись на цивільне населення, щоб зібрати війська, коли конфлікт був неминучим. Таким чином, тривалі періоди війни створили проблему поповнення військ. Одним із рішень було переселення полонених ворогів, фінансуючи їх існування з державної скарбниці. Цих відданих людей можна було закликати до бою, коли це було потрібно.	true
mission_text_text_att_objective_faction_sassanid_5_1_description	Бахрам V був побожним зороастрійцем. Він взяв за мету побудувати та присвятити храми Ахура Мазді та Великим Пожежам, таким чином віддаляючи темряву Арімана.	true
mission_text_text_att_objective_faction_sassanid_1_3_description	Імперією Сасанідів правив Шаханшах, кожна територія якого була передана меншим членам родини, які були відомі як Шахдар. Заступництво, безпека та вірність цих дрібних королів були життєво важливими для виживання режиму шаханшаха.	true
mission_text_text_att_objective_faction_sassanid_1_2_description	Основну частину армії Сасанідів складала погано навчена легка піхота, набрана з нижчих ешелонів суспільства, щоб служити добре озброєній кінній знаті і - частіше за все - також гинути за них.	true
mission_text_text_att_objective_faction_sassanid_2_2_description	Кожен шахиншах був наділений «Хварном» після інавгурації. Виходячи з міфу про Джамшида, хварно символізував не тільки його право на правління, але й попередження про те, що він повинен залишатися на істинному шляху праведності.	true
mission_text_text_att_objective_faction_sassanid_3_2_description	Сасаніди не дозволяли релігійним відмінностям втручатися в хороші дипломатичні відносини та бізнес. Яздегерд I відкрито підтримував християнство, навіть переслідуючи волхвів, які заприсягалися ворожнечею проти християн.	true
mission_text_text_att_objective_faction_sassanid_4_2_description	Монети, викарбувані за Бахрама V, були знайдені по всьому відомому світу, від Риму до Китаю та майже скрізь між ними. Викарбувані по всій Сасанідській імперії, вони зображують голову самого короля серед священного полум’я вівтаря вогню.	true
mission_text_text_att_objective_faction_sassanid_5_2_description	Після майже двадцяти років миру між двома народами сасанідсько-римські відносини розірвалися. У 440 році король Яздегерд II рушив своєю армією в Месопотамію, де його зустрів на бойовищі імператор Східної Римської імперії Феодосій II.	true
mission_text_text_payload_unlock_building	Дозволяє будувати:	true
mission_text_text_pro_convert_christianity_description	Сенат у Константинополі, безперечно, прихильніше поставився б до нашої справи, якби Ви навернулися до вчення Христа. Однак громадський порядок може постраждати вдома.	true
mission_text_text_mis_abort_region_became_allied	Ви вступили в союз із власником цього поселення.	true
mission_text_text_mis_stay_horde	Переконайтеся, що Ваша держава не осіла.	true
mission_text_text_att_objective_faction_axum_1_1_heading	Аден і підбурювання	true
mission_text_text_att_objective_faction_axum_2_1_heading	Вороже поглинання	true
mission_text_text_att_objective_faction_axum_3_1_heading	Аксумська ласка	true
mission_text_text_att_objective_faction_axum_4_1_heading	Політичний баланс	true
mission_text_text_att_objective_faction_axum_5_1_heading	Гроші, гроші, гроші (гроші)	true
mission_text_text_att_objective_faction_axum_1_2_heading	Права влади	true
mission_text_text_att_objective_faction_axum_2_2_heading	Сподіваюся, Вам теж подобається Ємен	true
mission_text_text_att_objective_faction_axum_3_2_heading	Від узбережжя до узбережжя	true
mission_text_text_att_objective_faction_axum_4_2_heading	Добрий Бог	true
mission_text_text_att_objective_faction_axum_5_2_heading	Що могло бути	true
mission_text_text_att_objective_faction_axum_1_3_heading	Не звертайтеся до Аксума за дозволом	true
mission_text_text_att_objective_faction_axum_2_3_heading	Візантійські лестощі	true
mission_text_text_att_objective_faction_axum_3_3_heading	Менше персів	true
mission_text_text_att_objective_faction_axum_4_3_heading	Величезні амбіції	true
mission_text_text_att_objective_faction_axum_5_3_heading	Витончена імперія	true
mission_text_text_pro_placate_petrodava_heading	Заспокойте Петродаву	true
mission_text_text_generic_current_total_out_of	Поточна сума: %n / %n	true
mission_text_text_mis_activity_subjugate_faction_satrapy	Здобудьте перемогу над цією державою, захопивши або знищивши її останнє поселення, або підкоріть її, зробивши її своєю маріонетковою державою:	true
mission_text_text_mis_activity_own_n_units_co_op	Разом зі своїм союзником за спільною грою утримуйте всього %n загонів.	true
mission_text_text_cha_objective_faction_cha_asturias_1_4_heading	[[col:yellow]]Релігія: [[/col]]Міленіали приходять!	true
mission_text_text_cha_objective_faction_cha_asturias_2_4_heading	[[col:yellow]]Релігія: [[/col]]Міленіали приходять!	true
mission_text_text_cha_objective_faction_cha_asturias_3_4_heading	[[col:yellow]]Релігія: [[/col]]Міленіали приходять!	true
mission_text_text_cha_objective_faction_cha_asturias_4_4_heading	[[col:yellow]]Релігія: [[/col]]Міленіали приходять!	true
mission_text_text_cha_objective_faction_cha_asturias_5_4_heading	[[col:yellow]]Релігія: [[/col]]Міленіали приходять!	true
mission_text_text_cha_objective_faction_cha_asturias_1_5_heading	[[col:blue]]Громада: [[/col]]Суміш культур	true
mission_text_text_cha_objective_faction_cha_asturias_2_5_heading	[[col:blue]]Громада: [[/col]]Суміш культур	true
mission_text_text_cha_objective_faction_cha_asturias_3_5_heading	[[col:blue]]Громада: [[/col]]Суміш культур	true
mission_text_text_cha_objective_faction_cha_asturias_4_5_heading	[[col:blue]]Громада: [[/col]]Суміш культур	true
mission_text_text_cha_objective_faction_cha_asturias_5_5_heading	[[col:blue]]Громада: [[/col]]Суміш культур	true
mission_text_text_cha_objective_faction_cha_asturias_1_6_heading	[[col:blue]]Громада: [[/col]]Рабські звички	true
mission_text_text_cha_objective_faction_cha_asturias_2_6_heading	[[col:blue]]Громада: [[/col]]Рабські звички	true
mission_text_text_cha_objective_faction_cha_asturias_3_6_heading	[[col:blue]]Громада: [[/col]]Рабські звички	true
mission_text_text_cha_objective_faction_cha_asturias_4_6_heading	[[col:blue]]Громада: [[/col]]Рабські звички	true
mission_text_text_cha_objective_faction_cha_asturias_5_6_heading	[[col:blue]]Громада: [[/col]]Рабські звички	true
mission_text_text_cha_objective_faction_cha_asturias_1_1_heading	[[col:dark_r]]Військо: [[/col]]Чорна смужка Лісабону	true
mission_text_text_cha_objective_faction_cha_asturias_2_1_heading	[[col:dark_r]]Військо: [[/col]]Королі Леону	true
mission_text_text_cha_objective_faction_cha_asturias_3_1_heading	[[col:dark_r]]Військо: [[/col]]Толедо твоє все	true
mission_text_text_cha_objective_faction_cha_asturias_4_1_heading	[[col:dark_r]]Військо: [[/col]]Реконкіста	true
mission_text_text_cha_objective_faction_cha_asturias_5_1_heading	[[col:dark_r]]Військо: [[/col]]Володарі Нової Церкви	true
mission_text_text_cha_objective_faction_cha_asturias_1_2_heading	[[col:dark_r]]Військо: [[/col]]Це моє, бо я сильніше!	true
mission_text_text_cha_objective_faction_cha_asturias_2_2_heading	[[col:dark_r]]Військо: [[/col]]Це моє, бо я сильніше!	true
mission_text_text_cha_objective_faction_cha_asturias_3_2_heading	[[col:dark_r]]Військо: [[/col]]Це моє, бо я сильніше!	true
mission_text_text_cha_objective_faction_cha_asturias_4_2_heading	[[col:dark_r]]Військо: [[/col]]Це моє, бо я сильніше!	true
mission_text_text_cha_objective_faction_cha_asturias_5_2_heading	[[col:dark_r]]Військо: [[/col]]Це моє, бо я сильніше!	true
mission_text_text_cha_objective_faction_cha_asturias_1_3_heading	[[col:yellow]]Релігія: [[/col]]Виправлення голоти	true
mission_text_text_cha_objective_faction_cha_asturias_2_3_heading	[[col:yellow]]Релігія: [[/col]]Виправлення голоти	true
mission_text_text_cha_objective_faction_cha_asturias_3_3_heading	[[col:yellow]]Релігія: [[/col]]Виправлення голоти	true
mission_text_text_cha_objective_faction_cha_asturias_4_3_heading	[[col:yellow]]Релігія: [[/col]]Виправлення голоти	true
mission_text_text_cha_objective_faction_cha_asturias_5_3_heading	[[col:yellow]]Релігія: [[/col]]Виправлення голоти	true
mission_text_text_mis_activity_construct_building	Побудуйте таку будівлю:	true
mission_text_text_mis_activity_capture_region_any	Захопіть будь-яке поселення	true
mission_text_text_mis_activity_attain_fame_level_specific	Досягніть рівня Імперіума %n.	true
mission_text_text_mis_activity_sabotage_building_faction	Використовуйте агента проти поселення, що належить такій державі:	true
mission_text_text_mis_activity_achieve_victory	Виконайте будь-яку умову перемоги.	true
mission_text_text_mis_activity_make_peace_with_faction	Укладіть мир із такою державою:	true
mission_text_text_mis_activity_own_a_port_adjoining_sea_regions	Утримуйте портове поселення, що прилягає до кожного з наступних морських регіонів:	true
mission_text_text_mis_activity_control_n_regions_nooption	Контролюйте %n поселень як прямих власників, так і через військових союзників.	true
mission_text_text_mis_activity_sabotage_building	Використовуйте агента проти такого поселення:	true
mission_text_text_att_objective_faction_burgundians_1_3_heading	Зуби та нігті	true
mission_text_text_att_objective_faction_burgundians_2_3_heading	Солоний прибуток	true
mission_text_text_att_objective_faction_burgundians_3_3_heading	Гунська жадібність	true
mission_text_text_att_objective_faction_burgundians_4_3_heading	Дякую, але без франків	true
mission_text_text_att_objective_faction_burgundians_5_3_heading	Шлях до влади	true
mission_text_text_att_objective_faction_burgundians_1_2_heading	Мисливець-збирач	true
mission_text_text_att_objective_faction_burgundians_2_2_heading	Рука руку миє	true
mission_text_text_att_objective_faction_burgundians_3_2_heading	Руйнація Реції. Палаюча Бельгіка.	true
mission_text_text_att_objective_faction_burgundians_4_2_heading	Бургундська правда	true
mission_text_text_att_objective_faction_burgundians_5_2_heading	Живий союзник	true
mission_text_text_att_objective_faction_burgundians_1_1_heading	По кому дзвонить Белз	true
mission_text_text_att_objective_faction_burgundians_2_1_heading	Межиріччя Снів	true
mission_text_text_att_objective_faction_burgundians_3_1_heading	Залиште минуле позаду	true
mission_text_text_att_objective_faction_burgundians_4_1_heading	Друг чи федерат	true
mission_text_text_att_objective_faction_burgundians_5_1_heading	Прикраси імперії	true
mission_text_text_att_objective_faction_vandals_1_2_heading_obsolete	Християни аріяни	true
mission_text_text_payload_fame	Імперія:	true
mission_text_text_mis_activity_control_n_provinces_client_including_at_least_n	Контролюйте принаймні %n з наведених нижче провінцій самі або через держави-данники та військових союзників:	true
mission_text_text_att_objective_culture_eastern_1_1_description	Вогонь був важливим зороастрійським символом. Як голова Сасанідської Перської імперії, Шаханшах - Цар царів - отримав опіку над священним полум'ям. Це знайшло відображення в дизайні монет, що карбувалися в той час. Полум'я символізувало не лише його право на правління, а й офіційну роль захисника національної віри.	true
mission_text_text_att_objective_culture_eastern_2_1_description	Незважаючи на те, що християни були переважно зороастрійцями, вони не були рідкістю на землях Сасанідів. Яздегерд I під впливом Нарути, єпископа Месопотамії, проголосив терпимість до чужої віри. Це означає, що християни могли вільно поклонятися відкрито по всій імперії Сасанідів.	true
mission_text_text_att_objective_culture_eastern_3_1_description	Як розповідається в оповіданнях про Араш, у Шахнаме східна стрільба вважалася неперевершеною. Сасанідські лучники були відомі як швидкі, влучні та смертельні, і їх часто використовували, щоб розірвати та зруйнувати ряди ворога, пом’якшивши їх для нищівної атаки важкої кавалерії.	true
mission_text_text_att_objective_culture_eastern_4_1_description	Конфлікти між Римом і Сходом були частими. Римський імператор Феодосій II, викликаний переслідуваннями християн Бахрамом V, оголосив війну Сасанідській імперії за підказкою своєї впливової сестри Пульхерії. Насправді цей конкретний конфлікт тривав лише два роки, перш ніж його було врегульовано «білим» миром – відновленням кордонів двох держав на їхні довоєнні позиції.	true
mission_text_text_att_objective_culture_eastern_5_1_description	У 453 році нашої ери Єздигерд IІ переніс сасанідський двір на крайню північ своєї імперії, щоб його було краще захистити від гунських загарбників. Біля підніжжя гори Біналуд він зібрав свої війська й приготувався протистояти лиху зі степу.	true
mission_text_text_att_objective_culture_eastern_1_2_description	Велика кількість ремісників жила і працювала в містах Сасанідської Персії. Ці висококваліфіковані ремісники, часто християни, об’єднані в корпорації або найняті безпосередньо шахиншахом, були звільнені від військової служби. Їх наявність значно збільшила темпи виробництва виробів з дерева та кераміки. Щоб ця галузь працювала, потрібні були великі природні ресурси.	true
mission_text_text_att_objective_culture_eastern_2_2_description	До військових реформ Сасаніди стягували переважну більшість піхотних загонів своєї армії. Оснащені мінімальним спорядженням і рідко навчені поза попередньо сформульованими командами, східні війська мали бути не чим іншим, як «м’ясними щитами», призначеними для притискання ворожої піхоти рівно стільки, скільки смертельні катафрактії та кінні лучники могли б утриматися і робити свою роботу.	true
mission_text_text_att_objective_culture_eastern_3_2_description	Східні імперії значною мірою покладалися на торгівлю зі своїми сусідами. Простягаючись між Європою та Азією, вони змогли скористатися своїм вигідним географічним положенням, насолоджуючись розгалуженими торгівельними шляхами, що лежали від Китаю та Індії до Середземного моря.	true
mission_text_text_att_objective_culture_eastern_4_2_description	За правління Бахрама V імперія Сасанідів насолоджувалася великим процвітанням. У такому середовищі процвітала культура: були написані книги, створена музика, і поло стало видом спорту для королівських осіб.	true
mission_text_text_att_objective_culture_eastern_5_2_description	Хоча під час сасанідського правління на сході панувала велика релігійна толерантність, вони не завжди сприймали інші культури та релігії. Яздегерд II славився своєю нетерпимістю. Євреї не могли дотримуватися суботи, а християни були змушені прийняти зороастризм, що призвело до жорстокого повстання у Вірменії в 451 році нашої ери.	true
mission_text_text_att_objective_culture_eastern_2_3_description	Води на сході не вистачало, тому в переважно сільськогосподарський економіці, такій як імперія Сасанідів, доступ до води був абсолютним пріоритетом. Щоб досягти цього в посушливих і пустельних умовах, на його території було побудовано низку «кязарів» — підземних каналів.	true
mission_text_text_att_objective_culture_eastern_3_3_description	Незважаючи на те, що гуни здебільшого руйнували Західну Європу, вони також здійснили кілька вторгнень на південний схід. Вони вели війну по всій Малій Азії та більшій частині сходу, майже зруйнувавши Ктезифон — столицю Сасанідів — перш ніж їх відбили перські війська.	true
mission_text_text_att_objective_culture_eastern_5_3_description	Згідно з поемою «Сім красунь», Бахрам V одружився на семи прекрасних принцесах із семи куточків світу. Кожного вечора він відвідував одну зі своїх принцес у їхньому власному павільйоні, який був пофарбований, щоб символізувати регіон, звідки вони родом, і де вони розповідали йому казку.	true
mission_text_text_mis_activity_raise_fleet_region	Зберіть фльоту у цьому поселенні:	true
mission_text_text_cha_objective_faction_cha_danes_1_6_description	Звичаї поховання пропонують захоплююче розуміння суспільства вікінгів. Дворяни виправдовували свою роль у суспільстві своїм багатством і, оскільки це часто було отримано через набіги, своєю військовою майстерністю. У результаті їх часто ховали з розкішними могилами та величезними копіями човнів, на яких вони здійснювали свої набіги.	true
mission_text_text_cha_objective_faction_cha_danes_2_6_description	Звичаї поховання пропонують захоплююче розуміння суспільства вікінгів. Дворяни виправдовували свою роль у суспільстві своїм багатством і, оскільки це часто було отримано через набіги, своєю військовою майстерністю. У результаті їх часто ховали з розкішними могилами та величезними копіями човнів, на яких вони здійснювали свої набіги.	true
mission_text_text_cha_objective_faction_cha_danes_3_6_description	Звичаї поховання пропонують захоплююче розуміння суспільства вікінгів. Дворяни виправдовували свою роль у суспільстві своїм багатством і, оскільки це часто було отримано через набіги, своєю військовою майстерністю. У результаті їх часто ховали з розкішними могилами та величезними копіями човнів, на яких вони здійснювали свої набіги.	true
mission_text_text_cha_objective_faction_cha_danes_4_6_description	Звичаї поховання пропонують захоплююче розуміння суспільства вікінгів. Дворяни виправдовували свою роль у суспільстві своїм багатством і, оскільки це часто було отримано через набіги, своєю військовою майстерністю. У результаті їх часто ховали з розкішними могилами та величезними копіями човнів, на яких вони здійснювали свої набіги.	true
mission_text_text_cha_objective_faction_cha_danes_5_6_description	Звичаї поховання пропонують захоплююче розуміння суспільства вікінгів. Дворяни виправдовували свою роль у суспільстві своїм багатством і, оскільки це часто було отримано через набіги, своєю військовою майстерністю. У результаті їх часто ховали з розкішними могилами та величезними копіями човнів, на яких вони здійснювали свої набіги.	true
mission_text_text_cha_objective_faction_cha_danes_1_4_description	В археологічних документах залишилося небагато слідів релігії вікінгів. Як і в інших європейських язичників, їхньою основною формою поклоніння, мабуть, був блот, спільна жертва та бенкет. Такі знахідки, як «Людина з Толлунда», яка збереглася в болоті, свідчать про те, що людські жертви могли бути елементом церемонії.	true
