key	text	tooltip
random_localisation_strings_string_total_numeric	Загалом	true
random_localisation_strings_string_multiplayer_time_up	У Вас закінчився час, і Ваш хід завершився.	true
random_localisation_strings_string_skill_current_level	Поточний рівень:	true
random_localisation_strings_string_Feature_unavailable	Не можливо в цій кампанії	true
random_localisation_strings_string_manoeuverability_high	Вис.	true
random_localisation_strings_string_victory_conditions_deadline	Завершити до кінця Вашого ходу через:	true
random_localisation_strings_string_StratHudbutton_cannot_demolish	Ви не в змозі зруйнувати поселення та порти, дороги чи спеціальні будівлі початкового рівня.	true
random_localisation_strings_string_reduced_unit_limit_msg	Власник (хост) зменшив максимальне число загонів, через що деякі з них було видалено з Вашого війська.	true
random_localisation_strings_string_Middle	text_rejected	true
random_localisation_strings_string_controls_save_key_list	Зберегти перелік швидких клавіш	true
random_localisation_strings_string_character_situation_zeal_inspire_army	Надихати війська	true
random_localisation_strings_string_ally_attacked_ally_attacking	Ваш союзник оголосив війну іншій держави та просить Вас допомогти!	true
random_localisation_strings_string_unit_concerned_melee_contact	Б'ються в рукопашну	true
random_localisation_strings_string_sea_region_control_status_contested	Спірний	true
random_localisation_strings_string_player_stats_ranked_naval_battles_won	Виграно рангових морських битв	true
random_localisation_strings_string_ability_phase_mask_minor_casualties	Заподіяння незначні втрати	true
random_localisation_strings_string_morale_turn_until_rebellion	За поточних справ повстання відбудеться за %n ходів.	true
random_localisation_strings_string_round_id_april	Квітень	true
random_localisation_strings_string_controls_load_key_list	Завантажити перелік швидких клавіш	true
random_localisation_strings_string_finances_vassal_income	Усього від маріонеткових і данницьких держав	true
random_localisation_strings_string_event_log_battle_defeat_minor_close	Незначна поразка	true
random_localisation_strings_string_Unit_is_suffering_attrition	Взимку загони на ворожій території зазнають втрат через виснаження. Поверніть загони з чужини, щоб зупинити подальше виснаження.	true
random_localisation_strings_string_ability_phase_mask_kill_self	Убити себе	true
random_localisation_strings_string_region_specialty_gold_mining	text_rejected	true
random_localisation_strings_string_repair_no_selection	Виберіть пошкоджені човни, щоб відремонтувати.	true
random_localisation_strings_string_effect_bundle_target_global	text_rejected	true
random_localisation_strings_string_network_message_if_not_wait_game_ends	Якщо Ви вирішите не чекати, гра закінчиться для всіх	true
random_localisation_strings_string_round_id_early_june	Початок червня	true
random_localisation_strings_string_esc_menu_legendary_cannot_save	Ви не можете зберігати ігри, граючи на легендарному рівні складності, натомість гра автоматично збережеться під час останнього ходу.	true
random_localisation_strings_string_round_id_early_october	Початок жовтня	true
random_localisation_strings_string_player_stats_ranked_naval_battles_lost	Поразок в рейтингових морських битвах	true
random_localisation_strings_string_Failed	Не вдалося	true
random_localisation_strings_string_ability_loose	Розімкнути стрій||Розімкнутий стрій розсуває шеренги воїнів, що робить їх набагато важчими для ураження снарядами і стрілами, але значно зменшує їх здатність протистояти наступу.	true
random_localisation_strings_string_unit_concerned_damaged_by_artillery	Пошкоджено артилерією	true
random_localisation_strings_string_REGION_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_ADOPT	Усиновлення	true
random_localisation_strings_string_prestige_category_6	Кволий	true
random_localisation_strings_string_prestige_category_4	Середній	true
random_localisation_strings_string_prestige_category_5	Слабкий	true
random_localisation_strings_string_prestige_category_2	Величний	true
random_localisation_strings_string_prestige_category_3	Поважний	true
random_localisation_strings_string_prestige_category_1	Піднесений	true
random_localisation_strings_string_quit_game_main	Ви дійсно бажаєте все так залишити і вийти?	true
random_localisation_strings_string_building_insufficent_development_points_number	Вам потрібен %n надлишок населення.||Зачекайте, доки ця провінція достатньо виросте, або вдоскональте і переобладнайте місцеві будівлі, щоб збільшити темпи місцевого зростання.	true
random_localisation_strings_string_town_factor_technology	text_rejected	true
random_localisation_strings_string_ability_phase_mask_cant_move	Не може рухатися	true
random_localisation_strings_string_round_id_early_march	Початок березня	true
random_localisation_strings_string_agent_help_string_low_success_chance	Ваші шанси на успіх надто малі, щоб Ваш агент міг виконати цю дію.	true
random_localisation_strings_string_unit_concerned_enemy_numbers	Чисельність ворогів, що поруч	true
random_localisation_strings_string_uniform_editor_custom	На вибір	true
random_localisation_strings_string_round_id_early_july	Початок липня	true
random_localisation_strings_string_audio_provider_mono	Моно	true
random_localisation_strings_string_player_stats_campaign_land_battles_won	Виграно наземних битв в кампанії	true
random_localisation_strings_string_gfx_shader_3	Модель шейдера 3 (Low)	true
random_localisation_strings_string_gfx_shader_2	Модель шейдера 2	true
random_localisation_strings_string_gfx_shader_5	Модель шейдера 5	true
random_localisation_strings_string_gfx_shader_4	Модель шейдера 4	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_DIVORCE	Розлучення	true
random_localisation_strings_string_player_stat_battles_finished	Битв завершено	true
random_localisation_strings_string_ally_attacked_ally_defending	На Вашого союзника напали і він кличе Вас на допомогу!	true
random_localisation_strings_string_player_stats_most_men_killed	Макс. вояків вбито в бою	true
random_localisation_strings_string_owner_colon	Контролюється:	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_RAIDING	Напад	true
random_localisation_strings_string_ability_phase_mask_major_casualties	Заподіяння великих втрат	true
random_localisation_strings_string_no_host_name	Перш ніж спробувати розмістити гру, введіть правильну назву гри	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RECENT_BATTLES	Спустошення від битв	true
random_localisation_strings_string_unit_encouraged_flanks_secure	Фланги захищені	true
random_localisation_strings_string_ally_attacked_ally_attack_ally	Між Вашими союзниками почалася війна!	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval2	Ваша фльота уже заповнена. Щоб побудувати цей човен, Вам потрібно буде викинути інший.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval3	Ви не в змозі побудувати тут човен, поки порт заблокований.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval0	Неможливо побудувати човен	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval1	Ви не в змозі дозволити собі побудувати цей човен. Вартість:	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval6	Будівля вербування для цього загону пошкоджена, і її потрібно спочатку відремонтувати.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval4	Ви не в змозі побудувати тут човен, поки порт пошкоджено.	true
random_localisation_strings_string_no_valid_units	Не знайдено потрібних загонів	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval5	Ви не в змозі побудувати тут човен, поки Ваш порт окупований ворогом.	true
random_localisation_strings_string_Recruit_Travel_Turns	Черга вербування||Число зліва показує кількість ходів, необхідних для наймання цього загону.||Число праворуч показує кількість ходів, які потрібні цьому загону, щоб досягти свого полководця-вербувальника.||Полководець може вербувати загони на полі. Набрані загони прийдуть безпосередньо до його розташування.	true
random_localisation_strings_string_diplomacy_button_cannot_wed	text_rejected	true
random_localisation_strings_string_tile_upgrade_settlement_no_escalation	Ніякої ескалації	true
random_localisation_strings_string_left_click_view_tree	Клацніть ЛКМ, щоб оглянути порядок будівництва.	true
random_localisation_strings_string_ability_disembark_from_ship	Зійти на берег||Здійснити сходження на берег загону із човна.	true
random_localisation_strings_string_ancillary_unlocking_next_turn	[[col:yellow]]Наймит або річ почне діяти тільки з наступного ходу.[[/col]]	true
random_localisation_strings_string_character_situation_zeal_incite_unrest	Підбурення	true
random_localisation_strings_string_unit_stat_bonus_melee_superior	Чудовий ближній бій	true
random_localisation_strings_string_unit_concerned_flanks_exposed_multiple	Фланги відкриті	true
random_localisation_strings_string_settlement_under_siege	text_rejected	true
random_localisation_strings_string_hosting_error	Помилка хостингу	true
random_localisation_strings_string_total_value	Загальна вартість	true
random_localisation_strings_string_captive_option_title_release	Взяти викуп і звільнити полонених	true
random_localisation_strings_string_network_error_join_failed_no_response	Не вдалося приєднатися до гри: немає відповіді від господаря(хоста)	true
random_localisation_strings_string_battle_defeat_minor_decisive	Повна поразка||Немає сумнівів: поразка — Ваша доля. Ваші люди розпорошені або мертві.	true
random_localisation_strings_string_diplomacy_button_must_be_at_peace_to_marriage	text_rejected	true
random_localisation_strings_string_battle_defeat_major_decisive	Повна поразка||Воістину: сором і безчестя заплямують пам'ять про цей день. Це жахлива поразка!	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General0	Не можливо призначити полководця	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General1	У Вас уже є максимальна кількість полководців.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General2	Немає кандидатів, з яких можна було б вибрати полководця.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General3	Ваша фльота уже заповнена. Щоб призначити адмірала, Ви повинні викинути один із своїх човнів.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General4	Ваше військо вже повне. Щоб найняти полководця, Ви повинні розформувати один із своїх загонів.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General5	Ви не в змозі дозволити собі найняти полководця. Вартість:	true
random_localisation_strings_string_player_stats_successful_assassinations	Вдалі вбивства	true
random_localisation_strings_string_mission_issued_blockade_port	Блокувати порт:	true
random_localisation_strings_string_Ship_is_suffering_attrition	Цей човен страждає від виснаження, оскільки він знаходиться у відкритому морі. Рухайте човен за межі зони виснаження, щоб зменшити втрати.	true
random_localisation_strings_string_fatigue_fresh	Свіжі	true
random_localisation_strings_string_character_type_title_brother	Брат	true
random_localisation_strings_string_agent_help_str_request_allegiance_no_support	Вплив у цій провінції надто низький. Збільште вплив до понад 50%	true
random_localisation_strings_string_unit_encouraged_kills	Ворог зазнає втрат	true
random_localisation_strings_string_unit_encouraged_in_column_formation	У колонах	true
random_localisation_strings_string_unit_encouraged_enemy_routing	Ворог дає драпака	true
random_localisation_strings_string_tech_category_military	text_rejected	true
random_localisation_strings_string_province_colon	Провінція:	true
random_localisation_strings_string_error_twitch_stream	Помилка під час трансляції на Twitch.tv. Потокове передавання припиниться.	true
random_localisation_strings_string_megabytes_formatted	%d МБ	true
random_localisation_strings_string_invalid_units	У налаштуваннях знайдено недійсний тип загону	true
random_localisation_strings_string_trade_agreement_tooltip_no_route_you	Порти Вашої рідної провінції завантажені на повну потужність.||Морський шлях із Вашої столиці неможливо встановити.	true
random_localisation_strings_string_finance_header_upkeep	Утримання	true
random_localisation_strings_string_REGION_FOOD_FACTOR_BASE_FOOD	Базове харчування	true
random_localisation_strings_string_captive_option_title_enslave	Долучити до своїх воїнів	true
random_localisation_strings_string_player_stats_ranked_land_battles_won	Виграно рейтингових наземних битв	true
random_localisation_strings_string_left_click_return_list	Клацніть ЛКМ, щоб повернутися до переліку споруд.	true
random_localisation_strings_string_network_error_no_steam	text_rejected	true
random_localisation_strings_string_military_force_legacy_name_prefix_navy	Клас	true
random_localisation_strings_string_action_result_type_critical_success	Критичний успіх	true
random_localisation_strings_string_round_id_early_april	Початок квітня	true
random_localisation_strings_string_REGION_FOOD_FACTOR_BUILDINGS	Споруди	true
random_localisation_strings_string_agent_help_string_cannot_incite_kyoto	text_rejected	true
random_localisation_strings_string_diplomacy_button_cannot_trade_embargo	Немає торгівельних шляхів, проти яких можна було б оголошувати ембарго.	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_1	Гідність: ница	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_2	Гідність: низька	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_3	Гідність: недоведена	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_4	Гідність: цінна	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_5	Гідність: видатна	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_6	Гідність: зразкова	true
random_localisation_strings_string_battle_warning_returning_to_postbattle	Вихід з битви через:	true
random_localisation_strings_string_mp_ready_error_ai_invalid_army_index	Гравцю зі штучним інтелектом призначається військо, яке вже зайняте. Будь ласка, призначте їм інше, перш ніж почати.	true
random_localisation_strings_string_morale_eager	Нетерплячі до бійні	true
random_localisation_strings_string_technology_tooltip_researching_functionality	Клацніть ЛКМ, щоб дослідити, клацніть ПКМ, щоб отримати додаткову інформацію.	true
random_localisation_strings_string_Tutorial_Custom_Battle_Warning_Header	Власна битва	true
random_localisation_strings_string_unit_concerned_rear_attacked	Атаковані з тилу	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RAIDING	Напад	true
random_localisation_strings_string_mission_issued_public_order	Відновити громадський порядок:	true
random_localisation_strings_string_agent_help_string_region_in_rebellion	У цій провінції вже діють заколотники.	true
random_localisation_strings_string_player_stats_total_mp_land_battles_won	Всього виграних наземних битв в мережевій грі	true
random_localisation_strings_string_round_id_march	Березень	true
random_localisation_strings_string_replenish_no_selection	Виберіть не повні загони, щоб поповнити.	true
random_localisation_strings_string_round_id_late_december	Кінець грудня	true
random_localisation_strings_string_character_situation_subterfuge_spying	Шпигунство	true
random_localisation_strings_string_fe_recruitment_card_tooltip_command_clash_sea	Ви не в змозі найняти цей загін, доки у Ваших військах не буде полководця	true
random_localisation_strings_string_town_factor_ministers	text_rejected	true
random_localisation_strings_string_technology_status_available	text_rejected	true
random_localisation_strings_string_Tutorial_Custom_Battle_Warning_Content	text_rejected	true
random_localisation_strings_string_unit_stat_bonus_melee_improved	Покращений ближній бій	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit8	Ви не можете найняти цей загін, доки не вивчите та не опануєте необхідну для нього технологію.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit9	Ви не в змозі найняти цей загін, доки не побудуєте додаткову будівлю, необхідну для нього.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit2	Ви не в змозі дозволити собі найняти цей загін. Вартість:	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit3		true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit0	Неможливо найняти загін	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit1	Немає доступного шляху від місця збору загону до вербувальника.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit6	Чисельність населення занадто низька для набору, Вам доведеться почекати, поки вона не зросте.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit7	Ви вже набрали максимальну кількість таких загонів.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit4	Ви не в змозі найняти загін тут, поки Ви в облозі	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit5	Будівля вербування для цього загону пошкоджена, і її потрібно спочатку відремонтувати.	true
random_localisation_strings_string_resource_value	Цінність ресурсу	true
random_localisation_strings_string_win_chance_very_high	Дуже висок.	true
random_localisation_strings_string_unit_encouraged_overwhelming_friendly_units	Кращі місцеві сили	true
random_localisation_strings_string_battle_defeat_close_phyrric	Героїчна поразка||Ворог переміг, але це йому дорого коштувало. Їхні мертві тіла удобрюють землю!	true
random_localisation_strings_string_network_error_join_failed_closed_game	Не вдалося приєднатися до гри: гра триває	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_SPREAD_RUMOURS	Поширення чуток	true
random_localisation_strings_string_ability_drop_siege_equipment	Кинути облогові машини||Ваш загін покине облогові машини.	true
random_localisation_strings_string_event_log_battle_defeat_close_phyrric	Героїчна поразка	true
random_localisation_strings_string_Unit_not_replenishing_09_expedition	Загони експедиції можуть поповнюватися лише в таборі або на території союзників.	true
random_localisation_strings_string_Tutorial_Custom_Battle_Warning	text_rejected	true
random_localisation_strings_string_technology_status_unavailable_to_steal	Або ця технологія вже відома, або Ви недостатньо розвинені, щоб її використовувати.	true
random_localisation_strings_string_town_factor_bankruptcy	Банкрутство	true
random_localisation_strings_string_diplomacy_button_need_access_to_cancel_access	Немає військового доступу, який можна скасувати.	true
random_localisation_strings_string_finances_tribute_expenditure_breakdown_other	text_rejected	true
random_localisation_strings_string_network_message_not_responding_client	Один або більше гравців не відповідають. Продовжити очікування чи все таки залишити цю гру?	true
random_localisation_strings_string_religion_factor_percentage_next_turn	Відсоток наступного ходу: %d%	true
random_localisation_strings_string_fe_unit_card_tooltip_cap_land	Загони цього типу обмежено %d на армію.	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EDICTS	Едикти	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EVENTS	Події провінції	true
random_localisation_strings_string_stats_clan_clan_total_ranked_game_wins	text_rejected	true
random_localisation_strings_string_campaign_type_world_domination	Кампанія "Світове панування"	true
random_localisation_strings_string_stat_ap_damage	Шкода крізь обладунки	true
random_localisation_strings_string_food_breakdown	Подробиці про їжу	true
random_localisation_strings_string_resource_exporting_percentage_not_full	Збільшення торгівельних шляхів збільшить відсоток цього ресурсу, який Ви можете експортувати.	true
random_localisation_strings_string_unit_concerned_flanks_exposed_single	Оголений фланг	true
random_localisation_strings_string_military_force_legacy_name_pirate_navy	Піратська фльота	true
random_localisation_strings_string_gfx_drop_ultra	Дуже висок.	true
random_localisation_strings_string_mission_issued_trade_agreement	Налагодити торгівлю:	true
random_localisation_strings_string_mp_ready_error_no_map_selected	Жодна мапа не вибрана	true
random_localisation_strings_string_finance_header_raided	Напад	true
random_localisation_strings_string_campaign_type_co_op	Спільна гра	true
random_localisation_strings_string_predicted_with_units_removed	передбачено, якщо вибрані загони будуть прибрані із залоги	true
random_localisation_strings_string_gfx_shader_4_1	Модель шейдера 4.1	true
random_localisation_strings_string_trade_agreement_tooltip_existing_route_shifted	Один із Ваших поточних морських торгівельних шляхів можна перевести на суходіл.||Є Можливість встановити інший морський шлях із Вашої столиці.	true
random_localisation_strings_string_state_religion_change_active	Зміна релігії	true
random_localisation_strings_string_technology_status_researched	text_rejected	true
random_localisation_strings_string_StratHud_Unit_Card_Recruit_Selection	Клацніть ЛКМ, щоб найняти цей загін, клацніть ПКМ, щоб отримати додаткову інформацію.	true
random_localisation_strings_string_victory_conditions_conquest_tutorial	Захопіть і утримуйте %n провінцій, включно з такими:	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_RIVALRY	Суперництво	true
random_localisation_strings_string_pre_battle_siege_equipment_totals_tooltip_cap	\\nМісткість: %d	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_BRIBE	Підкуп	true
random_localisation_strings_string_character_situation_subterfuge_assassination	Вбивства	true
random_localisation_strings_string_StratHudbutton_cannot_disembark_here	Неможливо зійти на берег||Ви не в змозі зійти на берег, тому що ця місцина непрохідна.	true
random_localisation_strings_string_home_region_expedition	Немає (Експедиція)	true
random_localisation_strings_string_fatigue_tired	Втомилися	true
random_localisation_strings_string_network_error_stats_no_steam	text_rejected	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_mission_issued_form_alliance	Утворити альянс (союз):	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_HORDES	Орди в цій провінції	true
random_localisation_strings_string_morale_20	Вагаються	true
random_localisation_strings_string_benchmark_dialog_title	Залишити тестування	true
random_localisation_strings_string_military_force_legacy_name_prefix_army	Легіон	true
random_localisation_strings_string_Tutorial_First_Battle_Warning	text_rejected	true
random_localisation_strings_string_battle_time_remaining	Час, що залишився:	true
random_localisation_strings_string_network_error_dropped	Ви втратили зв'язок з грою.	true
random_localisation_strings_string_overwrite_legendary_save_warning_text	Почавши нову гру на легендарному рівні,  Ви перезапишете поточне легендарне збереження. Ви все ще бажаєте продовжити?	true
random_localisation_strings_string_campaign_type_short	Велика кампанія	true
random_localisation_strings_string_network_error_authentication_failed	Ви не авторизовані грати	true
random_localisation_strings_string_mp_ready_error_no_commander	Ви повинні додати командувача перед початком бою.	true
random_localisation_strings_string_finance_header_taxes	Податки	true
random_localisation_strings_string_unit_concerned_attacked_by_projectile	Під обстрілом	true
random_localisation_strings_string_finance_header_other	Інше	true
random_localisation_strings_string_finance_header_mines	Копальні	true
random_localisation_strings_string_event_log_battle_defeat_major_decisive	Повна поразка	true
random_localisation_strings_string_land_combatant_losing_slightly	Загін трохи програє	true
random_localisation_strings_string_weather_tooltips_storm	Піщаний буревій|| Щоб підпалити човни, будівлі та укріплення, потрібно більше часу.	true
random_localisation_strings_string_August	text_rejected	true
random_localisation_strings_string_mp_ready_error_too_many_armies	Ви не в змозі почати, оскільки забагато гравців для цієї мапи. \\nАбо змініть мапу, або видаліть деяких гравців.	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_naval_defensive	Ваші загони займуть оборонну позицію. Зазвичай це дієво, коли у Вас є більше стрільців. Це зменшить втрати.	true
random_localisation_strings_string_agent_help_string_cannot_incite_own_religion	text_rejected	true
random_localisation_strings_string_finance_header_trade	Торгівля	true
random_localisation_strings_string_unit_encouraged_fortification	Всередині укріплення	true
random_localisation_strings_string_character_type_title_general	Полководець	true
random_localisation_strings_string_bribe_nonhostile_panel_title	Спроба маніпуляції	true
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_character_role_wife	Дружина	true
random_localisation_strings_string_finance_header_agent_actions	Дії агентів	true
random_localisation_strings_string_finance_header_ransom_battle_captives	Викуп за військовополонених	true
random_localisation_strings_string_character_situation_land_siege_attack	Облогові напади	true
random_localisation_strings_string_chat_help_text	ПІДКАЗКА\\nФормат команди: /команда аргумент1 аргумент2 \\nВи можете рухатися між варіантами за допомогою клавіш ВГОРУ/ВНИЗ і натискати TAB, щоб вибрати пропозицію (для команд спілкування та імен гравців).\\n\\nДоступні команди:\\n	true
random_localisation_strings_string_Empty_building_warning	\\n\\nЯкщо Ви залишите це місце без розвитку на довгий час, тут з'являться нетрі.	true
random_localisation_strings_string_Change_Reinforcement_Position	Перетягуйте картки загонів, щоб змінити їхню позицію в черзі підкріплення.	true
random_localisation_strings_string_class_lower	Нижчі класи	true
random_localisation_strings_string_network_error_title	Помилка	true
random_localisation_strings_string_class_upper	Аристократія	true
random_localisation_strings_string_victory_conditions_one_vs_one	text_rejected	true
random_localisation_strings_string_region_colon	Регіон:	true
random_localisation_strings_string_diplomacy_button_need_peace_to_trade	text_rejected	true
random_localisation_strings_string_battle_filter_naval	Морські битви	true
random_localisation_strings_string_morale_60	Надійні	true
random_localisation_strings_string_finance_header_total_expenses	Загальні витрати	true
random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval2	Ви можете ремонтувати човни лише в порту	true
random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval0	Неможливо відремонтувати	true
random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval1	Ви не в змозі дозволити собі ремонт цього. Вартість:	true
random_localisation_strings_string_trade_status_tooltip_cannot	Не може займатися торгівлею	true
random_localisation_strings_string_player_stats_num_pistol_duels	text_rejected	true
random_localisation_strings_string_Unit_not_replenishing_09	Орди можуть поповнюватись лише в таборі або на території союзників.	true
random_localisation_strings_string_Unit_not_replenishing_08	- Ця фльота не в дружніх водах.	true
random_localisation_strings_string_Unit_not_replenishing_05	- Ви банкрут.	true
random_localisation_strings_string_Unit_not_replenishing_04	- В облозі.	true
random_localisation_strings_string_Unit_not_replenishing_07	- Ця військо не на дружній території.	true
random_localisation_strings_string_Unit_not_replenishing_06	- Нестача харчів.	true
random_localisation_strings_string_Unit_not_replenishing_01	Цей загін не може бути поповнений через:	true
random_localisation_strings_string_Unit_not_replenishing_03	- У цього війська немає полководця.	true
random_localisation_strings_string_Unit_not_replenishing_02	- Останні події	true
random_localisation_strings_string_round_id_early_january	Початок січня	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Geisha2	Ви не в змозі дозволити собі найняти цього агента. Вартість:	true
random_localisation_strings_string_character_situation_subterfuge_sabotage_army	Саботаж у війську	true
random_localisation_strings_string_auto_save_filename_legendary	auto_save_legendary	true
random_localisation_strings_string_stats_clan_best_clan_map_rank	text_rejected	true
random_localisation_strings_string_gempei_religion_colon	Вірність:	true
random_localisation_strings_string_StratHudbutton_cannot_enlist_no_cand	text_rejected	true
random_localisation_strings_string_morale_40	Слухняні	true
random_localisation_strings_string_mp_ready_error_no_siege_units	Ви повинні вибрати кілька піхотних або артилерійських загонів, здатних атакувати укріплення.	true
random_localisation_strings_string_Unit_not_replenishing_10	Військо ворога в регіоні блокує поповнення	true
random_localisation_strings_string_tax_level_4	Здирницький	true
random_localisation_strings_string_tax_level_0	Мінімальний	true
random_localisation_strings_string_tax_level_1	Низький	true
random_localisation_strings_string_tax_level_2	Нормальний	true
random_localisation_strings_string_tax_level_3	Високий	true
random_localisation_strings_string_ship_card_red_captured	Цей човен захопив ворог!	true
random_localisation_strings_string_fe_unit_card_tooltip_cap_naval	Загони цього типу обмежено %d на фльоту.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Metuske2	Ви не в змозі дозволити собі найняти цього агента. Вартість:	true
random_localisation_strings_string_trade_route_tooltip_neutral	(інше)	true
random_localisation_strings_string_cannot_merge_agent_not_enough_action_points	Цей агент не має достатньо очок дій, щоб досягти до іншого збройного формування.	true
random_localisation_strings_string_player_stats_successful_duels	Успішні дуелі	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_ARMIES	Ворожі війська в цій провінції	true
random_localisation_strings_string_conversion_factor_characters_christian	text_rejected	true
random_localisation_strings_string_land_combatant_winning	Загін перемагає	true
random_localisation_strings_string_repair_prerequisites_not_met	Вам потрібно бути в порту і мати достатньо коштів, щоб відремонтувати вибрані човни цієї фльоти. Вартість:	true
random_localisation_strings_string_agent_recruitment_insufficient_money	[[col:red]]У Вашій скарбниці недостатньо коштів, щоб завербувати цю особу.[[/col]]	true
random_localisation_strings_string_trade_status_tooltip_value_potential	\\nЙмовірна вартість	true
random_localisation_strings_string_weather_tooltips_snow	Сніг||Загони рухаються повільніше в снігу і потребують більше часу, щоб відновитися після втоми.	true
random_localisation_strings_string_Empty_building	Будівельний майданчик||Тут можна будувати нові споруди.	true
random_localisation_strings_string_unit_encouraged_general_nearby	Полководець поруч	true
random_localisation_strings_string_unit_concerned_friends_routing	Союзники тікають	true
random_localisation_strings_string_public_order	Поточний громад. порядок	true
random_localisation_strings_string_trade_route	Торгівельний шлях	true
random_localisation_strings_string_agent_recruitment_reduced_bodyguard	[[col:red]]Недостатньо коштів – поточний захін охоронців буде недоукомплектований.[[/col]]	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_BUILDINGS	Споруди	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_0	Недоступно	true
random_localisation_strings_string_character_situation_zeal_inspire_town	text_rejected	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_1	Ви не маєте необхідних очок вмінь, щоб придбати це.	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_2	Ви не відповідаєте вимогам.	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_3	Цей вміння відноситься до іншої гілки.	true
random_localisation_strings_string_trade_node_tooltip_predicted_supply	попередня кількість припасів, які будуть отримані	true
random_localisation_strings_string_player_stats_ranked_land_battles_lost	Поразок в рейтингових наземних битвах	true
random_localisation_strings_string_stats_clan_current_highest_ranked_4v4_clan_team_na	text_rejected	true
random_localisation_strings_string_mission_issued_build_building	Побудувати споруду:	true
random_localisation_strings_string_campaign_difficulty_slider_legendary	Збереження власноруч заборонено в кампанії. Накази не можливо віддавати, коли битва призупинена.	true
random_localisation_strings_string_campaign_type_prestige	Впливова перемога	true
random_localisation_strings_string_controls_empty	<Порожньо>	true
random_localisation_strings_string_fe_recruitment_card_tooltip_required_ancillary	Для використання цього необхідно мати даного наймита у господі Вашого персонажа:	true
random_localisation_strings_string_town_factor_discontent	Незадоволення	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_BASE_FOOD	Базове харчування	true
random_localisation_strings_string_event_log_battle_victory_minor_close	Важка перемога	true
