key	text	tooltip
unit_description_historical_texts_text_cha_eng_horsemen	Кавалерія була менш помітною серед англосаксонських військ, ніж в інших країнах раннього Середньовіччя. Їхні предки, лісові германські племена континенту, як відомо, мали дуже мало коней порівняно з римськими чи степовими кочовиками. Окрім згадок про в’ючних тварин, які тягнули вантажі не було відомо про військове застосування коней. Однак у наступні століття була рішуча спроба послідовних саксонських королів вивести поголів’я витривалих бойових коней. Англосаксонських тенів зазвичай бачили верхи на конях, хоча у битвах відповідно «варварської» звичаї билися пішки в ближньому бою. Церква, крім того, брала активну участь у формуванні королівської кавалерії протягом наступних століть. Яскравим прикладом є 875 р. н.е., коли Вустерська єпархія була відповідальна за розведення та догляд за кіньми для короля Мерсії Кеолвульфа.	true
unit_description_historical_texts_text_att_wh_xionite_spears_long	Ксіоніти були одними з найвідоміших воїнів Конфедерації ефталітів, і, можливо, вони були тією групою, яка згодом стала її панівною елітою. Хоча їхня рання історія оповита таємницею, їхні поселення показують, що вони були кочовим народом, який розмовляв східноіранською мовою, з оленями, які значною мірою фігурували в їхній іконографії, що вказує на те, що звірів шанували або їм поклонялися. Згодом рух інших племен витіснив ксіонітів з їхніх бактрійських батьківщин у західну частину Центральної Азії — на той момент під заступництвом імперії білих гунів. Бувши кочовими людьми, вони в значній мірі покладалися на коней у всіх аспектах свого життя, бувши експертами в їзді верхи та навіть убиваючи їх, після чого майже кожна частина трупа мала практичне застосування.	true
unit_description_historical_texts_text_att_des_es_tanukhid_ambushers_long	Пустеля є суворим і невблаганним місцем, але вона все одно є домівкою для багатьох. Люди, які там жили, подорожували невеликими племенами, лише час від часу об’єднуючись для торгівлі та святкування. Життя в пустелі вимагало використання верблюдів як для цивільних, так і для військових цілей. Це також вимагало покладатися на більш плавний стиль бою «вдари і втечі». Люди з пустелі билися стрімко, із сідла, завдаючи ударів і знову зникаючи, перш ніж ворог мав можливість вступити в бій.	true
unit_description_historical_texts_text_att_ger_redoubtable_chieftain_long	Можливо, лускатий обладунок забезпечує кращий захист, ніж стандартна кольчуга, яка стала домінувати в пізній античності та ранньому середньовіччі. Металеві, шкіряні чи рогові пластини, що перекривалися, — різної форми (але зазвичай квадрати або риб’яча луска) — прикріплювалися одна до одної, а потім рядами пришивали до нижньої сорочки з тканини чи шкіри. Лускаті обладунки широко використовували воїни-кочовики, такі як скіфи та сармати, а згодом і римляни. Вони використовували лускату кольчугу — або «lorica squamata» — з часів Римської республіки, хоча згодом вона була замінена більш відомою «lorica segmentata», яку зазвичай носили легіонери постмаріянського періоду. Лускатий обладунок також використовувався далеко за межами Європи, де японські воїни-самураї носили «козане» — буквально «риб’яча луска» — починаючи з ХІ ст. н.е., до того, поки з'явилисяя пластинчасті обладунки (які могли зупиняти кулі), залишилися лише для церемоній.	true
unit_description_historical_texts_text_att_est_persian_camel_raiders_long	Верблюди мають низку переваг перед кіньми: хоч і відомі своїм сумнівним темпераментом, вони можуть бути слухняними, якщо з ними правильно поводитися, і, як правило, менш нервові. Як істоти пустелі, верблюди також мають більшу витривалість і можуть довго витримувати без води. Це надавало полководцям певну стратегічну гнучкість, оскільки тоді можна було здійснити довгі походи в посушливих умовах. Крім того, коні відчувши і побачивши розмір і запах верблюдів тікають від битви. Винахід північноаравійського сідла в IV ст. до н.е. значно полегшив керування ними та надав ще одну перевагу - стійке, піднесене положення сідла дозволяло лучнику оглядати бойовище та з легкістю вибирати цілі.	true
unit_description_historical_texts_text_cha_mus_andalusian_marines	Морська війна в стародавньому світі була лише ще одним способом боротьби один з одним для піхоти. Найдавніші задокументовані морські битви — це бої стародавнього Китаю, битви «захоплення та гаки», де абордажні операції та ближній бій вирішували переможця. Під час Другої Пунічної війни Рим порушив панування Карфагена над хвилями, створивши «корвус» — міст, який дозволяв його солдатам переходити на борт іншого човна і битися. Отже, у давнину різниця між морськими та наземними битвами була невеликою, але в основному це було питання «морських ніг»(стійкості) — збереження рівноваги під час повалення супротивника.	true
unit_description_historical_texts_text_cha_spa_raider_cav	Слово «jinete»(хінет) перекладається як «вершник», хоча іноді стосується і коня, і вершника. Як правило, вони використовувалися у складі легкої кавалерії, але вперше вони були використані берберськими племенами, такими як Зената. Перейшовши з верблюдів на верхи, вони помітили різке збільшення швидкості та спритності, які вони могли використати, що зробило їх набагато маневренішими та ефективнішими на бойовищі. Зіткнувшись із ними в битві корінні іспанські християни прийняли модель хінетів, модифікувавши своє спорядження мечами, щитами та списами, щоб краще боротися з ісламськими силами в регіоні. Відповідно до того, як Реконкіста набирала обертів, все більше і більше хінетів направлялися проти агресора, що згодом стало синонімом Іспанії, а не берберів. Їхню тактику було описано таким чином: «крутитися навколо ворога, закидати його сулицями, відступати, якщо їх багато, насідати на фланги і атакувати ворога, коли той втомився, або впав у хаос».	true
unit_description_historical_texts_text_att_rom_exploratores_long	Як випливає з назви, «exploratores»(розвідники) були швидкими, загоном, яким доручалося шукати сліди, виявляти потенційні місця засідок та розвідувати інформацію про сили армії. Часто у незвичних місцях, вони виявилися надзвичайно корисними під час кампаній, вибираючи та охороняючи маршрути, якими легіони могли просуватися, а також патрулюючи віддалені кордони та пильно стежачи за багатьма проблемними варварськими племенами. Роль розвідників на бойовищі іноді збігалася з роллю «speculatores»(шпигунів). Обидві спеціалізовані категорії військ допомагали римським полководцям, збираючи життєво важливу військову розвідку. Хоча шпигуни досягали цього в основному за допомогою таємних операцій, розвідники були в основному на бойовищі, які кращі у розвідці. Обидва загони високо цінувалися в римській армії.	true
unit_description_historical_texts_text_att_ger_royal_anstrutiones_long	Франки спочатку були групою германських племен, що утворилися вздовж кордону Рейну, які в ІІІ ст. н.е. мігрували на захід, щоб оселитися в Галлії та на півдні аж до північної Іспанії. Хоча технічно це було варварське вторгнення, якому вони спочатку протистояли, Рим зрештою визнав нове Франкське королівство приблизно в 357 р. н.е. Натомість після цієї дати багато франків воювали на боці римської армії як федерати. Спостерігаючи за франками, римський історик Сидоній Аполлінарій говорив про любов до боротьби, яка виховувалась у їх молоді з раннього дитинства, стверджуючи, що «їхній вид спорту — метати сокири крізь і знати наперед, куди припаде удар, кидати щити, і вміти випередити свої списи, які вони кинули».	true
unit_description_historical_texts_text_cha_sax_axe_band	Незважаючи на те, що переважна більшість германських воїнів воювала на списах – навіть на початку Середньовіччя – сокира ставала все більш і більш поширеною завдяки своїй ефективності в пробиванні важких типів обладунків того періоду. У порівнянні з мечами, сокири були дешевими у виготовленні, їх можна було використовувати, щоб вибити або розколоти щити, і вони були ефективними проти пластинчастих або кольчужних обладунків, оскільки, навіть якщо вони не знайшли оптимального кута, щоб розколоти їх, удар все одно міг розбити кістки і розчавити органи під ними. Одноручні сокири, мабуть, були найпрактичнішими для носіння та використання, але дворучні сокири також були поширеними: носій потребував великої сили, щоб підняти зброю та кілька разів помахати нею під час бою.	true
unit_description_historical_texts_text_att_dro_light_mel_fs_ger	Грецький вогонь являв собою суміш рідких хімічних речовин, які можна було викачати з казана, розпорошити через трубку, а потім запалити. Він був здатний швидко чіплятися за будь-який матеріал і міг пропалити людську плоть за лічені секунди. Полум'я, здавалося, було невичерпним, і його жертви майже не мали надії загасити його, оскільки облити водою було марно. Грецький вогонь міг горіти як на воді, так і під водою, що робило його високоефективною військово-морською зброєю, яка могла легко вийти з-під контролю та знищити своїх володарів. Ті, хто достатньо сміливий, щоб спробувати, могли створити щит полум’я, який швидко поглинав усі човни, яких він торкався.	true
unit_description_historical_texts_text_bel_ost_elite_ostrogothic_pikemen	Спочатку мігруючи з Балтійського узбережжя, готи оселилися в районі Чорного моря, але роздробилися, коли їх населення потребувало більше природних ресурсів. Після відходу тервінґів на захід грейтунги продовжували жити в цьому регіоні, доки тиск гунських вторгнень, приблизно в 370 році нашої ери, не змусив значну частину населення, що залишилося, мігрувати на південь, на Балкани та, що важливо, на римську територію. Ті, хто залишився позаду, зрештою стали протекторатами гунів, й воювали за них на заході, зокрема під Шалоне у 451 році нашої ери. Після розпаду гунів у середині V століття нашої ери, і з’явилася Римська імперія на заході, уцілілі грейтунги перейшли на Балкани, ставши відомими як «остготи»  буквально «готи сходу сонця» або «східні готи».	true
unit_description_historical_texts_text_att_dro_light_mel_fs_cel	Грецький вогонь являв собою суміш рідких хімічних речовин, які можна було викачати з казана, розпорошити через трубку, а потім запалити. Він був здатний швидко чіплятися за будь-який матеріал і міг пропалити людську плоть за лічені секунди. Полум'я, здавалося, було невичерпним, і його жертви майже не мали надії загасити його, оскільки облити водою було марно. Грецький вогонь міг горіти як на воді, так і під водою, що робило його високоефективною військово-морською зброєю, яка могла легко вийти з-під контролю та знищити своїх володарів. Ті, хто достатньо сміливий, щоб спробувати, могли створити щит полум’я, який швидко поглинав усі човни, яких він торкався.	true
unit_description_historical_texts_text_att_des_es_badyia_skirmishers_long	Сулиця є однією з найстаріших видів зброї в світі. Озброєні сулицями, стрільці атакували піхоту ворога, завдаючи втрат, а потім швидко відступали. Це була типова тактика всіх легкоозброєних військ того часу: з’явитися ніби нізвідки, обстріляти ворога дощем, а потім відійти назад на позицію. Такі набіги могли бути дуже ефективними, особливо на величезних рівнинах пустельних королівств, де мобільний, майже партизанський стиль війни працював краще, ніж упорядковані римські бойові лінії, які завоювали захід. Народи пустелі сприймали війну як спосіб життя - історичні джерела мають дуже мало відомостей про їхні масштабні битви, але часто згадують про них як про нападників у пошуках здобичі. У блискавичних рейдах тактика сутички з використанням метання списа разом із важкою кіннотою мала б життєво важливе значення для досягнення швидкої перемоги.	true
unit_description_historical_texts_text_cha_slav_raiders	Незважаючи на те, що кінні війська є жахливими та ефективними як ударна кавалерія, атакуючи ворожі лінії та сіючи хаос, вони також виконували іншу, не менш важливу функцію на бойовищі. Легкі обладунки зі списами чи луками, швидкі верхи, спритні вершники були чудовою силою для набігів і сутичок. Діючи як прикриття для основних сил, кінні стрільці могли обійти ворога з флангу та перевершити його, закидаючи його вогнем із стріл чи сулиць, і швидко відійти за межі досяжності, сіючи безлад у їхніх лавах. Спритніша кіннота ближнього бою вражала слабкі місця в строю, завдаючи нищівних атак проти легкоозброєних і панцирних стрільців, а потім відступала, перш ніж ворог міг ефективно контратакувати.	true
unit_description_historical_texts_text_cha_avar_lancers	Розвинені на основі кавалерійських навичок своїх предків, степові улани були різновидом важкої кавалерії. Вони носили лускатий обладунок, щоб захистити себе та своїх коней, і використовували довгий спис, відомий як контос, який дозволяв їм завдавати нищівних ударів як і убивчі катафрактії зі сходу. Їх лускатий обладунок виготовлявся з рогу, а пізніше з металу, і дозволяв його носіям легко справлятися із ворогами. Улани були вразливі від щільних рядів ратищ або списів, але використання стрільців було вирішенням проблеми. Тривалі залпи піших і кінних лучників використовувалися, щоб розрідити й розсіяти ворога перед нищівною атакою уланів.	true
unit_description_historical_texts_text_cha_eng_royal_companions	Бувши васалами англосаксонського короля, «тени» фактично були дворянами, хоча насправді вони займали місце між вільними людьми та справжньою шляхетною кров’ю. Ці люди були і завжди були воїнами, які під час війни об’єднувалися на бік свого короля, щоб командувати армією. Деякі королі стали ще могутнішими, бувши безпосередньо задіяними в керуванні саксонською державою на додаток до своїх військових обов’язків. Незважаючи на це, тени все ще становили кістяк англосаксонських армій і, як такі, були краще навчені та оснащені, ніж звичайні, платні фірди. У минулому їхній еквівалент — «гесіт» — був особистим супутником вождя племені, його вірними васалами, борцями та захисниками на бойовищі. Зрештою, після появи європейських королівств у темні віки, їхні послуги були винагородженні землями та титулами закладаючи концепцію вірності та васальскої залежності.	true
unit_description_historical_texts_text_cha_byz_armoured_archers	У битві лучник мав бути неперевершеним. Його прицілювання мало бути безпомилково влучним, інакше він був майже марним — просто відволікав рішучу ворожу силу. Стріли мали велику силу та вплив, але до розробки наконечника правильним вістрям, вони інколи відхилювалися вбік від цілі або відбивалися від броні, а не пробивали її. Наконечник бодкіна був тоншим, ніж його аналог із наконечником, і тому краще пробивав кольчугу та деякі пластинчасті обладунки завдяки своїй меншій площі поверхні. Наконечники стріл із загостреннями бодкіна використовували переважно датчани-вікінги, але поширилися по всій Європі. Однак вони не затьмарили більш поширені широкоголові вістря, які, як правило, краще прорізали тіло і завдавали серйозних смертельних ран.	true
unit_description_historical_texts_text_att_des_es_zealot_sicarius_long	Sicarii — латинською означає «володарі кинджалом», і люди, які носили цей титул, виправдовували цю назву. Вбивці сікарії були єврейськими борцями за свободу, відданими справі визволення свого народу від римського ярма, проголошуючи, що «тільки Бог повинен правити євреями». Сікарії працювали в тіні з іншими революційними групами, такими як зелоти, щоб посіяти хаос і безлад у всій провінції. Прагматичні у своїй жорстокості сікарії також вбили багатьох своїх людей - тих, хто співпрацював і  тих хто співчував своїм ворогам, і які виступали за капітуляцію.	true
unit_description_historical_texts_text_cha_vik_berserkers	Виючи, як тварини, і кусаючи щити, берсерки набували вигляду диких тварин, вступаючи в бій в стані трансу. Викликаючи лють перед битвою, можливо, вживаючи наркотики, вони мали слабкий захист, але були цілковито впевнені у своїй невразливості проти вогню, леза та взагалі будь-якого удару, який траплявся на їхньому шляху. У той час берсерків вважали перевертнями тварин, шкури яких вони носили. Інші, більш раціональні погляди припускали, що їх просто несла хвиля групової ейфорії. Їхні жертви не могли не зважати на супротивника, який стояв перед ними; берсерки билися з безрозсудною люттю, що робило їх дуже безкомпромісними супротивниками, а вбити берсерка вважалося вражаючою мужністю.	true
unit_description_historical_texts_text_att_ger_francisca_heerbann_long	Серед франків термін «heerbann» використовувався для опису вільних людей, які можуть бути покликані воювати за свою країну, подібно до англосаксонського «fyrd», який прийшов після них. За кілька місяців до початку військової кампанії франки зібрали heerbann, це давало час спорядити, зібрати та натренувати війська. Ігнорування заклику приєднатися могло призвести до суворих покарань, хоча прислухатися до нього також мало свої недоліки, оскільки багатьом дрібним землевласникам було важко дозволити собі власні обладунки та зброю. Незважаючи на зміни з появою феодальної системи, назва heerbann залишалася до часів хрестових походів, поступово еволюціонувавши до середньовічного французького слова «arriere-ban».	true
unit_description_historical_texts_text_att_nom_steppe_horse_archers_long	Майстерність, необхідна для того, щоб стріляти з лука на коні, що рухається, феноменальна. Стародавні кавалерійські лучники повинні були контролювати своїх скакунів за допомогою колін, використовуючи обидві руки, щоб стріляти з лука, що вимагало багато практики та фізичної сили. Кінні лучники, часто в легких обладунках, були ідеальним загоном для сутички, оскільки вони могли швидко досягати ключових ділянок поля бою, щоб вражати ворога, але, не підходити так близько. Кочові племена, такі як сармати та гуни, славилися своїми вмілими вершниками та дуже ефективно використовували кінних лучників. Поєднання майстерності та смертоносного композитного лука, який міг пробити обладунки, змусило ворогів тремтіти перед вершниками з луками.	true
unit_description_historical_texts_text_att_dro_light_mis_sco_van	Дромонаріон (легкий дромон) був меншим і легшим за дромон і ідеально підходив для патрулювання в гирлі річок. Після битви біля Акцію, де Август переміг Марка Антонія та Клеопатру, щоб стати першим громадянином і фактичним імператором, римська фльота віддавала перевагу легшим, більш маневреним човнам, а не більшим військовим човнам, які використовували греки. Це було через типи обов'язків, які вони мали виконувати; такі завдання, як супровід зернових човнів з Єгипту, придушення піратства та патрулювання річок. На той час великі човни вже не були потрібні, оскільки було небагато морських держав, які залишалися достатньо великими, щоб становити загрозу для нової Римської імперії.	true
unit_description_historical_texts_text_att_merc_est_persian_mounted_bowmen_long	Кінна стрільба з лука, народжена традицією набігів кочових племен, міцно утвердилася в стародавньому світі, що призвело до створення деяких дуже ефективних бойових загонів. Хоча піших лучників можна було озброїти довшими та потужнішими луками, верховий лучник усе ще залишався грізним супротивником завдяки конструкції композитного лука. Композитний лук, створений із поєднання дерева, сухожиль і рогів тварин, був набагато ефективнішим, ніж традиційний дерев’яний різновид. Оскільки його серцевина була більш гнучкою, дозволяючи лучнику відтягувати тятиву далі й досягати великої дальності й потужності, композитний лук міг знаходити ціль на відстані до 35 метрів і пробивати кольчугу. Композитний лук вимагав великої сили та витривалості, щоб добре його використовувати, вимагав поваги, догляду та уваги. Оскільки військові кампанії часто велися влітку та восени, лучники могли відпочивати зі зброєю взимку, відновлюючи свої луки і даючи їм відпочивати від тятиви.	true
unit_description_historical_texts_text_att_ger_sarmatian_cataphracts_long	Сармати займали територію на північ від Чорного моря (на території сучасної України), межуючи з дакійськими та германськими землями. Вони кочували цим краєм, як їм заманеться, і мали запеклу репутацію майже нерівних кавалеристів. Їх боялися греки, і вони часто працювали як найманці або вступали в союз з даками. Сармати були кінними лучниками, але з плином століть їхня кіннота поступово використовувала все важчі й важчі обладунки, зрештою носили стільки ж обладунків, скільки знамениті східні катафрактії. Навіть коні носили обладунки. Вершники зберегли свої страхітливі луки, навіть коли вони перетворилися на чудову ударну кавалерію. Маючи в руках контос, довгий дворучний спис, вони могли розбити майже будь-якого ворога, який був достатньо дурний, щоб протистояти їм.	true
unit_description_historical_texts_text_att_nor_saxon_lancers_long	Спис «контос», розроблений на початку І століття нашої ери східними імперіями того часу, мав щонайменше чотири метри в довжину. Розроблений для використання кавалеристами, він спочатку використовувався катафрактіями та клібанаріями Парфії та її наступників, персів Сасанідів. Насправді парфянські катафрактії, які знищили римську армію в битві при Каррах у 55 р. до н.е., можливо, також використовували ранню версію контоса. Буквально такої ж довжини, як жердина, звідки вона отримала свою грецьку назву, контос зазвичай використовувався двома руками, тоді як його володар керував конем обома колінами. Пізніше Рим знову зіткнувся з цією смертоносною новою кавалерійською зброєю в руках жорстоких степових кочовиків, які вчинили набіги на його кордони в ІІІ столітті нашої ери. Як реакція на те, що вони зіткнулися з озброєними списами воїнами - римляни незабаром отримали власну версію, написану як «контус». Через 1000 років спадкоємці Римської імперії — візантійці на сході та германці на заході — використовували контусний спис.	true
unit_description_historical_texts_text_att_nor_saxon_spears_long	Ймовірно, вперше «сакси» — агресивне германське плем’я — були згадані єгипетським письменником Клавдієм Птолемеєм у «Географії» у ІІ ст. н.е. У той час вважалося, що вони займали землі на північ від Нижньої Ельби, де сьогодні розташований сучасний Гамбург. Імператор Юліан знову згадав «саксів» у 356 році н.е. під час виступу проти свого суперника Магненція, з яким вони були в союзі. У III столітті тиск на північний кордон Римської імперії через тривожно часті саксонські набіги призвів до цілеспрямованої оборони «Саксонського берега» по обидва боки Ла-Маншу. Після розпаду Західної імперії в V столітті кілька гілок саксів разом зі своїми сусідами англами та ютами переселилися до колишньої римської провінції Британія. Протягом наступних років вони оселилися там у великій кількості, згодом ставши відомим як «Англійці», а це місце — «Англія».	true
unit_description_historical_texts_text_att_nom_uar_archers_long	Вари, також відомі як «білі гуни», вважаються частиною ефталітів, кочового народу. Історики досі сперечаються про їх походження, одні стверджують, що вони були іранського походження, а інші припускають, що вони були тюркськими. На відміну від «чорних гунів» на півночі, вари мали світлий колір обличчя, а їхня аристократія одягалася в гарний одяг і прикраси. Їхня цитадель — Тохарістан — розташовувалася на північних схилах гір Гіндукуш. До V ст. н.е. варам вдалося розширити свою територію аж до Індії, хоча недовгою. На початку VI ст. н.е. їх вигнали індійські царі Яшодхарман і Нарасімагупта.	true
unit_description_historical_texts_text_att_merc_rom_palatina_long	«Auxilia palatina» — це елітні допоміжні війська, які вперше з’явилися в результаті військових реформ і експансії Костянтина Великого в 325 році нашої ери. Набрані з місцевого населення, допоміжні війська часто брали назву племені, з якого вони переважно складалися, наприклад Матіачі та Ампсіварі. Notitia Dignitatum (Перелік звань) дає досить вичерпний перелік загонів, класифікованих як auxilia palatina (допоміжні палатіна), але не дає прямого посилання на чисельність цих військ. Проте існує деяка плутанина між auxilia та limitanei, які були саме прикордонними військами. Таким чином, можна припустити, що auxilia palatina були розміщені за кордоном імперії, у таких місцях, як Галлія, Іберія та Британія.	true
unit_description_historical_texts_text_att_alan_anti_cav_light_tier_3_long	У кочових військах не було важливішого елемента, ніж кінь. Дійсно, це було вирішальним не лише для їхньої сили в битві, але й для їхнього виживання як культури. Сармати й алани тримали до чотирьох коней на людину, щоб кожен день можна було використовувати свіжого коня. Коні, яких вони вирощували, і люди, які їхали верхи, були сильними й рішучими, і використовували свою кількість, щоб здолати ворога. Хоча кочовики були відомі своєю майстерністю кінної стрільби з лука, сармати й алани особливо любили тактику важкого удару; збивати своїх ворогів мечем або списом, перш ніж вони змогли організувати свій захист. Чиста жорстокість кочовиків у битві означала, що вони були жахом не лише для ворожих піхотинців, але й для кращої важкої кавалерії.	true
unit_description_historical_texts_text_att_cel_royal_archers_long	З точки зору кельтів, найкращим способом вбити людину був рукопашний бій. Вони вважали, що особиста хоробрість є великою цінністю, а у вбивстві на відстані немає честі. Незважаючи на це, пращники, метальники сулиць та лучники все ще мали своє місце на бойовищі. Часто це був єдиний шлях, яким деякі кельти могли йти на війну; воїни платили за своє спорядження, тому лише заможні могли дозволити собі або мали право носити гарні обладунки та зброю. Стрільцями зазвичай були бідняки - вільні люди, які служили протекторатами дворянського стану. Хоча вони ніколи не могли сподіватися досягти такого ж статусу, як їхні благородні володарі, вони все одно могли довести свою цінність у битвах.	true
unit_description_historical_texts_text_att_ger_alani_general_long	Сарматський народ аланів прийшов на територію сучасної України в Північне Причорномор’я із північного Ірану у 30-х роках ІІ ст. до н. е. Це були роксолани.  Основним заняттям аланів було кочове скотарство в поєднанні з землеробством, тому наявність пасовищ і родючих земель було вирішальне у виборі місця поселення. Як і всіх сарматів в аланів чільне місце займав культ коня. Їхні вдало розведені й треновані коні давали перевагу вершникам в битвах. Для аланів кінь був другом і супутником на протязі життя. Основа війська складали важка кіннота і кінні лучники. У 372 році аланів Подоння розбили гуни. Частина аланів взяла участь у Великому переселенні народів — через Галлію потрапила на Піренейський півострів і в Північну Африку до Тунісу. Інша частина відступила у передгір'я Кавказу.	true
