key	text	tooltip
effects_description_bel_faction_trait_visigoths_tolerance	Толерантність: жодних кар щодо громадського порядку з боку імміграції у провінціях, що належать.	true
effects_description_att_effect_force_unit_stat_morale_when_reinforcing	Моральний дух: %+n у разі підмоги	true
effects_description_att_effect_unit_stat_army_infantry_melee_shield_mod	Тренування зі щитами: %+n% для новобранців піхоти ближнього бою	true
effects_description_att_effect_siege_engine_number_gallery_light	%n легких галерей на кожну облогову машину	true
effects_description_att_effect_building_construction_cost_mod_military	Вартість будівництва: %+n% військових споруд	true
effects_description_bel_faction_trait_roman_expedition_1_reclaim	Відвоювання: експедиція може повернути регіони Римській імперії.	true
effects_description_att_effect_force_navy_campaign_attrition_high_seas_resistance	Втрати від виснаження: %+n% на морі	true
effects_description_att_effect_siege_engine_enable_battering_ram_light	Облогове будівництво: легкий таран	true
effects_description_att_effect_economy_gdp_mod_agriculture_and_livestock_horde	Багатство: %+n% від будівель скотарства	true
effects_description_att_effect_force_army_battle_elephant_charge_bonus	Покращення наступу: %+n% для слонів	true
effects_description_att_effect_force_army_campaign_upkeep_land	Вартість утримання: %+n% для наземних військ	true
effects_description_att_effect_religion_conversion_state_edict	Релігійний вплив: %+n державна релігія на кожен регіон у провінції	true
effects_description_att_effect_force_army_battle_elephant_armour	Броня: %+n% для слонів	true
effects_description_att_effect_force_navy_campaign_experience_base_ships_assault	Досвід загону: %+n для новобранців човнів ближнього бою	true
effects_description_att_effect_morale_against_zoroastrism	Моральний дух: %+n проти зороастризьких держав	true
effects_description_att_faction_political_diplomacy_mod	Дипломатичне відношення: %+n з усіма державами	true
effects_description_att_faction_trait_antes_forest_dummy	Моральний дух, захист та атака в ближньому бою: %+n і шкода в ближнього бою: +20% під час битви в лісі	true
effects_description_att_effect_force_unit_stat_fatigue_resistance	Ступінь втоми: %+n%	true
effects_description_att_effect_agent_action_outcome_target_army_damage_unit_dummy	Заподіяні втрати ворогу: %+n%	true
effects_description_att_effect_agent_action_outcome_passive_stealth_dummy	Невидимий для сторонніх персонажів і військ, доки не буде виявлено	true
effects_description_att_effect_general_attribute_mod_zeal	Завзяття: %+n	true
effects_description_att_effect_unit_training_accuracy_ranged_inf	Тренування шкоди від пострілів: %+n% для новобранців піших стрільців	true
effects_description_bel_effect_building_construction_cost_mod_civic_expedition	Вартість будівництва: %+n% громадських споруд	true
effects_description_att_effect_force_campaign_stance_begin_fatigued_5_very_tired	Стан загону: [[col:red]]важка втома[[/col]]	true
effects_description_att_effect_force_all_campaign_military_morale_factor_military_force	Єдність: %+n	true
effects_description_att_effect_force_navy_battle_unit_morale_sea_defence	Моральний дух: %+n під час оборони на морі	true
effects_description_att_effect_edict_manichaeist_exaltation_elect_religious_happiness_mod	Едикт "Воздвиження обраних": до %+n поліпшення громадського порядку від наявності маніхейства	true
effects_description_att_effect_force_unit_stat_morale_religious_tengri	Моральний дух: %+n для тенгристських армій	true
effects_description_att_effect_siege_engine_number_siege_tower_8m_heavy	%n 8 м важких облогових веж на кожну облогову машину	true
effects_description_att_effect_force_all_campaign_razing_income	Прибуток від руйнувань: %+n%	true
effects_description_att_effect_force_army_battle_cavalry_armour	Броня: %+n% для кавалерії	true
effects_description_att_effect_edict_germanic_judgment_wodan_religious_happiness	Громадський порядок: до %+n бонусу від наявності германського язичництва	true
effects_description_att_effect_food_production_farming_animal_husbandry	Їжа: %+n від скотарства	true
effects_description_att_effect_growth_all	Зростання: %+n	true
effects_description_att_effect_faction_trait_migrators_visigoths_blood_money_3_income_from_new_vassals	Прибуток: %+n від заснування держави-данника	true
effects_description_att_effect_general_zoroastrian_religious_happiness	Громадський порядок: до %+n бонусу від наявності зороастризму	true
effects_description_att_effect_unit_training_accuracy_ranged_all	Тренування шкоди від пострілів: %+n% для всіх новобранців	true
effects_description_att_effect_public_order_base	Громадський порядок: %+n	true
effects_description_cha_effect_agent_action_assassinate_enable	Дає змогу: [[col:yellow]]Вбивство на замовлення[[/col]]	true
effects_description_att_effect_religion_osmosis_orthodox	Релігійне проникнення: %+n грецьке християнство	true
effects_description_att_effect_religion_osmosis_germanic	Релігійне проникнення: %+n германське язичництво	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_fireballs	Розгортання: %+n комплектів вогняних куль	true
effects_description_att_effect_agent_action_outcome_target_army_replenishment_increase	Швидкість поповнення: %+n%	true
effects_description_att_effect_force_army_battle_infantry_missile_damage	Шкода від пострілів: %+n% для піхоти	true
effects_description_att_effect_force_unit_stat_ammunition	Боєприпаси: %+n%	true
effects_description_att_effect_general_bodyguard_mod_melee_attack	Атака в ближньому бою: %+n для загону полководця	true
effects_description_att_effect_religion_osmosis_semitic_paganism	Релігійне проникнення: %+n семітське язичництво	true
effects_description_cha_effect_agent_action_spy_network_enable	Дає змогу: [[col:yellow]]Шпигунська мережа[[/col]]	true
effects_description_att_effect_edict_zoroastrian_teachings_religious_tolerance	Громадський порядок: %+n% релігійні невдоволення	true
effects_description_att_effect_hordebuilding_growth_if_settled	Зростання: %+n у таборі	true
effects_description_att_effect_building_construction_cost_mod_industry_and_agriculture	Вартість будівництва: %+n% для промислових і сільськогосподарських будівель	true
effects_description_att_effect_edict_germanic_might_tiw_religious_conversion_mod	Едикт "Могутність Тіва": %+n вплив германського язичницьва	true
effects_description_bel_mission_payload_berber_diplomacy	Політичні наслідки: %+n для берберів	true
effects_description_att_effect_edict_rome_east_rural_development_food_mod	Едикт "Сільський розвиток": %+n виробництво їжі	true
effects_description_att_effect_force_campaign_military_morale_factor_faction_food	Єдність: %+n	true
effects_description_att_effect_edict_catholic_ecumenical_matters_non_state_religious_conversion	Релігійний вплив: %+n нелатинське християнство	true
effects_description_att_effect_edict_rome_west_bread_circuses_public_order_mod	Едикт "Хліба та видовищ": %+n громадський порядок	true
effects_description_att_effect_general_religious_slavic_unrest	Громадський порядок: до %+n бонусу від наявності слов'янського язичництва	true
effects_description_att_effect_force_building_cost_mod	Вартість будівництва споруд орди: %+n%	true
effects_description_att_effect_force_army_battle_melee_infantry_movement_speed	Швидкість руху в битвах:: %+n% для піхоти ближнього бою	true
effects_description_att_faction_trait_slavs_damage_against_nomads	Шкода у ближ. бою: %+n проти кочовиків	true
effects_description_att_faction_trait_slavs_attack_against_nomads	Атака в ближньому битви: %+n під час битви з кочовиками	true
effects_description_att_faction_trait_slavs_morale_against_nomads	Моральний дух: %+n проти кочовиків	true
effects_description_att_effect_building_construction_cost_mod_industry	Вартість будівництва: %+n% для промислових будівель	true
effects_description_att_effect_force_unit_stat_morale_religious_celtic	Моральний дух: %+n для кельтських язичницьких військ	true
effects_description_att_effect_agent_action_outcome_target_army_armour	Броня: %+n%	true
effects_description_att_effect_economy_gdp_trade_local	Багатство: %n від торгівлі	true
effects_description_att_effect_edict_celtic_power_taranis_religious_conversion	Релігійний вплив: %+n кельтське язичництво	true
effects_description_att_effect_siege_engine_enable_siege_tower_8m_heavy	Облогове будівництво:  8-метрова важка облогова вежа	true
effects_description_att_effect_agent_recruitment_cost_mod_priest	Вартість вербування агентів: %+n% проповідників	true
effects_description_att_effect_edict_graeco_roman_will_jupiter_military_research	Показник дослідження: %+n% для військових технологій	true
effects_description_att_effect_edict_zoroastrian_pursuit_truth_corruption	Хабарництво: %+n%	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_settlement_preach_intolerance	Дає змогу: [[col:yellow]]Проповідувати нетерпимість[[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_3	Надає здібність: [[col:yellow]]"Бойовий вигук" III [[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_2	Надає здібність: [[col:yellow]]"Бойовий вигук" II [[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_1	Надає здібність: [[col:yellow]]"Бойовий вигук" I [[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_5	Дає здібність: [[col:yellow]]"Бойовий вигук" V [[/col]]	true
effects_description_bel_faction_trait_ostrogths_2_roman_occupation	Окупація: Відсутня нестабільність громадського порядку за захоплення поселень.	true
effects_description_att_effect_general_ability_enable_war_cry_4	Надає здібність: [[col:yellow]]"Бойовий вигук" IV [[/col]]	true
effects_description_att_effect_edict_arian_docrines_arius_unit_morale_training	Підготовка морального духу: %+n% для всіх новобранців	true
effects_description_att_effect_agent_action_outcome_target_province_corruption	Хабарництво: %+n% поточного значення	true
effects_description_att_effect_general_religious_celtic_unrest	Громадський порядок: до %+n бонусу від наявності кельтського язичництва	true
effects_description_att_effect_economy_gdp_fertility_agriculture	Додаткове багатство: %+n від сільського господарства за кожен рівень родючості	true
effects_description_att_effect_force_navy_battle_ramming_bonus	Таран: %+n%	true
effects_description_att_effect_agent_action_enable_spy_hinder_character_deceive	Дає змогу: [[col:yellow]]Ввести в оману[[/col]]	true
effects_description_att_effect_force_army_campaign_upkeep_cost_artillery	Вартість утримання: %+n% для метальних машин	true
effects_description_att_effect_force_army_campaign_military_morale_add_when_forced_march	Єдність: %+n під час прискорення руху	true
effects_description_att_effect_sanitation_squalor_events	Забруднення: %+n	true
effects_description_att_effect_settlement_walls_15m_hidden	Поселення має високі стіни.	true
effects_description_att_effect_unit_training_melee_defence_all	Тренування захисту в ближньому бою: %+n для всіх новобранців	true
effects_description_att_faction_trait_axum_trade	Талан торгівлі: %+n% прибуток від торгівлі	true
effects_description_att_effect_force_navy_campaign_local_piracy	Морська торгівля: %+n% втрачено через піратство	true
effects_description_att_effect_agent_action_cost_mod_spy	Вартість дії агентів: %+n% для шпигунів	true
effects_description_att_effect_faction_trait_nomads_huns_horsemen_4_death_no_replenish	Смерть. Припинення поповнення чужих армій (та іншого) в провінціях, де присутня орда.	true
effects_description_cha_effect_war_weariness_score_max	Поточна втома від війни: [[col:red]]%n%[[/col]]	true
effects_description_att_effect_agent_action_buff_dignitary_assist_province_inspire_populace_public_order	Надихання населення: %+n громадського порядку	true
effects_description_att_effect_general_aura_mod_all_during_attack_siege	Зона впливу полководця: %+n% під час облоги	true
effects_description_att_faction_trait_antes_morale_river	Моральний дух: %+n на річці	true
effects_description_att_effect_sanitation_techs	Санітарія: %+n	true
effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_3	Згуртованість: 3 додаткові загони, залучені в позиції розбійництва	true
effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_2	Згуртованість: 2 додаткові загони, залучені в позиції розбійництва	true
effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_1	Згуртованість: 1 додатковий загін залучений в позиції розбійництва	true
effects_description_att_faction_trait_axum_mercs	Купецька варта: %+n% темпу поповнення резерву найманців	true
effects_description_att_effect_force_army_campaign_upkeep_cost_cavalry	Вартість утримання: %+n% для кінноти	true
effects_description_att_effect_general_attribute_mod_zeal_naval	Завзяття: %+n під час командування фльотою	true
effects_description_att_effect_force_army_battle_infantry_spears_melee_defence	Захист в ближньому бою: %+n для списоносців	true
effects_description_att_effect_agent_action_buff_dignitary_hinder_army_encourage_mutiny_campaign_morale	Підбурювання заколоту: %+n єдності	true
effects_description_att_effect_agent_enable_recruitment_champion	Можливість наймати агентів-борців	true
effects_description_att_effect_agent_action_buff_spy_hinder_settlement_exploit_corruption_stolen_amount	Зиск від хабарництва: %+n% хабарів вкрадено	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_brimstone	Розгортання: %+n комплектів сірчаних ям	true
effects_description_att_effect_edict_catholic_ecumenical_matters_corruption_mod	Едикт "Екуменічні питання": %+n% хабарництво	true
effects_description_att_effect_edict_arian_docrines_arius_religious_conversion	Релігійний вплив: %+n аріянське християнство	true
effects_description_att_effect_force_navy_battle_missile_firing_rate_versus_raider_fleets	Темп пострілу: %+n% в морських битвах з рейдерами	true
effects_description_att_effect_agent_action_buff_champion_hinder_province_guerrilla_recruitment_points	Дії партизан. Можливість вербування: %+n	true
effects_description_att_effect_force_army_battle_all_firing_rate	Темп пострілу: %+n% для стрільців	true
effects_description_att_effect_agent_action_enable_champion_assist_province_rally_troops	Дає змогу: [[col:yellow]]Заклик до зброї[[/col]]	true
effects_description_cha_effect_region_resource_cloth_production	Виробництво ресурсів: %n тканин	true
effects_description_att_effect_siege_engine_enable_gallery_light	Облогове будівництво: легка галерея	true
effects_description_cha_effect_agent_enable_recruitment_assassin	Можливість наймати агентів-вбивць	true
effects_description_att_effect_agent_action_buff_dignitary_hinder_settlement_encourage_dissent	Підбурювання до єресі: %+n громадський порядок	true
effects_description_att_effect_force_army_battle_infantry_missile_range	Дальність пострілів: %+n% для піхоти	true
effects_description_att_faction_trait_antes_attack_river	Моральний дух: %+n на річці	true
effects_description_att_effect_agent_enable_recruitment_dignitary	Можливість наймати агентів-проповідників	true
effects_description_att_effect_siege_engine_unlock_boiling_oil	Дозволяє лити киплячою олією з воріт поселення	true
effects_description_att_effect_force_army_campaign_upkeep_cost_ranged_infantry	Вартість утримання: %+n% для піхоти дальнього бою	true
effects_description_att_effect_military_force_food_consumption_modifier_horde_infighting	Споживання їжі: %+n	true
effects_description_att_effect_public_order_bonus_state_religion	Громадський порядок: до %n бонусу від наявності Вашої державної релігії	true
effects_description_att_effect_public_order_immigration	Кара на громад. порядок через переселенців зменшена на %+n%	true
effects_description_att_effect_character_child_chance_mod	Імовірність мати дітей: %+n%	true
effects_description_att_effect_edict_eastern_enlightenment_sanitation_mod	Едикт "Східне Просвітництво". Санітарія: %+n	true
effects_description_att_effect_unit_equipment_ammo_gold	Оперення стріл III: %+n% боєприпасів для новобранців стрільців	true
effects_description_bel_faction_trait_franks_casualties	Бойова честь: жодної кари єдності через втрати, зазнані в бою.	true
effects_description_att_effect_hordebuilding_growth_core	Зростання орди: %+n	true
effects_description_att_effect_agent_action_outcome_target_army_replenishment_enable_foreign_territroy	Можливість поповнення військ на чужині	true
effects_description_att_effect_agent_action_buff_spy_hinder_army_gather_intelligence_info_piece	Збір інформації: виявлено %+n цілей	true
effects_description_att_effect_economy_gdp_other	Багатство: %n з інших джерел	true
effects_description_att_effect_enemy_force_morale_vs_axum	Моральний дух ворога: %+n проти Аксума	true
effects_description_att_effect_technology_disable_tier_1_jewish_himyar	Відключає технологію: "Зодікальний календар"	true
effects_description_att_effect_technology_disable_tier_2_jewish_himyar	Відключає технологію: "Прочанство в пустелі"	true
effects_description_att_effect_technology_disable_tier_3_jewish_himyar	Відключає технологію: "Спільна гульня"	true
effects_description_att_faction_trait_venedi_farms_dummy	Венедські ферми: ферми не мають жодних негативних наслідків (забруднення чи громадський порядок).	true
effects_description_att_effect_agent_action_outcome_target_province_public_order	Громадський порядок: %+n	true
effects_description_att_effect_agent_action_buff_champion_hinder_character_trap_critical_chance	Пастка: %+n% імовірності зупинити ціль	true
effects_description_att_effect_province_food_shortage_enable_desertion_attrition_for_own_forces	Дезертирство спричиняє втрати в загонах	true
effects_description_att_effect_force_all_campaign_stance_ap_cost	Мінімальна вимога: [[col:yellow]]%n%% загальний діапазон руху на мапі кампанії[[/col]]	true
effects_description_att_effect_force_all_campaign_upkeep_region	Вартість утримання: %+n% для всіх військ	true
effects_description_att_effect_force_army_battle_cavalry_melee_defence	Захист в ближньому бою: %+n для кавалерії	true
effects_description_att_effect_slavs_building_construction_cost_mod_settlement	Вартість будівництва: %+n% споруд в головних поселеннях	true
effects_description_att_effect_edict_graeco_roman_will_jupiter_religious_conversion_mod	Едикт "Воля Юпітера": %+n Вплив римського язичництва	true
effects_description_att_effect_force_army_battle_cavalry_morale	Моральний дух: %+n для кавалерії	true
effects_description_att_effect_siege_engine_number_siege_ladder_8m	%n 8 м облогових драбин на кожну облогову машину	true
effects_description_att_effect_building_construction_cost_mod_sanitation	Вартість будівництва: %+n% для санітарних будівель	true
effects_description_att_effect_edict_catholic_mission_civic_research_mod	Едикт "Християнська місія": %+n% темп досліджень для громадських технологій	true
effects_description_att_effect_force_all_campaign_military_morale_factor_settle_stance	Єдність: %+n	true
effects_description_att_effect_faction_trait_migrators_alans_sarmatian_horsemanship_2_casualty_exemption	Загони кінноти, які тікають чи відступають в битві, не мають втрат.	true
effects_description_att_effect_general_aura_mod_all_during_night	Зона впливу полководця: %+n% під час нічних боїв	true
effects_description_att_effect_force_army_campaign_recruitment_cost_land	Вартість вербування: %+n% для наземних військ	true
effects_description_att_effect_edict_tengri_glory_ancestors_recruit_experience	Досвід загону: %+n для всіх новобранців	true
effects_description_att_effect_force_army_battle_ranged_infantry_morale	Моральний дух: %+n для піхоти дальнього бою	true
effects_description_att_effect_agent_action_buff_champion_assist_province_rally_troops_recruitment_points	Заклик до зброї. Можливість вербування: %+n	true
effects_description_att_effect_siege_engine_enable_siege_ladder_8m	Облогове будівництво: 8-метрова драбина	true
effects_description_att_effect_agent_recruitment_cost_mod	Вартість вербування агентів: %+n%	true
effects_description_att_effect_public_order_war_weariness	Громадський порядок: %+n	true
effects_description_att_effect_siege_engine_enable_quality_heavy	Дозволяє будувати важкі облогові машини	true
effects_description_att_effect_force_navy_battle_ramming_bonus_during_blockade	Бонус тарана: %+n% проти блокуючої фльоти	true
effects_description_att_effect_siege_engine_enable_gallery_heavy	Облогове будівництво: важка галерея	true
effects_description_att_effect_force_all_campaign_upkeep	Вартість утримання: %+n% для всіх військ	true
effects_description_att_effect_edict_rome_west_auxiliary_recruitment_mercenary_replenishment_mod	Едикт "Набір допоміжних військ": %+n% швидкість поповнення резерву найманців	true
effects_description_att_effect_force_all_campaign_recruitment_cost_non_mercenary	Вартість вербування: %+n% всі, крім найманців	true
effects_description_att_effect_province_fertility_flood	Повінь: %+n родючості в цій провінції	true
effects_description_att_effect_horde_building_gdp_mod_all	Багатство: %+n% від усіх будівель орди	true
effects_description_bel_effect_horde_building_gdp_mod_all	Багатство: %+n% від усіх будівель експедиції	true
effects_description_att_effect_edict_eastern_mass_conscription_recruitment_points	Чисельність вербування наземних військ: %+n	true
effects_description_att_effect_agent_action_outcome_parent_army_subterfuge_dummy	Хитрість: %+n	true
effects_description_att_effect_agent_recruitment_cap_dignitary	Максимальну кількість проповідників збільшено на %+n	true
effects_description_att_effect_force_army_battle_unit_morale_during_night_forest	Моральний дух: %+n в нічних битвах в лісі	true
effects_description_att_effect_force_all_campaign_military_morale_factor_patrol_stance	Єдність: %+n	true
effects_description_att_effect_edict_celtic_aegis_toutatis_unit_morale_training	Підготовка морального духу: %+n для всіх новобранців	true
effects_description_att_effect_force_army_campaign_experience_base_medium_units	Досвід загону: %+n для новобранців середніх загонів	true
effects_description_cha_effect_province_defence_v_agents	Безпека провінції: %+n проти ворожих агентів	true
effects_description_att_effect_building_trade_routes_all_hidden	(НЕ ВІДОБРАЖЕНО) %+n% можливих торгівельних шляхів	true
effects_description_att_effect_agent_movement_range_mod	Діапазон руху на мапі кампанії: %+n%	true
effects_description_att_effect_force_newhorde_buildings_hunnic	[Не відображається] Набір споруд, який використовується під час появи нової орди гунів	true
effects_description_att_effect_character_illegitimate_child_chance_mod	Імовірність мати позашлюбних дітей: %+n%	true
effects_description_att_faction_trait_antes_damage_river	Атака в ближньому битви: %+n під час битви на річці	true
effects_description_att_effect_force_unit_stat_melee_defence_versus_barbarians	Захист в ближньому бою: %+n проти варварських королівств	true
effects_description_att_effect_force_army_battle_infantry_light_very_light_movement_speed	Швидкість руху в битвах: %+n% для легкої та самої легкої піхоти	true
effects_description_att_effect_siege_engine_number_siege_tower_8m_medium	%n 8 м середніх облогових веж на кожну облогову машину	true
effects_description_att_effect_economy_gdp_fertility_livestock	Додаткове багатство: %+n від тваринництва за кожен рівень родючості	true
effects_description_att_effect_sanitation_events	Санітарія: %+n	true
effects_description_att_faction_trait_axum_food	Мережа постачання: %+n їжі від кожного діючого торгівельного шляху (максимум: 150)	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_fortification_rome	Надає невеликий вибір засобів захисту під час нападу ворога	true
effects_description_att_effect_agent_action_success_chance_priest	Імовірність успіху: %+n% для проповідників	true
effects_description_att_effect_siege_engine_number_siege_ladder_15m	%n 15 м облогових драбин на кожну облогову машину	true
effects_description_cha_effect_force_melee_infantry_experience	Досвід загону: %+n для новобранців піхоти ближнього бою	true
effects_description_att_effect_public_order_tech	Громадський порядок: %+n від бюрократичних реформ	true
effects_description_att_effect_force_army_battle_cavalry_missile_damage	Шкода від пострілів: %+n% для кавалерії	true
effects_description_cha_agent_effect_character_campaign_spotting_chance	Імовірність виявлення на мапі кампанії: %+n%	true
effects_description_cha_effect_general_religious_christian_unrest	Громадський порядок: до %+n бонусу від наявності християнства	true
effects_description_att_effect_force_army_battle_unit_morale_siege_attack	Моральний дух: %+n під час взяття ворога в облогу	true
effects_description_att_effect_technology_research_points	Показник дослідження: %+n%	true
effects_description_att_effect_faction_trait_barbarian_franks_ferocity_1_morale_for_casualties_inflicted	Єдність: %+n% через втрати	true
effects_description_att_effect_region_resource_olive_production	Виробництво ресурсів: %n оливкової олії	true
effects_description_att_effect_region_resource_spice_production	Виробництво ресурсів: %n спецій	true
effects_description_att_effect_agent_action_buff_dignitary_hinder_settlement_preach_intolerance	Проповідувати нетерпимість: %+n% релігійні хвилювання	true
effects_description_att_effect_force_army_battle_unit_morale_during_night_desert	Моральний дух: %+n в нічних битвах в пустелі	true
effects_description_att_effect_siege_engine_enable_siege_tower_8m_light	Облогове будівництво: 8-метрова легка облогова вежа	true
effects_description_att_effect_force_army_battle_elephant_morale	Моральний дух: %+n для слонів	true
effects_description_att_effect_force_army_battle_unit_morale_land_attack	Моральний дух: %+n під час атаки на землі	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_settlement_encourage_dissent	Дає змогу: [[col:yellow]]Підбурювання до єресі[[/col]]	true
effects_description_att_effect_force_army_battle_unit_morale_land_defence	Моральний дух: %+n під час захисту на землі	true
effects_description_att_effect_edict_orthodox_divine_liturgy_religious_conversion	Релігійний вплив: %+n грецьке християнство	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_army_encourage_mutiny	Дає змогу: [[col:yellow]]Підбурювання заколоту[[/col]]	true
effects_description_att_effect_edict_eastern_enlightenment_civic_research	Рівень досліджень: %+n% для громадських технологій	true
effects_description_att_effect_food_production_characters_horde	Їжа: +%n від персонажів (в стані орди)	true
effects_description_att_effect_agent_action_success_chance_spy	Імовірність успіху: %+n% для шпигунів	true
effects_description_att_effect_agent_action_enable_champion_hinder_settlement_sabotage_building	Дає змогу: [[col:yellow]]Диверсія будівлі[[/col]]	true
effects_description_bel_faction_trait_roman_expedition_fatigue_recovery	Фізична підготовка: %+n% до швидкості відновлення втоми.	true
effects_description_att_effect_agent_action_outcome_parent_army_authority_dummy	Авторитет: %+n	true
effects_description_att_effect_force_navy_campaign_military_morale_add_when_patrolling	Єдність: %+n під час патрулювання	true
effects_description_att_effect_siege_engine_enable_siege_tower_8m_medium	Облогове будівництво: 8-метрова облогова вежа	true
effects_description_att_faction_trait_slavs_ambush_morale	Моральний дух: %+n під час засідок	true
effects_description_att_effect_technology_research_cost_mod_civil	Вартість досліджень: %+n% для цивільних технологій	true
effects_description_att_effect_faction_trait_norse_jutes_despoilers_1_income_from_units_destroyed	Дод. прибуток за кожен знищений загін ворога.	true
effects_description_att_effect_general_religious_tengri_unrest	Громадський порядок: до %+n бонусу від наявності тенгріанства	true
effects_description_att_effect_agent_recruitment_cap_spy	Максимальну кількість шпигунів збільшено на %+n	true
effects_description_att_effect_character_campaign_spotting_chance	Імовірність виявлення на мапі кампанії: %+n%	true
effects_description_cha_effect_agent_action_bargain_supplies_buff	Домовлятися за припаси: швидкість поповнення %+n	true
effects_description_att_faction_trait_slavs_ambush_attack	Атака в ближньому бою: %+n під час засідки	true
effects_description_att_effect_force_navy_battle_support_ship_missile_firing_rate	Темп пострілу: %+n% для артилерійських човнів	true
effects_description_att_effect_siege_engine_enable_siege_ladder_15m	Облогове будівництво: 15-метрова драбина	true
effects_description_att_effect_faction_trait_migrators_visigoths_blood_money_1_food_from_migrate	Їжа: %+n під час міграції через римську територію	true
effects_description_att_effect_agent_action_outcome_target_army_missile_damage	Шкода від пострілів: %+n%	true
effects_description_att_effect_edict_rome_east_rural_development_growth	Зростання: %+n	true
effects_description_att_effect_faction_trait_roman_east_economic_powerhouse_1_treasury_interest	Прибуток: %+n% від залишку в скарбниці в кінці ходу	true
effects_description_att_effect_force_navy_campaign_experience_base_ships_support	Досвід загону: %+n для новобранців стрілецьких човнів	true
effects_description_att_effect_force_army_battle_melee_defence_versus_easterners	Захист в ближньому бою: %+n проти східних імперій	true
effects_description_att_effect_general_aura_mod_all_during_escort_naval	Зона впливу полководця: %+n% під час супроводу вантажної фльоти	true
effects_description_att_effect_horde_unit_replenishment_hidden	[Hidden] Для ефектів поповнення в осілому режимі .	true
effects_description_att_effect_agent_action_buff_spy_hinder_character_assassinate_critical_chance	Вбивство на замовлення: %+n% імовірність вбити ціль	true
effects_description_att_faction_trait_antes_morale_forest	Шкода у ближ. бою: %+n в лісах	true
effects_description_att_faction_trait_antes_damage_forest	Атака в ближньому битви: %+n під час битви в лісі	true
effects_description_att_faction_trait_antes_attack_forest	Моральний дух: %+n в лісі	true
effects_description_att_effect_edict_orthodox_progress_civic_research_mod	Едикт "Християнський прогрес": %+n% темп досліджень для громадських технологій	true
effects_description_att_effect_edict_arian_almsgiving_tax_rate	Податкова ставка: %+n%	true
effects_description_cha_effect_agent_action_gather_intelligence_enable	Дає змогу: [[col:yellow]]Збір інформації[[/col]]	true
effects_description_cha_effect_general_religious_tengri_unrest	Громадський порядок: до %+n бонусу від наявності тенгріанства	true
effects_description_att_effect_force_all_campaign_stance_diplomacy_penalty_dummy	Дипломатія: [[col:red]]Кара групами, підданими розбійництву.[[/col]]	true
effects_description_att_effect_siege_engine_number_siege_tower_8m_light	%n 8 м легких облогових веж на кожну облогову машину	true
effects_description_att_effect_province_tax_rate	Податкова ставка: %+n%	true
effects_description_att_effect_agent_action_enable_champion_hinder_character_trap	Дає змогу: [[col:yellow]]Пастка[[/col]]	true
effects_description_att_effect_edict_zoroastrian_teachings_growth	Зростання: %+n	true
effects_description_att_effect_agent_action_enable_spy_hinder_army_gather_intelligence	Дає змогу: [[col:yellow]]Збір інформації[[/col]]	true
effects_description_att_effect_siege_engine_enable_battering_ram_heavy	Облогове будівництво: важкий таран	true
effects_description_att_effect_unit_training_morale_ranged_inf	Підготовка морального духу: %+n для новобранців піших стрільців	true
effects_description_att_effect_edict_celtic_power_taranis_recruitment_cost_mod	Едикт "Сила Тараніса": %+n% вартості набору для наземних загонів	true
effects_description_att_faction_trait_venedi_industry_culture_commerce	 Прибуток: %+n% від торгівлі, промисловості та культури	true
effects_description_att_effect_melee_defence_against_zoroastrism	Захист в ближньому бою: %+n під час боротьби з зороастрійськими державами	true
effects_description_att_faction_trait_himyar_marib_dam	Дамба Маріб: унікальна будівля столиці для підвищення родючості.	true
effects_description_cha_effect_religion_osmosis_paganism	Релігійне проникнення: %+n язичництво	true
effects_description_att_effect_region_resource_leather_production	Виробництво ресурсів: %n хутра	true
effects_description_att_effect_agent_action_outcome_target_province_religion_spread_dummy	Релігійний вплив: %+n	true
effects_description_att_faction_trait_ebdani_1	Прибуток від спустошення та грабунку: %+n%	true
effects_description_att_effect_economy_gdp_agriculture_animal_husbandry	Багатство: %n від тваринництва	true
effects_description_att_effect_force_unit_stat_morale_foreign_territory	Моральний дух: %+n на чужині	true
effects_description_cha_effect_unit_stat_army_infantry_melee_shield_mod	Тренування зі щитами: %+n% для новобранців піхоти ближнього бою	true
effects_description_bel_faction_trait_ostrogths_1_victory_battle_morale	Нетерпіння: +10 морального духу на 5 ходів (лише основна сила) після перемоги в битві.	true
effects_description_att_effect_force_all_campaign_sacking_income	Прибуток від спустошення: %+n%	true
effects_description_att_effect_force_army_battle_bow_unit_missile_range	Дальність пострілів: %+n% для лучників	true
effects_description_att_effect_force_army_battle_bow_unit_missile_damage	Шкода від пострілів: %+n% для лучників	true
